,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Spices,Cardamom - Big,10 gm,16.0,18.0,17.0,Kilogram,1658.0,1658.0,1658.0
2013-01-03,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-04,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-05,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-06,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-07,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-08,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-09,Spices,Cardamom - Big,10 gm,16.0,18.0,17.0,Kilogram,1675.0,1675.0,1675.0
2013-01-10,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-11,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-12,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-13,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-15,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-16,Spices,Cardamom - Big,10 gm,17.0,18.0,17.5,Kilogram,1679.0,1679.0,1679.0
2013-01-17,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-18,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-19,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-20,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-21,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-22,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-23,Spices,Cardamom - Big,10 gm,17.0,18.0,17.5,Kilogram,1669.0,1669.0,1669.0
2013-01-24,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-25,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-26,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-27,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-28,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-29,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-01-30,Spices,Cardamom - Big,10 gm,24.0,25.0,24.5,Kilogram,1660.0,1660.0,1660.0
2013-01-31,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-01,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-02,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-03,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-04,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-05,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-06,Spices,Cardamom - Big,10 gm,24.0,25.0,24.5,Kilogram,1677.0,1677.0,1677.0
2013-02-07,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-08,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-09,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-10,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-11,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-12,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-13,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1725.0,1725.0,1725.0
2013-02-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-15,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-16,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-17,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-18,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-19,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-20,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1710.0,1710.0,1710.0
2013-02-21,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-22,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-23,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-24,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-25,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-26,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-02-27,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1690.0,1690.0,1690.0
2013-02-28,Spices,Cardamom - Big,10 gm,18.0,19.0,18.5,Kilogram,1300.0,1300.0,1300.0
2013-03-01,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-02,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-03,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-04,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-05,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-06,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1727.0,1727.0,1727.0
2013-03-07,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-08,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-09,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-10,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-11,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-12,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-13,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1654.0,1654.0,1654.0
2013-03-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-15,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-16,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-17,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-18,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-19,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-20,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1618.0,1618.0,1618.0
2013-03-21,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-22,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-23,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-24,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-25,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-26,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-27,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1618.0,1618.0,1618.0
2013-03-28,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-29,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-30,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-03-31,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-01,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-02,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-03,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1618.0,1618.0,1618.0
2013-04-04,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-05,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-06,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-07,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-08,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-09,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-10,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1610.0,1610.0,1610.0
2013-04-11,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-12,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-13,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-15,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-16,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-17,Spices,Cardamom - Big,10 gm,17.0,18.0,17.5,Kilogram,1618.0,1618.0,1618.0
2013-04-18,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-19,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-20,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-21,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-22,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-23,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-24,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1627.0,1627.0,1627.0
2013-04-25,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-26,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-27,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-28,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-29,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-04-30,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-01,Spices,Cardamom - Big,10 gm,17.0,18.0,17.5,Kilogram,1600.0,1600.0,1600.0
2013-05-02,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1583.0,1583.0,1583.0
2013-05-03,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-04,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-05,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-06,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-07,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-08,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1625.0,1625.0,1625.0
2013-05-09,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-10,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-11,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-12,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-13,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-15,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1608.0,1608.0,1608.0
2013-05-16,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-17,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-18,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-19,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-20,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-21,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-22,Spices,Cardamom - Big,10 gm,16.0,18.0,17.0,Kilogram,1611.0,1611.0,1611.0
2013-05-23,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-24,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-25,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-26,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-27,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-28,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-29,Spices,Cardamom - Big,10 gm,17.0,19.0,18.0,Kilogram,1538.0,1538.0,1538.0
2013-05-30,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-05-31,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-01,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-02,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-03,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-04,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-05,Spices,Cardamom - Big,10 gm,17.0,18.0,17.5,Kilogram,1622.0,1622.0,1622.0
2013-06-06,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1400.0,1400.0,1400.0
2013-06-07,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-08,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-09,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-10,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-11,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-12,Spices,Cardamom - Big,10 gm,16.0,18.0,17.0,Kilogram,1569.0,1569.0,1569.0
2013-06-13,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-15,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-16,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-17,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-18,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-19,Spices,Cardamom - Big,10 gm,30.0,33.0,31.5,Kilogram,1650.0,1650.0,1650.0
2013-06-20,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-21,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-22,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-23,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-24,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-25,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-26,Spices,Cardamom - Big,10 gm,31.0,33.0,32.0,Kilogram,1715.0,1715.0,1715.0
2013-06-27,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-28,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-29,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-06-30,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-01,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-02,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-03,Spices,Cardamom - Big,10 gm,36.0,38.0,37.0,Kilogram,1697.0,1697.0,1697.0
2013-07-04,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-05,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-06,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-07,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-08,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-09,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-10,Spices,Cardamom - Big,10 gm,36.0,39.0,37.5,Kilogram,1709.0,1709.0,1709.0
2013-07-11,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-12,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-13,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-15,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-16,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-17,Spices,Cardamom - Big,10 gm,37.0,39.0,38.0,Kilogram,1778.0,1778.0,1778.0
2013-07-18,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-19,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-20,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-21,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-22,Spices,Cardamom - Big,10 gm,,,,Kilogram,1800.0,1800.0,1800.0
2013-07-23,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-24,Spices,Cardamom - Big,10 gm,32.0,34.0,33.0,Kilogram,1798.0,1798.0,1798.0
2013-07-25,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-26,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-27,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-28,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-07-29,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-07-30,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-07-31,Spices,Cardamom - Big,10 gm,33.0,35.0,34.0,Kilogram,1804.0,1804.0,1804.0
2013-08-01,Spices,Cardamom - Big,10 gm,,,,Kilogram,1800.0,1800.0,1800.0
2013-08-02,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-03,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-04,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-05,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-06,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-07,Spices,Cardamom - Big,10 gm,33.0,35.0,34.0,Kilogram,1809.0,1809.0,1809.0
2013-08-08,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-09,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-10,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-11,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-12,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-13,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-14,Spices,Cardamom - Big,10 gm,33.0,35.0,34.0,Kilogram,1815.0,1815.0,1815.0
2013-08-15,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-16,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-17,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-18,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-19,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-20,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-21,Spices,Cardamom - Big,10 gm,25.0,27.0,26.0,Kilogram,1803.0,1803.0,1803.0
2013-08-22,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-23,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-24,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-25,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-26,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-27,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-08-28,Spices,Cardamom - Big,10 gm,41.0,43.0,42.0,Kilogram,1700.0,1700.0,1700.0
2013-08-29,Spices,Cardamom - Big,10 gm,28.0,30.0,29.0,Kilogram,1723.0,1723.0,1723.0
2013-08-30,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-08-31,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-01,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-09-02,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-09-03,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-09-04,Spices,Cardamom - Big,10 gm,31.0,33.0,32.0,Kilogram,1780.0,1780.0,1780.0
2013-09-05,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-09-06,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-07,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-08,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-09-09,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-09-10,Spices,Cardamom - Big,10 gm,20.0,20.0,20.0,Kilogram,1850.0,1850.0,1850.0
2013-09-11,Spices,Cardamom - Big,10 gm,30.0,32.0,31.0,Kilogram,1751.0,1751.0,1751.0
2013-09-12,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1300.0,1300.0,1300.0
2013-09-13,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-15,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1300.0,1300.0,1300.0
2013-09-16,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1300.0,1300.0,1300.0
2013-09-17,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1300.0,1300.0,1300.0
2013-09-18,Spices,Cardamom - Big,10 gm,31.0,33.0,32.0,Kilogram,1728.0,1728.0,1728.0
2013-09-19,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1300.0,1300.0,1300.0
2013-09-20,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-21,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-22,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1300.0,1300.0,1300.0
2013-09-23,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1300.0,1300.0,1300.0
2013-09-24,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1350.0,1350.0,1350.0
2013-09-25,Spices,Cardamom - Big,10 gm,30.0,32.0,31.0,Kilogram,1695.0,1695.0,1695.0
2013-09-26,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1350.0,1350.0,1350.0
2013-09-27,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-28,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-09-29,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1350.0,1350.0,1350.0
2013-09-30,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1350.0,1350.0,1350.0
2013-10-01,Spices,Cardamom - Big,10 gm,14.0,14.0,14.0,Kilogram,1350.0,1350.0,1350.0
2013-10-02,Spices,Cardamom - Big,10 gm,35.0,38.0,36.5,Kilogram,1644.0,1644.0,1644.0
2013-10-03,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-04,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-05,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-06,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-07,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-08,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-09,Spices,Cardamom - Big,10 gm,30.0,32.0,31.0,Kilogram,1686.0,1686.0,1686.0
2013-10-10,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-11,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-12,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-13,Spices,Cardamom - Big,10 gm,24.0,27.0,25.5,Kilogram,1615.0,1615.0,1615.0
2013-10-14,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-15,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-16,Spices,Cardamom - Big,10 gm,73.0,76.0,74.5,Kilogram,2550.0,2550.0,2550.0
2013-10-17,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-18,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-19,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-20,Spices,Cardamom - Big,10 gm,15.0,16.0,15.5,Kilogram,1450.0,1450.0,1450.0
2013-10-21,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-22,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-23,Spices,Cardamom - Big,10 gm,30.0,33.0,31.5,Kilogram,1668.0,1668.0,1668.0
2013-10-24,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-25,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-26,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-10-27,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-28,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-10-29,Spices,Cardamom - Big,10 gm,16.0,17.0,16.5,Kilogram,1700.0,1700.0,1700.0
2013-10-30,Spices,Cardamom - Big,10 gm,32.0,34.0,33.0,Kilogram,1678.0,1678.0,1678.0
2013-10-31,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-11-01,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-11-02,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-11-03,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-11-04,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-11-05,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-11-06,Spices,Cardamom - Big,10 gm,28.0,30.0,29.0,Kilogram,1624.0,1624.0,1624.0
2013-11-07,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-11-08,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-11-09,Spices,Cardamom - Big,10 gm,,,,Kilogram,,,
2013-11-10,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-11-11,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-11-12,Spices,Cardamom - Big,10 gm,15.0,15.0,15.0,Kilogram,1400.0,1400.0,1400.0
2013-11-13,Spices,Cardamom - Big,10 gm,29.0,31.0,30.0,Kilogram,1672.0,1672.0,1672.0
