,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-03-13,Spices,Black Pepper(Golmorich),10 gm,12.0,13.0,12.5,Kilogram,1073.0,1073.0,1073.0
2013-03-14,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-15,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-16,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-17,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-18,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-19,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-20,Spices,Black Pepper(Golmorich),10 gm,13.0,13.0,13.0,Kilogram,1123.0,1123.0,1123.0
2013-03-21,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-22,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-23,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-24,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-25,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-26,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-27,Spices,Black Pepper(Golmorich),10 gm,12.0,13.0,12.5,Kilogram,1098.0,1098.0,1098.0
2013-03-28,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-29,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-30,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-03-31,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-01,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-02,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-03,Spices,Black Pepper(Golmorich),10 gm,13.0,13.0,13.0,Kilogram,1098.0,1098.0,1098.0
2013-04-04,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-05,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-06,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-07,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-08,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-09,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-10,Spices,Black Pepper(Golmorich),10 gm,13.0,13.0,13.0,Kilogram,1123.0,1123.0,1123.0
2013-04-11,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-12,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-13,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-14,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-15,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-16,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-17,Spices,Black Pepper(Golmorich),10 gm,13.0,14.0,13.5,Kilogram,1073.0,1073.0,1073.0
2013-04-18,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-19,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-20,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-21,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-22,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-23,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-24,Spices,Black Pepper(Golmorich),10 gm,13.0,14.0,13.5,Kilogram,1089.0,1089.0,1089.0
2013-04-25,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-26,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-27,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-28,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-29,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-04-30,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-01,Spices,Black Pepper(Golmorich),10 gm,11.0,12.0,11.5,Kilogram,988.0,988.0,988.0
2013-05-02,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,1258.0,1258.0,1258.0
2013-05-03,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-04,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-05,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-06,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-07,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-08,Spices,Black Pepper(Golmorich),10 gm,12.0,13.0,12.5,Kilogram,1093.0,1093.0,1093.0
2013-05-09,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-10,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-11,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
