,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Spices,Ginger (local) - Old,Kilogram,64.0,72.0,68.0,Quintal,5000.0,5000.0,5000.0
2013-01-03,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-04,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-05,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-06,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-07,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-08,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-09,Spices,Ginger (local) - Old,Kilogram,64.0,73.0,68.5,Quintal,5000.0,5000.0,5000.0
2013-01-10,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-11,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-12,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-13,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-14,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-15,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-16,Spices,Ginger (local) - Old,Kilogram,63.0,72.0,67.5,Quintal,5750.0,5750.0,5750.0
2013-01-17,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-18,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-19,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-20,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-21,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-22,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-23,Spices,Ginger (local) - Old,Kilogram,65.0,70.0,67.5,Quintal,5750.0,5750.0,5750.0
2013-01-24,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-25,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-26,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-27,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-28,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-29,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-01-30,Spices,Ginger (local) - Old,Kilogram,70.0,75.0,72.5,Quintal,6500.0,6500.0,6500.0
2013-01-31,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-01,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-02,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-03,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-04,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-05,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-06,Spices,Ginger (local) - Old,Kilogram,70.0,76.0,73.0,Quintal,7125.0,7125.0,7125.0
2013-02-07,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-08,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-09,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-10,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-11,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-12,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-13,Spices,Ginger (local) - Old,Kilogram,73.0,78.0,75.5,Quintal,6650.0,6650.0,6650.0
2013-02-14,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-15,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-16,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-17,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-18,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-19,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-20,Spices,Ginger (local) - Old,Kilogram,76.0,82.0,79.0,Quintal,6675.0,6675.0,6675.0
2013-02-21,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-22,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-23,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-24,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-25,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-26,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-02-27,Spices,Ginger (local) - Old,Kilogram,78.0,85.0,81.5,Quintal,7250.0,7250.0,7250.0
2013-02-28,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-01,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-02,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-03,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-04,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-05,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-06,Spices,Ginger (local) - Old,Kilogram,71.0,80.0,75.5,Quintal,6140.0,6140.0,6140.0
2013-03-07,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-08,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-09,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-10,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-11,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-12,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-13,Spices,Ginger (local) - Old,Kilogram,74.0,81.0,77.5,Quintal,6657.0,6657.0,6657.0
2013-03-14,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-15,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-16,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-17,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-18,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-19,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-20,Spices,Ginger (local) - Old,Kilogram,76.0,82.0,79.0,Quintal,6483.0,6483.0,6483.0
2013-03-21,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-22,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-23,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-24,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-25,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-26,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-27,Spices,Ginger (local) - Old,Kilogram,84.0,90.0,87.0,Quintal,7750.0,7750.0,7750.0
2013-03-28,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-29,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-30,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-03-31,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-01,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-02,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-03,Spices,Ginger (local) - Old,Kilogram,85.0,90.0,87.5,Quintal,7540.0,7540.0,7540.0
2013-04-04,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-05,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-06,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-07,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-08,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-09,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-10,Spices,Ginger (local) - Old,Kilogram,95.0,104.0,99.5,Quintal,7820.0,7820.0,7820.0
2013-04-11,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-12,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-13,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-14,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-15,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-16,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-17,Spices,Ginger (local) - Old,Kilogram,107.0,116.0,111.5,Quintal,10025.0,10025.0,10025.0
2013-04-18,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-19,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-20,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-21,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-22,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-23,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-24,Spices,Ginger (local) - Old,Kilogram,107.0,116.0,111.5,Quintal,9800.0,9800.0,9800.0
2013-04-25,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-26,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-27,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-28,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-29,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-04-30,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-01,Spices,Ginger (local) - Old,Kilogram,120.0,133.0,126.5,Quintal,11333.0,11333.0,11333.0
2013-05-02,Spices,Ginger (local) - Old,Kilogram,117.0,127.0,122.0,Quintal,10400.0,10400.0,10400.0
2013-05-03,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-04,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-05,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-06,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-07,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-08,Spices,Ginger (local) - Old,Kilogram,117.0,128.0,122.5,Quintal,10488.0,10488.0,10488.0
2013-05-09,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-10,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-11,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-12,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-13,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-14,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-15,Spices,Ginger (local) - Old,Kilogram,123.0,136.0,129.5,Quintal,10567.0,10567.0,10567.0
2013-05-16,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-17,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-18,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-19,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-20,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-21,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-22,Spices,Ginger (local) - Old,Kilogram,118.0,131.0,124.5,Quintal,10457.0,10457.0,10457.0
2013-05-23,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-24,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-25,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-26,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-27,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-28,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-29,Spices,Ginger (local) - Old,Kilogram,117.0,132.0,124.5,Quintal,10240.0,10240.0,10240.0
2013-05-30,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-05-31,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-01,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-02,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-03,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,17200.0,17200.0,17200.0
2013-06-04,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,17200.0,17200.0,17200.0
2013-06-05,Spices,Ginger (local) - Old,Kilogram,116.0,130.0,123.0,Quintal,10450.0,10450.0,10450.0
2013-06-06,Spices,Ginger (local) - Old,Kilogram,155.0,180.0,167.5,Quintal,14333.0,14333.0,14333.0
2013-06-07,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-08,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-09,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,12000.0,12000.0,12000.0
2013-06-10,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,12000.0,12000.0,12000.0
2013-06-11,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,11000.0,11000.0,11000.0
2013-06-12,Spices,Ginger (local) - Old,Kilogram,117.0,133.0,125.0,Quintal,10642.0,10642.0,10642.0
2013-06-13,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,11000.0,11000.0,11000.0
2013-06-14,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-15,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-16,Spices,Ginger (local) - Old,Kilogram,105.0,115.0,110.0,Quintal,9833.0,9833.0,9833.0
2013-06-17,Spices,Ginger (local) - Old,Kilogram,130.0,140.0,135.0,Quintal,11000.0,11000.0,11000.0
2013-06-18,Spices,Ginger (local) - Old,Kilogram,130.0,140.0,135.0,Quintal,11000.0,11000.0,11000.0
2013-06-19,Spices,Ginger (local) - Old,Kilogram,109.0,121.0,115.0,Quintal,10541.0,10541.0,10541.0
2013-06-20,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,11000.0,11000.0,11000.0
2013-06-21,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-22,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-23,Spices,Ginger (local) - Old,Kilogram,130.0,140.0,135.0,Quintal,11250.0,11250.0,11250.0
2013-06-24,Spices,Ginger (local) - Old,Kilogram,130.0,140.0,135.0,Quintal,11500.0,11500.0,11500.0
2013-06-25,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-26,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,11421.0,11421.0,11421.0
2013-06-27,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,11250.0,11250.0,11250.0
2013-06-28,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-29,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-06-30,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,11500.0,11500.0,11500.0
2013-07-01,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,11500.0,11500.0,11500.0
2013-07-02,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,11500.0,11500.0,11500.0
2013-07-03,Spices,Ginger (local) - Old,Kilogram,119.0,128.0,123.5,Quintal,11113.0,11113.0,11113.0
2013-07-04,Spices,Ginger (local) - Old,Kilogram,120.0,130.0,125.0,Quintal,10750.0,10750.0,10750.0
2013-07-05,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-07-06,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-07-07,Spices,Ginger (local) - Old,Kilogram,140.0,150.0,145.0,Quintal,11500.0,11500.0,11500.0
2013-07-08,Spices,Ginger (local) - Old,Kilogram,140.0,150.0,145.0,Quintal,11500.0,11500.0,11500.0
2013-07-09,Spices,Ginger (local) - Old,Kilogram,140.0,150.0,145.0,Quintal,12000.0,12000.0,12000.0
2013-07-10,Spices,Ginger (local) - Old,Kilogram,131.0,143.0,137.0,Quintal,12718.0,12718.0,12718.0
2013-07-11,Spices,Ginger (local) - Old,Kilogram,167.0,180.0,173.5,Quintal,12875.0,12875.0,12875.0
2013-07-12,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-07-13,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-07-14,Spices,Ginger (local) - Old,Kilogram,155.0,170.0,162.5,Quintal,11500.0,11500.0,11500.0
2013-07-15,Spices,Ginger (local) - Old,Kilogram,155.0,170.0,162.5,Quintal,11250.0,11250.0,11250.0
2013-07-16,Spices,Ginger (local) - Old,Kilogram,155.0,170.0,162.5,Quintal,11500.0,11500.0,11500.0
2013-07-17,Spices,Ginger (local) - Old,Kilogram,135.0,146.0,140.5,Quintal,11546.0,11546.0,11546.0
2013-07-18,Spices,Ginger (local) - Old,Kilogram,140.0,150.0,145.0,Quintal,11500.0,11500.0,11500.0
2013-07-19,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-07-20,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-07-21,Spices,Ginger (local) - Old,Kilogram,137.0,147.0,142.0,Quintal,11250.0,11250.0,11250.0
2013-07-22,Spices,Ginger (local) - Old,Kilogram,141.0,151.0,146.0,Quintal,12750.0,12750.0,12750.0
2013-07-23,Spices,Ginger (local) - Old,Kilogram,137.0,147.0,142.0,Quintal,11500.0,11500.0,11500.0
2013-07-24,Spices,Ginger (local) - Old,Kilogram,131.0,142.0,136.5,Quintal,12686.0,12686.0,12686.0
2013-07-25,Spices,Ginger (local) - Old,Kilogram,143.0,155.0,149.0,Quintal,11500.0,11500.0,11500.0
2013-07-26,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-07-27,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-07-28,Spices,Ginger (local) - Old,Kilogram,144.0,154.0,149.0,Quintal,12800.0,12800.0,12800.0
2013-07-29,Spices,Ginger (local) - Old,Kilogram,144.0,154.0,149.0,Quintal,13400.0,13400.0,13400.0
2013-07-30,Spices,Ginger (local) - Old,Kilogram,145.0,158.0,151.5,Quintal,13167.0,13167.0,13167.0
2013-07-31,Spices,Ginger (local) - Old,Kilogram,131.0,141.0,136.0,Quintal,12200.0,12200.0,12200.0
2013-08-01,Spices,Ginger (local) - Old,Kilogram,144.0,156.0,150.0,Quintal,12760.0,12760.0,12760.0
2013-08-02,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-03,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-04,Spices,Ginger (local) - Old,Kilogram,144.0,158.0,151.0,Quintal,13040.0,13040.0,13040.0
2013-08-05,Spices,Ginger (local) - Old,Kilogram,144.0,158.0,151.0,Quintal,13140.0,13140.0,13140.0
2013-08-06,Spices,Ginger (local) - Old,Kilogram,180.0,200.0,190.0,Quintal,16200.0,16200.0,16200.0
2013-08-07,Spices,Ginger (local) - Old,Kilogram,144.0,154.0,149.0,Quintal,13307.0,13307.0,13307.0
2013-08-08,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-09,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-10,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-11,Spices,Ginger (local) - Old,Kilogram,163.0,173.0,168.0,Quintal,15000.0,15000.0,15000.0
2013-08-12,Spices,Ginger (local) - Old,Kilogram,160.0,170.0,165.0,Quintal,14750.0,14750.0,14750.0
2013-08-13,Spices,Ginger (local) - Old,Kilogram,177.0,190.0,183.5,Quintal,16000.0,16000.0,16000.0
2013-08-14,Spices,Ginger (local) - Old,Kilogram,155.0,166.0,160.5,Quintal,14169.0,14169.0,14169.0
2013-08-15,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-16,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-17,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-18,Spices,Ginger (local) - Old,Kilogram,153.0,170.0,161.5,Quintal,15250.0,15250.0,15250.0
2013-08-19,Spices,Ginger (local) - Old,Kilogram,158.0,173.0,165.5,Quintal,15250.0,15250.0,15250.0
2013-08-20,Spices,Ginger (local) - Old,Kilogram,163.0,178.0,170.5,Quintal,15667.0,15667.0,15667.0
2013-08-21,Spices,Ginger (local) - Old,Kilogram,152.0,167.0,159.5,Quintal,14447.0,14447.0,14447.0
2013-08-22,Spices,Ginger (local) - Old,Kilogram,158.0,173.0,165.5,Quintal,16000.0,16000.0,16000.0
2013-08-23,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-24,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-25,Spices,Ginger (local) - Old,Kilogram,158.0,173.0,165.5,Quintal,15667.0,15667.0,15667.0
2013-08-26,Spices,Ginger (local) - Old,Kilogram,158.0,173.0,165.5,Quintal,16667.0,16667.0,16667.0
2013-08-27,Spices,Ginger (local) - Old,Kilogram,158.0,173.0,165.5,Quintal,15667.0,15667.0,15667.0
2013-08-28,Spices,Ginger (local) - Old,Kilogram,167.0,180.0,173.5,Quintal,15833.0,15833.0,15833.0
2013-08-29,Spices,Ginger (local) - Old,Kilogram,157.0,169.0,163.0,Quintal,13488.0,13488.0,13488.0
2013-08-30,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-08-31,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-01,Spices,Ginger (local) - Old,Kilogram,160.0,173.0,166.5,Quintal,15400.0,15400.0,15400.0
2013-09-02,Spices,Ginger (local) - Old,Kilogram,160.0,173.0,166.5,Quintal,15400.0,15400.0,15400.0
2013-09-03,Spices,Ginger (local) - Old,Kilogram,160.0,173.0,166.5,Quintal,15400.0,15400.0,15400.0
2013-09-04,Spices,Ginger (local) - Old,Kilogram,147.0,159.0,153.0,Quintal,13373.0,13373.0,13373.0
2013-09-05,Spices,Ginger (local) - Old,Kilogram,158.0,173.0,165.5,Quintal,15667.0,15667.0,15667.0
2013-09-06,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-07,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-08,Spices,Ginger (local) - Old,Kilogram,156.0,169.0,162.5,Quintal,15250.0,15250.0,15250.0
2013-09-09,Spices,Ginger (local) - Old,Kilogram,145.0,156.0,150.5,Quintal,14000.0,14000.0,14000.0
2013-09-10,Spices,Ginger (local) - Old,Kilogram,145.0,156.0,150.5,Quintal,14000.0,14000.0,14000.0
2013-09-11,Spices,Ginger (local) - Old,Kilogram,153.0,165.0,159.0,Quintal,13800.0,13800.0,13800.0
2013-09-12,Spices,Ginger (local) - Old,Kilogram,156.0,169.0,162.5,Quintal,15167.0,15167.0,15167.0
2013-09-13,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-14,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-15,Spices,Ginger (local) - Old,Kilogram,156.0,169.0,162.5,Quintal,15167.0,15167.0,15167.0
2013-09-16,Spices,Ginger (local) - Old,Kilogram,156.0,169.0,162.5,Quintal,15167.0,15167.0,15167.0
2013-09-17,Spices,Ginger (local) - Old,Kilogram,156.0,169.0,162.5,Quintal,15167.0,15167.0,15167.0
2013-09-18,Spices,Ginger (local) - Old,Kilogram,144.0,157.0,150.5,Quintal,12938.0,12938.0,12938.0
2013-09-19,Spices,Ginger (local) - Old,Kilogram,156.0,169.0,162.5,Quintal,15167.0,15167.0,15167.0
2013-09-20,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-21,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-22,Spices,Ginger (local) - Old,Kilogram,148.0,160.0,154.0,Quintal,14500.0,14500.0,14500.0
2013-09-23,Spices,Ginger (local) - Old,Kilogram,148.0,160.0,154.0,Quintal,14500.0,14500.0,14500.0
2013-09-24,Spices,Ginger (local) - Old,Kilogram,143.0,153.0,148.0,Quintal,14333.0,14333.0,14333.0
2013-09-25,Spices,Ginger (local) - Old,Kilogram,138.0,151.0,144.5,Quintal,12515.0,12515.0,12515.0
2013-09-26,Spices,Ginger (local) - Old,Kilogram,143.0,160.0,151.5,Quintal,14333.0,14333.0,14333.0
2013-09-27,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-28,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-09-29,Spices,Ginger (local) - Old,Kilogram,135.0,153.0,144.0,Quintal,13333.0,13333.0,13333.0
2013-09-30,Spices,Ginger (local) - Old,Kilogram,135.0,153.0,144.0,Quintal,13333.0,13333.0,13333.0
2013-10-01,Spices,Ginger (local) - Old,Kilogram,135.0,150.0,142.5,Quintal,13333.0,13333.0,13333.0
2013-10-02,Spices,Ginger (local) - Old,Kilogram,127.0,139.0,133.0,Quintal,12020.0,12020.0,12020.0
2013-10-03,Spices,Ginger (local) - Old,Kilogram,135.0,153.0,144.0,Quintal,12500.0,12500.0,12500.0
2013-10-04,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-05,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-06,Spices,Ginger (local) - Old,Kilogram,135.0,153.0,144.0,Quintal,12500.0,12500.0,12500.0
2013-10-07,Spices,Ginger (local) - Old,Kilogram,135.0,153.0,144.0,Quintal,12500.0,12500.0,12500.0
2013-10-08,Spices,Ginger (local) - Old,Kilogram,137.0,157.0,147.0,Quintal,13500.0,13500.0,13500.0
2013-10-09,Spices,Ginger (local) - Old,Kilogram,129.0,141.0,135.0,Quintal,24767.0,24767.0,24767.0
2013-10-10,Spices,Ginger (local) - Old,Kilogram,130.0,155.0,142.5,Quintal,13000.0,13000.0,13000.0
2013-10-11,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-12,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-13,Spices,Ginger (local) - Old,Kilogram,138.0,151.0,144.5,Quintal,13583.0,13583.0,13583.0
2013-10-14,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-15,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-16,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-17,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-18,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-19,Spices,Ginger (local) - Old,Kilogram,,,,Quintal,,,
2013-10-20,Spices,Ginger (local) - Old,Kilogram,123.0,143.0,133.0,Quintal,13000.0,13000.0,13000.0
2013-10-21,Spices,Ginger (local) - Old,Kilogram,133.0,153.0,143.0,Quintal,14000.0,14000.0,14000.0
2013-10-22,Spices,Ginger (local) - Old,Kilogram,130.0,155.0,142.5,Quintal,14000.0,14000.0,14000.0
