,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-02-10,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-02-11,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,145.0,140.0,Quintal,13000.0,13000.0,13000.0
2016-02-12,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-02-13,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-02-14,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,145.0,140.0,Quintal,13000.0,13000.0,13000.0
2016-02-15,Spices,Dried Chili (Local) - Ordinary,Kilogram,132.0,140.0,136.0,Quintal,12567.0,12567.0,12567.0
2016-02-16,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,145.0,140.0,Quintal,13000.0,13000.0,13000.0
2016-02-17,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-02-18,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,145.0,140.0,Quintal,13000.0,13000.0,13000.0
2016-02-19,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-02-20,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-02-21,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-02-22,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-02-23,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,133.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-02-24,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-02-25,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,133.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-02-26,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-02-27,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-02-28,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-02-29,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,133.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-03-01,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,133.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-03-02,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-03-03,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,133.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-03-04,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-05,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-06,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,133.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-03-07,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-03-08,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,133.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-03-09,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-03-10,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-03-11,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-12,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-13,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-03-14,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,133.0,129.0,Quintal,12000.0,12000.0,12000.0
2016-03-15,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,145.0,140.0,Quintal,13000.0,13000.0,13000.0
2016-03-16,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,145.0,140.0,Quintal,11000.0,11000.0,11000.0
2016-03-17,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-18,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-19,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-20,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,138.0,134.0,Quintal,11333.0,11333.0,11333.0
2016-03-21,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,145.0,140.0,Quintal,11000.0,11000.0,11000.0
2016-03-22,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-03-23,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,140.0,135.0,Quintal,12000.0,12000.0,12000.0
2016-03-24,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,145.0,140.0,Quintal,11000.0,11000.0,11000.0
2016-03-25,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-26,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-03-27,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,155.0,140.0,Quintal,13000.0,13000.0,13000.0
2016-03-28,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,158.0,146.5,Quintal,12500.0,12500.0,12500.0
2016-03-29,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-03-30,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,12000.0,12000.0,12000.0
