,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2017-01-01,Spices,Dry Chilli,Quintal,200.0,220.0,210.0,Quintal,16500.0,16500.0,16500.0
2017-01-02,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-03,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-04,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-05,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-06,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-07,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-08,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-09,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-10,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-11,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-12,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-13,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-14,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-15,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-16,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-17,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-18,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-19,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-20,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-21,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-22,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-23,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-24,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-25,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-26,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-27,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-28,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-29,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-30,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-01-31,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-01,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-02,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-03,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-04,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-05,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-06,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-07,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-08,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-09,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-10,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-11,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-12,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-13,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-14,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-15,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-16,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-17,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-18,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-19,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-20,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-21,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-22,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-23,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-24,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-25,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-26,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-27,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-02-28,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-01,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-02,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-03,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-04,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-05,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-06,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-07,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-08,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-09,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-10,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-11,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-12,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-13,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-14,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-15,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-16,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-17,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-18,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-19,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-20,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-21,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-22,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-23,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-24,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-25,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-26,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-27,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-28,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-29,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-30,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-03-31,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-01,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-02,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-03,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-04,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-05,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-06,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-07,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-08,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-09,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-10,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-11,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-12,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-13,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-14,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-15,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-16,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-17,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-18,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-19,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-20,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-21,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-22,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-23,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-24,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-25,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-26,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-27,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-28,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-29,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-04-30,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-01,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-02,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-03,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-04,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-05,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-06,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-07,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-08,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-09,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-10,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-11,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-12,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-13,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-14,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-15,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-16,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-17,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-18,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-19,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-20,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-21,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-22,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-23,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-24,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-25,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-26,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-27,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-28,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-29,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-30,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-05-31,Spices,Dry Chilli,Quintal,170.0,180.0,175.0,Quintal,17000.0,17000.0,17000.0
2017-06-01,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-02,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-03,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-04,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-05,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-06,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-07,Spices,Dry Chilli,Quintal,165.0,175.0,170.0,Quintal,15350.0,15350.0,15350.0
2017-06-08,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-09,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-10,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-11,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-12,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-13,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-14,Spices,Dry Chilli,Quintal,165.0,175.0,170.0,Quintal,15500.0,15500.0,15500.0
2017-06-15,Spices,Dry Chilli,Quintal,180.0,190.0,185.0,Quintal,17500.0,17500.0,17500.0
2017-06-16,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-17,Spices,Dry Chilli,Quintal,130.0,140.0,135.0,Quintal,13000.0,13000.0,13000.0
2017-06-18,Spices,Dry Chilli,Quintal,163.0,177.0,170.0,Quintal,16167.0,16167.0,16167.0
2017-06-19,Spices,Dry Chilli,Quintal,160.0,173.0,166.5,Quintal,15500.0,15500.0,15500.0
2017-06-20,Spices,Dry Chilli,Quintal,160.0,173.0,166.5,Quintal,15500.0,15500.0,15500.0
2017-06-21,Spices,Dry Chilli,Quintal,160.0,173.0,166.5,Quintal,15500.0,15500.0,15500.0
2017-06-22,Spices,Dry Chilli,Quintal,160.0,173.0,166.5,Quintal,15500.0,15500.0,15500.0
2017-06-23,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-24,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-25,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-26,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-27,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-06-28,Spices,Dry Chilli,Quintal,160.0,173.0,166.5,Quintal,15500.0,15500.0,15500.0
2017-06-29,Spices,Dry Chilli,Quintal,160.0,173.0,166.5,Quintal,15500.0,15500.0,15500.0
2017-06-30,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-01,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-02,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-03,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-04,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-05,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-06,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-07,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-08,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-09,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-10,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-11,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-12,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-13,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-14,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-15,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-16,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-17,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-18,Spices,Dry Chilli,Quintal,153.0,163.0,158.0,Quintal,14667.0,14667.0,14667.0
2017-07-19,Spices,Dry Chilli,Quintal,140.0,150.0,145.0,Quintal,13250.0,13250.0,13250.0
2017-07-20,Spices,Dry Chilli,Quintal,140.0,150.0,145.0,Quintal,13250.0,13250.0,13250.0
2017-07-21,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-22,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-23,Spices,Dry Chilli,Quintal,140.0,150.0,145.0,Quintal,13250.0,13250.0,13250.0
2017-07-24,Spices,Dry Chilli,Quintal,140.0,150.0,145.0,Quintal,13250.0,13250.0,13250.0
2017-07-25,Spices,Dry Chilli,Quintal,150.0,160.0,155.0,Quintal,13500.0,13500.0,13500.0
2017-07-26,Spices,Dry Chilli,Quintal,130.0,140.0,135.0,Quintal,12750.0,12750.0,12750.0
2017-07-27,Spices,Dry Chilli,Quintal,133.0,143.0,138.0,Quintal,12833.0,12833.0,12833.0
2017-07-28,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-29,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-07-30,Spices,Dry Chilli,Quintal,133.0,143.0,138.0,Quintal,12833.0,12833.0,12833.0
2017-07-31,Spices,Dry Chilli,Quintal,133.0,143.0,138.0,Quintal,12833.0,12833.0,12833.0
2017-08-01,Spices,Dry Chilli,Quintal,133.0,143.0,138.0,Quintal,12833.0,12833.0,12833.0
2017-08-02,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-03,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-04,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-05,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-06,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-07,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-08,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-09,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-10,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-11,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-12,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-13,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-14,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-15,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-16,Spices,Dry Chilli,Quintal,133.0,160.0,146.5,Quintal,14500.0,14500.0,14500.0
2017-08-17,Spices,Dry Chilli,Quintal,125.0,140.0,132.5,Quintal,13000.0,13000.0,13000.0
2017-08-18,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-19,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-20,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-21,Spices,Dry Chilli,Quintal,132.0,142.0,137.0,Quintal,12833.0,12833.0,12833.0
2017-08-22,Spices,Dry Chilli,Quintal,131.0,144.0,137.5,Quintal,12875.0,12875.0,12875.0
2017-08-23,Spices,Dry Chilli,Quintal,129.0,139.0,134.0,Quintal,12125.0,12125.0,12125.0
2017-08-24,Spices,Dry Chilli,Quintal,129.0,139.0,134.0,Quintal,12125.0,12125.0,12125.0
2017-08-25,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-26,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-08-27,Spices,Dry Chilli,Quintal,136.0,146.0,141.0,Quintal,12875.0,12875.0,12875.0
2017-08-28,Spices,Dry Chilli,Quintal,136.0,146.0,141.0,Quintal,12875.0,12875.0,12875.0
2017-08-29,Spices,Dry Chilli,Quintal,136.0,146.0,141.0,Quintal,12875.0,12875.0,12875.0
2017-08-30,Spices,Dry Chilli,Quintal,143.0,154.0,148.5,Quintal,14000.0,14000.0,14000.0
2017-08-31,Spices,Dry Chilli,Quintal,143.0,154.0,148.5,Quintal,14000.0,14000.0,14000.0
2017-09-01,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-02,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-03,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-04,Spices,Dry Chilli,Quintal,143.0,154.0,148.5,Quintal,14000.0,14000.0,14000.0
2017-09-05,Spices,Dry Chilli,Quintal,143.0,154.0,148.5,Quintal,14000.0,14000.0,14000.0
2017-09-06,Spices,Dry Chilli,Quintal,143.0,154.0,148.5,Quintal,14000.0,14000.0,14000.0
2017-09-07,Spices,Dry Chilli,Quintal,158.0,167.0,162.5,Quintal,15400.0,15400.0,15400.0
2017-09-08,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-09,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-10,Spices,Dry Chilli,Quintal,152.0,161.0,156.5,Quintal,14929.0,14929.0,14929.0
2017-09-11,Spices,Dry Chilli,Quintal,156.0,165.0,160.5,Quintal,15333.0,15333.0,15333.0
2017-09-12,Spices,Dry Chilli,Quintal,156.0,165.0,160.5,Quintal,15333.0,15333.0,15333.0
2017-09-13,Spices,Dry Chilli,Quintal,145.0,158.0,151.5,Quintal,14250.0,14250.0,14250.0
2017-09-14,Spices,Dry Chilli,Quintal,144.0,154.0,149.0,Quintal,14100.0,14100.0,14100.0
2017-09-15,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-16,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-17,Spices,Dry Chilli,Quintal,143.0,153.0,148.0,Quintal,13843.0,13843.0,13843.0
2017-09-18,Spices,Dry Chilli,Quintal,143.0,153.0,148.0,Quintal,13843.0,13843.0,13843.0
2017-09-19,Spices,Dry Chilli,Quintal,143.0,153.0,148.0,Quintal,13843.0,13843.0,13843.0
2017-09-20,Spices,Dry Chilli,Quintal,142.0,155.0,148.5,Quintal,14113.0,14113.0,14113.0
2017-09-21,Spices,Dry Chilli,Quintal,145.0,160.0,152.5,Quintal,14533.0,14533.0,14533.0
2017-09-22,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-23,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-24,Spices,Dry Chilli,Quintal,143.0,157.0,150.0,Quintal,14200.0,14200.0,14200.0
2017-09-25,Spices,Dry Chilli,Quintal,142.0,155.0,148.5,Quintal,14113.0,14113.0,14113.0
2017-09-26,Spices,Dry Chilli,Quintal,142.0,155.0,148.5,Quintal,14088.0,14088.0,14088.0
2017-09-27,Spices,Dry Chilli,Quintal,142.0,155.0,148.5,Quintal,14088.0,14088.0,14088.0
2017-09-28,Spices,Dry Chilli,Quintal,144.0,157.0,150.5,Quintal,14386.0,14386.0,14386.0
2017-09-29,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-09-30,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-01,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-02,Spices,Dry Chilli,Quintal,142.0,156.0,149.0,Quintal,14088.0,14088.0,14088.0
2017-10-03,Spices,Dry Chilli,Quintal,142.0,156.0,149.0,Quintal,14088.0,14088.0,14088.0
2017-10-04,Spices,Dry Chilli,Quintal,143.0,156.0,149.5,Quintal,14225.0,14225.0,14225.0
2017-10-05,Spices,Dry Chilli,Quintal,143.0,156.0,149.5,Quintal,14225.0,14225.0,14225.0
2017-10-06,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-07,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-08,Spices,Dry Chilli,Quintal,146.0,158.0,152.0,Quintal,14413.0,14413.0,14413.0
2017-10-09,Spices,Dry Chilli,Quintal,146.0,161.0,153.5,Quintal,14563.0,14563.0,14563.0
2017-10-10,Spices,Dry Chilli,Quintal,148.0,161.0,154.5,Quintal,14588.0,14588.0,14588.0
2017-10-11,Spices,Dry Chilli,Quintal,148.0,159.0,153.5,Quintal,14463.0,14463.0,14463.0
2017-10-12,Spices,Dry Chilli,Quintal,148.0,159.0,153.5,Quintal,14463.0,14463.0,14463.0
2017-10-13,Spices,Dry Chilli,Quintal,150.0,170.0,160.0,Quintal,16000.0,16000.0,16000.0
2017-10-14,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-15,Spices,Dry Chilli,Quintal,150.0,162.0,156.0,Quintal,14775.0,14775.0,14775.0
2017-10-16,Spices,Dry Chilli,Quintal,150.0,162.0,156.0,Quintal,14775.0,14775.0,14775.0
2017-10-17,Spices,Dry Chilli,Quintal,150.0,162.0,156.0,Quintal,14775.0,14775.0,14775.0
2017-10-18,Spices,Dry Chilli,Quintal,150.0,164.0,157.0,Quintal,14963.0,14963.0,14963.0
2017-10-19,Spices,Dry Chilli,Quintal,150.0,164.0,157.0,Quintal,14963.0,14963.0,14963.0
2017-10-20,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-21,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-22,Spices,Dry Chilli,Quintal,150.0,164.0,157.0,Quintal,14963.0,14963.0,14963.0
2017-10-23,Spices,Dry Chilli,Quintal,149.0,164.0,156.5,Quintal,14963.0,14963.0,14963.0
2017-10-24,Spices,Dry Chilli,Quintal,149.0,164.0,156.5,Quintal,14963.0,14963.0,14963.0
2017-10-25,Spices,Dry Chilli,Quintal,148.0,163.0,155.5,Quintal,14788.0,14788.0,14788.0
2017-10-26,Spices,Dry Chilli,Quintal,143.0,157.0,150.0,Quintal,14314.0,14314.0,14314.0
2017-10-27,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-28,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-10-29,Spices,Dry Chilli,Quintal,149.0,163.0,156.0,Quintal,14838.0,14838.0,14838.0
2017-10-30,Spices,Dry Chilli,Quintal,149.0,163.0,156.0,Quintal,14838.0,14838.0,14838.0
2017-10-31,Spices,Dry Chilli,Quintal,149.0,163.0,156.0,Quintal,14838.0,14838.0,14838.0
2017-11-01,Spices,Dry Chilli,Quintal,149.0,163.0,156.0,Quintal,14888.0,14888.0,14888.0
2017-11-02,Spices,Dry Chilli,Quintal,150.0,163.0,156.5,Quintal,14888.0,14888.0,14888.0
2017-11-03,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-11-04,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-11-05,Spices,Dry Chilli,Quintal,147.0,161.0,154.0,Quintal,14567.0,14567.0,14567.0
2017-11-06,Spices,Dry Chilli,Quintal,147.0,161.0,154.0,Quintal,14950.0,14950.0,14950.0
2017-11-07,Spices,Dry Chilli,Quintal,149.0,163.0,156.0,Quintal,14900.0,14900.0,14900.0
2017-11-08,Spices,Dry Chilli,Quintal,149.0,161.0,155.0,Quintal,14775.0,14775.0,14775.0
2017-11-09,Spices,Dry Chilli,Quintal,147.0,159.0,153.0,Quintal,14775.0,14775.0,14775.0
2017-11-10,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-11-11,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-11-12,Spices,Dry Chilli,Quintal,149.0,161.0,155.0,Quintal,14775.0,14775.0,14775.0
2017-11-13,Spices,Dry Chilli,Quintal,149.0,161.0,155.0,Quintal,14775.0,14775.0,14775.0
2017-11-14,Spices,Dry Chilli,Quintal,149.0,161.0,155.0,Quintal,14775.0,14775.0,14775.0
2017-11-15,Spices,Dry Chilli,Quintal,151.0,162.0,156.5,Quintal,14900.0,14900.0,14900.0
2017-11-16,Spices,Dry Chilli,Quintal,151.0,162.0,156.5,Quintal,14900.0,14900.0,14900.0
2017-11-17,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-11-18,Spices,Dry Chilli,Quintal,,,,Quintal,,,
2017-11-19,Spices,Dry Chilli,Quintal,150.0,162.0,156.0,Quintal,14900.0,14900.0,14900.0
2017-11-20,Spices,Dry Chilli,Quintal,150.0,162.0,156.0,Quintal,14900.0,14900.0,14900.0
2017-11-21,Spices,Dry Chilli,Quintal,150.0,163.0,156.5,Quintal,14900.0,14900.0,14900.0
