,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Spices,Coriander Seed (Old),Kilogram,59.0,66.0,62.5,Quintal,5443.0,5443.0,5443.0
2013-01-03,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-04,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-05,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-06,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-07,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-08,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-09,Spices,Coriander Seed (Old),Kilogram,59.0,66.0,62.5,Quintal,5500.0,5500.0,5500.0
2013-01-10,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-11,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-12,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-13,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-15,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-16,Spices,Coriander Seed (Old),Kilogram,62.0,68.0,65.0,Quintal,5588.0,5588.0,5588.0
2013-01-17,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-18,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-19,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-20,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-21,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-22,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-23,Spices,Coriander Seed (Old),Kilogram,60.0,64.0,62.0,Quintal,5575.0,5575.0,5575.0
2013-01-24,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-25,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-26,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-27,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-28,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-29,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-01-30,Spices,Coriander Seed (Old),Kilogram,59.0,64.0,61.5,Quintal,5600.0,5600.0,5600.0
2013-01-31,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-01,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-02,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-03,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-04,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-05,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-06,Spices,Coriander Seed (Old),Kilogram,59.0,64.0,61.5,Quintal,5600.0,5600.0,5600.0
2013-02-07,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-08,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-09,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-10,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-11,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-12,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-13,Spices,Coriander Seed (Old),Kilogram,60.0,65.0,62.5,Quintal,5686.0,5686.0,5686.0
2013-02-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-15,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-16,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-17,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-18,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-19,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-20,Spices,Coriander Seed (Old),Kilogram,56.0,62.0,59.0,Quintal,5350.0,5350.0,5350.0
2013-02-21,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-22,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-23,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-24,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-25,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-26,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-02-27,Spices,Coriander Seed (Old),Kilogram,60.0,65.0,62.5,Quintal,5650.0,5650.0,5650.0
2013-02-28,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-01,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-02,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-03,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-04,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-05,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-06,Spices,Coriander Seed (Old),Kilogram,57.0,62.0,59.5,Quintal,5363.0,5363.0,5363.0
2013-03-07,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-08,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-09,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-10,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-11,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-12,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-13,Spices,Coriander Seed (Old),Kilogram,59.0,64.0,61.5,Quintal,5567.0,5567.0,5567.0
2013-03-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-15,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-16,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-17,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-18,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-19,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-20,Spices,Coriander Seed (Old),Kilogram,58.0,62.0,60.0,Quintal,5367.0,5367.0,5367.0
2013-03-21,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-22,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-23,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-24,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-25,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-26,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-27,Spices,Coriander Seed (Old),Kilogram,63.0,66.0,64.5,Quintal,5700.0,5700.0,5700.0
2013-03-28,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-29,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-30,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-03-31,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-01,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-02,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-03,Spices,Coriander Seed (Old),Kilogram,60.0,64.0,62.0,Quintal,5700.0,5700.0,5700.0
2013-04-04,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-05,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-06,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-07,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-08,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-09,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-10,Spices,Coriander Seed (Old),Kilogram,60.0,64.0,62.0,Quintal,5450.0,5450.0,5450.0
2013-04-11,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-12,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-13,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-15,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-16,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-17,Spices,Coriander Seed (Old),Kilogram,59.0,63.0,61.0,Quintal,5629.0,5629.0,5629.0
2013-04-18,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-19,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-20,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-21,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-22,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-23,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-24,Spices,Coriander Seed (Old),Kilogram,56.0,60.0,58.0,Quintal,5483.0,5483.0,5483.0
2013-04-25,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-26,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-27,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-28,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-29,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-04-30,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-01,Spices,Coriander Seed (Old),Kilogram,55.0,58.0,56.5,Quintal,5200.0,5200.0,5200.0
2013-05-02,Spices,Coriander Seed (Old),Kilogram,57.0,63.0,60.0,Quintal,5300.0,5300.0,5300.0
2013-05-03,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-04,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-05,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-06,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-07,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-08,Spices,Coriander Seed (Old),Kilogram,60.0,64.0,62.0,Quintal,5660.0,5660.0,5660.0
2013-05-09,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-10,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-11,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-12,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-13,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-15,Spices,Coriander Seed (Old),Kilogram,58.0,62.0,60.0,Quintal,5371.0,5371.0,5371.0
2013-05-16,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-17,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-18,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-19,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-20,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-21,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-22,Spices,Coriander Seed (Old),Kilogram,56.0,60.0,58.0,Quintal,5080.0,5080.0,5080.0
2013-05-23,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-24,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-25,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-26,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-27,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-28,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-29,Spices,Coriander Seed (Old),Kilogram,58.0,61.0,59.5,Quintal,4950.0,4950.0,4950.0
2013-05-30,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-05-31,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-01,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-02,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-03,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-04,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-05,Spices,Coriander Seed (Old),Kilogram,58.0,62.0,60.0,Quintal,5275.0,5275.0,5275.0
2013-06-06,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-07,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-08,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-09,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-10,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-11,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-12,Spices,Coriander Seed (Old),Kilogram,58.0,61.0,59.5,Quintal,5167.0,5167.0,5167.0
2013-06-13,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-15,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-16,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-17,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-18,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-19,Spices,Coriander Seed (Old),Kilogram,58.0,62.0,60.0,Quintal,5215.0,5215.0,5215.0
2013-06-20,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-06-21,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-22,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-23,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-06-24,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-06-25,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-26,Spices,Coriander Seed (Old),Kilogram,60.0,65.0,62.5,Quintal,5415.0,5415.0,5415.0
2013-06-27,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-06-28,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-29,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-06-30,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-01,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-02,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-03,Spices,Coriander Seed (Old),Kilogram,60.0,65.0,62.5,Quintal,5450.0,5450.0,5450.0
2013-07-04,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,7000.0,7000.0,7000.0
2013-07-05,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-07-06,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-07-07,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,7000.0,7000.0,7000.0
2013-07-08,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,7000.0,7000.0,7000.0
2013-07-09,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-10,Spices,Coriander Seed (Old),Kilogram,61.0,66.0,63.5,Quintal,5492.0,5492.0,5492.0
2013-07-11,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6167.0,6167.0,6167.0
2013-07-12,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-07-13,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-07-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-15,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-16,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6200.0,6200.0,6200.0
2013-07-17,Spices,Coriander Seed (Old),Kilogram,58.0,64.0,61.0,Quintal,5403.0,5403.0,5403.0
2013-07-18,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6200.0,6200.0,6200.0
2013-07-19,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-07-20,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-07-21,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-22,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6125.0,6125.0,6125.0
2013-07-23,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-24,Spices,Coriander Seed (Old),Kilogram,57.0,63.0,60.0,Quintal,5553.0,5553.0,5553.0
2013-07-25,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6500.0,6500.0,6500.0
2013-07-26,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-07-27,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-07-28,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6000.0,6000.0,6000.0
2013-07-29,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,6250.0,6250.0,6250.0
2013-07-30,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,7000.0,7000.0,7000.0
2013-07-31,Spices,Coriander Seed (Old),Kilogram,60.0,66.0,63.0,Quintal,5588.0,5588.0,5588.0
2013-08-01,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6500.0,6500.0,6500.0
2013-08-02,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-03,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-04,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-05,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-06,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-07,Spices,Coriander Seed (Old),Kilogram,61.0,66.0,63.5,Quintal,5525.0,5525.0,5525.0
2013-08-08,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-09,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-10,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-11,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-12,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-13,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-14,Spices,Coriander Seed (Old),Kilogram,61.0,66.0,63.5,Quintal,5525.0,5525.0,5525.0
2013-08-15,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-16,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-17,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-18,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-19,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-20,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-21,Spices,Coriander Seed (Old),Kilogram,64.0,71.0,67.5,Quintal,5936.0,5936.0,5936.0
2013-08-22,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-23,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-24,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-25,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-26,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-27,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-08-28,Spices,Coriander Seed (Old),Kilogram,62.0,66.0,64.0,Quintal,5600.0,5600.0,5600.0
2013-08-29,Spices,Coriander Seed (Old),Kilogram,65.0,75.0,70.0,Quintal,6057.0,6057.0,6057.0
2013-08-30,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-08-31,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-01,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-09-02,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,6250.0,6250.0,6250.0
2013-09-03,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,6250.0,6250.0,6250.0
2013-09-04,Spices,Coriander Seed (Old),Kilogram,63.0,69.0,66.0,Quintal,5769.0,5769.0,5769.0
2013-09-05,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-06,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-07,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-08,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-09,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-10,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-11,Spices,Coriander Seed (Old),Kilogram,62.0,68.0,65.0,Quintal,5800.0,5800.0,5800.0
2013-09-12,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-13,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-15,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-16,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-17,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-18,Spices,Coriander Seed (Old),Kilogram,61.0,67.0,64.0,Quintal,5829.0,5829.0,5829.0
2013-09-19,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-20,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-21,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-22,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-23,Spices,Coriander Seed (Old),Kilogram,75.0,80.0,77.5,Quintal,7000.0,7000.0,7000.0
2013-09-24,Spices,Coriander Seed (Old),Kilogram,80.0,90.0,85.0,Quintal,7000.0,7000.0,7000.0
2013-09-25,Spices,Coriander Seed (Old),Kilogram,62.0,68.0,65.0,Quintal,5931.0,5931.0,5931.0
2013-09-26,Spices,Coriander Seed (Old),Kilogram,90.0,100.0,95.0,Quintal,8000.0,8000.0,8000.0
2013-09-27,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-28,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-09-29,Spices,Coriander Seed (Old),Kilogram,90.0,100.0,95.0,Quintal,8000.0,8000.0,8000.0
2013-09-30,Spices,Coriander Seed (Old),Kilogram,90.0,100.0,95.0,Quintal,8000.0,8000.0,8000.0
2013-10-01,Spices,Coriander Seed (Old),Kilogram,80.0,100.0,90.0,Quintal,8000.0,8000.0,8000.0
2013-10-02,Spices,Coriander Seed (Old),Kilogram,63.0,69.0,66.0,Quintal,5892.0,5892.0,5892.0
2013-10-03,Spices,Coriander Seed (Old),Kilogram,80.0,100.0,90.0,Quintal,8000.0,8000.0,8000.0
2013-10-04,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-05,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-06,Spices,Coriander Seed (Old),Kilogram,80.0,100.0,90.0,Quintal,8000.0,8000.0,8000.0
2013-10-07,Spices,Coriander Seed (Old),Kilogram,80.0,100.0,90.0,Quintal,8000.0,8000.0,8000.0
2013-10-08,Spices,Coriander Seed (Old),Kilogram,80.0,100.0,90.0,Quintal,7000.0,7000.0,7000.0
2013-10-09,Spices,Coriander Seed (Old),Kilogram,64.0,69.0,66.5,Quintal,5940.0,5940.0,5940.0
2013-10-10,Spices,Coriander Seed (Old),Kilogram,70.0,80.0,75.0,Quintal,7000.0,7000.0,7000.0
2013-10-11,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-12,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-13,Spices,Coriander Seed (Old),Kilogram,62.0,66.0,64.0,Quintal,6025.0,6025.0,6025.0
2013-10-14,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-15,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-16,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-17,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-18,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-19,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-20,Spices,Coriander Seed (Old),Kilogram,60.0,70.0,65.0,Quintal,5800.0,5800.0,5800.0
2013-10-21,Spices,Coriander Seed (Old),Kilogram,70.0,80.0,75.0,Quintal,7000.0,7000.0,7000.0
2013-10-22,Spices,Coriander Seed (Old),Kilogram,70.0,80.0,75.0,Quintal,7000.0,7000.0,7000.0
2013-10-23,Spices,Coriander Seed (Old),Kilogram,62.0,68.0,65.0,Quintal,5944.0,5944.0,5944.0
2013-10-24,Spices,Coriander Seed (Old),Kilogram,70.0,80.0,75.0,Quintal,7000.0,7000.0,7000.0
2013-10-25,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-26,Spices,Coriander Seed (Old),Kilogram,,,,Quintal,,,
2013-10-27,Spices,Coriander Seed (Old),Kilogram,80.0,85.0,82.5,Quintal,7000.0,7000.0,7000.0
