Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,148--195,Quintal,18500--18500, 06/12/2018
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--157,Quintal,14025--14025, 06/12/2018
90,Spices,Turmeric (Imported),Kilogram,125--132,Quintal,11500--11500, 06/12/2018
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,133--140,Quintal,13250--13250, 06/12/2018
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,129--138,Quintal,12508--12508, 06/12/2018
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,153--165,Quintal,13917--13917, 06/12/2018
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,149--157,Quintal,14500--14500, 06/12/2018
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 06/12/2018
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,184--201,Quintal,17522--17522, 06/12/2018
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,162--175,Quintal,15555--15555, 06/12/2018
98,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 06/12/2018
99,Spices,Coriander Seed (Old),Kilogram,101--109,Quintal,9522--9522, 06/12/2018
100,Spices,Onion (local),Kilogram,27--30,Quintal,2486--2486, 06/12/2018
101,Spices,Onion-imported,Kilogram,21--24,Quintal,1965--1965, 06/12/2018
102,Spices,Onion (New),Kilogram,27--29,Quintal,2467--2467, 06/12/2018
103,Spices,Garlic (local) - Big Size,Kilogram,41--49,Quintal,3865--3865, 06/12/2018
104,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2600--2600, 06/12/2018
105,Spices,Garlic (Imported),Kilogram,59--65,Quintal,5506--5506, 06/12/2018
106,Spices,Green Chili (Local),Kilogram,32--37,Quintal,2636--2636, 06/12/2018
107,Spices,Ginger (local) - Old,Kilogram,108--118,Quintal,13815--13815, 06/12/2018
108,Spices,Ginger (local) - New,Kilogram,111--122,Quintal,10122--10122, 06/12/2018
109,Spices,Ginger (Imported),Kilogram,102--113,Quintal,11393--11393, 06/12/2018
110,Spices,Cardamom - Big,10 gm,282--293,Kilogram,1627--1627, 06/12/2018
111,Spices,Cardamom - Small,10 gm,196--205,Kilogram,1784--1784, 06/12/2018
112,Spices,Green Chili,,30--35,,3000--3000, 06/12/2018
113,Spices,Dry Chilli,Quintal,169--178,Quintal,16111--16111, 06/12/2018
114,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 06/12/2018
115,Fibre,Tossa Cotton (Top-bottom),Kilogram,65--70,Quintal,5250--5250, 06/12/2018
116,Fibre,Tossa Cotton (Medium),Kilogram,55--65,Quintal,4750--4750, 06/12/2018
117,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 06/12/2018
118,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 06/12/2018
119,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 06/12/2018
120,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 06/12/2018
121,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 06/12/2018
122,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 06/12/2018
123,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 06/12/2018
124,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 06/12/2018
125,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,630--741,100 pieces,65286--65286, 06/12/2018
126,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,843--1020,100 pieces,95714--95714, 06/12/2018
127,Leather,Calf Leather - Salt Mixed,1 piece,225--350,100 pieces,32500--32500, 06/12/2018
128,Leather,Cow Leather (Light) - Salt Mixed,1 piece,429--529,100 pieces,57500--57500, 06/12/2018
129,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 06/12/2018
130,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 06/12/2018
131,Leather,Goat Leather,1 piece,48--79,100 pieces,8429--8429, 06/12/2018
132,Milk,Cow Milk (liquid),Liter,63--70,100 Liters,7200--7200, 06/12/2018
133,Milk,Dano - Powdered Milk,2 Kg,1010--1074,12 Kg,6775--6775, 06/12/2018
134,Milk,Redcow - Powdered Milk,2 Kg,1000--1056,12 Kg,7050--7050, 06/12/2018
135,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 06/12/2018
136,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2203--2203, 06/12/2018
137,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2175--2175, 06/12/2018
138,Poultry,Local Hen - Big (above 900 gm),Kilogram,328--340,Quintal,32707--32707, 06/12/2018
139,Poultry,Local Hen - Medium (700-850 gm),Kilogram,332--346,Quintal,32841--32841, 06/12/2018
140,Poultry,Local Hen - Small (500-650 gm),Kilogram,330--341,Quintal,33700--33700, 06/12/2018
141,Poultry,Farm-raised Hen,Kilogram,109--114,Quintal,10355--10355, 06/12/2018
142,Poultry,Local Duck - Big (above 900 gm),Kilogram,225--260,Quintal,23000--23000, 06/12/2018
143,Meat,Beef,Kilogram,458--477,Quintal,43967--43967, 06/12/2018
144,Meat,Buffalo Meat,Kilogram,480--500,Quintal,46000--46000, 06/12/2018
145,Meat,Mutton (male),Kilogram,692--724,Quintal,68300--68300, 06/12/2018
146,Meat,Mutton (female),Kilogram,620--649,Quintal,60200--60200, 06/12/2018
147,Meat,Mutton,Kilogram,550--590,Quintal,, 06/12/2018
148,Meat,Local,Kilogram,328--337,Quintal,32333--32333, 06/12/2018
149,Meat,Broiler Farm,Kilogram,113--118,Quintal,10650--10650, 06/12/2018
150,Egg,Egg Hen-Local,4 Pieces,45--48,100 pieces,1058--1058, 06/12/2018
151,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,703--703, 06/12/2018
152,Egg,Egg Farm-White,4 Pieces,28--30,100 pieces,679--679, 06/12/2018
153,Egg,Egg Duck-Local,4 Pieces,43--45,100 pieces,1379--1379, 06/12/2018
154,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 06/12/2018
155,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 06/12/2018
156,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 06/12/2018
157,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 06/12/2018
158,Fish,Ruhi (Local) big (above 5 kg),Kilogram,260--302,Quintal,28086--28086, 06/12/2018
159,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,262--326,Quintal,29417--29417, 06/12/2018
160,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--305,Quintal,26565--26565, 06/12/2018
161,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,219--249,Quintal,23938--23938, 06/12/2018
162,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,222--248,Quintal,22111--22111, 06/12/2018
163,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,216--239,Quintal,21750--21750, 06/12/2018
164,Fish,Katla-Big (above 5 Kg),Kilogram,338--388,Quintal,34000--34000, 06/12/2018
165,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,274--312,Quintal,27713--27713, 06/12/2018
166,Fish,Katla-Small (1.50-2.00 kg),Kilogram,228--260,Quintal,23394--23394, 06/12/2018
167,Fish,Katla (Local),Kilogram,233--253,Quintal,23200--23200, 06/12/2018
168,Fish,Mregal-big,Kilogram,190--209,Quintal,18889--18889, 06/12/2018
169,Fish,Mregal-small,Kilogram,139--157,Quintal,13721--13721, 06/12/2018
170,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 06/12/2018
171,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 06/12/2018
172,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 06/12/2018
173,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 06/12/2018
174,Fish,Pangash (small),Kilogram,93--107,Quintal,9082--9082, 06/12/2018
175,Fish,Pangash (big),Kilogram,113--124,Quintal,10629--10629, 06/12/2018
176,Fish,Hilsha,Kilogram,471--859,Quintal,74929--74929, 06/12/2018
177,Fish,Shrimp Bagda,Kilogram,665--738,Quintal,68250--68250, 06/12/2018
178,Fish,Shrimp Golda,Kilogram,688--825,Quintal,66667--66667, 06/12/2018
179,Fish,Shrimp-small,Kilogram,429--516,Quintal,39600--39600, 06/12/2018
180,Fish,Kai,Kilogram,238--291,Quintal,19500--19500, 06/12/2018
181,Fish,Magur,Kilogram,573--689,Quintal,59000--59000, 06/12/2018
182,Fish,Singhi,Kilogram,479--625,Quintal,50600--50600, 06/12/2018
183,Fish,Silver Carp,Kilogram,125--148,Quintal,12668--12668, 06/12/2018
184,Fish,Grass carp,Kilogram,149--176,Quintal,15306--15306, 06/12/2018
185,Fish,Telapia/Nilotica,Kilogram,578--624,Quintal,12265--12265, 06/12/2018
186,Fish,Rupchanda,Kilogram,400--800,Quintal,, 06/12/2018
187,Fish,Koral,Kilogram,575--625,Quintal,52000--52000, 06/12/2018
188,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,332--354,Quintal,31655--31655, 06/12/2018
189,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,296--310,Quintal,23886--23886, 06/12/2018
190,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),108--134,Gadi (6400 leaves),8992--8992, 06/12/2018
191,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),77--88,Gadi (6400 leaves),5982--5982, 06/12/2018
192,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),41--50,Gadi (6400 leaves),3206--3206, 06/12/2018
193,Fruit,Green-Coconut,1 piece,35--42,100 pieces,3300--3300, 06/12/2018
194,Fruit,Guava,1 KG,90--100,Quintal,9000--9000, 06/12/2018
195,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,220--220, 06/12/2018
196,Fruit,Orange,4 Pieces,56--73,100 pieces,1640--1640, 06/12/2018
197,Fruit,Apple,Kilogram,133--152,Quintal,13429--13429, 06/12/2018
198,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 06/12/2018
199,Fruit,Coconut,1 piece,34--39,100 pieces,2617--2617, 06/12/2018
200,Fruit,Apple (India),Kilogram,133--145,Kilogram,12000--12000, 06/12/2018
201,Fruit,Guava (Kazi),Kilogram,72--80,Quintal,6500--6500, 06/12/2018
202,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 06/12/2018
203,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,1024--1024, 06/12/2018
204,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,348--348, 06/12/2018
205,Fruit,Ripe Papaya (big),Kilogram,60--73,1 Bag (50kg),5367--5367, 06/12/2018
206,Fruit,Ripe Papaya (small),Kilogram,43--54,1 Bag (50kg),4100--4100, 06/12/2018
207,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,199--199, 06/12/2018
208,Fruit,Banana-Sabri (high quality),4 Pieces,22--27,80 Pieces,431--431, 06/12/2018
209,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,327--327, 06/12/2018
210,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,328--328, 06/12/2018
211,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,256--256, 06/12/2018
212,Fruit,Pineapple-Kelenga,1 piece,53--65,100 pieces,6000--6000, 06/12/2018
213,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 06/12/2018
214,Fruit,Tamarind  With Seed,Kilogram,153--170,Quintal,13200--13200, 06/12/2018
215,Vegetable,Potato (Local) - Old,Kilogram,27--29,Quintal,2503--2503, 06/12/2018
216,Vegetable,Potato (Local) - New,Kilogram,40--44,Quintal,3607--3607, 06/12/2018
217,Vegetable,Potato (Holland) - White (Old),Kilogram,24--27,Quintal,2230--2230, 06/12/2018
218,Vegetable,Potato (Holland) - White (New),Kilogram,25--27,Quintal,2213--2213, 06/12/2018
219,Vegetable,Potato (Holland) - Red (Old),Kilogram,23--25,Quintal,2160--2160, 06/12/2018
220,Vegetable,Potato (Holland) - Red (New),Kilogram,24--25,Quintal,2191--2191, 06/12/2018
221,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 06/12/2018
222,Vegetable,Brinjal - Superior Quality,Kilogram,24--28,Quintal,2150--2150, 06/12/2018
223,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--21,Quintal,1559--1559, 06/12/2018
224,Vegetable,Patal (Pointed Gourd),Kilogram,22--25,Quintal,1883--1883, 06/12/2018
225,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1414--1414, 06/12/2018
226,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--27,Quintal,2019--2019, 06/12/2018
227,Vegetable,Lao (Bottle Gourd),1 piece,17--19,100 pieces,1452--1452, 06/12/2018
228,Vegetable,Uchehhe (Bitter Gourd),1 KG,491--511,Quintal,4308--4308, 06/12/2018
229,Vegetable,Karalla (Bitter Gourd),Kilogram,34--39,Quintal,3070--3070, 06/12/2018
230,Vegetable,Jhinga (Tasle Gourd),Kilogram,27--31,Quintal,2310--2310, 06/12/2018
231,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1239--1239, 06/12/2018
232,Vegetable,Pancha mukhi (aroid),Kilogram,39--43,Quintal,3500--3500, 06/12/2018
233,Vegetable,Mukhi Cachue (aroid),Kilogram,31--36,Quintal,2675--2675, 06/12/2018
234,Vegetable,Water Aroid (pani cachhue),4 Pieces,200--250,100 pieces,5000--5000, 06/12/2018
235,Vegetable,Lady`s Finger (Okra),Kilogram,32--36,Quintal,2804--2804, 06/12/2018
236,Vegetable,Motorshooti (peas),Kilogram,120--140,Quintal,12000--12000, 06/12/2018
237,Vegetable,Chichinga (Snakegourd),Kilogram,27--30,Quintal,2242--2242, 06/12/2018
238,Vegetable,Dhundol,Kilogram,26--28,Quintal,2250--2250, 06/12/2018
239,Vegetable,Danta,Kilogram,21--24,Quintal,1635--1635, 06/12/2018
240,Vegetable,Cauliflower,Kilogram,19--23,Quintal,1703--1703, 06/12/2018
241,Vegetable,Cabbage,Kilogram,14--17,Quintal,1167--1167, 06/12/2018
242,Vegetable,Celeriac (olcopy),Kilogram,19--23,Quintal,1692--1692, 06/12/2018
243,Vegetable,Turnip,Kilogram,25--30,Quintal,2300--2300, 06/12/2018
244,Vegetable,Carrot,Kilogram,38--42,Quintal,3421--3421, 06/12/2018
245,Vegetable,Green Banana,1 piece,25--29,100 pieces,2093--2093, 06/12/2018
246,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2520--2520, 06/12/2018
247,Vegetable,Cucumber-big,Kilogram,27--30,Quintal,2347--2347, 06/12/2018
248,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,1969--1969, 06/12/2018
249,Vegetable,Khirai (Small Cucumber),Kilogram,27--30,Quintal,2270--2270, 06/12/2018
250,Vegetable,Bean(superior quality),Kilogram,30--35,Quintal,2747--2747, 06/12/2018
251,Vegetable,Bean(Ordinary),Kilogram,25--29,Quintal,2229--2229, 06/12/2018
252,Vegetable,Barbati (Yardlong bean),Kilogram,30--34,Quintal,2675--2675, 06/12/2018
253,Vegetable,Tomato,Kilogram,49--56,Quintal,4533--4533, 06/12/2018
254,Vegetable,Tomato Green,Kilogram,29--34,Quintal,2540--2540, 06/12/2018
255,Vegetable,Tomato (Imported),Kilogram,67--70,Quintal,6100--6100, 06/12/2018
256,Vegetable,Radish Spinach (Mulashak),Kilogram,15--18,Quintal,1344--1344, 06/12/2018
257,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1656--1656, 06/12/2018
258,Vegetable,Spinach (Palongsak),Kilogram,21--25,Quintal,1771--1771, 06/12/2018
259,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1400--1400, 06/12/2018
260,Vegetable,Radish Local,Kilogram,15--18,Quintal,1216--1216, 06/12/2018
261,Vegetable,Radish (China),Kilogram,13--15,Quintal,1068--1068, 06/12/2018
262,Vegetable,Cabbage,1 piece,17--21,100 pieces,1468--1468, 06/12/2018
263,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 06/12/2018
264,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 06/12/2018
265,Others,Wheat-Husk,Kilogram,30--32,Quintal,2905--2905, 06/12/2018
266,Others,Paddy-Husk,Kilogram,8--9,Quintal,700--700, 06/12/2018
267,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,960--960, 06/12/2018
268,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 06/12/2018
269,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 06/12/2018
270,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 06/12/2018
271,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 06/12/2018
272,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 06/12/2018
273,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 06/12/2018
274,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 06/12/2018
275,Others,Gold (gini),10 gm,38610--38678,11.66 gm,45100--45100, 06/12/2018
276,Others,Silver,10 gm,772--778,11.66 gm,905--905, 06/12/2018
277,Others,Sugar (Imported),Kilogram,49--51,Quintal,4720--4720, 06/12/2018
278,Others,Sugar (Local),Kilogram,49--51,Quintal,4786--4786, 06/12/2018
279,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3108--3108, 06/12/2018
280,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1634--1634, 06/12/2018
281,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,5988--5988, 06/12/2018
282,Others,Date Gur (red sugar),Kilogram,70--78,Quintal,7000--7000, 06/12/2018
283,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 06/12/2018
284,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 06/12/2018
285,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 06/12/2018
286,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 06/12/2018
287,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 06/12/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 06/12/2018
289,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--25,1 Bag (50kg),1164--1164, 06/12/2018
290,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1215--1215, 06/12/2018
291,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 06/12/2018
