Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,35--36,Quintal,3800--3800, 04/09/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 04/09/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 04/09/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 04/09/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1600--1600, 04/09/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1550--1550, 04/09/2019
7,Foodgrains,Boro-Fine,Kilogram,19--20,Quintal,1876--1876, 04/09/2019
8,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1696--1696, 04/09/2019
9,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1410--1410, 04/09/2019
10,Foodgrains,Aman-Fine,Kilogram,47--50,Quintal,4632--4632, 04/09/2019
11,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3344--3344, 04/09/2019
12,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2784--2784, 04/09/2019
13,Foodgrains,Aman-Pajam,Kilogram,46--51,Quintal,4843--4843, 04/09/2019
14,Foodgrains,Aus-HYV-Fine,Kilogram,45--60,Quintal,5200--5200, 04/09/2019
15,Foodgrains,Boro-HYV-Fine,Kilogram,44--47,Quintal,5299--5299, 04/09/2019
16,Foodgrains,Boro-Pajam,Kilogram,44--56,Quintal,5400--5400, 04/09/2019
17,Foodgrains,Atap,Kilogram,27--29,Quintal,2600--2600, 04/09/2019
18,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3431--3431, 04/09/2019
19,Foodgrains,Aman-HYV-Coarse,Kilogram,29--30,Quintal,2763--2763, 04/09/2019
20,Foodgrains,Aman-HYV-Fine,Kilogram,46--51,Quintal,4833--4833, 04/09/2019
21,Foodgrains,O. M. S. Coarse,Kilogram,30--34,Quintal,2800--2800, 04/09/2019
22,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2682--2682, 04/09/2019
23,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,3433--3433, 04/09/2019
24,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 04/09/2019
25,Foodgrains,Local-Red,Kilogram,28--29,Quintal,2600--2600, 04/09/2019
26,Foodgrains,Local-White,Kilogram,26--27,Quintal,2534--2534, 04/09/2019
27,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 04/09/2019
28,Foodgrains,Imported-White,Kilogram,27--28,Quintal,2617--2617, 04/09/2019
29,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2512--2512, 04/09/2019
30,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3064--3064, 04/09/2019
31,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2600--2600, 04/09/2019
32,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3177--3177, 04/09/2019
33,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4596--4596, 04/09/2019
34,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4052--4052, 04/09/2019
35,Foodgrains,Maize,Kilogram,23--25,Quintal,2000--2000, 04/09/2019
36,Foodgrains,Chinigura,Kilogram,92--98,Quintal,9074--9074, 04/09/2019
37,Foodgrains,Kalojira,Kilogram,90--95,Quintal,8736--8736, 04/09/2019
38,Foodgrains,Kataribhog,Kilogram,68--72,Quintal,6627--6627, 04/09/2019
39,Foodgrains,Pajam,Kilogram,60--63,Quintal,5900--5900, 04/09/2019
40,Foodgrains,Muri,Kilogram,59--70,Quintal,6159--6159, 04/09/2019
41,Foodgrains,Chira,Kilogram,41--45,Quintal,3888--3888, 04/09/2019
42,,Groundnut,Kilogram,70--72,Quintal,, 04/09/2019
43,Dal,Mash (whole),Kilogram,79--83,Quintal,7560--7560, 04/09/2019
44,Dal,Mash (broken),Kilogram,82--88,Quintal,8188--8188, 04/09/2019
45,Dal,Masur (whole) local,Kilogram,98--107,Quintal,9757--9757, 04/09/2019
46,Dal,Masur (broken) local,Kilogram,65--70,Quintal,6341--6341, 04/09/2019
47,Dal,Masur (Imported) Superior quality,Kilogram,80--88,Quintal,7903--7903, 04/09/2019
48,Dal,Masur (Imported) ordinary,Kilogram,58--63,Quintal,5704--5704, 04/09/2019
49,Dal,Mung (local),Kilogram,108--120,Quintal,11003--11003, 04/09/2019
50,Dal,Mung (imported),Kilogram,92--99,Quintal,8830--8830, 04/09/2019
51,Dal,Gram (whole),Kilogram,75--81,Quintal,7164--7164, 04/09/2019
52,Dal,Gram (broken),Kilogram,80--84,Quintal,7757--7757, 04/09/2019
53,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3345--3345, 04/09/2019
54,Dal,Motar (Peas)-local,Kilogram,60--64,Quintal,5843--5843, 04/09/2019
55,Dal,Khesari,Kilogram,54--59,Quintal,5168--5168, 04/09/2019
56,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 04/09/2019
57,Dal,Felon,Kilogram,38--40,Quintal,3500--3500, 04/09/2019
58,Dal,Mash Dal,Kilogram,80--90,Quintal,, 04/09/2019
59,Oil Seed,Mustard,Kilogram,50--54,Quintal,4744--4744, 04/09/2019
60,Oil Seed,Ground Nut,Kilogram,94--100,Quintal,8800--8800, 04/09/2019
61,Oil,Mustard Oil (Local) - Superior quality,Liter,128--135,100 Liters,12218--12218, 04/09/2019
62,Oil,Mustard Oil (Local) - Ordinary,Liter,119--127,100 Liters,11405--11405, 04/09/2019
63,Oil,Soybean Oil(loose),Liter,81--84,100 Liters,7895--7895, 04/09/2019
64,Oil,Sunflower,Liter,220--240,100 Liters,, 04/09/2019
65,Oil,Palm Oil,Liter,64--66,100 Liters,6189--6189, 04/09/2019
66,Oil,Vegetable Ghee,Liter,189--221,100 Liters,8560--8560, 04/09/2019
67,Oil,Butter Oil,Liter,700--730,100 Liters,6400--6400, 04/09/2019
68,Oil,Coconut Oil (local),Liter,228--260,100 Liters,23850--23850, 04/09/2019
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 04/09/2019
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 04/09/2019
