Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
149,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,749--749, 22/01/2019
150,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,740--740, 22/01/2019
151,Egg,Egg Duck-Local,4 Pieces,45--47,100 pieces,1052--1052, 22/01/2019
152,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 22/01/2019
153,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 22/01/2019
154,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 22/01/2019
155,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 22/01/2019
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,230--278,Quintal,25882--25882, 22/01/2019
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,264--324,Quintal,30143--30143, 22/01/2019
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,268--304,Quintal,26688--26688, 22/01/2019
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,255--284,Quintal,25750--25750, 22/01/2019
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223--250,Quintal,22222--22222, 22/01/2019
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,207--232,Quintal,21000--21000, 22/01/2019
162,Fish,Katla-Big (above 5 Kg),Kilogram,330--383,Quintal,34000--34000, 22/01/2019
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,276--314,Quintal,28544--28544, 22/01/2019
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,228--259,Quintal,23734--23734, 22/01/2019
165,Fish,Katla (Local),Kilogram,200--210,Quintal,18000--18000, 22/01/2019
166,Fish,Mregal-big,Kilogram,187--209,Quintal,18778--18778, 22/01/2019
167,Fish,Mregal-small,Kilogram,135--156,Quintal,13589--13589, 22/01/2019
168,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 22/01/2019
169,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 22/01/2019
170,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 22/01/2019
171,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 22/01/2019
172,Fish,Pangash (small),Kilogram,93--108,Quintal,9013--9013, 22/01/2019
173,Fish,Pangash (big),Kilogram,113--125,Quintal,10662--10662, 22/01/2019
174,Fish,Hilsha,Kilogram,518--932,Quintal,79071--79071, 22/01/2019
175,Fish,Shrimp Bagda,Kilogram,640--713,Quintal,68250--68250, 22/01/2019
176,Fish,Shrimp Golda,Kilogram,675--800,Quintal,63333--63333, 22/01/2019
177,Fish,Shrimp-small,Kilogram,423--529,Quintal,37800--37800, 22/01/2019
178,Fish,Kai,Kilogram,236--306,Quintal,19500--19500, 22/01/2019
179,Fish,Magur,Kilogram,554--706,Quintal,61800--61800, 22/01/2019
180,Fish,Singhi,Kilogram,461--664,Quintal,54500--54500, 22/01/2019
181,Fish,Silver Carp,Kilogram,123--148,Quintal,12673--12673, 22/01/2019
182,Fish,Grass carp,Kilogram,150--178,Quintal,15465--15465, 22/01/2019
183,Fish,Telapia/Nilotica,Kilogram,121--142,Quintal,12074--12074, 22/01/2019
184,Fish,Rupchanda,Kilogram,400--800,Quintal,, 22/01/2019
185,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 22/01/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,345--369,Quintal,33220--33220, 22/01/2019
187,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,318--334,Quintal,22086--22086, 22/01/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),136--169,Gadi (6400 leaves),11162--11162, 22/01/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),106--121,Gadi (6400 leaves),7967--7967, 22/01/2019
190,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),56--65,Gadi (6400 leaves),4430--4430, 22/01/2019
191,Fruit,Green-Coconut,1 piece,34--41,100 pieces,3250--3250, 22/01/2019
192,Fruit,Guava,1 KG,82--90,Quintal,5967--5967, 22/01/2019
193,Fruit,Orange,4 Pieces,56--72,100 pieces,1492--1492, 22/01/2019
194,Fruit,Apple,Kilogram,133--151,Quintal,13367--13367, 22/01/2019
195,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 22/01/2019
196,Fruit,Boroi (Jujube/Plum),Kilogram,70--84,Quintal,6675--6675, 22/01/2019
197,Fruit,Coconut,1 piece,35--43,100 pieces,2757--2757, 22/01/2019
198,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 22/01/2019
199,Fruit,Guava (Kazi),Kilogram,80--95,Quintal,8000--8000, 22/01/2019
200,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 22/01/2019
201,Fruit,Alachi Lemon,1 piece,10--12,100 pieces,373--373, 22/01/2019
202,Fruit,Cagoji Lemon,1 piece,11--13,100 pieces,342--342, 22/01/2019
203,Fruit,Ripe Papaya (big),Kilogram,64--82,1 Bag (50kg),6025--6025, 22/01/2019
204,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3633--3633, 22/01/2019
205,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,213--213, 22/01/2019
206,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,489--489, 22/01/2019
207,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,346--346, 22/01/2019
208,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,319--319, 22/01/2019
209,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,250--250, 22/01/2019
210,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 22/01/2019
211,Fruit,Khejur (date),Kilogram,150--225,Quintal,18000--18000, 22/01/2019
212,Fruit,Tamarind  With Seed,Kilogram,135--150,Quintal,12400--12400, 22/01/2019
213,Vegetable,Potato (Local) - Old,Kilogram,26--29,Quintal,2388--2388, 22/01/2019
214,Vegetable,Potato (Local) - New,Kilogram,19--22,Quintal,1766--1766, 22/01/2019
215,Vegetable,Potato (Holland) - White (Old),Kilogram,16--19,Quintal,1491--1491, 22/01/2019
216,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1356--1356, 22/01/2019
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--22,Quintal,1675--1675, 22/01/2019
218,Vegetable,Potato (Holland) - Red (New),Kilogram,16--18,Quintal,1450--1450, 22/01/2019
219,Vegetable,Sweet Potato,Kilogram,27--30,Quintal,2450--2450, 22/01/2019
220,Vegetable,Brinjal - Superior Quality,Kilogram,22--25,Quintal,1885--1885, 22/01/2019
221,Vegetable,Brinjal - Ordinary Quality,Kilogram,17--20,Quintal,1456--1456, 22/01/2019
222,Vegetable,Patal (Pointed Gourd),Kilogram,29--33,Quintal,2480--2480, 22/01/2019
223,Vegetable,Chalcumra (Water Gourd),1 piece,18--20,100 pieces,1600--1600, 22/01/2019
224,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--24,Quintal,1820--1820, 22/01/2019
225,Vegetable,Lao (Bottle Gourd),1 piece,18--22,100 pieces,1632--1632, 22/01/2019
226,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--63,Quintal,5162--5162, 22/01/2019
227,Vegetable,Karalla (Bitter Gourd),Kilogram,40--211,Quintal,3623--3623, 22/01/2019
228,Vegetable,Jhinga (Tasle Gourd),Kilogram,20--22,Quintal,1900--1900, 22/01/2019
229,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1267--1267, 22/01/2019
230,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 22/01/2019
231,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3000--3000, 22/01/2019
232,Vegetable,Lady`s Finger (Okra),Kilogram,35--39,Quintal,3130--3130, 22/01/2019
233,Vegetable,Motorshooti (peas),Kilogram,43--50,Quintal,3900--3900, 22/01/2019
234,Vegetable,Chichinga (Snakegourd),Kilogram,28--32,Quintal,2558--2558, 22/01/2019
235,Vegetable,Dhundol,Kilogram,28--30,Quintal,2500--2500, 22/01/2019
236,Vegetable,Danta,Kilogram,19--23,Quintal,1690--1690, 22/01/2019
237,Vegetable,Cauliflower,Kilogram,14--17,Quintal,1253--1253, 22/01/2019
238,Vegetable,Cabbage,Kilogram,9--11,Quintal,747--747, 22/01/2019
239,Vegetable,Celeriac (olcopy),Kilogram,14--18,Quintal,1213--1213, 22/01/2019
240,Vegetable,Turnip,Kilogram,23--28,Quintal,2150--2150, 22/01/2019
241,Vegetable,Carrot,Kilogram,21--25,Quintal,1885--1885, 22/01/2019
242,Vegetable,Green Banana,1 piece,23--26,100 pieces,1969--1969, 22/01/2019
243,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--35,Quintal,2750--2750, 22/01/2019
244,Vegetable,Cucumber-big,Kilogram,30--34,Quintal,2479--2479, 22/01/2019
245,Vegetable,Cucumber-small,Kilogram,25--29,Quintal,2250--2250, 22/01/2019
246,Vegetable,Khirai (Small Cucumber),Kilogram,26--30,Quintal,2273--2273, 22/01/2019
247,Vegetable,Bean(superior quality),Kilogram,22--27,Quintal,2035--2035, 22/01/2019
248,Vegetable,Bean(Ordinary),Kilogram,17--21,Quintal,1469--1469, 22/01/2019
249,Vegetable,Barbati (Yardlong bean),Kilogram,32--35,Quintal,2790--2790, 22/01/2019
250,Vegetable,Tomato,Kilogram,22--27,Quintal,1988--1988, 22/01/2019
251,Vegetable,Tomato Green,Kilogram,17--21,Quintal,1492--1492, 22/01/2019
252,Vegetable,Tomato (Imported),Kilogram,30--35,Quintal,2800--2800, 22/01/2019
253,Vegetable,Radish Spinach (Mulashak),Kilogram,16--18,Quintal,1300--1300, 22/01/2019
254,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1658--1658, 22/01/2019
255,Vegetable,Spinach (Palongsak),Kilogram,17--20,Quintal,1395--1395, 22/01/2019
256,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1306--1306, 22/01/2019
257,Vegetable,Radish Local,Kilogram,12--15,Quintal,958--958, 22/01/2019
258,Vegetable,Radish (China),Kilogram,12--15,Quintal,983--983, 22/01/2019
259,Vegetable,Cabbage,1 piece,12--14,100 pieces,914--914, 22/01/2019
260,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 22/01/2019
261,Others,Khesari-Husk,Kilogram,32--33,Quintal,3060--3060, 22/01/2019
262,Others,Wheat-Husk,Kilogram,30--32,Quintal,2936--2936, 22/01/2019
263,Others,Paddy-Husk,Kilogram,8--9,Quintal,690--690, 22/01/2019
264,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 22/01/2019
265,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 22/01/2019
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 22/01/2019
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 22/01/2019
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 22/01/2019
269,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 22/01/2019
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 22/01/2019
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 22/01/2019
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 22/01/2019
273,Others,Gold (gini),10 gm,37175--37792,11.66 gm,44067--44067, 22/01/2019
274,Others,Silver,10 gm,743--761,11.66 gm,887--887, 22/01/2019
275,Others,Sugar (Imported),Kilogram,50--52,Quintal,4842--4842, 22/01/2019
276,Others,Sugar (Local),Kilogram,50--52,Quintal,4893--4893, 22/01/2019
277,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,3031--3031, 22/01/2019
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--19,Quintal,1593--1593, 22/01/2019
279,Others,Akher Gur (red sugar),Kilogram,66--73,Quintal,6044--6044, 22/01/2019
280,Others,Date Gur (red sugar),Kilogram,109--129,Quintal,12250--12250, 22/01/2019
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 22/01/2019
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 22/01/2019
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),786--786, 22/01/2019
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 22/01/2019
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 22/01/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 22/01/2019
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 22/01/2019
288,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 22/01/2019
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 22/01/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 22/01/2019
