Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
121,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 05/02/2019
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 05/02/2019
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1025,100 pieces,98571--98571, 05/02/2019
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 05/02/2019
125,Leather,Calf Leather - Salt Mixed,1 piece,225--350,100 pieces,32500--32500, 05/02/2019
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,417--533,100 pieces,70000--70000, 05/02/2019
127,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 05/02/2019
128,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 05/02/2019
129,Leather,Goat Leather,1 piece,50--81,100 pieces,8714--8714, 05/02/2019
130,Milk,Cow Milk (liquid),Liter,62--68,100 Liters,7200--7200, 05/02/2019
131,Milk,Dano - Powdered Milk,2 Kg,1016--1059,12 Kg,6775--6775, 05/02/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1005--1049,12 Kg,7050--7050, 05/02/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 05/02/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2203--2203, 05/02/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2173--2173, 05/02/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,333--346,Quintal,33314--33314, 05/02/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,334--348,Quintal,33105--33105, 05/02/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,336--347,Quintal,34563--34563, 05/02/2019
139,Poultry,Farm-raised Hen,Kilogram,506--524,Quintal,12025--12025, 05/02/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,240--270,Quintal,, 05/02/2019
141,Meat,Beef,Kilogram,461--479,Quintal,44467--44467, 05/02/2019
142,Meat,Mutton (male),Kilogram,698--732,Quintal,67800--67800, 05/02/2019
143,Meat,Mutton (female),Kilogram,630--659,Quintal,61000--61000, 05/02/2019
144,Meat,Mutton,Kilogram,607--650,Quintal,72000--72000, 05/02/2019
145,Meat,Duck meat,Kilogram,370--400,Quintal,36000--36000, 05/02/2019
146,Meat,Local,Kilogram,365--375,Quintal,35500--35500, 05/02/2019
147,Meat,Broiler Farm,Kilogram,132--138,Quintal,12492--12492, 05/02/2019
148,Egg,Egg Hen-Local,4 Pieces,45--48,100 pieces,1068--1068, 05/02/2019
149,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,746--746, 05/02/2019
150,Egg,Egg Farm-White,4 Pieces,30--32,100 pieces,727--727, 05/02/2019
151,Egg,Egg Duck-Local,4 Pieces,45--48,100 pieces,1077--1077, 05/02/2019
152,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 05/02/2019
153,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 05/02/2019
154,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 05/02/2019
155,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 05/02/2019
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,248--292,Quintal,27086--27086, 05/02/2019
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,260--310,Quintal,28536--28536, 05/02/2019
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,267--303,Quintal,26313--26313, 05/02/2019
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,261--286,Quintal,26143--26143, 05/02/2019
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,224--251,Quintal,22111--22111, 05/02/2019
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,207--233,Quintal,21100--21100, 05/02/2019
162,Fish,Katla-Big (above 5 Kg),Kilogram,330--383,Quintal,34000--34000, 05/02/2019
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--310,Quintal,27731--27731, 05/02/2019
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--260,Quintal,23773--23773, 05/02/2019
165,Fish,Katla (Local),Kilogram,200--210,Quintal,18000--18000, 05/02/2019
166,Fish,Mregal-big,Kilogram,187--210,Quintal,18778--18778, 05/02/2019
167,Fish,Mregal-small,Kilogram,138--158,Quintal,13747--13747, 05/02/2019
168,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 05/02/2019
169,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 05/02/2019
170,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 05/02/2019
171,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 05/02/2019
172,Fish,Pangash (small),Kilogram,93--109,Quintal,9206--9206, 05/02/2019
173,Fish,Pangash (big),Kilogram,115--127,Quintal,10923--10923, 05/02/2019
174,Fish,Hilsha,Kilogram,500--914,Quintal,78800--78800, 05/02/2019
175,Fish,Shrimp Bagda,Kilogram,633--713,Quintal,63750--63750, 05/02/2019
176,Fish,Shrimp Golda,Kilogram,700--825,Quintal,66667--66667, 05/02/2019
177,Fish,Shrimp-small,Kilogram,416--507,Quintal,38800--38800, 05/02/2019
178,Fish,Kai,Kilogram,236--299,Quintal,20500--20500, 05/02/2019
179,Fish,Magur,Kilogram,554--700,Quintal,62800--62800, 05/02/2019
180,Fish,Singhi,Kilogram,461--650,Quintal,54500--54500, 05/02/2019
181,Fish,Silver Carp,Kilogram,123--148,Quintal,12716--12716, 05/02/2019
182,Fish,Grass carp,Kilogram,148--177,Quintal,15556--15556, 05/02/2019
183,Fish,Telapia/Nilotica,Kilogram,123--144,Quintal,12227--12227, 05/02/2019
184,Fish,Rupchanda,Kilogram,400--800,Quintal,, 05/02/2019
185,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 05/02/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337--360,Quintal,32636--32636, 05/02/2019
187,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,311--326,Quintal,22325--22325, 05/02/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),154--189,Gadi (6400 leaves),12331--12331, 05/02/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),119--137,Gadi (6400 leaves),8733--8733, 05/02/2019
190,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),68--83,Gadi (6400 leaves),5370--5370, 05/02/2019
191,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3145--3145, 05/02/2019
192,Fruit,Guava,1 KG,78--87,Quintal,5967--5967, 05/02/2019
193,Fruit,Orange,4 Pieces,55--70,100 pieces,1430--1430, 05/02/2019
194,Fruit,Apple,Kilogram,135--153,Quintal,13367--13367, 05/02/2019
195,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 05/02/2019
196,Fruit,Boroi (Jujube/Plum),Kilogram,55--76,Quintal,5175--5175, 05/02/2019
197,Fruit,Coconut,1 piece,34--42,100 pieces,2829--2829, 05/02/2019
198,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 05/02/2019
199,Fruit,Guava (Kazi),Kilogram,65--77,Quintal,7000--7000, 05/02/2019
200,Fruit,Boroi-Kul (Imported),Kilogram,60--70,Quintal,6500--6500, 05/02/2019
201,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 05/02/2019
202,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,400--400, 05/02/2019
203,Fruit,Cagoji Lemon,1 piece,10--12,100 pieces,384--384, 05/02/2019
204,Fruit,Ripe Papaya (big),Kilogram,66--84,1 Bag (50kg),6150--6150, 05/02/2019
205,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3633--3633, 05/02/2019
206,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,208--208, 05/02/2019
207,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,489--489, 05/02/2019
208,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,346--346, 05/02/2019
209,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,317--317, 05/02/2019
210,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,252--252, 05/02/2019
211,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 05/02/2019
212,Fruit,Khejur (date),Kilogram,155--225,Quintal,18000--18000, 05/02/2019
213,Fruit,Tamarind  With Seed,Kilogram,135--150,Quintal,12400--12400, 05/02/2019
214,Vegetable,Potato (Local) - Old,Kilogram,22--26,Quintal,2136--2136, 05/02/2019
215,Vegetable,Potato (Local) - New,Kilogram,15--18,Quintal,1464--1464, 05/02/2019
216,Vegetable,Potato (Holland) - White (Old),Kilogram,13--15,Quintal,1412--1412, 05/02/2019
217,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1210--1210, 05/02/2019
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1300--1300, 05/02/2019
219,Vegetable,Potato (Holland) - Red (New),Kilogram,14--15,Quintal,1196--1196, 05/02/2019
220,Vegetable,Sweet Potato,Kilogram,22--25,Quintal,1900--1900, 05/02/2019
221,Vegetable,Brinjal - Superior Quality,Kilogram,21--24,Quintal,1835--1835, 05/02/2019
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1394--1394, 05/02/2019
223,Vegetable,Patal (Pointed Gourd),Kilogram,35--39,Quintal,3000--3000, 05/02/2019
224,Vegetable,Chalcumra (Water Gourd),1 piece,24--25,100 pieces,2200--2200, 05/02/2019
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--24,Quintal,1802--1802, 05/02/2019
226,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1577--1577, 05/02/2019
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,71--78,Quintal,6450--6450, 05/02/2019
228,Vegetable,Karalla (Bitter Gourd),Kilogram,46--51,Quintal,4105--4105, 05/02/2019
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,35--40,Quintal,3250--3250, 05/02/2019
230,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1269--1269, 05/02/2019
231,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 05/02/2019
232,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3000--3000, 05/02/2019
233,Vegetable,Lady`s Finger (Okra),Kilogram,38--43,Quintal,3390--3390, 05/02/2019
234,Vegetable,Motorshooti (peas),Kilogram,36--42,Quintal,3227--3227, 05/02/2019
235,Vegetable,Chichinga (Snakegourd),Kilogram,35--39,Quintal,3083--3083, 05/02/2019
236,Vegetable,Dhundol,Kilogram,30--31,Quintal,2650--2650, 05/02/2019
237,Vegetable,Danta,Kilogram,20--24,Quintal,1550--1550, 05/02/2019
238,Vegetable,Cauliflower,Kilogram,13--15,Quintal,1089--1089, 05/02/2019
239,Vegetable,Cabbage,Kilogram,8--10,Quintal,613--613, 05/02/2019
240,Vegetable,Celeriac (olcopy),Kilogram,13--16,Quintal,1200--1200, 05/02/2019
241,Vegetable,Turnip,Kilogram,20--23,Quintal,1800--1800, 05/02/2019
242,Vegetable,Carrot,Kilogram,19--23,Quintal,1671--1671, 05/02/2019
243,Vegetable,Green Banana,1 piece,22--26,100 pieces,1923--1923, 05/02/2019
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--36,Quintal,2900--2900, 05/02/2019
245,Vegetable,Cucumber-big,Kilogram,31--35,Quintal,2641--2641, 05/02/2019
246,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,2603--2603, 05/02/2019
247,Vegetable,Khirai (Small Cucumber),Kilogram,29--33,Quintal,2592--2592, 05/02/2019
248,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1843--1843, 05/02/2019
249,Vegetable,Bean(Ordinary),Kilogram,16--19,Quintal,1359--1359, 05/02/2019
250,Vegetable,Barbati (Yardlong bean),Kilogram,35--39,Quintal,3078--3078, 05/02/2019
251,Vegetable,Tomato,Kilogram,16--20,Quintal,1424--1424, 05/02/2019
252,Vegetable,Tomato Green,Kilogram,16--19,Quintal,1344--1344, 05/02/2019
253,Vegetable,Tomato (Imported),Kilogram,18--20,Quintal,1600--1600, 05/02/2019
254,Vegetable,Radish Spinach (Mulashak),Kilogram,20--22,Quintal,1600--1600, 05/02/2019
255,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1641--1641, 05/02/2019
256,Vegetable,Spinach (Palongsak),Kilogram,16--19,Quintal,1313--1313, 05/02/2019
257,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1381--1381, 05/02/2019
258,Vegetable,Radish Local,Kilogram,13--15,Quintal,1032--1032, 05/02/2019
259,Vegetable,Radish (China),Kilogram,11--14,Quintal,952--952, 05/02/2019
260,Vegetable,Cabbage,1 piece,11--13,100 pieces,858--858, 05/02/2019
261,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 05/02/2019
262,Others,Khesari-Husk,Kilogram,32--33,Quintal,3060--3060, 05/02/2019
263,Others,Wheat-Husk,Kilogram,32--34,Quintal,3070--3070, 05/02/2019
264,Others,Paddy-Husk,Kilogram,8--9,Quintal,690--690, 05/02/2019
265,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 05/02/2019
266,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 05/02/2019
267,Others,Firewood - Mango,Kilogram,6--7,Quintal,625--625, 05/02/2019
268,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 05/02/2019
269,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 05/02/2019
270,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 05/02/2019
271,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 05/02/2019
272,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 05/02/2019
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 05/02/2019
274,Others,Gold (gini),10 gm,37747--38364,11.66 gm,44733--44733, 05/02/2019
275,Others,Silver,10 gm,743--761,11.66 gm,887--887, 05/02/2019
276,Others,Sugar (Imported),Kilogram,50--52,Quintal,4861--4861, 05/02/2019
277,Others,Sugar (Local),Kilogram,51--53,Quintal,4942--4942, 05/02/2019
278,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,3047--3047, 05/02/2019
279,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--18,Quintal,1556--1556, 05/02/2019
280,Others,Akher Gur (red sugar),Kilogram,67--73,Quintal,6100--6100, 05/02/2019
281,Others,Date Gur (red sugar),Kilogram,114--134,Quintal,12250--12250, 05/02/2019
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 05/02/2019
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 05/02/2019
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),786--786, 05/02/2019
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 05/02/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 05/02/2019
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 05/02/2019
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 05/02/2019
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 05/02/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 05/02/2019
