Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
63,Oil,Soybean Oil(loose),Liter,82--84,100 Liters,7984--7984, 15/05/2019
64,Oil,Sunflower,Liter,220--240,100 Liters,, 15/05/2019
65,Oil,Palm Oil,Liter,63--66,100 Liters,6153--6153, 15/05/2019
66,Oil,Vegetable Ghee,Liter,206--223,100 Liters,8400--8400, 15/05/2019
67,Oil,Butter Oil,Liter,800--850,100 Liters,, 15/05/2019
68,Oil,Coconut Oil (local),Liter,225--258,100 Liters,23800--23800, 15/05/2019
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,328--360,100 Liters,26650--26650, 15/05/2019
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 15/05/2019
71,Oil Cake,Oil Cake - Mustard,Kilogram,37--39,Quintal,3400--3400, 15/05/2019
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,772--772, 15/05/2019
73,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1128--1128, 15/05/2019
74,Spices,Cinnamon(Daruchini),10 gm,5--7,Kilogram,316--316, 15/05/2019
75,Spices,Zain,10 gm,4--5,Kilogram,240--240, 15/05/2019
76,Spices,Cumin (Seed),10 gm,5--6,Kilogram,390--390, 15/05/2019
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,211--211, 15/05/2019
78,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,153--153, 15/05/2019
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--182,Quintal,16060--16060, 15/05/2019
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,167--180,Quintal,16382--16382, 15/05/2019
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,20333--20333, 15/05/2019
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 15/05/2019
83,Spices,Dried Chili (Local) - Superior,Kilogram,160--169,Quintal,15625--15625, 15/05/2019
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 15/05/2019
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,137--147,Quintal,13168--13168, 15/05/2019
86,Spices,Turmeric (Imported),Kilogram,128--134,Quintal,12000--12000, 15/05/2019
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 15/05/2019
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--134,Quintal,12258--12258, 15/05/2019
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,155--165,Quintal,14175--14175, 15/05/2019
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,141--147,Quintal,13700--13700, 15/05/2019
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,210--220,Quintal,20000--20000, 15/05/2019
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,184--199,Quintal,17275--17275, 15/05/2019
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--166,Quintal,15144--15144, 15/05/2019
94,Spices,Coriander Seed (Old),Kilogram,94--103,Quintal,9017--9017, 15/05/2019
95,Spices,Onion (local),Kilogram,24--27,Quintal,2296--2296, 15/05/2019
96,Spices,Onion-imported,Kilogram,19--22,Quintal,1789--1789, 15/05/2019
97,Spices,Onion (New),Kilogram,22--26,Quintal,2067--2067, 15/05/2019
98,Spices,Garlic (local) - Big Size,Kilogram,64--75,Quintal,6245--6245, 15/05/2019
99,Spices,Garlic - One Piece,Kilogram,60--70,Quintal,7000--7000, 15/05/2019
100,Spices,Garlic (Imported),Kilogram,111--119,Quintal,10382--10382, 15/05/2019
101,Spices,Green Chili (Local),Kilogram,46--55,Quintal,4025--4025, 15/05/2019
102,Spices,Ginger (local) - Old,Kilogram,119--131,Quintal,10743--10743, 15/05/2019
103,Spices,Ginger (local) - New,Kilogram,121--134,Quintal,11229--11229, 15/05/2019
104,Spices,Ginger (Imported),Kilogram,110--145,Quintal,10189--10189, 15/05/2019
105,Spices,Cardamom - Big,10 gm,34--37,Kilogram,2067--2067, 15/05/2019
106,Spices,Cardamom - Small,10 gm,32--34,Kilogram,1890--1890, 15/05/2019
107,Spices,Green Chili,,60--73,,5750--5750, 15/05/2019
108,Spices,Dry Chilli,Quintal,171--187,Quintal,16767--16767, 15/05/2019
109,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 15/05/2019
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 15/05/2019
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 15/05/2019
112,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 15/05/2019
113,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 15/05/2019
114,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 15/05/2019
115,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 15/05/2019
116,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 15/05/2019
117,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 15/05/2019
118,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,617--740,100 pieces,67000--67000, 15/05/2019
119,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,837--1017,100 pieces,99167--99167, 15/05/2019
120,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--250,100 pieces,20000--20000, 15/05/2019
121,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 15/05/2019
122,Leather,Cow Leather (Light) - Salt Mixed,1 piece,425--533,100 pieces,68333--68333, 15/05/2019
123,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 15/05/2019
124,Leather,Ram Leather/Sheep Leather,1 piece,27--50,100 pieces,5625--5625, 15/05/2019
125,Leather,Goat Leather,1 piece,45--74,100 pieces,8167--8167, 15/05/2019
126,Milk,Milk Powder (bag),Kilogram,570--580,Quintal,56000--56000, 15/05/2019
127,Milk,Cow Milk (liquid),Liter,55--63,100 Liters,6000--6000, 15/05/2019
128,Milk,Dano - Powdered Milk,2 Kg,1090--1138,12 Kg,6775--6775, 15/05/2019
129,Milk,Redcow - Powdered Milk,2 Kg,1090--1141,12 Kg,7050--7050, 15/05/2019
130,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 15/05/2019
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2183--2183, 15/05/2019
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2148--2148, 15/05/2019
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,405--423,Quintal,41088--41088, 15/05/2019
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,419--438,Quintal,41860--41860, 15/05/2019
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,423--438,Quintal,42670--42670, 15/05/2019
136,Poultry,Farm-raised Hen,Kilogram,134--140,Quintal,12814--12814, 15/05/2019
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,380--400,Quintal,, 15/05/2019
138,Meat,Beef,Kilogram,497--518,Quintal,45721--45721, 15/05/2019
139,Meat,Buffalo Meat,Kilogram,499--538,Quintal,48800--48800, 15/05/2019
140,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 15/05/2019
141,Meat,Chicken,Kilogram,440--450,Quintal,40000--40000, 15/05/2019
142,Meat,Mutton (male),Kilogram,712--739,Quintal,63009--63009, 15/05/2019
143,Meat,Mutton (female),Kilogram,647--676,Quintal,61250--61250, 15/05/2019
144,Meat,Mutton,Kilogram,643--690,Quintal,72000--72000, 15/05/2019
145,Meat,Local,Kilogram,457--500,Quintal,44000--44000, 15/05/2019
146,Meat,Broiler Farm,Kilogram,141--147,Quintal,13692--13692, 15/05/2019
147,Egg,Egg Hen-Local,4 Pieces,47--51,100 pieces,1121--1121, 15/05/2019
148,Egg,Egg Farm-Red,4 Pieces,30--31,100 pieces,704--704, 15/05/2019
149,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,673--673, 15/05/2019
150,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,942--942, 15/05/2019
151,Fish,Dried Laitta,Kilogram,456--512,Quintal,42440--42440, 15/05/2019
152,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 15/05/2019
153,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 15/05/2019
154,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 15/05/2019
155,Fish,Ruhi (Local) big (above 5 kg),Kilogram,274--321,Quintal,29388--29388, 15/05/2019
156,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--335,Quintal,29750--29750, 15/05/2019
157,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,287--329,Quintal,27536--27536, 15/05/2019
158,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,268--299,Quintal,26775--26775, 15/05/2019
159,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,260--294,Quintal,25714--25714, 15/05/2019
160,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,205--232,Quintal,21100--21100, 15/05/2019
161,Fish,Katla-Big (above 5 Kg),Kilogram,330--378,Quintal,145667--145667, 15/05/2019
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,291--331,Quintal,29976--29976, 15/05/2019
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,253--355,Quintal,24794--24794, 15/05/2019
164,Fish,Katla (Local),Kilogram,233--283,Quintal,24000--24000, 15/05/2019
165,Fish,Katla-Imported,Kilogram,250--360,Quintal,28000--28000, 15/05/2019
166,Fish,Mregal-big,Kilogram,205--233,Quintal,20364--20364, 15/05/2019
167,Fish,Mregal-small,Kilogram,153--174,Quintal,15250--15250, 15/05/2019
168,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 15/05/2019
169,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 15/05/2019
170,Fish,Boal-big,Kilogram,633--767,Quintal,80000--80000, 15/05/2019
171,Fish,Boal-small,Kilogram,500--600,Quintal,50000--50000, 15/05/2019
172,Fish,Pangash (small),Kilogram,115--132,Quintal,11238--11238, 15/05/2019
173,Fish,Pangash (big),Kilogram,131--147,Quintal,12593--12593, 15/05/2019
174,Fish,Hilsha,Kilogram,578--1178,Quintal,98118--98118, 15/05/2019
175,Fish,Shrimp Bagda,Kilogram,800--875,Quintal,80000--80000, 15/05/2019
176,Fish,Shrimp Golda,Kilogram,900--1000,Quintal,80000--80000, 15/05/2019
177,Fish,Shrimp-small,Kilogram,513--775,Quintal,61750--61750, 15/05/2019
178,Fish,Kai,Kilogram,278--319,Quintal,23000--23000, 15/05/2019
179,Fish,Magur,Kilogram,592--747,Quintal,66167--66167, 15/05/2019
180,Fish,Singhi,Kilogram,523--638,Quintal,142600--142600, 15/05/2019
181,Fish,Silver Carp,Kilogram,138--167,Quintal,14718--14718, 15/05/2019
182,Fish,Grass carp,Kilogram,165--201,Quintal,17935--17935, 15/05/2019
183,Fish,Telapia/Nilotica,Kilogram,134--159,Quintal,13500--13500, 15/05/2019
184,Fish,Rupchanda,Kilogram,500--750,Quintal,70000--70000, 15/05/2019
185,Fish,Koral,Kilogram,450--583,Quintal,48000--48000, 15/05/2019
186,Fish,Poah,Kilogram,250--300,Quintal,, 15/05/2019
187,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,332--356,Quintal,32270--32270, 15/05/2019
188,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,307--323,Quintal,26244--26244, 15/05/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),141--173,Gadi (6400 leaves),12737--12737, 15/05/2019
190,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),116--131,Gadi (6400 leaves),8723--8723, 15/05/2019
191,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),62--74,Gadi (6400 leaves),4872--4872, 15/05/2019
192,Fruit,Green-Coconut,1 piece,37--48,100 pieces,3767--3767, 15/05/2019
193,Fruit,Guava,1 KG,80--88,Quintal,8000--8000, 15/05/2019
194,Fruit,Orange,4 Pieces,88--106,100 pieces,3556--3556, 15/05/2019
195,Fruit,Apple,Kilogram,159--181,Quintal,15405--15405, 15/05/2019
196,Fruit,Pear,Kilogram,140--150,Quintal,14000--14000, 15/05/2019
197,Fruit,Watermelon,1 piece,148--208,100 pieces,35667--35667, 15/05/2019
198,Fruit,Lychee,100 pieces,213--271,1000 Pieces,7620--7620, 15/05/2019
199,Fruit,Coconut,1 piece,38--45,100 pieces,3364--3364, 15/05/2019
200,Fruit,Apple (India),Kilogram,140--180,Kilogram,16000--16000, 15/05/2019
201,Fruit,Guava (Kazi),Kilogram,85--105,Quintal,7500--7500, 15/05/2019
202,Fruit,Jackfruit-big (above 4 kg),1 piece,200--250,100 pieces,20000--20000, 15/05/2019
203,Fruit,Jackfruit-(small),1 piece,57--78,100 pieces,6200--6200, 15/05/2019
204,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,510--510, 15/05/2019
205,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,387--387, 15/05/2019
206,Fruit,Ripe Papaya (big),Kilogram,93--123,1 Bag (50kg),8200--8200, 15/05/2019
207,Fruit,Ripe Papaya (small),Kilogram,50--60,1 Bag (50kg),4500--4500, 15/05/2019
208,Fruit,Banana-Chapa,4 Pieces,15--18,80 Pieces,252--252, 15/05/2019
209,Fruit,Banana-Sabri (high quality),4 Pieces,26--30,80 Pieces,433--433, 15/05/2019
210,Fruit,Banana-Sabri (ordinary),4 Pieces,25--29,80 Pieces,476--476, 15/05/2019
211,Fruit,Banana-Sagar (high quality),4 Pieces,21--24,80 Pieces,352--352, 15/05/2019
212,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,330--330, 15/05/2019
213,Fruit,Pineapple-Kelenga,1 piece,55--65,100 pieces,5500--5500, 15/05/2019
214,Fruit,Khurma,Kilogram,350--600,Quintal,, 15/05/2019
215,Fruit,Khejur (date),Kilogram,107--333,Quintal,12625--12625, 15/05/2019
216,Fruit,Tamarind  With Seed,Kilogram,117--127,Quintal,10200--10200, 15/05/2019
217,Fruit,Bangi (Melon),Kilogram,80--200,Kilogram,, 15/05/2019
218,Vegetable,Potato (Local) - Old,Kilogram,20--23,Quintal,1867--1867, 15/05/2019
219,Vegetable,Potato (Local) - New,Kilogram,17--20,Quintal,1582--1582, 15/05/2019
220,Vegetable,Potato (Holland) - White (Old),Kilogram,15--17,Quintal,1378--1378, 15/05/2019
221,Vegetable,Potato (Holland) - White (New),Kilogram,14--15,Quintal,1220--1220, 15/05/2019
222,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1400--1400, 15/05/2019
223,Vegetable,Potato (Holland) - Red (New),Kilogram,15--17,Quintal,1328--1328, 15/05/2019
224,Vegetable,Sweet Potato,Kilogram,20--23,Quintal,1900--1900, 15/05/2019
225,Vegetable,Brinjal - Superior Quality,Kilogram,40--46,Quintal,3704--3704, 15/05/2019
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,32--37,Quintal,2898--2898, 15/05/2019
227,Vegetable,Patal (Pointed Gourd),Kilogram,28--33,Quintal,2635--2635, 15/05/2019
228,Vegetable,Chalcumra (Water Gourd),1 piece,21--25,100 pieces,1892--1892, 15/05/2019
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--25,Quintal,1833--1833, 15/05/2019
230,Vegetable,Lao (Bottle Gourd),1 piece,22--26,100 pieces,1930--1930, 15/05/2019
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,49--54,Quintal,4377--4377, 15/05/2019
232,Vegetable,Karalla (Bitter Gourd),Kilogram,37--42,Quintal,3400--3400, 15/05/2019
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--36,Quintal,2888--2888, 15/05/2019
234,Vegetable,Green Papaya,Kilogram,30--35,Quintal,2724--2724, 15/05/2019
235,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 15/05/2019
236,Vegetable,Mukhi Cachue (aroid),Kilogram,52--58,Quintal,5233--5233, 15/05/2019
237,Vegetable,Water Aroid (pani cachhue),4 Pieces,95--100,100 pieces,2200--2200, 15/05/2019
238,Vegetable,Kakroll,Kilogram,47--52,Quintal,6193--6193, 15/05/2019
239,Vegetable,Lady`s Finger (Okra),Kilogram,22--27,Quintal,1991--1991, 15/05/2019
240,Vegetable,Chichinga (Snakegourd),Kilogram,30--35,Quintal,2692--2692, 15/05/2019
241,Vegetable,Dhundol,Kilogram,30--35,Quintal,2708--2708, 15/05/2019
242,Vegetable,Danta,Kilogram,18--21,Quintal,1450--1450, 15/05/2019
243,Vegetable,Cauliflower,Kilogram,42--45,Quintal,3800--3800, 15/05/2019
244,Vegetable,Cabbage,Kilogram,30--35,Quintal,2500--2500, 15/05/2019
245,Vegetable,Celeriac (olcopy),Kilogram,28--33,Quintal,2500--2500, 15/05/2019
246,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 15/05/2019
247,Vegetable,Carrot,Kilogram,35--42,Quintal,3294--3294, 15/05/2019
248,Vegetable,Green Banana,1 piece,26--30,100 pieces,2263--2263, 15/05/2019
249,Vegetable,Kochur Loti (Aroid succer),Kilogram,38--44,Quintal,3447--3447, 15/05/2019
250,Vegetable,Cucumber-big,Kilogram,27--33,Quintal,2493--2493, 15/05/2019
251,Vegetable,Cucumber-small,Kilogram,25--32,Quintal,2444--2444, 15/05/2019
252,Vegetable,Khirai (Small Cucumber),Kilogram,27--31,Quintal,2340--2340, 15/05/2019
253,Vegetable,Bean(superior quality),Kilogram,36--40,Quintal,3100--3100, 15/05/2019
254,Vegetable,Bean(Ordinary),Kilogram,22--26,Quintal,2000--2000, 15/05/2019
255,Vegetable,Barbati (Yardlong bean),Kilogram,32--36,Quintal,2884--2884, 15/05/2019
256,Vegetable,Tomato,Kilogram,29--35,Quintal,2614--2614, 15/05/2019
257,Vegetable,Tomato Green,Kilogram,35--40,Quintal,3200--3200, 15/05/2019
258,Vegetable,Tomato (Imported),Kilogram,28--30,Quintal,3000--3000, 15/05/2019
259,Vegetable,Red Spinach,Kilogram,22--27,Quintal,1855--1855, 15/05/2019
260,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1733--1733, 15/05/2019
261,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1400--1400, 15/05/2019
262,Vegetable,Radish Local,Kilogram,25--28,Quintal,2200--2200, 15/05/2019
263,Vegetable,Radish (China),Kilogram,18--20,Quintal,1400--1400, 15/05/2019
264,Others,Khesari-Husk,Kilogram,31--32,Quintal,2950--2950, 15/05/2019
265,Others,Wheat-Husk,Kilogram,31--33,Quintal,3100--3100, 15/05/2019
266,Others,Masur-Husk,Kilogram,28--30,Quintal,2800--2800, 15/05/2019
267,Others,Firewood - Mango,Kilogram,6--7,Quintal,600--600, 15/05/2019
268,Others,Cow (2 Litre milk),1 piece,50000--60000,1 piece,60000--60000, 15/05/2019
269,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 15/05/2019
270,Others,Bull (60 kg meat),1 piece,27000--28000,1 piece,28000--28000, 15/05/2019
271,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 15/05/2019
272,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 15/05/2019
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 15/05/2019
274,Others,Gold (gini),10 gm,39073--39185,11.66 gm,45100--45100, 15/05/2019
275,Others,Silver,10 gm,794--802,11.66 gm,905--905, 15/05/2019
276,Others,Sugar (Imported),Kilogram,52--54,Quintal,5021--5021, 15/05/2019
277,Others,Sugar (Local),Kilogram,52--54,Quintal,5087--5087, 15/05/2019
278,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,2970--2970, 15/05/2019
279,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--19,Quintal,1542--1542, 15/05/2019
280,Others,Akher Gur (red sugar),Kilogram,70--77,Quintal,6600--6600, 15/05/2019
281,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 15/05/2019
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 15/05/2019
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),810--810, 15/05/2019
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),796--796, 15/05/2019
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 15/05/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 15/05/2019
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1164--1164, 15/05/2019
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1237--1237, 15/05/2019
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 15/05/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),736--736, 15/05/2019
