Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 19/05/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1900--1900, 19/05/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,21--22,Quintal,1817--1817, 19/05/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,16--17,Quintal,1544--1544, 19/05/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1650--1650, 19/05/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 19/05/2019
7,Foodgrains,Boro-Fine,Kilogram,22--23,Quintal,1989--1989, 19/05/2019
8,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1688--1688, 19/05/2019
9,Foodgrains,Boro-Medium,Kilogram,15--16,Quintal,1665--1665, 19/05/2019
10,Foodgrains,Boro Coarse,Kilogram,13--14,Quintal,1338--1338, 19/05/2019
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1608--1608, 19/05/2019
12,Foodgrains,Aus-Local,Kilogram,,Quintal,1350--1350, 19/05/2019
13,Foodgrains,Aman-Super-Fine,Kilogram,55--58,Quintal,5467--5467, 19/05/2019
14,Foodgrains,Aman-Fine,Kilogram,49--52,Quintal,4829--4829, 19/05/2019
15,Foodgrains,Aman-Medium,Kilogram,35--37,Quintal,3425--3425, 19/05/2019
16,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2775--2775, 19/05/2019
17,Foodgrains,Aman-Pajam,Kilogram,45--48,Quintal,4486--4486, 19/05/2019
18,Foodgrains,Boro-HYV-Fine,Kilogram,46--50,Quintal,4658--4658, 19/05/2019
19,Foodgrains,Boro-Pajam,Kilogram,42--54,Quintal,5200--5200, 19/05/2019
20,Foodgrains,Boro-HYV-Medium,Kilogram,36--39,Quintal,3610--3610, 19/05/2019
21,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2666--2666, 19/05/2019
22,Foodgrains,Aman-HYV-Fine,Kilogram,49--52,Quintal,4971--4971, 19/05/2019
23,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2756--2756, 19/05/2019
24,Foodgrains,Aman-HYV-Medium,Kilogram,33--36,Quintal,3357--3357, 19/05/2019
25,Foodgrains,Aus-HYV-Coarse,Kilogram,28--30,Quintal,2600--2600, 19/05/2019
26,Foodgrains,Local-Red,Kilogram,26--27,Quintal,2467--2467, 19/05/2019
27,Foodgrains,Local-White,Kilogram,26--27,Quintal,2493--2493, 19/05/2019
28,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 19/05/2019
29,Foodgrains,Imported-White,Kilogram,25--27,Quintal,2467--2467, 19/05/2019
30,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2477--2477, 19/05/2019
31,Foodgrains,Ata (packet),Kilogram,32--33,Quintal,3084--3084, 19/05/2019
32,Foodgrains,Ata (loose) - red,Kilogram,26--28,Quintal,2533--2533, 19/05/2019
33,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3199--3199, 19/05/2019
34,Foodgrains,Flour-Suji,Kilogram,45--49,Quintal,4651--4651, 19/05/2019
35,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4031--4031, 19/05/2019
36,Foodgrains,Maize,Kilogram,19--22,Quintal,1772--1772, 19/05/2019
37,Foodgrains,Chinigura,Kilogram,89--94,Quintal,8690--8690, 19/05/2019
38,Foodgrains,Kalojira,Kilogram,82--93,Quintal,8567--8567, 19/05/2019
39,Foodgrains,Kataribhog,Kilogram,66--69,Quintal,6364--6364, 19/05/2019
40,Foodgrains,Pajam,Kilogram,60--62,Quintal,5850--5850, 19/05/2019
41,Foodgrains,Muri,Kilogram,62--75,Quintal,6558--6558, 19/05/2019
42,Foodgrains,Chira,Kilogram,42--47,Quintal,4000--4000, 19/05/2019
43,,Groundnut,Kilogram,75--80,Quintal,7400--7400, 19/05/2019
44,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 19/05/2019
45,Dal,Mash (whole),Kilogram,77--82,Quintal,7533--7533, 19/05/2019
46,Dal,Mash (broken),Kilogram,76--83,Quintal,7744--7744, 19/05/2019
47,Dal,Masur (whole) local,Kilogram,93--100,Quintal,9172--9172, 19/05/2019
48,Dal,Masur (broken) local,Kilogram,65--69,Quintal,6333--6333, 19/05/2019
49,Dal,Masur (Imported) Superior quality,Kilogram,79--85,Quintal,7739--7739, 19/05/2019
50,Dal,Masur (Imported) ordinary,Kilogram,59--63,Quintal,5634--5634, 19/05/2019
51,Dal,Mung (local),Kilogram,106--119,Quintal,10664--10664, 19/05/2019
52,Dal,Mung (imported),Kilogram,90--854,Quintal,8484--8484, 19/05/2019
53,Dal,Gram (whole),Kilogram,76--82,Quintal,7567--7567, 19/05/2019
54,Dal,Gram (broken),Kilogram,82--87,Quintal,8000--8000, 19/05/2019
55,Dal,Motar (Peas)-Imported,Kilogram,37--40,Quintal,3494--3494, 19/05/2019
56,Dal,Motar (Peas)-local,Kilogram,57--63,Quintal,5667--5667, 19/05/2019
57,Dal,Khesari,Kilogram,54--59,Quintal,5281--5281, 19/05/2019
58,Dal,Felon,Kilogram,40--45,Quintal,3800--3800, 19/05/2019
59,Oil Seed,Mustard,Kilogram,50--53,Quintal,4703--4703, 19/05/2019
60,Oil Seed,Ground Nut,Kilogram,96--108,Quintal,9125--9125, 19/05/2019
61,Oil,Mustard Oil (Local) - Superior quality,Liter,131--137,100 Liters,12607--12607, 19/05/2019
62,Oil,Mustard Oil (Local) - Ordinary,Liter,120--126,100 Liters,11558--11558, 19/05/2019
63,Oil,Soybean Oil(loose),Liter,82--84,100 Liters,7978--7978, 19/05/2019
64,Oil,Sunflower,Liter,220--240,100 Liters,, 19/05/2019
65,Oil,Palm Oil,Liter,63--66,100 Liters,6149--6149, 19/05/2019
66,Oil,Vegetable Ghee,Liter,206--223,100 Liters,8400--8400, 19/05/2019
67,Oil,Butter Oil,Liter,800--850,100 Liters,, 19/05/2019
68,Oil,Coconut Oil (local),Liter,213--243,100 Liters,22257--22257, 19/05/2019
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 19/05/2019
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 19/05/2019
71,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3343--3343, 19/05/2019
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,745--745, 19/05/2019
73,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,1105--1105, 19/05/2019
74,Spices,Cinnamon(Daruchini),10 gm,5--7,Kilogram,312--312, 19/05/2019
75,Spices,Zain,10 gm,4--5,Kilogram,210--210, 19/05/2019
76,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 19/05/2019
77,Spices,Cumin (Seed),10 gm,5--6,Kilogram,377--377, 19/05/2019
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,206--206, 19/05/2019
79,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,128--128, 19/05/2019
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--182,Quintal,16060--16060, 19/05/2019
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,166--179,Quintal,16291--16291, 19/05/2019
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,20333--20333, 19/05/2019
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 19/05/2019
84,Spices,Dried Chili (Local) - Superior,Kilogram,160--169,Quintal,15625--15625, 19/05/2019
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 19/05/2019
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,137--147,Quintal,13160--13160, 19/05/2019
87,Spices,Turmeric (Imported),Kilogram,128--134,Quintal,12000--12000, 19/05/2019
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 19/05/2019
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--134,Quintal,12162--12162, 19/05/2019
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,153--165,Quintal,14300--14300, 19/05/2019
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,141--147,Quintal,13700--13700, 19/05/2019
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,210--220,Quintal,20000--20000, 19/05/2019
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,184--199,Quintal,17350--17350, 19/05/2019
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,154--167,Quintal,15256--15256, 19/05/2019
95,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 19/05/2019
96,Spices,Coriander Seed (Old),Kilogram,94--103,Quintal,9015--9015, 19/05/2019
97,Spices,Onion (local),Kilogram,24--27,Quintal,7428--7428, 19/05/2019
98,Spices,Onion-imported,Kilogram,19--21,Quintal,1768--1768, 19/05/2019
99,Spices,Onion (New),Kilogram,23--26,Quintal,2171--2171, 19/05/2019
100,Spices,Garlic (local) - Big Size,Kilogram,65--75,Quintal,6362--6362, 19/05/2019
101,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6900--6900, 19/05/2019
102,Spices,Garlic (Imported),Kilogram,112--120,Quintal,10538--10538, 19/05/2019
103,Spices,Green Chili (Local),Kilogram,46--55,Quintal,4127--4127, 19/05/2019
104,Spices,Ginger (local) - Old,Kilogram,121--133,Quintal,11113--11113, 19/05/2019
105,Spices,Ginger (local) - New,Kilogram,121--134,Quintal,11229--11229, 19/05/2019
106,Spices,Ginger (Imported),Kilogram,111--122,Quintal,10222--10222, 19/05/2019
107,Spices,Cardamom - Big,10 gm,31--34,Kilogram,1900--1900, 19/05/2019
108,Spices,Cardamom - Small,10 gm,26--28,Kilogram,1950--1950, 19/05/2019
109,Spices,Green Chili,,58--70,,5500--5500, 19/05/2019
