Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
115,Spices,Dry Chilli,Quintal,171--181,Quintal,16260--16260, 18/12/2018
116,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 18/12/2018
117,Fibre,Tossa Cotton (Top-bottom),Kilogram,65--70,Quintal,5250--5250, 18/12/2018
118,Fibre,Tossa Cotton (Medium),Kilogram,55--65,Quintal,4750--4750, 18/12/2018
119,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 18/12/2018
120,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 18/12/2018
121,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 18/12/2018
122,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 18/12/2018
123,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 18/12/2018
124,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 18/12/2018
125,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 18/12/2018
126,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 18/12/2018
127,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,630--751,100 pieces,65286--65286, 18/12/2018
128,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,843--1020,100 pieces,95714--95714, 18/12/2018
129,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 18/12/2018
130,Leather,Cow Leather (Light) - Salt Mixed,1 piece,429--529,100 pieces,57500--57500, 18/12/2018
131,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 18/12/2018
132,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 18/12/2018
133,Leather,Goat Leather,1 piece,48--79,100 pieces,8429--8429, 18/12/2018
134,Milk,Cow Milk (liquid),Liter,62--67,100 Liters,7200--7200, 18/12/2018
135,Milk,Dano - Powdered Milk,2 Kg,1010--1074,12 Kg,6775--6775, 18/12/2018
136,Milk,Redcow - Powdered Milk,2 Kg,1000--1056,12 Kg,7050--7050, 18/12/2018
137,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 18/12/2018
138,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 18/12/2018
139,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2161--2161, 18/12/2018
140,Poultry,Local Hen - Big (above 900 gm),Kilogram,329--342,Quintal,32907--32907, 18/12/2018
141,Poultry,Local Hen - Medium (700-850 gm),Kilogram,335--349,Quintal,33045--33045, 18/12/2018
142,Poultry,Local Hen - Small (500-650 gm),Kilogram,332--343,Quintal,34111--34111, 18/12/2018
143,Poultry,Farm-raised Hen,Kilogram,116--122,Quintal,10913--10913, 18/12/2018
144,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,, 18/12/2018
145,Meat,Beef,Kilogram,458--476,Quintal,43967--43967, 18/12/2018
146,Meat,Buffalo Meat,Kilogram,480--500,Quintal,46000--46000, 18/12/2018
147,Meat,Mutton (male),Kilogram,692--724,Quintal,68300--68300, 18/12/2018
148,Meat,Mutton (female),Kilogram,620--649,Quintal,60200--60200, 18/12/2018
149,Meat,Mutton,Kilogram,550--590,Quintal,, 18/12/2018
150,Meat,Local,Kilogram,344--358,Quintal,33750--33750, 18/12/2018
151,Meat,Broiler Farm,Kilogram,123--128,Quintal,11692--11692, 18/12/2018
152,Egg,Egg Hen-Local,4 Pieces,45--48,100 pieces,1063--1063, 18/12/2018
153,Egg,Egg Farm-Red,4 Pieces,30--38,100 pieces,708--708, 18/12/2018
154,Egg,Egg Farm-White,4 Pieces,28--30,100 pieces,681--681, 18/12/2018
155,Egg,Egg Duck-Local,4 Pieces,43--46,100 pieces,1027--1027, 18/12/2018
156,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 18/12/2018
157,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 18/12/2018
158,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 18/12/2018
159,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 18/12/2018
160,Fish,Ruhi (Local) big (above 5 kg),Kilogram,247--295,Quintal,27388--27388, 18/12/2018
161,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,252--315,Quintal,29154--29154, 18/12/2018
162,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--304,Quintal,26630--26630, 18/12/2018
163,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,218--255,Quintal,23833--23833, 18/12/2018
164,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220--246,Quintal,21889--21889, 18/12/2018
165,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,210--238,Quintal,21500--21500, 18/12/2018
166,Fish,Katla-Big (above 5 Kg),Kilogram,338--388,Quintal,34000--34000, 18/12/2018
167,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,267--309,Quintal,27865--27865, 18/12/2018
168,Fish,Katla-Small (1.50-2.00 kg),Kilogram,227--258,Quintal,23409--23409, 18/12/2018
169,Fish,Katla (Local),Kilogram,233--253,Quintal,23200--23200, 18/12/2018
170,Fish,Katla-Imported,Kilogram,170--260,Quintal,23000--23000, 18/12/2018
171,Fish,Mregal-big,Kilogram,194--214,Quintal,19444--19444, 18/12/2018
172,Fish,Mregal-small,Kilogram,139--158,Quintal,13785--13785, 18/12/2018
173,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 18/12/2018
174,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 18/12/2018
175,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 18/12/2018
176,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 18/12/2018
177,Fish,Pangash (small),Kilogram,94--107,Quintal,9080--9080, 18/12/2018
178,Fish,Pangash (big),Kilogram,113--123,Quintal,10586--10586, 18/12/2018
179,Fish,Hilsha,Kilogram,469--858,Quintal,75800--75800, 18/12/2018
180,Fish,Shrimp Bagda,Kilogram,665--738,Quintal,68250--68250, 18/12/2018
181,Fish,Shrimp Golda,Kilogram,688--825,Quintal,66667--66667, 18/12/2018
182,Fish,Shrimp-small,Kilogram,433--528,Quintal,41333--41333, 18/12/2018
183,Fish,Kai,Kilogram,238--291,Quintal,19500--19500, 18/12/2018
184,Fish,Magur,Kilogram,579--706,Quintal,61500--61500, 18/12/2018
185,Fish,Singhi,Kilogram,495--656,Quintal,55600--55600, 18/12/2018
186,Fish,Silver Carp,Kilogram,123--147,Quintal,12663--12663, 18/12/2018
187,Fish,Grass carp,Kilogram,149--175,Quintal,15200--15200, 18/12/2018
188,Fish,Telapia/Nilotica,Kilogram,563--610,Quintal,12157--12157, 18/12/2018
189,Fish,Rupchanda,Kilogram,400--800,Quintal,, 18/12/2018
190,Fish,Koral,Kilogram,575--625,Quintal,52000--52000, 18/12/2018
191,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,333--358,Quintal,31836--31836, 18/12/2018
192,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,298--313,Quintal,24171--24171, 18/12/2018
193,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),108--134,Gadi (6400 leaves),8992--8992, 18/12/2018
194,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),77--88,Gadi (6400 leaves),5982--5982, 18/12/2018
195,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),41--50,Gadi (6400 leaves),3206--3206, 18/12/2018
196,Fruit,Green-Coconut,1 piece,35--42,100 pieces,3358--3358, 18/12/2018
197,Fruit,Guava,1 KG,80--90,Quintal,7500--7500, 18/12/2018
198,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,220--220, 18/12/2018
199,Fruit,Orange,4 Pieces,56--74,100 pieces,1640--1640, 18/12/2018
200,Fruit,Apple,Kilogram,133--152,Quintal,13467--13467, 18/12/2018
201,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 18/12/2018
202,Fruit,Coconut,1 piece,34--39,100 pieces,2617--2617, 18/12/2018
203,Fruit,Apple (India),Kilogram,133--145,Kilogram,12000--12000, 18/12/2018
204,Fruit,Guava (Kazi),Kilogram,72--80,Quintal,6500--6500, 18/12/2018
205,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 18/12/2018
206,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,908--908, 18/12/2018
207,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,328--328, 18/12/2018
208,Fruit,Ripe Papaya (big),Kilogram,64--78,1 Bag (50kg),6025--6025, 18/12/2018
209,Fruit,Ripe Papaya (small),Kilogram,43--54,1 Bag (50kg),4100--4100, 18/12/2018
210,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,215--215, 18/12/2018
211,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,497--497, 18/12/2018
212,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,327--327, 18/12/2018
213,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,318--318, 18/12/2018
214,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,248--248, 18/12/2018
215,Fruit,Pineapple-Kelenga,1 piece,53--65,100 pieces,6000--6000, 18/12/2018
216,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 18/12/2018
217,Fruit,Tamarind  With Seed,Kilogram,138--153,Quintal,11467--11467, 18/12/2018
218,Vegetable,Potato (Local) - Old,Kilogram,27--30,Quintal,2512--2512, 18/12/2018
219,Vegetable,Potato (Local) - New,Kilogram,33--36,Quintal,2917--2917, 18/12/2018
220,Vegetable,Potato (Holland) - White (Old),Kilogram,23--26,Quintal,2133--2133, 18/12/2018
221,Vegetable,Potato (Holland) - White (New),Kilogram,24--26,Quintal,2238--2238, 18/12/2018
222,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--24,Quintal,2133--2133, 18/12/2018
223,Vegetable,Potato (Holland) - Red (New),Kilogram,25--27,Quintal,2300--2300, 18/12/2018
224,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 18/12/2018
225,Vegetable,Brinjal - Superior Quality,Kilogram,23--27,Quintal,2062--2062, 18/12/2018
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--20,Quintal,1410--1410, 18/12/2018
227,Vegetable,Patal (Pointed Gourd),Kilogram,24--27,Quintal,2078--2078, 18/12/2018
228,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1433--1433, 18/12/2018
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--26,Quintal,1980--1980, 18/12/2018
230,Vegetable,Lao (Bottle Gourd),1 piece,15--19,100 pieces,1403--1403, 18/12/2018
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,48--52,Quintal,4115--4115, 18/12/2018
232,Vegetable,Karalla (Bitter Gourd),Kilogram,35--39,Quintal,3077--3077, 18/12/2018
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--29,Quintal,2325--2325, 18/12/2018
234,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1237--1237, 18/12/2018
235,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 18/12/2018
236,Vegetable,Mukhi Cachue (aroid),Kilogram,31--36,Quintal,2675--2675, 18/12/2018
237,Vegetable,Water Aroid (pani cachhue),4 Pieces,200--250,100 pieces,5000--5000, 18/12/2018
238,Vegetable,Lady`s Finger (Okra),Kilogram,31--35,Quintal,2895--2895, 18/12/2018
239,Vegetable,Motorshooti (peas),Kilogram,90--560,Quintal,9500--9500, 18/12/2018
240,Vegetable,Chichinga (Snakegourd),Kilogram,25--28,Quintal,2263--2263, 18/12/2018
241,Vegetable,Dhundol,Kilogram,27--29,Quintal,2380--2380, 18/12/2018
242,Vegetable,Danta,Kilogram,20--23,Quintal,1615--1615, 18/12/2018
243,Vegetable,Cauliflower,Kilogram,17--20,Quintal,1539--1539, 18/12/2018
244,Vegetable,Cabbage,Kilogram,13--15,Quintal,1038--1038, 18/12/2018
245,Vegetable,Celeriac (olcopy),Kilogram,17--21,Quintal,1444--1444, 18/12/2018
246,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 18/12/2018
247,Vegetable,Carrot,Kilogram,31--36,Quintal,2767--2767, 18/12/2018
248,Vegetable,Green Banana,1 piece,24--28,100 pieces,2100--2100, 18/12/2018
249,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2450--2450, 18/12/2018
250,Vegetable,Cucumber-big,Kilogram,26--29,Quintal,2180--2180, 18/12/2018
251,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,1949--1949, 18/12/2018
252,Vegetable,Khirai (Small Cucumber),Kilogram,24--26,Quintal,2000--2000, 18/12/2018
253,Vegetable,Bean(superior quality),Kilogram,26--31,Quintal,2406--2406, 18/12/2018
254,Vegetable,Bean(Ordinary),Kilogram,21--25,Quintal,1861--1861, 18/12/2018
255,Vegetable,Barbati (Yardlong bean),Kilogram,29--33,Quintal,2595--2595, 18/12/2018
256,Vegetable,Tomato,Kilogram,36--43,Quintal,3368--3368, 18/12/2018
257,Vegetable,Tomato Green,Kilogram,21--25,Quintal,1892--1892, 18/12/2018
258,Vegetable,Tomato (Imported),Kilogram,67--69,Quintal,6000--6000, 18/12/2018
259,Vegetable,Radish Spinach (Mulashak),Kilogram,13--16,Quintal,1078--1078, 18/12/2018
260,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1639--1639, 18/12/2018
261,Vegetable,Spinach (Palongsak),Kilogram,19--22,Quintal,1550--1550, 18/12/2018
262,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1315--1315, 18/12/2018
263,Vegetable,Radish Local,Kilogram,13--15,Quintal,1047--1047, 18/12/2018
264,Vegetable,Radish (China),Kilogram,12--15,Quintal,1034--1034, 18/12/2018
265,Vegetable,Cabbage,1 piece,16--19,100 pieces,1357--1357, 18/12/2018
266,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 18/12/2018
267,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 18/12/2018
268,Others,Wheat-Husk,Kilogram,30--32,Quintal,2905--2905, 18/12/2018
269,Others,Paddy-Husk,Kilogram,9--10,Quintal,700--700, 18/12/2018
270,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 18/12/2018
271,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 18/12/2018
272,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 18/12/2018
273,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 18/12/2018
274,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 18/12/2018
275,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 18/12/2018
276,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 18/12/2018
277,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 18/12/2018
278,Others,Gold (gini),10 gm,38610--38678,11.66 gm,45100--45100, 18/12/2018
279,Others,Silver,10 gm,772--778,11.66 gm,905--905, 18/12/2018
280,Others,Sugar (Imported),Kilogram,49--51,Quintal,4756--4756, 18/12/2018
281,Others,Sugar (Local),Kilogram,50--52,Quintal,4837--4837, 18/12/2018
282,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3105--3105, 18/12/2018
283,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1634--1634, 18/12/2018
284,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,5988--5988, 18/12/2018
285,Others,Date Gur (red sugar),Kilogram,70--78,Quintal,7000--7000, 18/12/2018
286,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 18/12/2018
287,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 18/12/2018
288,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 18/12/2018
289,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 18/12/2018
290,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 18/12/2018
291,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 18/12/2018
292,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--25,1 Bag (50kg),1164--1164, 18/12/2018
