Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
105,Spices,Ginger (local) - New,Kilogram,123--137,Quintal,11350--11350, 17/04/2019
106,Spices,Ginger (Imported),Kilogram,95--106,Quintal,8847--8847, 17/04/2019
107,Spices,Cardamom - Big,10 gm,29--33,Kilogram,1700--1700, 17/04/2019
108,Spices,Cardamom - Small,10 gm,46--51,Kilogram,1840--1840, 17/04/2019
109,Spices,Green Chili,,48--60,,4500--4500, 17/04/2019
110,Spices,Dry Chilli,Quintal,168--178,Quintal,15850--15850, 17/04/2019
111,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 17/04/2019
112,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 17/04/2019
113,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 17/04/2019
114,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 17/04/2019
115,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 17/04/2019
116,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 17/04/2019
117,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 17/04/2019
118,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 17/04/2019
119,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 17/04/2019
120,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 17/04/2019
121,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1025,100 pieces,98571--98571, 17/04/2019
122,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 17/04/2019
123,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 17/04/2019
124,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--507,100 pieces,60000--60000, 17/04/2019
125,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 17/04/2019
126,Leather,Ram Leather/Sheep Leather,1 piece,34--58,100 pieces,6300--6300, 17/04/2019
127,Leather,Goat Leather,1 piece,50--82,100 pieces,8714--8714, 17/04/2019
128,Milk,Cow Milk (liquid),Liter,50--55,100 Liters,, 17/04/2019
129,Milk,Dano - Powdered Milk,2 Kg,1068--1121,12 Kg,6350--6350, 17/04/2019
130,Milk,Redcow - Powdered Milk,2 Kg,1058--1119,12 Kg,6300--6300, 17/04/2019
131,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 17/04/2019
132,Milk,Condensed Milk - Goalini (1 Carton),1 piece,45--46,48 Pieces,2060--2060, 17/04/2019
133,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2077--2077, 17/04/2019
134,Poultry,Local Hen - Big (above 900 gm),Kilogram,360--374,Quintal,36056--36056, 17/04/2019
135,Poultry,Local Hen - Medium (700-850 gm),Kilogram,372--389,Quintal,37285--37285, 17/04/2019
136,Poultry,Local Hen - Small (500-650 gm),Kilogram,371--385,Quintal,37710--37710, 17/04/2019
137,Poultry,Farm-raised Hen,Kilogram,147--162,Quintal,13420--13420, 17/04/2019
138,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--320,Quintal,, 17/04/2019
139,Meat,Beef,Kilogram,492--514,Quintal,47533--47533, 17/04/2019
140,Meat,Mutton (male),Kilogram,718--749,Quintal,68125--68125, 17/04/2019
141,Meat,Mutton (female),Kilogram,644--681,Quintal,60667--60667, 17/04/2019
142,Meat,Mutton,Kilogram,658--698,Quintal,72000--72000, 17/04/2019
143,Meat,Local,Kilogram,415--435,Quintal,41000--41000, 17/04/2019
144,Meat,Broiler Farm,Kilogram,152--158,Quintal,14600--14600, 17/04/2019
145,Egg,Egg Hen-Local,4 Pieces,47--73,100 pieces,1115--1115, 17/04/2019
146,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,783--783, 17/04/2019
147,Egg,Egg Farm-White,4 Pieces,32--34,100 pieces,773--773, 17/04/2019
148,Egg,Egg Duck-Local,4 Pieces,44--46,100 pieces,1049--1049, 17/04/2019
149,Fish,Dried Laitta,Kilogram,456--512,Quintal,42440--42440, 17/04/2019
150,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 17/04/2019
151,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 17/04/2019
152,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 17/04/2019
153,Fish,Ruhi (Local) big (above 5 kg),Kilogram,266--316,Quintal,28938--28938, 17/04/2019
154,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,282--337,Quintal,30409--30409, 17/04/2019
155,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,281--319,Quintal,27808--27808, 17/04/2019
156,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,269--298,Quintal,27029--27029, 17/04/2019
157,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,249--280,Quintal,24375--24375, 17/04/2019
158,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--251,Quintal,22875--22875, 17/04/2019
159,Fish,Katla-Big (above 5 Kg),Kilogram,320--368,Quintal,34000--34000, 17/04/2019
160,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,290--329,Quintal,29971--29971, 17/04/2019
161,Fish,Katla-Small (1.50-2.00 kg),Kilogram,245--345,Quintal,24918--24918, 17/04/2019
162,Fish,Katla (Local),Kilogram,245--270,Quintal,22000--22000, 17/04/2019
163,Fish,Mregal-big,Kilogram,207--232,Quintal,20833--20833, 17/04/2019
164,Fish,Mregal-small,Kilogram,157--180,Quintal,15611--15611, 17/04/2019
165,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 17/04/2019
166,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 17/04/2019
167,Fish,Boal-big,Kilogram,633--767,Quintal,80000--80000, 17/04/2019
168,Fish,Boal-small,Kilogram,400--500,Quintal,46000--46000, 17/04/2019
169,Fish,Pangash (small),Kilogram,106--120,Quintal,10303--10303, 17/04/2019
170,Fish,Pangash (big),Kilogram,124--139,Quintal,12022--12022, 17/04/2019
171,Fish,Hilsha,Kilogram,558--1168,Quintal,106313--106313, 17/04/2019
172,Fish,Shrimp Bagda,Kilogram,800--875,Quintal,80000--80000, 17/04/2019
173,Fish,Shrimp Golda,Kilogram,750--900,Quintal,80000--80000, 17/04/2019
174,Fish,Shrimp-small,Kilogram,460--583,Quintal,43500--43500, 17/04/2019
175,Fish,Kai,Kilogram,271--312,Quintal,22333--22333, 17/04/2019
176,Fish,Magur,Kilogram,570--702,Quintal,62833--62833, 17/04/2019
177,Fish,Singhi,Kilogram,516--631,Quintal,143600--143600, 17/04/2019
178,Fish,Silver Carp,Kilogram,137--164,Quintal,14207--14207, 17/04/2019
179,Fish,Grass carp,Kilogram,162--197,Quintal,17527--17527, 17/04/2019
180,Fish,Telapia/Nilotica,Kilogram,130--152,Quintal,16313--16313, 17/04/2019
181,Fish,Rupchanda,Kilogram,500--800,Quintal,70000--70000, 17/04/2019
182,Fish,Koral,Kilogram,433--583,Quintal,48000--48000, 17/04/2019
183,Fish,Poah,Kilogram,300--350,Quintal,, 17/04/2019
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,339--362,Quintal,32800--32800, 17/04/2019
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,309--327,Quintal,26150--26150, 17/04/2019
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),173--211,Gadi (6400 leaves),14924--14924, 17/04/2019
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),133--150,Gadi (6400 leaves),10189--10189, 17/04/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),80--92,Gadi (6400 leaves),6205--6205, 17/04/2019
189,Fruit,Green-Coconut,1 piece,36--43,100 pieces,3278--3278, 17/04/2019
190,Fruit,Guava,1 KG,85--95,Quintal,5300--5300, 17/04/2019
191,Fruit,Orange,4 Pieces,59--72,100 pieces,1423--1423, 17/04/2019
192,Fruit,Apple,Kilogram,143--161,Quintal,14321--14321, 17/04/2019
193,Fruit,Pear,Kilogram,140--150,Quintal,14000--14000, 17/04/2019
194,Fruit,Watermelon,1 piece,90--168,100 pieces,14500--14500, 17/04/2019
195,Fruit,Coconut,1 piece,37--44,100 pieces,3364--3364, 17/04/2019
196,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 17/04/2019
197,Fruit,Guava (Kazi),Kilogram,68--80,Quintal,7500--7500, 17/04/2019
198,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 17/04/2019
199,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,633--633, 17/04/2019
200,Fruit,Cagoji Lemon,1 piece,12--15,100 pieces,467--467, 17/04/2019
201,Fruit,Ripe Papaya (big),Kilogram,72--90,1 Bag (50kg),6650--6650, 17/04/2019
202,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),3850--3850, 17/04/2019
203,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,208--208, 17/04/2019
204,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,391--391, 17/04/2019
205,Fruit,Banana-Sabri (ordinary),4 Pieces,22--26,80 Pieces,463--463, 17/04/2019
206,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,314--314, 17/04/2019
207,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,269--269, 17/04/2019
208,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,5250--5250, 17/04/2019
209,Fruit,Khejur (date),Kilogram,200--300,Quintal,18000--18000, 17/04/2019
210,Fruit,Tamarind  With Seed,Kilogram,120--133,Quintal,10200--10200, 17/04/2019
211,Fruit,Bangi (Melon),Kilogram,50--120,Kilogram,, 17/04/2019
212,Vegetable,Potato (Local) - Old,Kilogram,19--22,Quintal,1729--1729, 17/04/2019
213,Vegetable,Potato (Local) - New,Kilogram,16--18,Quintal,1475--1475, 17/04/2019
214,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1263--1263, 17/04/2019
215,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1060--1060, 17/04/2019
216,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 17/04/2019
217,Vegetable,Potato (Holland) - Red (New),Kilogram,14--16,Quintal,1757--1757, 17/04/2019
218,Vegetable,Sweet Potato,Kilogram,21--24,Quintal,1886--1886, 17/04/2019
219,Vegetable,Brinjal - Superior Quality,Kilogram,36--42,Quintal,3309--3309, 17/04/2019
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--32,Quintal,2550--2550, 17/04/2019
221,Vegetable,Patal (Pointed Gourd),Kilogram,47--53,Quintal,4326--4326, 17/04/2019
222,Vegetable,Chalcumra (Water Gourd),1 piece,26--29,100 pieces,2222--2222, 17/04/2019
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--25,Quintal,1871--1871, 17/04/2019
224,Vegetable,Lao (Bottle Gourd),1 piece,20--25,100 pieces,1766--1766, 17/04/2019
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,63--69,Quintal,5768--5768, 17/04/2019
226,Vegetable,Karalla (Bitter Gourd),Kilogram,49--55,Quintal,4480--4480, 17/04/2019
227,Vegetable,Jhinga (Tasle Gourd),Kilogram,47--55,Quintal,4313--4313, 17/04/2019
228,Vegetable,Green Papaya,Kilogram,21--24,Quintal,1849--1849, 17/04/2019
229,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 17/04/2019
230,Vegetable,Mukhi Cachue (aroid),Kilogram,40--45,Quintal,3800--3800, 17/04/2019
231,Vegetable,Lady`s Finger (Okra),Kilogram,40--44,Quintal,3558--3558, 17/04/2019
232,Vegetable,Motorshooti (peas),Kilogram,35--36,Quintal,2500--2500, 17/04/2019
233,Vegetable,Chichinga (Snakegourd),Kilogram,44--50,Quintal,3971--3971, 17/04/2019
234,Vegetable,Dhundol,Kilogram,47--51,Quintal,3800--3800, 17/04/2019
235,Vegetable,Danta,Kilogram,21--24,Quintal,1640--1640, 17/04/2019
236,Vegetable,Cauliflower,Kilogram,21--23,Quintal,1850--1850, 17/04/2019
237,Vegetable,Cabbage,Kilogram,14--17,Quintal,1175--1175, 17/04/2019
238,Vegetable,Celeriac (olcopy),Kilogram,22--27,Quintal,2000--2000, 17/04/2019
239,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 17/04/2019
240,Vegetable,Carrot,Kilogram,27--32,Quintal,2406--2406, 17/04/2019
241,Vegetable,Green Banana,1 piece,24--27,100 pieces,1969--1969, 17/04/2019
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,46--51,Quintal,4283--4283, 17/04/2019
243,Vegetable,Cucumber-big,Kilogram,35--40,Quintal,3190--3190, 17/04/2019
244,Vegetable,Cucumber-small,Kilogram,27--31,Quintal,3197--3197, 17/04/2019
245,Vegetable,Khirai (Small Cucumber),Kilogram,28--32,Quintal,2473--2473, 17/04/2019
246,Vegetable,Bean(superior quality),Kilogram,32--38,Quintal,2900--2900, 17/04/2019
247,Vegetable,Bean(Ordinary),Kilogram,23--27,Quintal,2022--2022, 17/04/2019
248,Vegetable,Barbati (Yardlong bean),Kilogram,47--52,Quintal,4262--4262, 17/04/2019
249,Vegetable,Tomato,Kilogram,25--30,Quintal,2293--2293, 17/04/2019
250,Vegetable,Tomato Green,Kilogram,35--40,Quintal,3200--3200, 17/04/2019
251,Vegetable,Tomato (Imported),Kilogram,25--30,Quintal,2200--2200, 17/04/2019
252,Vegetable,Red Spinach,Kilogram,21--25,Quintal,1741--1741, 17/04/2019
253,Vegetable,Spinach (Palongsak),Kilogram,25--28,Quintal,1950--1950, 17/04/2019
254,Vegetable,Malabar Spinach (Puisak),Kilogram,20--24,Quintal,1683--1683, 17/04/2019
255,Vegetable,Radish Local,Kilogram,18--23,Quintal,1700--1700, 17/04/2019
256,Vegetable,Radish (China),Kilogram,18--20,Quintal,1400--1400, 17/04/2019
257,Vegetable,Cabbage,1 piece,13--17,100 pieces,1150--1150, 17/04/2019
258,Others,Gram-Husk,Kilogram,29--31,Quintal,2810--2810, 17/04/2019
259,Others,Khesari-Husk,Kilogram,31--32,Quintal,2973--2973, 17/04/2019
260,Others,Wheat-Husk,Kilogram,32--34,Quintal,10280--10280, 17/04/2019
261,Others,Paddy-Husk,Kilogram,10--12,Quintal,790--790, 17/04/2019
262,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 17/04/2019
263,Others,Masur-Husk,Kilogram,25--27,Quintal,2405--2405, 17/04/2019
264,Others,Firewood - Mango,Kilogram,6--7,Quintal,638--638, 17/04/2019
265,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 17/04/2019
266,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 17/04/2019
267,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,30000--30000, 17/04/2019
268,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 17/04/2019
269,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 17/04/2019
270,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 17/04/2019
271,Others,Gold (gini),10 gm,39320--39930,11.66 gm,46175--46175, 17/04/2019
272,Others,Silver,10 gm,786--822,11.66 gm,928--928, 17/04/2019
273,Others,Sugar (Imported),Kilogram,51--53,Quintal,4976--4976, 17/04/2019
274,Others,Sugar (Local),Kilogram,51--52,Quintal,4919--4919, 17/04/2019
275,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,3015--3015, 17/04/2019
276,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--18,Quintal,1537--1537, 17/04/2019
277,Others,Akher Gur (red sugar),Kilogram,67--74,Quintal,6157--6157, 17/04/2019
278,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 17/04/2019
279,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 17/04/2019
280,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 17/04/2019
281,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 17/04/2019
282,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 17/04/2019
283,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 17/04/2019
284,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 17/04/2019
285,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 17/04/2019
286,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 17/04/2019
287,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),738--738, 17/04/2019
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 17/04/2019
289,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,108--175,1 Bag (50kg),, 17/04/2019
290,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,180--220,1 Bag (50kg),20000--20000, 17/04/2019
