Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,220--240,100 Liters,21000--21000, 14/02/2019
73,Oil Cake,Oil Cake - Mustard,Kilogram,37--39,Quintal,3375--3375, 14/02/2019
74,Spices,Black Pepper(Golmorich),10 gm,16--19,Kilogram,854--854, 14/02/2019
75,Spices,Clove(Lobonga),10 gm,28--31,Kilogram,1111--1111, 14/02/2019
76,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,301--301, 14/02/2019
77,Spices,Zain,10 gm,4--5,Kilogram,217--217, 14/02/2019
78,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 14/02/2019
79,Spices,Cumin (Seed),10 gm,4--5,Kilogram,388--388, 14/02/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,218--218, 14/02/2019
81,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,108--108, 14/02/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,174--188,Quintal,16575--16575, 14/02/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,163--174,Quintal,15900--15900, 14/02/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 14/02/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 14/02/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,163--172,Quintal,15833--15833, 14/02/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 14/02/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,137--147,Quintal,13142--13142, 14/02/2019
89,Spices,Turmeric (Imported),Kilogram,122--128,Quintal,11000--11000, 14/02/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 14/02/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,124--130,Quintal,11755--11755, 14/02/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,148--158,Quintal,13667--13667, 14/02/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,145--152,Quintal,14100--14100, 14/02/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,190--210,Quintal,19000--19000, 14/02/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,179--195,Quintal,17044--17044, 14/02/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,154--170,Quintal,15163--15163, 14/02/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 14/02/2019
98,Spices,Coriander Seed (Old),Kilogram,98--108,Quintal,9456--9456, 14/02/2019
99,Spices,Onion (local),Kilogram,19--21,Quintal,1702--1702, 14/02/2019
100,Spices,Onion-imported,Kilogram,17--19,Quintal,1596--1596, 14/02/2019
101,Spices,Onion (New),Kilogram,20--22,Quintal,1740--1740, 14/02/2019
102,Spices,Garlic (local) - Big Size,Kilogram,47--55,Quintal,4500--4500, 14/02/2019
103,Spices,Garlic - One Piece,Kilogram,26--28,Quintal,2400--2400, 14/02/2019
104,Spices,Garlic (Imported),Kilogram,70--76,Quintal,6655--6655, 14/02/2019
105,Spices,Green Chili (Local),Kilogram,40--46,Quintal,3424--3424, 14/02/2019
106,Spices,Ginger (local) - Old,Kilogram,93--103,Quintal,8674--8674, 14/02/2019
107,Spices,Ginger (local) - New,Kilogram,102--112,Quintal,9360--9360, 14/02/2019
108,Spices,Ginger (Imported),Kilogram,91--102,Quintal,8493--8493, 14/02/2019
109,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1602--1602, 14/02/2019
110,Spices,Cardamom - Small,10 gm,38--42,Kilogram,1784--1784, 14/02/2019
111,Spices,Green Chili,,40--50,,3500--3500, 14/02/2019
112,Spices,Dry Chilli,Quintal,170--182,Quintal,16544--16544, 14/02/2019
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 14/02/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 14/02/2019
115,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 14/02/2019
116,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 14/02/2019
117,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 14/02/2019
118,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 14/02/2019
119,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 14/02/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 14/02/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 14/02/2019
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 14/02/2019
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1025,100 pieces,98571--98571, 14/02/2019
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 14/02/2019
125,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 14/02/2019
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,417--533,100 pieces,70000--70000, 14/02/2019
127,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 14/02/2019
128,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 14/02/2019
129,Leather,Goat Leather,1 piece,50--81,100 pieces,8714--8714, 14/02/2019
130,Milk,Cow Milk (liquid),Liter,63--70,100 Liters,7200--7200, 14/02/2019
131,Milk,Dano - Powdered Milk,2 Kg,1090--1138,12 Kg,6775--6775, 14/02/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1090--1141,12 Kg,7050--7050, 14/02/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 14/02/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2180--2180, 14/02/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2153--2153, 14/02/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,333--346,Quintal,33421--33421, 14/02/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,337--351,Quintal,33652--33652, 14/02/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,327--338,Quintal,32333--32333, 14/02/2019
139,Poultry,Farm-raised Hen,Kilogram,134--139,Quintal,12533--12533, 14/02/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--300,Quintal,, 14/02/2019
141,Meat,Beef,Kilogram,463--482,Quintal,44787--44787, 14/02/2019
142,Meat,Mutton (male),Kilogram,700--733,Quintal,67800--67800, 14/02/2019
143,Meat,Mutton (female),Kilogram,634--664,Quintal,61000--61000, 14/02/2019
144,Meat,Mutton,Kilogram,657--690,Quintal,72000--72000, 14/02/2019
145,Meat,Duck meat,Kilogram,370--400,Quintal,36000--36000, 14/02/2019
146,Meat,Local,Kilogram,380--390,Quintal,37000--37000, 14/02/2019
147,Meat,Broiler Farm,Kilogram,140--146,Quintal,13400--13400, 14/02/2019
148,Egg,Egg Hen-Local,4 Pieces,46--49,100 pieces,1073--1073, 14/02/2019
149,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,761--761, 14/02/2019
150,Egg,Egg Farm-White,4 Pieces,31--33,100 pieces,760--760, 14/02/2019
151,Egg,Egg Duck-Local,4 Pieces,46--48,100 pieces,1106--1106, 14/02/2019
152,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 14/02/2019
153,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 14/02/2019
154,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 14/02/2019
155,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 14/02/2019
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,255--291,Quintal,26631--26631, 14/02/2019
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,267--315,Quintal,29038--29038, 14/02/2019
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,273--310,Quintal,27065--27065, 14/02/2019
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,253--279,Quintal,25000--25000, 14/02/2019
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,238--263,Quintal,23375--23375, 14/02/2019
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,207--232,Quintal,21000--21000, 14/02/2019
162,Fish,Katla-Big (above 5 Kg),Kilogram,330--383,Quintal,34000--34000, 14/02/2019
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,278--309,Quintal,27669--27669, 14/02/2019
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,232--260,Quintal,23742--23742, 14/02/2019
165,Fish,Katla (Local),Kilogram,200--210,Quintal,18000--18000, 14/02/2019
166,Fish,Mregal-big,Kilogram,192--209,Quintal,18722--18722, 14/02/2019
167,Fish,Mregal-small,Kilogram,146--164,Quintal,14344--14344, 14/02/2019
168,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 14/02/2019
169,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 14/02/2019
170,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 14/02/2019
171,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 14/02/2019
172,Fish,Pangash (small),Kilogram,95--110,Quintal,9230--9230, 14/02/2019
173,Fish,Pangash (big),Kilogram,116--129,Quintal,11008--11008, 14/02/2019
174,Fish,Hilsha,Kilogram,513--919,Quintal,78571--78571, 14/02/2019
175,Fish,Shrimp Bagda,Kilogram,650--750,Quintal,66667--66667, 14/02/2019
176,Fish,Shrimp Golda,Kilogram,667--767,Quintal,66667--66667, 14/02/2019
177,Fish,Shrimp-small,Kilogram,416--514,Quintal,39250--39250, 14/02/2019
178,Fish,Kai,Kilogram,251--317,Quintal,20000--20000, 14/02/2019
179,Fish,Magur,Kilogram,554--700,Quintal,62800--62800, 14/02/2019
180,Fish,Singhi,Kilogram,484--650,Quintal,55600--55600, 14/02/2019
181,Fish,Silver Carp,Kilogram,126--152,Quintal,13007--13007, 14/02/2019
182,Fish,Grass carp,Kilogram,150--180,Quintal,15860--15860, 14/02/2019
183,Fish,Telapia/Nilotica,Kilogram,125--146,Quintal,12283--12283, 14/02/2019
184,Fish,Rupchanda,Kilogram,400--800,Quintal,, 14/02/2019
185,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 14/02/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337--358,Quintal,32417--32417, 14/02/2019
187,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,302--317,Quintal,25356--25356, 14/02/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),171--205,Gadi (6400 leaves),13787--13787, 14/02/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),132--150,Gadi (6400 leaves),9777--9777, 14/02/2019
190,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),80--95,Gadi (6400 leaves),5969--5969, 14/02/2019
191,Fruit,Green-Coconut,1 piece,34--40,100 pieces,3200--3200, 14/02/2019
192,Fruit,Guava,1 KG,83--93,Quintal,6033--6033, 14/02/2019
193,Fruit,Orange,4 Pieces,55--70,100 pieces,1430--1430, 14/02/2019
194,Fruit,Apple,Kilogram,133--152,Quintal,13233--13233, 14/02/2019
195,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 14/02/2019
196,Fruit,Boroi (Jujube/Plum),Kilogram,47--68,Quintal,5125--5125, 14/02/2019
197,Fruit,Coconut,1 piece,35--43,100 pieces,2800--2800, 14/02/2019
198,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 14/02/2019
199,Fruit,Guava (Kazi),Kilogram,65--77,Quintal,7000--7000, 14/02/2019
200,Fruit,Boroi-Kul (Imported),Kilogram,60--70,Quintal,6500--6500, 14/02/2019
201,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 14/02/2019
202,Fruit,Alachi Lemon,1 piece,10--12,100 pieces,463--463, 14/02/2019
203,Fruit,Cagoji Lemon,1 piece,12--14,100 pieces,428--428, 14/02/2019
204,Fruit,Ripe Papaya (big),Kilogram,66--84,1 Bag (50kg),6150--6150, 14/02/2019
205,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3633--3633, 14/02/2019
206,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,206--206, 14/02/2019
207,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,489--489, 14/02/2019
208,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,355--355, 14/02/2019
209,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,317--317, 14/02/2019
210,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,276--276, 14/02/2019
211,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 14/02/2019
212,Fruit,Khejur (date),Kilogram,165--230,Quintal,18000--18000, 14/02/2019
213,Fruit,Tamarind  With Seed,Kilogram,135--150,Quintal,12400--12400, 14/02/2019
214,Vegetable,Potato (Local) - Old,Kilogram,22--25,Quintal,2080--2080, 14/02/2019
215,Vegetable,Potato (Local) - New,Kilogram,14--17,Quintal,1341--1341, 14/02/2019
216,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1097--1097, 14/02/2019
217,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1083--1083, 14/02/2019
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1300--1300, 14/02/2019
219,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1085--1085, 14/02/2019
220,Vegetable,Sweet Potato,Kilogram,22--26,Quintal,2017--2017, 14/02/2019
221,Vegetable,Brinjal - Superior Quality,Kilogram,21--25,Quintal,1871--1871, 14/02/2019
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--18,Quintal,1357--1357, 14/02/2019
223,Vegetable,Patal (Pointed Gourd),Kilogram,30--32,Quintal,2200--2200, 14/02/2019
224,Vegetable,Chalcumra (Water Gourd),1 piece,24--25,100 pieces,2200--2200, 14/02/2019
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--24,Quintal,1830--1830, 14/02/2019
226,Vegetable,Lao (Bottle Gourd),1 piece,18--22,100 pieces,1593--1593, 14/02/2019
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,84--91,Quintal,7723--7723, 14/02/2019
228,Vegetable,Karalla (Bitter Gourd),Kilogram,51--58,Quintal,4705--4705, 14/02/2019
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,35--40,Quintal,3200--3200, 14/02/2019
230,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1260--1260, 14/02/2019
231,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 14/02/2019
232,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3000--3000, 14/02/2019
233,Vegetable,Lady`s Finger (Okra),Kilogram,42--47,Quintal,3765--3765, 14/02/2019
234,Vegetable,Motorshooti (peas),Kilogram,36--42,Quintal,3191--3191, 14/02/2019
235,Vegetable,Chichinga (Snakegourd),Kilogram,35--40,Quintal,3063--3063, 14/02/2019
236,Vegetable,Dhundol,Kilogram,30--31,Quintal,2650--2650, 14/02/2019
237,Vegetable,Danta,Kilogram,21--24,Quintal,1614--1614, 14/02/2019
238,Vegetable,Cauliflower,Kilogram,13--16,Quintal,1180--1180, 14/02/2019
239,Vegetable,Cabbage,Kilogram,9--11,Quintal,686--686, 14/02/2019
240,Vegetable,Celeriac (olcopy),Kilogram,14--18,Quintal,1247--1247, 14/02/2019
241,Vegetable,Turnip,Kilogram,19--23,Quintal,1800--1800, 14/02/2019
242,Vegetable,Carrot,Kilogram,17--21,Quintal,1523--1523, 14/02/2019
243,Vegetable,Green Banana,1 piece,22--26,100 pieces,1862--1862, 14/02/2019
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--41,Quintal,3300--3300, 14/02/2019
245,Vegetable,Cucumber-big,Kilogram,35--40,Quintal,3030--3030, 14/02/2019
246,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,2793--2793, 14/02/2019
247,Vegetable,Khirai (Small Cucumber),Kilogram,28--32,Quintal,2505--2505, 14/02/2019
248,Vegetable,Bean(superior quality),Kilogram,21--25,Quintal,1864--1864, 14/02/2019
249,Vegetable,Bean(Ordinary),Kilogram,17--20,Quintal,1403--1403, 14/02/2019
250,Vegetable,Barbati (Yardlong bean),Kilogram,37--41,Quintal,3347--3347, 14/02/2019
251,Vegetable,Tomato,Kilogram,16--20,Quintal,1459--1459, 14/02/2019
252,Vegetable,Tomato Green,Kilogram,15--19,Quintal,1233--1233, 14/02/2019
253,Vegetable,Tomato (Imported),Kilogram,18--20,Quintal,1600--1600, 14/02/2019
254,Vegetable,Radish Spinach (Mulashak),Kilogram,18--20,Quintal,1600--1600, 14/02/2019
255,Vegetable,Red Spinach,Kilogram,20--24,Quintal,1681--1681, 14/02/2019
256,Vegetable,Spinach (Palongsak),Kilogram,16--19,Quintal,1324--1324, 14/02/2019
257,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1419--1419, 14/02/2019
258,Vegetable,Radish Local,Kilogram,11--14,Quintal,906--906, 14/02/2019
259,Vegetable,Radish (China),Kilogram,12--15,Quintal,982--982, 14/02/2019
260,Vegetable,Cabbage,1 piece,10--12,100 pieces,823--823, 14/02/2019
261,Others,Gram-Husk,Kilogram,29--31,Quintal,2810--2810, 14/02/2019
262,Others,Khesari-Husk,Kilogram,30--31,Quintal,2907--2907, 14/02/2019
263,Others,Wheat-Husk,Kilogram,31--33,Quintal,3002--3002, 14/02/2019
264,Others,Paddy-Husk,Kilogram,9--11,Quintal,745--745, 14/02/2019
265,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 14/02/2019
266,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 14/02/2019
267,Others,Firewood - Mango,Kilogram,6--7,Quintal,594--594, 14/02/2019
268,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 14/02/2019
269,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 14/02/2019
270,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 14/02/2019
271,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 14/02/2019
272,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 14/02/2019
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 14/02/2019
274,Others,Gold (gini),10 gm,38948--39758,11.66 gm,45425--45425, 14/02/2019
275,Others,Silver,10 gm,786--822,11.66 gm,928--928, 14/02/2019
276,Others,Sugar (Imported),Kilogram,50--52,Quintal,4846--4846, 14/02/2019
277,Others,Sugar (Local),Kilogram,51--53,Quintal,4933--4933, 14/02/2019
278,Others,Iodized Salt (Packed),Kilogram,29--35,Quintal,3018--3018, 14/02/2019
279,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1672--1672, 14/02/2019
280,Others,Akher Gur (red sugar),Kilogram,67--73,Quintal,6100--6100, 14/02/2019
281,Others,Date Gur (red sugar),Kilogram,114--134,Quintal,12250--12250, 14/02/2019
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 14/02/2019
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 14/02/2019
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),786--786, 14/02/2019
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 14/02/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 14/02/2019
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 14/02/2019
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 14/02/2019
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 14/02/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 14/02/2019
