Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
66,Oil,Soybean Oil(loose),Liter,206--210,100 Liters,7983--7983, 06/01/2019
67,Oil,Sunflower,Liter,230--240,100 Liters,, 06/01/2019
68,Oil,Palm Oil,Liter,64--67,100 Liters,6214--6214, 06/01/2019
69,Oil,Vegetable Ghee,Liter,195--210,100 Liters,8850--8850, 06/01/2019
70,Oil,Butter Oil,Liter,800--850,100 Liters,, 06/01/2019
71,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 06/01/2019
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 06/01/2019
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,220--240,100 Liters,21000--21000, 06/01/2019
74,Oil Cake,Oil Cake - Mustard,Kilogram,37--39,Quintal,3375--3375, 06/01/2019
75,Spices,Black Pepper(Golmorich),10 gm,16--20,Kilogram,879--879, 06/01/2019
76,Spices,Clove(Lobonga),10 gm,28--32,Kilogram,1101--1101, 06/01/2019
77,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,300--300, 06/01/2019
78,Spices,Zain,10 gm,3--4,Kilogram,185--185, 06/01/2019
79,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 06/01/2019
80,Spices,Cumin (Seed),10 gm,4--5,Kilogram,394--394, 06/01/2019
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,20--22,Kilogram,211--211, 06/01/2019
82,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,126--126, 06/01/2019
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--182,Quintal,16344--16344, 06/01/2019
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--181,Quintal,16545--16545, 06/01/2019
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 06/01/2019
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,194--200,Quintal,18850--18850, 06/01/2019
87,Spices,Dried Chili (Local) - Superior,Kilogram,168--177,Quintal,16333--16333, 06/01/2019
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,138--180,Quintal,18000--18000, 06/01/2019
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,140--152,Quintal,13705--13705, 06/01/2019
90,Spices,Turmeric (Imported),Kilogram,122--128,Quintal,11000--11000, 06/01/2019
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 06/01/2019
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--133,Quintal,12050--12050, 06/01/2019
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,154--165,Quintal,14250--14250, 06/01/2019
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--154,Quintal,14300--14300, 06/01/2019
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 06/01/2019
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,183--198,Quintal,17322--17322, 06/01/2019
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,162--175,Quintal,15810--15810, 06/01/2019
98,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 06/01/2019
99,Spices,Coriander Seed (Old),Kilogram,104--114,Quintal,9873--9873, 06/01/2019
100,Spices,Onion (local),Kilogram,22--25,Quintal,2028--2028, 06/01/2019
101,Spices,Onion-imported,Kilogram,21--23,Quintal,1891--1891, 06/01/2019
102,Spices,Onion (New),Kilogram,23--25,Quintal,2063--2063, 06/01/2019
103,Spices,Garlic (local) - Big Size,Kilogram,44--51,Quintal,4102--4102, 06/01/2019
104,Spices,Garlic - One Piece,Kilogram,24--26,Quintal,2200--2200, 06/01/2019
105,Spices,Garlic (Imported),Kilogram,62--68,Quintal,5630--5630, 06/01/2019
106,Spices,Green Chili (Local),Kilogram,41--48,Quintal,3518--3518, 06/01/2019
107,Spices,Ginger (local) - Old,Kilogram,96--106,Quintal,13048--13048, 06/01/2019
108,Spices,Ginger (local) - New,Kilogram,104--114,Quintal,9810--9810, 06/01/2019
109,Spices,Ginger (Imported),Kilogram,99--111,Quintal,9319--9319, 06/01/2019
110,Spices,Cardamom - Big,10 gm,281--293,Kilogram,1577--1577, 06/01/2019
111,Spices,Cardamom - Small,10 gm,196--205,Kilogram,1784--1784, 06/01/2019
112,Spices,Green Chili,,25--30,,2500--2500, 06/01/2019
113,Spices,Dry Chilli,Quintal,168--181,Quintal,16438--16438, 06/01/2019
114,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 06/01/2019
115,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 06/01/2019
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 06/01/2019
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 06/01/2019
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 06/01/2019
119,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 06/01/2019
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 06/01/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 06/01/2019
122,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 06/01/2019
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 06/01/2019
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1035,100 pieces,98571--98571, 06/01/2019
125,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 06/01/2019
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,414--514,100 pieces,60000--60000, 06/01/2019
127,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 06/01/2019
128,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 06/01/2019
129,Leather,Goat Leather,1 piece,48--79,100 pieces,8429--8429, 06/01/2019
130,Milk,Cow Milk (liquid),Liter,62--67,100 Liters,7200--7200, 06/01/2019
131,Milk,Dano - Powdered Milk,2 Kg,1010--1074,12 Kg,6775--6775, 06/01/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1000--1056,12 Kg,7050--7050, 06/01/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 06/01/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 06/01/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--49,48 Pieces,2160--2160, 06/01/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,331--344,Quintal,33060--33060, 06/01/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,338--351,Quintal,33305--33305, 06/01/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,331--342,Quintal,34000--34000, 06/01/2019
139,Poultry,Farm-raised Hen,Kilogram,122--128,Quintal,11422--11422, 06/01/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,, 06/01/2019
141,Meat,Beef,Kilogram,459--478,Quintal,44100--44100, 06/01/2019
142,Meat,Mutton (male),Kilogram,693--727,Quintal,68500--68500, 06/01/2019
143,Meat,Mutton (female),Kilogram,620--649,Quintal,60200--60200, 06/01/2019
144,Meat,Mutton,Kilogram,550--590,Quintal,, 06/01/2019
145,Meat,Local,Kilogram,355--365,Quintal,34500--34500, 06/01/2019
146,Meat,Broiler Farm,Kilogram,127--132,Quintal,12033--12033, 06/01/2019
147,Egg,Egg Hen-Local,4 Pieces,46--49,100 pieces,1073--1073, 06/01/2019
148,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,768--768, 06/01/2019
149,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,748--748, 06/01/2019
150,Egg,Egg Duck-Local,4 Pieces,44--46,100 pieces,1037--1037, 06/01/2019
151,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 06/01/2019
152,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 06/01/2019
153,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 06/01/2019
154,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 06/01/2019
155,Fish,Ruhi (Local) big (above 5 kg),Kilogram,252--296,Quintal,27729--27729, 06/01/2019
156,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,254--316,Quintal,29308--29308, 06/01/2019
157,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,268--305,Quintal,26688--26688, 06/01/2019
158,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,226--257,Quintal,24063--24063, 06/01/2019
159,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,218--243,Quintal,21778--21778, 06/01/2019
160,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,214--238,Quintal,21500--21500, 06/01/2019
161,Fish,Katla-Big (above 5 Kg),Kilogram,330--383,Quintal,34000--34000, 06/01/2019
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,276--315,Quintal,28544--28544, 06/01/2019
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,227--259,Quintal,23621--23621, 06/01/2019
164,Fish,Katla (Local),Kilogram,230--255,Quintal,22000--22000, 06/01/2019
165,Fish,Mregal-big,Kilogram,194--212,Quintal,19111--19111, 06/01/2019
166,Fish,Mregal-small,Kilogram,140--159,Quintal,13785--13785, 06/01/2019
167,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 06/01/2019
168,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 06/01/2019
169,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 06/01/2019
170,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 06/01/2019
171,Fish,Pangash (small),Kilogram,93--108,Quintal,9068--9068, 06/01/2019
172,Fish,Pangash (big),Kilogram,113--124,Quintal,10632--10632, 06/01/2019
173,Fish,Hilsha,Kilogram,494--876,Quintal,76071--76071, 06/01/2019
174,Fish,Shrimp Bagda,Kilogram,653--725,Quintal,67000--67000, 06/01/2019
175,Fish,Shrimp Golda,Kilogram,688--825,Quintal,66667--66667, 06/01/2019
176,Fish,Shrimp-small,Kilogram,420--507,Quintal,38600--38600, 06/01/2019
177,Fish,Kai,Kilogram,236--290,Quintal,19250--19250, 06/01/2019
178,Fish,Magur,Kilogram,568--694,Quintal,61500--61500, 06/01/2019
179,Fish,Singhi,Kilogram,495--656,Quintal,55600--55600, 06/01/2019
180,Fish,Silver Carp,Kilogram,124--147,Quintal,12694--12694, 06/01/2019
181,Fish,Grass carp,Kilogram,148--174,Quintal,15112--15112, 06/01/2019
182,Fish,Telapia/Nilotica,Kilogram,122--141,Quintal,12057--12057, 06/01/2019
183,Fish,Rupchanda,Kilogram,400--800,Quintal,, 06/01/2019
184,Fish,Koral,Kilogram,575--625,Quintal,52000--52000, 06/01/2019
185,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340--363,Quintal,32655--32655, 06/01/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,309--324,Quintal,25100--25100, 06/01/2019
187,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),118--148,Gadi (6400 leaves),10042--10042, 06/01/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),92--104,Gadi (6400 leaves),7073--7073, 06/01/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),46--56,Gadi (6400 leaves),3831--3831, 06/01/2019
190,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3200--3200, 06/01/2019
191,Fruit,Guava,1 KG,82--90,Quintal,5967--5967, 06/01/2019
192,Fruit,Orange,4 Pieces,56--73,100 pieces,1480--1480, 06/01/2019
193,Fruit,Apple,Kilogram,132--151,Quintal,13406--13406, 06/01/2019
194,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 06/01/2019
195,Fruit,Boroi (Jujube/Plum),Kilogram,90--100,Quintal,8000--8000, 06/01/2019
196,Fruit,Coconut,1 piece,33--39,100 pieces,2671--2671, 06/01/2019
197,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 06/01/2019
198,Fruit,Guava (Kazi),Kilogram,75--85,Quintal,7000--7000, 06/01/2019
199,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 06/01/2019
200,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,358--358, 06/01/2019
201,Fruit,Cagoji Lemon,1 piece,11--13,100 pieces,343--343, 06/01/2019
202,Fruit,Ripe Papaya (big),Kilogram,64--78,1 Bag (50kg),6025--6025, 06/01/2019
203,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3633--3633, 06/01/2019
204,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,216--216, 06/01/2019
205,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,497--497, 06/01/2019
206,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,346--346, 06/01/2019
207,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,319--319, 06/01/2019
208,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,248--248, 06/01/2019
209,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 06/01/2019
210,Fruit,Khejur (date),Kilogram,150--225,Quintal,18000--18000, 06/01/2019
211,Fruit,Tamarind  With Seed,Kilogram,123--137,Quintal,10450--10450, 06/01/2019
212,Vegetable,Potato (Local) - Old,Kilogram,26--29,Quintal,2500--2500, 06/01/2019
213,Vegetable,Potato (Local) - New,Kilogram,25--29,Quintal,2325--2325, 06/01/2019
214,Vegetable,Potato (Holland) - White (Old),Kilogram,21--23,Quintal,1938--1938, 06/01/2019
215,Vegetable,Potato (Holland) - White (New),Kilogram,23--26,Quintal,2022--2022, 06/01/2019
216,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--25,Quintal,2100--2100, 06/01/2019
217,Vegetable,Potato (Holland) - Red (New),Kilogram,23--25,Quintal,2078--2078, 06/01/2019
218,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2500--2500, 06/01/2019
219,Vegetable,Brinjal - Superior Quality,Kilogram,24--28,Quintal,2095--2095, 06/01/2019
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--21,Quintal,1567--1567, 06/01/2019
221,Vegetable,Patal (Pointed Gourd),Kilogram,28--32,Quintal,2433--2433, 06/01/2019
222,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1567--1567, 06/01/2019
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--26,Quintal,1960--1960, 06/01/2019
224,Vegetable,Lao (Bottle Gourd),1 piece,17--20,100 pieces,1503--1503, 06/01/2019
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,53--59,Quintal,4846--4846, 06/01/2019
226,Vegetable,Karalla (Bitter Gourd),Kilogram,36--194,Quintal,3298--3298, 06/01/2019
227,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--29,Quintal,2325--2325, 06/01/2019
228,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1264--1264, 06/01/2019
229,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 06/01/2019
230,Vegetable,Mukhi Cachue (aroid),Kilogram,32--37,Quintal,2725--2725, 06/01/2019
231,Vegetable,Water Aroid (pani cachhue),4 Pieces,200--250,100 pieces,5000--5000, 06/01/2019
232,Vegetable,Lady`s Finger (Okra),Kilogram,33--38,Quintal,2950--2950, 06/01/2019
233,Vegetable,Motorshooti (peas),Kilogram,47--52,Quintal,4020--4020, 06/01/2019
234,Vegetable,Chichinga (Snakegourd),Kilogram,27--31,Quintal,2445--2445, 06/01/2019
235,Vegetable,Dhundol,Kilogram,28--30,Quintal,2500--2500, 06/01/2019
236,Vegetable,Danta,Kilogram,20--23,Quintal,1695--1695, 06/01/2019
237,Vegetable,Cauliflower,Kilogram,16--19,Quintal,1454--1454, 06/01/2019
238,Vegetable,Cabbage,Kilogram,11--14,Quintal,906--906, 06/01/2019
239,Vegetable,Celeriac (olcopy),Kilogram,16--21,Quintal,1463--1463, 06/01/2019
240,Vegetable,Turnip,Kilogram,28--33,Quintal,2600--2600, 06/01/2019
241,Vegetable,Carrot,Kilogram,27--32,Quintal,2491--2491, 06/01/2019
242,Vegetable,Green Banana,1 piece,23--27,100 pieces,2015--2015, 06/01/2019
243,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2467--2467, 06/01/2019
244,Vegetable,Cucumber-big,Kilogram,28--31,Quintal,2367--2367, 06/01/2019
245,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,2115--2115, 06/01/2019
246,Vegetable,Khirai (Small Cucumber),Kilogram,26--29,Quintal,2175--2175, 06/01/2019
247,Vegetable,Bean(superior quality),Kilogram,25--30,Quintal,2328--2328, 06/01/2019
248,Vegetable,Bean(Ordinary),Kilogram,20--24,Quintal,1691--1691, 06/01/2019
249,Vegetable,Barbati (Yardlong bean),Kilogram,31--35,Quintal,2752--2752, 06/01/2019
250,Vegetable,Tomato,Kilogram,28--33,Quintal,2538--2538, 06/01/2019
251,Vegetable,Tomato Green,Kilogram,20--24,Quintal,1757--1757, 06/01/2019
252,Vegetable,Tomato (Imported),Kilogram,38--40,Quintal,3200--3200, 06/01/2019
253,Vegetable,Radish Spinach (Mulashak),Kilogram,11--13,Quintal,900--900, 06/01/2019
254,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1639--1639, 06/01/2019
255,Vegetable,Spinach (Palongsak),Kilogram,18--21,Quintal,1483--1483, 06/01/2019
256,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1275--1275, 06/01/2019
257,Vegetable,Radish Local,Kilogram,13--16,Quintal,1047--1047, 06/01/2019
258,Vegetable,Radish (China),Kilogram,12--15,Quintal,988--988, 06/01/2019
259,Vegetable,Cabbage,1 piece,14--17,100 pieces,1157--1157, 06/01/2019
260,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 06/01/2019
261,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 06/01/2019
262,Others,Wheat-Husk,Kilogram,29--31,Quintal,2836--2836, 06/01/2019
263,Others,Paddy-Husk,Kilogram,8--9,Quintal,690--690, 06/01/2019
264,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 06/01/2019
265,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 06/01/2019
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 06/01/2019
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 06/01/2019
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 06/01/2019
269,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 06/01/2019
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 06/01/2019
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 06/01/2019
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 06/01/2019
273,Others,Gold (gini),10 gm,38006--38969,11.66 gm,44925--44925, 06/01/2019
274,Others,Silver,10 gm,743--761,11.66 gm,887--887, 06/01/2019
275,Others,Sugar (Imported),Kilogram,50--51,Quintal,4803--4803, 06/01/2019
276,Others,Sugar (Local),Kilogram,50--52,Quintal,4852--4852, 06/01/2019
277,Others,Iodized Salt (Packed),Kilogram,29--35,Quintal,3064--3064, 06/01/2019
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1615--1615, 06/01/2019
279,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6013--6013, 06/01/2019
280,Others,Date Gur (red sugar),Kilogram,102--112,Quintal,14500--14500, 06/01/2019
281,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 06/01/2019
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 06/01/2019
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 06/01/2019
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 06/01/2019
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 06/01/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1140--1140, 06/01/2019
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 06/01/2019
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 06/01/2019
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 06/01/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 06/01/2019
