Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
29,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3176--3176, 02/10/2019
30,Foodgrains,Flour-Suji,Kilogram,47--51,Quintal,4588--4588, 02/10/2019
31,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4070--4070, 02/10/2019
32,Foodgrains,Maize,Kilogram,22--24,Quintal,1978--1978, 02/10/2019
33,Foodgrains,Chinigura,Kilogram,92--99,Quintal,9109--9109, 02/10/2019
34,Foodgrains,Kalojira,Kilogram,90--96,Quintal,8821--8821, 02/10/2019
35,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6645--6645, 02/10/2019
36,Foodgrains,Pajam,Kilogram,60--62,Quintal,5800--5800, 02/10/2019
37,Foodgrains,Muri,Kilogram,59--70,Quintal,6112--6112, 02/10/2019
38,Foodgrains,Chira,Kilogram,42--47,Quintal,4031--4031, 02/10/2019
39,Dal,Mash (whole),Kilogram,80--83,Quintal,7580--7580, 02/10/2019
40,Dal,Mash (broken),Kilogram,83--89,Quintal,8250--8250, 02/10/2019
41,Dal,Masur (whole) local,Kilogram,99--107,Quintal,9843--9843, 02/10/2019
42,Dal,Masur (broken) local,Kilogram,63--68,Quintal,6113--6113, 02/10/2019
43,Dal,Masur (Imported) Superior quality,Kilogram,81--89,Quintal,7963--7963, 02/10/2019
44,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5696--5696, 02/10/2019
45,Dal,Mung (local),Kilogram,111--125,Quintal,11333--11333, 02/10/2019
46,Dal,Mung (imported),Kilogram,93--101,Quintal,9017--9017, 02/10/2019
47,Dal,Gram (whole),Kilogram,75--81,Quintal,7093--7093, 02/10/2019
48,Dal,Gram (broken),Kilogram,79--83,Quintal,7659--7659, 02/10/2019
49,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3309--3309, 02/10/2019
50,Dal,Motar (Peas)-local,Kilogram,56--59,Quintal,5529--5529, 02/10/2019
51,Dal,Khesari,Kilogram,57--60,Quintal,5355--5355, 02/10/2019
52,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 02/10/2019
53,Dal,Felon,Kilogram,40--42,Quintal,3600--3600, 02/10/2019
54,Dal,Mash Dal,Kilogram,80--90,Quintal,, 02/10/2019
55,Oil Seed,Mustard,Kilogram,49--51,Quintal,4710--4710, 02/10/2019
56,Oil Seed,Ground Nut,Kilogram,93--99,Quintal,8550--8550, 02/10/2019
57,Oil,Mustard Oil (Local) - Superior quality,Liter,131--138,100 Liters,12482--12482, 02/10/2019
58,Oil,Mustard Oil (Local) - Ordinary,Liter,120--128,100 Liters,11458--11458, 02/10/2019
59,Oil,Soybean Oil(loose),Liter,82--84,100 Liters,7911--7911, 02/10/2019
60,Oil,Sunflower,Liter,220--240,100 Liters,, 02/10/2019
61,Oil,Palm Oil,Liter,64--67,100 Liters,6232--6232, 02/10/2019
62,Oil,Vegetable Ghee,Liter,205--241,100 Liters,8325--8325, 02/10/2019
63,Oil,Butter Oil,Liter,750--800,100 Liters,, 02/10/2019
64,Oil,Coconut Oil (local),Liter,241--279,100 Liters,25400--25400, 02/10/2019
65,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,450--500,100 Liters,, 02/10/2019
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 02/10/2019
67,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3267--3267, 02/10/2019
68,Spices,Black Pepper(Golmorich),10 gm,19--23,Kilogram,1645--1645, 02/10/2019
69,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1096--1096, 02/10/2019
70,Spices,Cinnamon(Daruchini),10 gm,6--8,Kilogram,333--333, 02/10/2019
71,Spices,Zain,10 gm,5--6,Kilogram,, 02/10/2019
72,Spices,Cumin (Seed),10 gm,5--6,Kilogram,374--374, 02/10/2019
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,213--213, 02/10/2019
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,201--216,Quintal,18875--18875, 02/10/2019
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,171--184,Quintal,17000--17000, 02/10/2019
76,Spices,Dried Chili (Chittagong) - Superior,Kilogram,200--210,Quintal,19333--19333, 02/10/2019
77,Spices,Dried Chili (Battakandi) - Superior,Kilogram,250--260,Quintal,25000--25000, 02/10/2019
78,Spices,Dried Chili (Local) - Superior,Kilogram,167--180,Quintal,15917--15917, 02/10/2019
79,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,, 02/10/2019
80,Spices,Turmeric (Local) - Long (Superior),Kilogram,136--147,Quintal,13306--13306, 02/10/2019
81,Spices,Turmeric (Imported),Kilogram,118--123,Quintal,11000--11000, 02/10/2019
82,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 02/10/2019
83,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--135,Quintal,12383--12383, 02/10/2019
84,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,161--172,Quintal,14533--14533, 02/10/2019
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,135--142,Quintal,13000--13000, 02/10/2019
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,240--260,Quintal,23000--23000, 02/10/2019
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,224--237,Quintal,20500--20500, 02/10/2019
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,172--187,Quintal,16700--16700, 02/10/2019
89,Spices,Coriander Seed (Old),Kilogram,96--106,Quintal,9190--9190, 02/10/2019
90,Spices,Onion (local),Kilogram,90--97,Quintal,8647--8647, 02/10/2019
91,Spices,Onion-imported,Kilogram,85--90,Quintal,8155--8155, 02/10/2019
92,Spices,Onion (New),Kilogram,91--95,Quintal,8700--8700, 02/10/2019
93,Spices,Garlic (local) - Big Size,Kilogram,139--151,Quintal,13115--13115, 02/10/2019
94,Spices,Garlic - One Piece,Kilogram,80--90,Quintal,8000--8000, 02/10/2019
95,Spices,Garlic (Imported),Kilogram,133--143,Quintal,12494--12494, 02/10/2019
96,Spices,Green Chili (Local),Kilogram,62--72,Quintal,5468--5468, 02/10/2019
97,Spices,Ginger (local) - Old,Kilogram,164--177,Quintal,19805--19805, 02/10/2019
98,Spices,Ginger (local) - New,Kilogram,146--160,Quintal,13357--13357, 02/10/2019
99,Spices,Ginger (Imported),Kilogram,153--165,Quintal,14174--14174, 02/10/2019
100,Spices,Cardamom - Big,10 gm,37--41,Kilogram,2200--2200, 02/10/2019
101,Spices,Cardamom - Small,10 gm,32--35,Kilogram,4478--4478, 02/10/2019
102,Spices,Green Chili,,55--68,,5500--5500, 02/10/2019
103,Spices,Dry Chilli,Quintal,192--216,Quintal,19678--19678, 02/10/2019
104,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 02/10/2019
105,Fibre,White Cotton (B-Bottom),Kilogram,40--50,Quintal,4500--4500, 02/10/2019
106,Fibre,White Cotton (Cross-Bottom),Kilogram,,Quintal,3500--3500, 02/10/2019
107,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3700--3700, 02/10/2019
108,Fibre,Tossa Cotton (Medium),Kilogram,47--53,Quintal,4850--4850, 02/10/2019
109,Fibre,Tossa Cotton (B-Bottom),Kilogram,48--50,Quintal,4425--4425, 02/10/2019
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,50--53,Quintal,4200--4200, 02/10/2019
111,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3600--3600, 02/10/2019
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,4188--4188, 02/10/2019
113,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,50--60,Quintal,4717--4717, 02/10/2019
114,Fibre,Mesta Cotton (Shan - Sunhemp),Kilogram,,Quintal,3500--3500, 02/10/2019
115,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,60--64,Quintal,5400--5400, 02/10/2019
116,Tobacco,Motihar Tobacco - Medium,Kilogram,103--109,Quintal,9400--9400, 02/10/2019
117,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6300--6300, 02/10/2019
118,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 02/10/2019
119,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 02/10/2019
120,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,350--461,100 pieces,45750--45750, 02/10/2019
121,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,556--733,100 pieces,73500--73500, 02/10/2019
122,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--400,100 pieces,, 02/10/2019
123,Leather,Calf Leather - Salt Mixed,1 piece,150--200,100 pieces,20000--20000, 02/10/2019
124,Leather,Cow Leather (Light) - Salt Mixed,1 piece,290--380,100 pieces,55000--55000, 02/10/2019
125,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 02/10/2019
126,Leather,Ram Leather/Sheep Leather,1 piece,20--38,100 pieces,1633--1633, 02/10/2019
127,Leather,Goat Leather,1 piece,24--44,100 pieces,3240--3240, 02/10/2019
128,Milk,Milk Powder (bag),Kilogram,570--610,Quintal,59000--59000, 02/10/2019
129,Milk,Cow Milk (liquid),Liter,54--58,100 Liters,4800--4800, 02/10/2019
130,Milk,Ghee (local),Kilogram,900--1000,Quintal,, 02/10/2019
131,Milk,Dano - Powdered Milk,2 Kg,1162--1218,12 Kg,7215--7215, 02/10/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1151--1193,12 Kg,6800--6800, 02/10/2019
133,Milk,Anchor - Powdered Milk,2 Kg,1125--1168,12 Kg,6505--6505, 02/10/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--49,48 Pieces,2125--2125, 02/10/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--49,48 Pieces,2153--2153, 02/10/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,356--374,Quintal,34876--34876, 02/10/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,356--373,Quintal,34843--34843, 02/10/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,345--358,Quintal,31200--31200, 02/10/2019
139,Poultry,Farm-raised Hen,Kilogram,135--140,Quintal,15503--15503, 02/10/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--300,Quintal,24000--24000, 02/10/2019
141,Meat,Beef,Kilogram,510--529,Quintal,46388--46388, 02/10/2019
142,Meat,Buffalo Meat,Kilogram,498--500,Quintal,49600--49600, 02/10/2019
143,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 02/10/2019
144,Meat,Chicken,Kilogram,230--250,Quintal,22500--22500, 02/10/2019
145,Meat,Mutton (male),Kilogram,703--727,Quintal,63464--63464, 02/10/2019
146,Meat,Mutton (female),Kilogram,641--676,Quintal,63000--63000, 02/10/2019
147,Meat,Mutton,Kilogram,600--700,Quintal,, 02/10/2019
148,Meat,Local,Kilogram,383--417,Quintal,37667--37667, 02/10/2019
149,Meat,Broiler Farm,Kilogram,136--144,Quintal,12960--12960, 02/10/2019
150,Egg,Egg Hen-Local,4 Pieces,48--52,100 pieces,1151--1151, 02/10/2019
151,Egg,Egg Farm-Red,4 Pieces,36--38,100 pieces,864--864, 02/10/2019
152,Egg,Egg Farm-White,4 Pieces,35--36,100 pieces,813--813, 02/10/2019
153,Egg,Egg Duck-Local,4 Pieces,44--46,100 pieces,1053--1053, 02/10/2019
154,Fish,Dried Laitta,Kilogram,576--670,Quintal,54400--54400, 02/10/2019
155,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 02/10/2019
156,Fish,Dried Shrimp,Kilogram,725--800,Quintal,71000--71000, 02/10/2019
157,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 02/10/2019
158,Fish,Ruhi (Local) big (above 5 kg),Kilogram,276--326,Quintal,29211--29211, 02/10/2019
159,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,282--333,Quintal,28654--28654, 02/10/2019
160,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,277--322,Quintal,28092--28092, 02/10/2019
161,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257--293,Quintal,26286--26286, 02/10/2019
162,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,243--273,Quintal,23857--23857, 02/10/2019
163,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,224--266,Quintal,23600--23600, 02/10/2019
164,Fish,Katla-Big (above 5 Kg),Kilogram,318--368,Quintal,35000--35000, 02/10/2019
165,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--324,Quintal,29119--29119, 02/10/2019
166,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--338,Quintal,25043--25043, 02/10/2019
167,Fish,Katla (Local),Kilogram,220--276,Quintal,22875--22875, 02/10/2019
168,Fish,Katla-Imported,Kilogram,200--300,Quintal,24000--24000, 02/10/2019
169,Fish,Mregal-big,Kilogram,200--241,Quintal,20773--20773, 02/10/2019
170,Fish,Mregal-small,Kilogram,162--182,Quintal,16278--16278, 02/10/2019
171,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 02/10/2019
172,Fish,Ahire-small,Kilogram,600--700,Quintal,6500--6500, 02/10/2019
173,Fish,Boal-big,Kilogram,660--783,Quintal,85000--85000, 02/10/2019
174,Fish,Boal-small,Kilogram,600--700,Quintal,65000--65000, 02/10/2019
175,Fish,Pangash (small),Kilogram,116--130,Quintal,11136--11136, 02/10/2019
176,Fish,Pangash (big),Kilogram,132--146,Quintal,12583--12583, 02/10/2019
177,Fish,Hilsha,Kilogram,491--1005,Quintal,84550--84550, 02/10/2019
178,Fish,Shrimp Bagda,Kilogram,667--917,Quintal,81667--81667, 02/10/2019
179,Fish,Shrimp Golda,Kilogram,788--1050,Quintal,86833--86833, 02/10/2019
180,Fish,Shrimp-small,Kilogram,457--625,Quintal,49250--49250, 02/10/2019
181,Fish,Kai,Kilogram,190--231,Quintal,19667--19667, 02/10/2019
182,Fish,Magur,Kilogram,496--586,Quintal,54500--54500, 02/10/2019
183,Fish,Singhi,Kilogram,510--598,Quintal,55917--55917, 02/10/2019
184,Fish,Silver Carp,Kilogram,134--165,Quintal,14034--14034, 02/10/2019
185,Fish,Grass carp,Kilogram,154--194,Quintal,16984--16984, 02/10/2019
186,Fish,Telapia/Nilotica,Kilogram,132--154,Quintal,13145--13145, 02/10/2019
187,Fish,Rupchanda,Kilogram,550--700,Quintal,70000--70000, 02/10/2019
188,Fish,Koral,Kilogram,483--600,Quintal,52000--52000, 02/10/2019
189,Fish,Poah,Kilogram,300--350,Quintal,, 02/10/2019
190,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,331--351,Quintal,31786--31786, 02/10/2019
191,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,311--326,Quintal,25529--25529, 02/10/2019
192,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),112--138,Gadi (6400 leaves),8602--8602, 02/10/2019
193,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),81--94,Gadi (6400 leaves),6485--6485, 02/10/2019
194,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),52--63,Gadi (6400 leaves),3353--3353, 02/10/2019
195,Fruit,Green-Coconut,1 piece,39--51,100 pieces,3417--3417, 02/10/2019
196,Fruit,Guava,1 KG,57--70,Quintal,3600--3600, 02/10/2019
197,Fruit,Amra (Hog Plum),Kilogram,8--10,Quintal,588--588, 02/10/2019
198,Fruit,Orange,4 Pieces,81--97,100 pieces,6467--6467, 02/10/2019
199,Fruit,Apple,Kilogram,150--177,Quintal,15278--15278, 02/10/2019
200,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 02/10/2019
201,Fruit,Coconut,1 piece,36--41,100 pieces,3090--3090, 02/10/2019
202,Fruit,Raisin,Kilogram,310--320,Quintal,32000--32000, 02/10/2019
203,Fruit,Apple (India),Kilogram,130--140,Kilogram,11000--11000, 02/10/2019
204,Fruit,Guava (Kazi),Kilogram,64--74,Quintal,5775--5775, 02/10/2019
205,Fruit,Jackfruit-(small),1 piece,20--25,100 pieces,1700--1700, 02/10/2019
206,Fruit,Grapefruit,1 piece,20--28,100 pieces,1650--1650, 02/10/2019
207,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,383--383, 02/10/2019
208,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,347--347, 02/10/2019
209,Fruit,Ripe Papaya (big),Kilogram,72--95,1 Bag (50kg),6867--6867, 02/10/2019
210,Fruit,Ripe Papaya (small),Kilogram,48--63,1 Bag (50kg),4500--4500, 02/10/2019
211,Fruit,Banana-Chapa,4 Pieces,15--18,80 Pieces,246--246, 02/10/2019
212,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,378--378, 02/10/2019
213,Fruit,Banana-Sabri (ordinary),4 Pieces,18--22,80 Pieces,333--333, 02/10/2019
214,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,349--349, 02/10/2019
215,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,354--354, 02/10/2019
216,Fruit,Pineapple-Kelenga,1 piece,46--54,100 pieces,4500--4500, 02/10/2019
217,Fruit,Khejur (date),Kilogram,200--400,Quintal,25000--25000, 02/10/2019
218,Fruit,Tamarind  With Seed,Kilogram,125--135,Quintal,12400--12400, 02/10/2019
219,Fruit,Tamarind Without Seed,Kilogram,90--100,Quintal,9000--9000, 02/10/2019
220,Vegetable,Potato (Local) - Old,Kilogram,25--27,Quintal,2239--2239, 02/10/2019
221,Vegetable,Potato (Local) - New,Kilogram,22--26,Quintal,2000--2000, 02/10/2019
222,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1659--1659, 02/10/2019
223,Vegetable,Potato (Holland) - White (New),Kilogram,17--20,Quintal,1588--1588, 02/10/2019
224,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1625--1625, 02/10/2019
225,Vegetable,Potato (Holland) - Red (New),Kilogram,18--20,Quintal,1678--1678, 02/10/2019
226,Vegetable,Brinjal - Superior Quality,Kilogram,47--53,Quintal,4334--4334, 02/10/2019
227,Vegetable,Brinjal - Ordinary Quality,Kilogram,37--43,Quintal,3396--3396, 02/10/2019
228,Vegetable,Patal (Pointed Gourd),Kilogram,34--38,Quintal,2993--2993, 02/10/2019
229,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,1910--1910, 02/10/2019
230,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--33,Quintal,2572--2572, 02/10/2019
231,Vegetable,Lao (Bottle Gourd),1 piece,25--29,100 pieces,2222--2222, 02/10/2019
232,Vegetable,Uchehhe (Bitter Gourd),1 KG,53--60,Quintal,4762--4762, 02/10/2019
233,Vegetable,Karalla (Bitter Gourd),Kilogram,48--55,Quintal,4432--4432, 02/10/2019
234,Vegetable,Jhinga (Tasle Gourd),Kilogram,39--44,Quintal,3365--3365, 02/10/2019
235,Vegetable,Green Papaya,Kilogram,18--22,Quintal,1561--1561, 02/10/2019
236,Vegetable,Pancha mukhi (aroid),Kilogram,46--52,Quintal,4320--4320, 02/10/2019
237,Vegetable,Mukhi Cachue (aroid),Kilogram,46--50,Quintal,4196--4196, 02/10/2019
238,Vegetable,Water Aroid (pani cachhue),4 Pieces,74--95,100 pieces,1930--1930, 02/10/2019
239,Vegetable,Kakroll,Kilogram,41--45,Quintal,4597--4597, 02/10/2019
240,Vegetable,Lady`s Finger (Okra),Kilogram,41--46,Quintal,3631--3631, 02/10/2019
241,Vegetable,Chichinga (Snakegourd),Kilogram,35--40,Quintal,3138--3138, 02/10/2019
242,Vegetable,Dhundol,Kilogram,28--32,Quintal,2435--2435, 02/10/2019
243,Vegetable,Danta,Kilogram,22--26,Quintal,1633--1633, 02/10/2019
244,Vegetable,Cauliflower,Kilogram,67--72,Quintal,6000--6000, 02/10/2019
245,Vegetable,Cabbage,Kilogram,34--39,Quintal,2925--2925, 02/10/2019
246,Vegetable,Celeriac (olcopy),Kilogram,40--45,Quintal,3800--3800, 02/10/2019
247,Vegetable,Carrot,Kilogram,61--75,Quintal,6222--6222, 02/10/2019
248,Vegetable,Green Banana,1 piece,29--33,100 pieces,2417--2417, 02/10/2019
249,Vegetable,Kochur Loti (Aroid succer),Kilogram,40--46,Quintal,3593--3593, 02/10/2019
250,Vegetable,Cucumber-big,Kilogram,33--38,Quintal,2954--2954, 02/10/2019
251,Vegetable,Cucumber-small,Kilogram,27--33,Quintal,2467--2467, 02/10/2019
252,Vegetable,Khirai (Small Cucumber),Kilogram,27--32,Quintal,2429--2429, 02/10/2019
253,Vegetable,Bean(superior quality),Kilogram,105--118,Quintal,10375--10375, 02/10/2019
254,Vegetable,Bean(Ordinary),Kilogram,86--96,Quintal,7786--7786, 02/10/2019
255,Vegetable,Barbati (Yardlong bean),Kilogram,48--53,Quintal,4300--4300, 02/10/2019
256,Vegetable,Tomato,Kilogram,83--92,Quintal,7886--7886, 02/10/2019
257,Vegetable,Tomato Green,Kilogram,95--100,Quintal,8400--8400, 02/10/2019
258,Vegetable,Tomato (Imported),Kilogram,93--107,Quintal,9067--9067, 02/10/2019
259,Vegetable,Radish Spinach (Mulashak),Kilogram,40--50,Quintal,4500--4500, 02/10/2019
260,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2447--2447, 02/10/2019
261,Vegetable,Spinach (Palongsak),Kilogram,45--50,Quintal,4000--4000, 02/10/2019
262,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1570--1570, 02/10/2019
263,Vegetable,Radish Local,Kilogram,38--45,Quintal,3500--3500, 02/10/2019
264,Vegetable,Radish (China),Kilogram,33--37,Quintal,2980--2980, 02/10/2019
265,Vegetable,Cabbage,1 piece,31--35,100 pieces,2671--2671, 02/10/2019
266,Others,Gram-Husk,Kilogram,52--54,Quintal,5000--5000, 02/10/2019
267,Others,Khesari-Husk,Kilogram,42--43,Quintal,4050--4050, 02/10/2019
268,Others,Wheat-Husk,Kilogram,31--33,Quintal,3083--3083, 02/10/2019
269,Others,Paddy-Husk,Kilogram,12--13,Quintal,1100--1100, 02/10/2019
270,Others,Masur-Husk,Kilogram,36--40,Quintal,3600--3600, 02/10/2019
271,Others,Cow (2 Litre milk),1 piece,50000--60000,1 piece,60000--60000, 02/10/2019
272,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 02/10/2019
273,Others,Bull (60 kg meat),1 piece,29000--30000,1 piece,30000--30000, 02/10/2019
274,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 02/10/2019
275,Others,Goat (female - 6 Kg meat),1 piece,3500--4000,1 piece,4000--4000, 02/10/2019
276,Others,Ram (6 kg meat)/Sheep,1 piece,3600--3800,1 piece,3800--3800, 02/10/2019
277,Others,Gold (gini),10 gm,40955--41011,11.66 gm,48060--48060, 02/10/2019
278,Others,Silver,10 gm,816--823,11.66 gm,953--953, 02/10/2019
279,Others,Sugar (Imported),Kilogram,57--59,Quintal,5479--5479, 02/10/2019
280,Others,Sugar (Local),Kilogram,56--58,Quintal,5411--5411, 02/10/2019
281,Others,Iodized Salt (Packed),Kilogram,27--34,Quintal,2904--2904, 02/10/2019
282,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--18,Quintal,1482--1482, 02/10/2019
283,Others,Akher Gur (red sugar),Kilogram,72--81,Quintal,6867--6867, 02/10/2019
284,Others,Date Gur (red sugar),Kilogram,60--70,Quintal,, 02/10/2019
285,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 02/10/2019
286,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),805--805, 02/10/2019
287,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),813--813, 02/10/2019
288,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),802--802, 02/10/2019
289,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1098--1098, 02/10/2019
290,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--24,1 Bag (50kg),1338--1338, 02/10/2019
291,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1235--1235, 02/10/2019
