Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 18/06/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 18/06/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 18/06/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,14--15,Quintal,1473--1473, 18/06/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1850--1850, 18/06/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 18/06/2019
7,Foodgrains,Boro-Fine,Kilogram,20--21,Quintal,1896--1896, 18/06/2019
8,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1619--1619, 18/06/2019
9,Foodgrains,Boro Coarse,Kilogram,13--14,Quintal,1368--1368, 18/06/2019
10,Foodgrains,Aman-Super-Fine,Kilogram,52--54,Quintal,5200--5200, 18/06/2019
11,Foodgrains,Aman-Fine,Kilogram,47--50,Quintal,4707--4707, 18/06/2019
12,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3378--3378, 18/06/2019
13,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2810--2810, 18/06/2019
14,Foodgrains,Aman-Pajam,Kilogram,46--49,Quintal,4586--4586, 18/06/2019
15,Foodgrains,Aus-HYV-Fine,Kilogram,50--60,Quintal,5200--5200, 18/06/2019
16,Foodgrains,Boro-HYV-Fine,Kilogram,45--48,Quintal,4536--4536, 18/06/2019
17,Foodgrains,Boro-Pajam,Kilogram,42--59,Quintal,5700--5700, 18/06/2019
18,Foodgrains,Atap,Kilogram,24--28,Quintal,2500--2500, 18/06/2019
19,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3530--3530, 18/06/2019
20,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2689--2689, 18/06/2019
21,Foodgrains,Aman-HYV-Fine,Kilogram,49--53,Quintal,5014--5014, 18/06/2019
22,Foodgrains,O. M. S. Coarse,Kilogram,33--35,Quintal,2800--2800, 18/06/2019
23,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2762--2762, 18/06/2019
24,Foodgrains,Aman-HYV-Medium,Kilogram,34--36,Quintal,3397--3397, 18/06/2019
25,Foodgrains,Aus-HYV-Coarse,Kilogram,26--27,Quintal,2600--2600, 18/06/2019
26,Foodgrains,Boro-Local,Kilogram,28--30,Quintal,2800--2800, 18/06/2019
27,Foodgrains,Local-Red,Kilogram,26--27,Quintal,2550--2550, 18/06/2019
28,Foodgrains,Local-White,Kilogram,25--27,Quintal,2487--2487, 18/06/2019
29,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 18/06/2019
30,Foodgrains,Imported-White,Kilogram,26--27,Quintal,2500--2500, 18/06/2019
31,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2426--2426, 18/06/2019
32,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3059--3059, 18/06/2019
33,Foodgrains,Ata (loose) - red,Kilogram,25--27,Quintal,2433--2433, 18/06/2019
34,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3200--3200, 18/06/2019
35,Foodgrains,Flour-Suji,Kilogram,45--48,Quintal,4596--4596, 18/06/2019
36,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4030--4030, 18/06/2019
37,Foodgrains,Maize,Kilogram,21--23,Quintal,1838--1838, 18/06/2019
38,Foodgrains,Chinigura,Kilogram,89--95,Quintal,8829--8829, 18/06/2019
39,Foodgrains,Kalojira,Kilogram,90--94,Quintal,8742--8742, 18/06/2019
40,Foodgrains,Kataribhog,Kilogram,67--70,Quintal,6450--6450, 18/06/2019
41,Foodgrains,Pajam,Kilogram,61--63,Quintal,6000--6000, 18/06/2019
42,Foodgrains,Muri,Kilogram,60--72,Quintal,6321--6321, 18/06/2019
43,Foodgrains,Chira,Kilogram,41--46,Quintal,3908--3908, 18/06/2019
44,,Groundnut,Kilogram,75--80,Quintal,7400--7400, 18/06/2019
45,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 18/06/2019
46,Dal,Mash (whole),Kilogram,77--83,Quintal,7600--7600, 18/06/2019
47,Dal,Mash (broken),Kilogram,77--83,Quintal,7856--7856, 18/06/2019
48,Dal,Masur (whole) local,Kilogram,94--102,Quintal,9319--9319, 18/06/2019
49,Dal,Masur (broken) local,Kilogram,65--70,Quintal,6378--6378, 18/06/2019
50,Dal,Masur (Imported) Superior quality,Kilogram,79--87,Quintal,7859--7859, 18/06/2019
51,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5707--5707, 18/06/2019
52,Dal,Mung (local),Kilogram,106--119,Quintal,10757--10757, 18/06/2019
53,Dal,Mung (imported),Kilogram,87--699,Quintal,8415--8415, 18/06/2019
54,Dal,Gram (whole),Kilogram,78--83,Quintal,7607--7607, 18/06/2019
55,Dal,Gram (broken),Kilogram,82--87,Quintal,8022--8022, 18/06/2019
56,Dal,Motar (Peas)-Imported,Kilogram,37--39,Quintal,3457--3457, 18/06/2019
57,Dal,Motar (Peas)-local,Kilogram,60--65,Quintal,5938--5938, 18/06/2019
58,Dal,Khesari,Kilogram,54--59,Quintal,5240--5240, 18/06/2019
59,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 18/06/2019
60,Dal,Felon,Kilogram,40--45,Quintal,3800--3800, 18/06/2019
61,Oil Seed,Mustard,Kilogram,51--54,Quintal,4731--4731, 18/06/2019
62,Oil Seed,Ground Nut,Kilogram,90--98,Quintal,8250--8250, 18/06/2019
63,Oil,Mustard Oil (Local) - Superior quality,Liter,131--137,100 Liters,12594--12594, 18/06/2019
64,Oil,Mustard Oil (Local) - Ordinary,Liter,120--127,100 Liters,11695--11695, 18/06/2019
65,Oil,Soybean Oil(loose),Liter,81--83,100 Liters,7908--7908, 18/06/2019
66,Oil,Sunflower,Liter,220--240,100 Liters,, 18/06/2019
67,Oil,Palm Oil,Liter,62--65,100 Liters,6069--6069, 18/06/2019
68,Oil,Vegetable Ghee,Liter,205--222,100 Liters,8470--8470, 18/06/2019
69,Oil,Butter Oil,Liter,750--800,100 Liters,, 18/06/2019
70,Oil,Coconut Oil (local),Liter,221--254,100 Liters,23114--23114, 18/06/2019
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,307--333,100 Liters,25433--25433, 18/06/2019
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 18/06/2019
73,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3333--3333, 18/06/2019
74,Spices,Black Pepper(Golmorich),10 gm,7--8,Kilogram,691--691, 18/06/2019
75,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,1081--1081, 18/06/2019
76,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,314--314, 18/06/2019
77,Spices,Zain,10 gm,4--5,Kilogram,200--200, 18/06/2019
78,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 18/06/2019
79,Spices,Cumin (Seed),10 gm,6--7,Kilogram,368--368, 18/06/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,46--49,Kilogram,224--224, 18/06/2019
81,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,130--130, 18/06/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,171--183,Quintal,16160--16160, 18/06/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,165--180,Quintal,16473--16473, 18/06/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,203--213,Quintal,19333--19333, 18/06/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 18/06/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,160--169,Quintal,15625--15625, 18/06/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 18/06/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,137--147,Quintal,13135--13135, 18/06/2019
89,Spices,Turmeric (Imported),Kilogram,126--134,Quintal,12125--12125, 18/06/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 18/06/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,124--131,Quintal,11931--11931, 18/06/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,159--175,Quintal,15050--15050, 18/06/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--145,Quintal,13500--13500, 18/06/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,210--220,Quintal,20000--20000, 18/06/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,187--204,Quintal,17850--17850, 18/06/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--165,Quintal,15011--15011, 18/06/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 18/06/2019
98,Spices,Coriander Seed (Old),Kilogram,96--105,Quintal,8977--8977, 18/06/2019
99,Spices,Onion (local),Kilogram,24--27,Quintal,2251--2251, 18/06/2019
100,Spices,Onion-imported,Kilogram,23--25,Quintal,2162--2162, 18/06/2019
101,Spices,Onion (New),Kilogram,24--27,Quintal,2260--2260, 18/06/2019
102,Spices,Garlic (local) - Big Size,Kilogram,86--99,Quintal,8496--8496, 18/06/2019
103,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6800--6800, 18/06/2019
104,Spices,Garlic (Imported),Kilogram,122--131,Quintal,11709--11709, 18/06/2019
105,Spices,Green Chili (Local),Kilogram,54--63,Quintal,4644--4644, 18/06/2019
106,Spices,Ginger (local) - Old,Kilogram,165--179,Quintal,14475--14475, 18/06/2019
107,Spices,Ginger (local) - New,Kilogram,130--140,Quintal,11900--11900, 18/06/2019
108,Spices,Ginger (Imported),Kilogram,138--152,Quintal,13039--13039, 18/06/2019
109,Spices,Cardamom - Big,10 gm,32--36,Kilogram,1867--1867, 18/06/2019
110,Spices,Cardamom - Small,10 gm,27--30,Kilogram,2061--2061, 18/06/2019
111,Spices,Green Chili,,53--65,,5250--5250, 18/06/2019
112,Spices,Dry Chilli,Quintal,171--188,Quintal,36625--36625, 18/06/2019
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 18/06/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 18/06/2019
115,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 18/06/2019
116,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 18/06/2019
117,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 18/06/2019
118,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 18/06/2019
119,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 18/06/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 18/06/2019
121,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,572--696,100 pieces,61714--61714, 18/06/2019
122,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,793--965,100 pieces,92143--92143, 18/06/2019
123,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--250,100 pieces,20000--20000, 18/06/2019
124,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 18/06/2019
