Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,35--36,Quintal,3800--3800, 01/09/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 01/09/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 01/09/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 01/09/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1600--1600, 01/09/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1550--1550, 01/09/2019
7,Foodgrains,Boro-Fine,Kilogram,20--20,Quintal,1902--1902, 01/09/2019
8,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1686--1686, 01/09/2019
9,Foodgrains,Boro Coarse,Kilogram,13--14,Quintal,1399--1399, 01/09/2019
10,Foodgrains,Aman-Fine,Kilogram,47--50,Quintal,4646--4646, 01/09/2019
11,Foodgrains,Aman-Medium,Kilogram,34--37,Quintal,3356--3356, 01/09/2019
12,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2786--2786, 01/09/2019
13,Foodgrains,Aman-Pajam,Kilogram,47--51,Quintal,4843--4843, 01/09/2019
14,Foodgrains,Aus-HYV-Fine,Kilogram,45--60,Quintal,5200--5200, 01/09/2019
15,Foodgrains,Boro-HYV-Fine,Kilogram,44--47,Quintal,5320--5320, 01/09/2019
16,Foodgrains,Boro-Pajam,Kilogram,46--56,Quintal,5400--5400, 01/09/2019
17,Foodgrains,Atap,Kilogram,27--29,Quintal,2600--2600, 01/09/2019
18,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3450--3450, 01/09/2019
19,Foodgrains,Aman-HYV-Coarse,Kilogram,29--31,Quintal,2733--2733, 01/09/2019
20,Foodgrains,Aman-HYV-Fine,Kilogram,47--51,Quintal,4760--4760, 01/09/2019
21,Foodgrains,O. M. S. Coarse,Kilogram,30--34,Quintal,2800--2800, 01/09/2019
22,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2689--2689, 01/09/2019
23,Foodgrains,Aman-HYV-Medium,Kilogram,35--37,Quintal,3478--3478, 01/09/2019
24,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 01/09/2019
25,Foodgrains,Local-Red,Kilogram,28--29,Quintal,2600--2600, 01/09/2019
26,Foodgrains,Local-White,Kilogram,26--27,Quintal,2512--2512, 01/09/2019
27,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 01/09/2019
28,Foodgrains,Imported-White,Kilogram,26--28,Quintal,2575--2575, 01/09/2019
29,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2507--2507, 01/09/2019
30,Foodgrains,Ata (packet),Kilogram,32--33,Quintal,3058--3058, 01/09/2019
31,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 01/09/2019
32,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2567--2567, 01/09/2019
33,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3185--3185, 01/09/2019
34,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4596--4596, 01/09/2019
35,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4039--4039, 01/09/2019
36,Foodgrains,Maize,Kilogram,23--25,Quintal,1995--1995, 01/09/2019
37,Foodgrains,Chinigura,Kilogram,92--98,Quintal,9068--9068, 01/09/2019
38,Foodgrains,Kalojira,Kilogram,90--94,Quintal,8746--8746, 01/09/2019
39,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6645--6645, 01/09/2019
40,Foodgrains,Pajam,Kilogram,60--63,Quintal,5900--5900, 01/09/2019
41,Foodgrains,Muri,Kilogram,60--71,Quintal,6188--6188, 01/09/2019
42,Foodgrains,Chira,Kilogram,41--45,Quintal,3888--3888, 01/09/2019
43,,Groundnut,Kilogram,70--72,Quintal,, 01/09/2019
44,Dal,Mash (whole),Kilogram,79--83,Quintal,7560--7560, 01/09/2019
45,Dal,Mash (broken),Kilogram,82--88,Quintal,8188--8188, 01/09/2019
46,Dal,Masur (whole) local,Kilogram,98--107,Quintal,9765--9765, 01/09/2019
47,Dal,Masur (broken) local,Kilogram,66--71,Quintal,6459--6459, 01/09/2019
48,Dal,Masur (Imported) Superior quality,Kilogram,80--88,Quintal,7961--7961, 01/09/2019
49,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5745--5745, 01/09/2019
