Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
74,Oil,Coconut Oil (Imported) - Ordinary,Liter,220--240,100 Liters,21000--21000, 23/12/2018
75,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3375--3375, 23/12/2018
76,Spices,Black Pepper(Golmorich),10 gm,16--20,Kilogram,879--879, 23/12/2018
77,Spices,Clove(Lobonga),10 gm,29--32,Kilogram,1111--1111, 23/12/2018
78,Spices,Cinnamon(Daruchini),10 gm,5--7,Kilogram,300--300, 23/12/2018
79,Spices,Zain,10 gm,3--4,Kilogram,185--185, 23/12/2018
80,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 23/12/2018
81,Spices,Cumin (Seed),10 gm,4--5,Kilogram,394--394, 23/12/2018
82,Spices,Black Cumin (Seed)(Kalozira),10 gm,20--22,Kilogram,211--211, 23/12/2018
83,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,126--126, 23/12/2018
84,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--184,Quintal,16344--16344, 23/12/2018
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,171--183,Quintal,16591--16591, 23/12/2018
86,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 23/12/2018
87,Spices,Dried Chili (Battakandi) - Superior,Kilogram,194--200,Quintal,18850--18850, 23/12/2018
88,Spices,Dried Chili (Local) - Superior,Kilogram,168--177,Quintal,16333--16333, 23/12/2018
89,Spices,Turmeric (Local) - Round (Superior),Kilogram,138--185,Quintal,18000--18000, 23/12/2018
90,Spices,Turmeric (Local) - Long (Superior),Kilogram,140--153,Quintal,13725--13725, 23/12/2018
91,Spices,Turmeric (Imported),Kilogram,123--130,Quintal,11333--11333, 23/12/2018
92,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 23/12/2018
93,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--133,Quintal,12258--12258, 23/12/2018
94,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,151--163,Quintal,13833--13833, 23/12/2018
95,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--154,Quintal,14300--14300, 23/12/2018
96,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 23/12/2018
97,Spices,Dried Chili (Imported) - Ordinary,Kilogram,185--200,Quintal,17522--17522, 23/12/2018
98,Spices,Dried Chili (Local) - Ordinary,Kilogram,163--175,Quintal,15810--15810, 23/12/2018
99,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 23/12/2018
100,Spices,Coriander Seed (Old),Kilogram,101--109,Quintal,9522--9522, 23/12/2018
101,Spices,Onion (local),Kilogram,22--25,Quintal,2054--2054, 23/12/2018
102,Spices,Onion-imported,Kilogram,20--22,Quintal,1798--1798, 23/12/2018
103,Spices,Onion (New),Kilogram,20--23,Quintal,1833--1833, 23/12/2018
104,Spices,Garlic (local) - Big Size,Kilogram,39--47,Quintal,3749--3749, 23/12/2018
105,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2400--2400, 23/12/2018
106,Spices,Garlic (Imported),Kilogram,57--64,Quintal,5321--5321, 23/12/2018
107,Spices,Green Chili (Local),Kilogram,35--41,Quintal,2961--2961, 23/12/2018
108,Spices,Ginger (local) - Old,Kilogram,100--110,Quintal,12795--12795, 23/12/2018
109,Spices,Ginger (local) - New,Kilogram,106--117,Quintal,8871--8871, 23/12/2018
110,Spices,Ginger (Imported),Kilogram,96--108,Quintal,8953--8953, 23/12/2018
111,Spices,Cardamom - Big,10 gm,282--293,Kilogram,1627--1627, 23/12/2018
112,Spices,Cardamom - Small,10 gm,196--205,Kilogram,1784--1784, 23/12/2018
113,Spices,Green Chili,,20--30,,2000--2000, 23/12/2018
114,Spices,Dry Chilli,Quintal,169--179,Quintal,16178--16178, 23/12/2018
115,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 23/12/2018
116,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 23/12/2018
117,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 23/12/2018
118,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 23/12/2018
119,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 23/12/2018
120,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 23/12/2018
121,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 23/12/2018
122,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 23/12/2018
123,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 23/12/2018
124,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,630--751,100 pieces,65286--65286, 23/12/2018
125,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,843--1020,100 pieces,95714--95714, 23/12/2018
126,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 23/12/2018
127,Leather,Cow Leather (Light) - Salt Mixed,1 piece,429--529,100 pieces,57500--57500, 23/12/2018
128,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 23/12/2018
129,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 23/12/2018
130,Leather,Goat Leather,1 piece,48--79,100 pieces,8429--8429, 23/12/2018
131,Milk,Cow Milk (liquid),Liter,62--67,100 Liters,7200--7200, 23/12/2018
132,Milk,Dano - Powdered Milk,2 Kg,1010--1074,12 Kg,6775--6775, 23/12/2018
133,Milk,Redcow - Powdered Milk,2 Kg,1000--1056,12 Kg,7050--7050, 23/12/2018
134,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 23/12/2018
135,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 23/12/2018
136,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2161--2161, 23/12/2018
137,Poultry,Local Hen - Big (above 900 gm),Kilogram,327--340,Quintal,32420--32420, 23/12/2018
138,Poultry,Local Hen - Medium (700-850 gm),Kilogram,334--348,Quintal,32736--32736, 23/12/2018
139,Poultry,Local Hen - Small (500-650 gm),Kilogram,330--341,Quintal,33813--33813, 23/12/2018
140,Poultry,Farm-raised Hen,Kilogram,117--122,Quintal,10925--10925, 23/12/2018
141,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,, 23/12/2018
142,Meat,Beef,Kilogram,458--476,Quintal,43967--43967, 23/12/2018
143,Meat,Buffalo Meat,Kilogram,480--500,Quintal,46000--46000, 23/12/2018
144,Meat,Mutton (male),Kilogram,692--726,Quintal,68500--68500, 23/12/2018
145,Meat,Mutton (female),Kilogram,620--649,Quintal,60200--60200, 23/12/2018
146,Meat,Mutton,Kilogram,550--590,Quintal,, 23/12/2018
147,Meat,Local,Kilogram,338--347,Quintal,33333--33333, 23/12/2018
148,Meat,Broiler Farm,Kilogram,124--129,Quintal,11900--11900, 23/12/2018
149,Egg,Egg Hen-Local,4 Pieces,45--48,100 pieces,1570--1570, 23/12/2018
150,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,726--726, 23/12/2018
151,Egg,Egg Farm-White,4 Pieces,29--31,100 pieces,710--710, 23/12/2018
152,Egg,Egg Duck-Local,4 Pieces,44--46,100 pieces,1038--1038, 23/12/2018
153,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 23/12/2018
154,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 23/12/2018
155,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 23/12/2018
156,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 23/12/2018
157,Fish,Ruhi (Local) big (above 5 kg),Kilogram,250--294,Quintal,27547--27547, 23/12/2018
158,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,252--315,Quintal,29154--29154, 23/12/2018
159,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--303,Quintal,26413--26413, 23/12/2018
160,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,226--258,Quintal,24188--24188, 23/12/2018
161,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220--246,Quintal,21889--21889, 23/12/2018
162,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,210--238,Quintal,21500--21500, 23/12/2018
163,Fish,Katla-Big (above 5 Kg),Kilogram,338--388,Quintal,34000--34000, 23/12/2018
164,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,271--311,Quintal,28044--28044, 23/12/2018
165,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--258,Quintal,23409--23409, 23/12/2018
166,Fish,Katla (Local),Kilogram,233--253,Quintal,23200--23200, 23/12/2018
167,Fish,Mregal-big,Kilogram,194--214,Quintal,19444--19444, 23/12/2018
168,Fish,Mregal-small,Kilogram,139--158,Quintal,13785--13785, 23/12/2018
169,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 23/12/2018
170,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 23/12/2018
171,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 23/12/2018
172,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 23/12/2018
173,Fish,Pangash (small),Kilogram,93--107,Quintal,9009--9009, 23/12/2018
174,Fish,Pangash (big),Kilogram,113--123,Quintal,10579--10579, 23/12/2018
175,Fish,Hilsha,Kilogram,514--894,Quintal,79200--79200, 23/12/2018
176,Fish,Shrimp Bagda,Kilogram,665--738,Quintal,68250--68250, 23/12/2018
177,Fish,Shrimp Golda,Kilogram,688--825,Quintal,66667--66667, 23/12/2018
178,Fish,Shrimp-small,Kilogram,427--510,Quintal,38600--38600, 23/12/2018
179,Fish,Kai,Kilogram,236--304,Quintal,19250--19250, 23/12/2018
180,Fish,Magur,Kilogram,579--717,Quintal,61500--61500, 23/12/2018
181,Fish,Singhi,Kilogram,495--669,Quintal,55600--55600, 23/12/2018
182,Fish,Silver Carp,Kilogram,124--147,Quintal,12647--12647, 23/12/2018
183,Fish,Grass carp,Kilogram,148--175,Quintal,15171--15171, 23/12/2018
184,Fish,Telapia/Nilotica,Kilogram,122--142,Quintal,12100--12100, 23/12/2018
185,Fish,Rupchanda,Kilogram,400--800,Quintal,, 23/12/2018
186,Fish,Koral,Kilogram,575--625,Quintal,52000--52000, 23/12/2018
187,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,336--361,Quintal,32291--32291, 23/12/2018
188,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,302--315,Quintal,24457--24457, 23/12/2018
189,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),108--137,Gadi (6400 leaves),9158--9158, 23/12/2018
190,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),78--89,Gadi (6400 leaves),6073--6073, 23/12/2018
191,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),41--50,Gadi (6400 leaves),3331--3331, 23/12/2018
192,Fruit,Green-Coconut,1 piece,34--41,100 pieces,3209--3209, 23/12/2018
193,Fruit,Guava,1 KG,85--95,Quintal,7750--7750, 23/12/2018
194,Fruit,Orange,4 Pieces,56--74,100 pieces,1640--1640, 23/12/2018
195,Fruit,Apple,Kilogram,131--152,Quintal,13467--13467, 23/12/2018
196,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 23/12/2018
197,Fruit,Coconut,1 piece,34--39,100 pieces,2617--2617, 23/12/2018
198,Fruit,Apple (India),Kilogram,133--145,Kilogram,12000--12000, 23/12/2018
199,Fruit,Guava (Kazi),Kilogram,72--80,Quintal,6500--6500, 23/12/2018
200,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 23/12/2018
201,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,908--908, 23/12/2018
202,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,343--343, 23/12/2018
203,Fruit,Ripe Papaya (big),Kilogram,64--78,1 Bag (50kg),6025--6025, 23/12/2018
204,Fruit,Ripe Papaya (small),Kilogram,43--54,1 Bag (50kg),4100--4100, 23/12/2018
205,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,216--216, 23/12/2018
206,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,497--497, 23/12/2018
207,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,327--327, 23/12/2018
208,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,318--318, 23/12/2018
209,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,248--248, 23/12/2018
210,Fruit,Pineapple-Kelenga,1 piece,53--65,100 pieces,6000--6000, 23/12/2018
211,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 23/12/2018
212,Fruit,Tamarind  With Seed,Kilogram,138--153,Quintal,11467--11467, 23/12/2018
213,Vegetable,Potato (Local) - Old,Kilogram,26--29,Quintal,2455--2455, 23/12/2018
214,Vegetable,Potato (Local) - New,Kilogram,30--33,Quintal,2762--2762, 23/12/2018
215,Vegetable,Potato (Holland) - White (Old),Kilogram,23--25,Quintal,2118--2118, 23/12/2018
216,Vegetable,Potato (Holland) - White (New),Kilogram,26--28,Quintal,2230--2230, 23/12/2018
217,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--24,Quintal,2120--2120, 23/12/2018
218,Vegetable,Potato (Holland) - Red (New),Kilogram,25--28,Quintal,2314--2314, 23/12/2018
219,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 23/12/2018
220,Vegetable,Brinjal - Superior Quality,Kilogram,22--26,Quintal,1965--1965, 23/12/2018
221,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1376--1376, 23/12/2018
222,Vegetable,Patal (Pointed Gourd),Kilogram,25--28,Quintal,2231--2231, 23/12/2018
223,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1433--1433, 23/12/2018
224,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--25,Quintal,1932--1932, 23/12/2018
225,Vegetable,Lao (Bottle Gourd),1 piece,15--19,100 pieces,1388--1388, 23/12/2018
226,Vegetable,Uchehhe (Bitter Gourd),1 KG,49--54,Quintal,4285--4285, 23/12/2018
227,Vegetable,Karalla (Bitter Gourd),Kilogram,34--39,Quintal,3035--3035, 23/12/2018
228,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--29,Quintal,2325--2325, 23/12/2018
229,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1242--1242, 23/12/2018
230,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 23/12/2018
231,Vegetable,Mukhi Cachue (aroid),Kilogram,31--36,Quintal,2675--2675, 23/12/2018
232,Vegetable,Water Aroid (pani cachhue),4 Pieces,200--250,100 pieces,5000--5000, 23/12/2018
233,Vegetable,Lady`s Finger (Okra),Kilogram,33--37,Quintal,3008--3008, 23/12/2018
234,Vegetable,Motorshooti (peas),Kilogram,53--60,Quintal,4750--4750, 23/12/2018
235,Vegetable,Chichinga (Snakegourd),Kilogram,25--28,Quintal,2263--2263, 23/12/2018
236,Vegetable,Dhundol,Kilogram,27--30,Quintal,2375--2375, 23/12/2018
237,Vegetable,Danta,Kilogram,19--22,Quintal,1575--1575, 23/12/2018
238,Vegetable,Cauliflower,Kilogram,16--20,Quintal,1480--1480, 23/12/2018
239,Vegetable,Cabbage,Kilogram,12--15,Quintal,957--957, 23/12/2018
240,Vegetable,Celeriac (olcopy),Kilogram,16--21,Quintal,1438--1438, 23/12/2018
241,Vegetable,Turnip,Kilogram,25--29,Quintal,2200--2200, 23/12/2018
242,Vegetable,Carrot,Kilogram,30--34,Quintal,2643--2643, 23/12/2018
243,Vegetable,Green Banana,1 piece,24--28,100 pieces,2050--2050, 23/12/2018
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,29--33,Quintal,2570--2570, 23/12/2018
245,Vegetable,Cucumber-big,Kilogram,25--28,Quintal,2080--2080, 23/12/2018
246,Vegetable,Cucumber-small,Kilogram,21--25,Quintal,1871--1871, 23/12/2018
247,Vegetable,Khirai (Small Cucumber),Kilogram,22--25,Quintal,1929--1929, 23/12/2018
248,Vegetable,Bean(superior quality),Kilogram,25--30,Quintal,2300--2300, 23/12/2018
249,Vegetable,Bean(Ordinary),Kilogram,20--24,Quintal,1761--1761, 23/12/2018
250,Vegetable,Barbati (Yardlong bean),Kilogram,29--33,Quintal,2544--2544, 23/12/2018
251,Vegetable,Tomato,Kilogram,31--38,Quintal,2931--2931, 23/12/2018
252,Vegetable,Tomato Green,Kilogram,20--24,Quintal,1717--1717, 23/12/2018
253,Vegetable,Tomato (Imported),Kilogram,67--69,Quintal,6000--6000, 23/12/2018
254,Vegetable,Radish Spinach (Mulashak),Kilogram,13--16,Quintal,1100--1100, 23/12/2018
255,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1609--1609, 23/12/2018
256,Vegetable,Spinach (Palongsak),Kilogram,18--21,Quintal,1463--1463, 23/12/2018
257,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1338--1338, 23/12/2018
258,Vegetable,Radish Local,Kilogram,12--15,Quintal,978--978, 23/12/2018
259,Vegetable,Radish (China),Kilogram,12--14,Quintal,974--974, 23/12/2018
260,Vegetable,Cabbage,1 piece,15--18,100 pieces,1307--1307, 23/12/2018
261,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 23/12/2018
262,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 23/12/2018
263,Others,Wheat-Husk,Kilogram,29--31,Quintal,2836--2836, 23/12/2018
264,Others,Paddy-Husk,Kilogram,9--10,Quintal,700--700, 23/12/2018
265,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 23/12/2018
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 23/12/2018
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 23/12/2018
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 23/12/2018
269,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 23/12/2018
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 23/12/2018
271,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 23/12/2018
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 23/12/2018
273,Others,Gold (gini),10 gm,38610--38678,11.66 gm,45100--45100, 23/12/2018
274,Others,Silver,10 gm,772--778,11.66 gm,905--905, 23/12/2018
275,Others,Sugar (Imported),Kilogram,49--51,Quintal,4753--4753, 23/12/2018
276,Others,Sugar (Local),Kilogram,50--52,Quintal,4828--4828, 23/12/2018
277,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3088--3088, 23/12/2018
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1625--1625, 23/12/2018
279,Others,Akher Gur (red sugar),Kilogram,64--70,Quintal,5900--5900, 23/12/2018
280,Others,Date Gur (red sugar),Kilogram,98--105,Quintal,10750--10750, 23/12/2018
281,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 23/12/2018
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 23/12/2018
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 23/12/2018
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 23/12/2018
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 23/12/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 23/12/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--25,1 Bag (50kg),1164--1164, 23/12/2018
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1215--1215, 23/12/2018
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 23/12/2018
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 23/12/2018
291,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 23/12/2018
