Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
36,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4058--4058, 11/02/2019
37,Foodgrains,Maize,Kilogram,22--24,Quintal,2094--2094, 11/02/2019
38,Foodgrains,Chinigura,Kilogram,84--90,Quintal,8242--8242, 11/02/2019
39,Foodgrains,Kalojira,Kilogram,86--90,Quintal,8335--8335, 11/02/2019
40,Foodgrains,Kataribhog,Kilogram,66--69,Quintal,6322--6322, 11/02/2019
41,Foodgrains,Pajam,Kilogram,56--58,Quintal,5500--5500, 11/02/2019
42,Foodgrains,Muri,Kilogram,62--68,Quintal,5900--5900, 11/02/2019
43,Foodgrains,Chira,Kilogram,44--50,Quintal,4192--4192, 11/02/2019
44,,Groundnut,Kilogram,70--75,Quintal,7400--7400, 11/02/2019
45,Dal,Mash (whole),Kilogram,80--83,Quintal,7500--7500, 11/02/2019
46,Dal,Mash (broken),Kilogram,70--75,Quintal,6886--6886, 11/02/2019
47,Dal,Masur (whole) local,Kilogram,87--94,Quintal,8576--8576, 11/02/2019
48,Dal,Masur (broken) local,Kilogram,61--65,Quintal,5967--5967, 11/02/2019
49,Dal,Masur (Imported) Superior quality,Kilogram,78--85,Quintal,7604--7604, 11/02/2019
50,Dal,Masur (Imported) ordinary,Kilogram,58--63,Quintal,5570--5570, 11/02/2019
51,Dal,Mung (local),Kilogram,105--117,Quintal,10489--10489, 11/02/2019
52,Dal,Mung (imported),Kilogram,90--97,Quintal,8615--8615, 11/02/2019
53,Dal,Gram (whole),Kilogram,80--85,Quintal,7770--7770, 11/02/2019
54,Dal,Gram (broken),Kilogram,82--86,Quintal,7979--7979, 11/02/2019
55,Dal,Motar (Peas)-Imported,Kilogram,38--41,Quintal,3633--3633, 11/02/2019
56,Dal,Motar (Peas)-local,Kilogram,47--51,Quintal,4300--4300, 11/02/2019
57,Dal,Khesari,Kilogram,47--51,Quintal,4438--4438, 11/02/2019
58,Dal,Dal,Kilogram,46--48,Quintal,4500--4500, 11/02/2019
59,Dal,Mash Dal,Kilogram,75--80,Quintal,7200--7200, 11/02/2019
60,Oil Seed,Mustard,Kilogram,51--53,Quintal,4793--4793, 11/02/2019
61,Oil Seed,Ground Nut,Kilogram,98--103,Quintal,9233--9233, 11/02/2019
62,Oil,Mustard Oil (Local) - Superior quality,Liter,133--138,100 Liters,12871--12871, 11/02/2019
63,Oil,Mustard Oil (Local) - Ordinary,Liter,115--123,100 Liters,11147--11147, 11/02/2019
64,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 11/02/2019
65,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8051--8051, 11/02/2019
66,Oil,Sunflower,Liter,230--240,100 Liters,, 11/02/2019
67,Oil,Palm Oil,Liter,65--68,100 Liters,6326--6326, 11/02/2019
68,Oil,Vegetable Ghee,Liter,208--226,100 Liters,8560--8560, 11/02/2019
69,Oil,Butter Oil,Liter,800--850,100 Liters,, 11/02/2019
70,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 11/02/2019
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 11/02/2019
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,220--240,100 Liters,21000--21000, 11/02/2019
73,Oil Cake,Oil Cake - Mustard,Kilogram,37--39,Quintal,3375--3375, 11/02/2019
74,Spices,Black Pepper(Golmorich),10 gm,16--20,Kilogram,871--871, 11/02/2019
75,Spices,Clove(Lobonga),10 gm,28--32,Kilogram,1111--1111, 11/02/2019
76,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,301--301, 11/02/2019
77,Spices,Zain,10 gm,4--5,Kilogram,217--217, 11/02/2019
78,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 11/02/2019
79,Spices,Cumin (Seed),10 gm,4--5,Kilogram,388--388, 11/02/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,218--218, 11/02/2019
81,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,108--108, 11/02/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,174--188,Quintal,16575--16575, 11/02/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,167--178,Quintal,16200--16200, 11/02/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 11/02/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 11/02/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,168--175,Quintal,16333--16333, 11/02/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,143--183,Quintal,18000--18000, 11/02/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,138--148,Quintal,13300--13300, 11/02/2019
89,Spices,Turmeric (Imported),Kilogram,122--128,Quintal,11000--11000, 11/02/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 11/02/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--132,Quintal,11964--11964, 11/02/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,148--158,Quintal,13667--13667, 11/02/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,141--148,Quintal,13875--13875, 11/02/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,190--210,Quintal,19000--19000, 11/02/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,179--196,Quintal,17044--17044, 11/02/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,159--173,Quintal,15575--15575, 11/02/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 11/02/2019
98,Spices,Coriander Seed (Old),Kilogram,98--108,Quintal,9456--9456, 11/02/2019
99,Spices,Onion (local),Kilogram,19--21,Quintal,1724--1724, 11/02/2019
100,Spices,Onion-imported,Kilogram,17--19,Quintal,1559--1559, 11/02/2019
101,Spices,Onion (New),Kilogram,19--22,Quintal,1720--1720, 11/02/2019
102,Spices,Garlic (local) - Big Size,Kilogram,47--56,Quintal,4524--4524, 11/02/2019
103,Spices,Garlic - One Piece,Kilogram,26--28,Quintal,2400--2400, 11/02/2019
104,Spices,Garlic (Imported),Kilogram,70--76,Quintal,6616--6616, 11/02/2019
105,Spices,Green Chili (Local),Kilogram,39--46,Quintal,3410--3410, 11/02/2019
106,Spices,Ginger (local) - Old,Kilogram,95--104,Quintal,8762--8762, 11/02/2019
107,Spices,Ginger (local) - New,Kilogram,104--114,Quintal,9560--9560, 11/02/2019
108,Spices,Ginger (Imported),Kilogram,92--103,Quintal,8434--8434, 11/02/2019
109,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1602--1602, 11/02/2019
110,Spices,Cardamom - Small,10 gm,38--42,Kilogram,1784--1784, 11/02/2019
111,Spices,Green Chili,,40--50,,3500--3500, 11/02/2019
112,Spices,Dry Chilli,Quintal,171--183,Quintal,16500--16500, 11/02/2019
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 11/02/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 11/02/2019
115,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 11/02/2019
116,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 11/02/2019
117,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 11/02/2019
118,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 11/02/2019
119,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 11/02/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 11/02/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 11/02/2019
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 11/02/2019
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1025,100 pieces,98571--98571, 11/02/2019
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 11/02/2019
125,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 11/02/2019
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,417--533,100 pieces,70000--70000, 11/02/2019
127,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 11/02/2019
128,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 11/02/2019
129,Leather,Goat Leather,1 piece,50--81,100 pieces,8714--8714, 11/02/2019
130,Milk,Cow Milk (liquid),Liter,63--70,100 Liters,7200--7200, 11/02/2019
131,Milk,Dano - Powdered Milk,2 Kg,1090--1138,12 Kg,6775--6775, 11/02/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1090--1141,12 Kg,7050--7050, 11/02/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 11/02/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2180--2180, 11/02/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2153--2153, 11/02/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,334--346,Quintal,33600--33600, 11/02/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,335--348,Quintal,33485--33485, 11/02/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,325--335,Quintal,32444--32444, 11/02/2019
139,Poultry,Farm-raised Hen,Kilogram,131--137,Quintal,12348--12348, 11/02/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,250--280,Quintal,, 11/02/2019
141,Meat,Beef,Kilogram,462--482,Quintal,44600--44600, 11/02/2019
142,Meat,Mutton (male),Kilogram,696--731,Quintal,67800--67800, 11/02/2019
143,Meat,Mutton (female),Kilogram,634--664,Quintal,61000--61000, 11/02/2019
144,Meat,Mutton,Kilogram,685--725,Quintal,72000--72000, 11/02/2019
145,Meat,Duck meat,Kilogram,370--400,Quintal,36000--36000, 11/02/2019
146,Meat,Local,Kilogram,380--390,Quintal,37000--37000, 11/02/2019
147,Meat,Broiler Farm,Kilogram,137--142,Quintal,12991--12991, 11/02/2019
148,Egg,Egg Hen-Local,4 Pieces,45--48,100 pieces,1069--1069, 11/02/2019
149,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,753--753, 11/02/2019
150,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,741--741, 11/02/2019
151,Egg,Egg Duck-Local,4 Pieces,46--48,100 pieces,1098--1098, 11/02/2019
152,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 11/02/2019
153,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 11/02/2019
154,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 11/02/2019
155,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 11/02/2019
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,248--293,Quintal,27092--27092, 11/02/2019
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,268--318,Quintal,29115--29115, 11/02/2019
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,273--312,Quintal,27068--27068, 11/02/2019
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,261--284,Quintal,25786--25786, 11/02/2019
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,237--266,Quintal,23571--23571, 11/02/2019
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,207--232,Quintal,21000--21000, 11/02/2019
162,Fish,Katla-Big (above 5 Kg),Kilogram,330--383,Quintal,34000--34000, 11/02/2019
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--310,Quintal,27731--27731, 11/02/2019
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--258,Quintal,23517--23517, 11/02/2019
165,Fish,Katla (Local),Kilogram,200--210,Quintal,18000--18000, 11/02/2019
166,Fish,Mregal-big,Kilogram,192--210,Quintal,18778--18778, 11/02/2019
167,Fish,Mregal-small,Kilogram,146--164,Quintal,14344--14344, 11/02/2019
168,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 11/02/2019
169,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 11/02/2019
170,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 11/02/2019
171,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 11/02/2019
172,Fish,Pangash (small),Kilogram,95--110,Quintal,9238--9238, 11/02/2019
173,Fish,Pangash (big),Kilogram,117--129,Quintal,11046--11046, 11/02/2019
174,Fish,Hilsha,Kilogram,528--947,Quintal,81714--81714, 11/02/2019
175,Fish,Shrimp Bagda,Kilogram,633--713,Quintal,63750--63750, 11/02/2019
176,Fish,Shrimp Golda,Kilogram,667--767,Quintal,66667--66667, 11/02/2019
177,Fish,Shrimp-small,Kilogram,410--495,Quintal,38400--38400, 11/02/2019
178,Fish,Kai,Kilogram,251--317,Quintal,20250--20250, 11/02/2019
179,Fish,Magur,Kilogram,554--700,Quintal,62800--62800, 11/02/2019
180,Fish,Singhi,Kilogram,461--650,Quintal,54500--54500, 11/02/2019
181,Fish,Silver Carp,Kilogram,127--154,Quintal,13173--13173, 11/02/2019
182,Fish,Grass carp,Kilogram,150--180,Quintal,15860--15860, 11/02/2019
183,Fish,Telapia/Nilotica,Kilogram,126--147,Quintal,12387--12387, 11/02/2019
184,Fish,Rupchanda,Kilogram,400--800,Quintal,, 11/02/2019
185,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 11/02/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337--358,Quintal,32417--32417, 11/02/2019
187,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,308--323,Quintal,22844--22844, 11/02/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),156--190,Gadi (6400 leaves),12950--12950, 11/02/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),119--136,Gadi (6400 leaves),8908--8908, 11/02/2019
190,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),72--84,Gadi (6400 leaves),5518--5518, 11/02/2019
191,Fruit,Green-Coconut,1 piece,34--40,100 pieces,3180--3180, 11/02/2019
192,Fruit,Guava,1 KG,78--87,Quintal,5967--5967, 11/02/2019
193,Fruit,Orange,4 Pieces,55--70,100 pieces,1430--1430, 11/02/2019
194,Fruit,Apple,Kilogram,134--153,Quintal,13321--13321, 11/02/2019
195,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 11/02/2019
196,Fruit,Boroi (Jujube/Plum),Kilogram,49--70,Quintal,5100--5100, 11/02/2019
197,Fruit,Coconut,1 piece,35--43,100 pieces,2800--2800, 11/02/2019
198,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 11/02/2019
199,Fruit,Guava (Kazi),Kilogram,65--77,Quintal,7000--7000, 11/02/2019
200,Fruit,Boroi-Kul (Imported),Kilogram,60--70,Quintal,6500--6500, 11/02/2019
201,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 11/02/2019
202,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,413--413, 11/02/2019
203,Fruit,Cagoji Lemon,1 piece,10--12,100 pieces,378--378, 11/02/2019
204,Fruit,Ripe Papaya (big),Kilogram,66--84,1 Bag (50kg),6150--6150, 11/02/2019
205,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3633--3633, 11/02/2019
206,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,217--217, 11/02/2019
207,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,415--415, 11/02/2019
208,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,355--355, 11/02/2019
209,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,317--317, 11/02/2019
210,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,276--276, 11/02/2019
211,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 11/02/2019
212,Fruit,Khejur (date),Kilogram,165--230,Quintal,18000--18000, 11/02/2019
213,Fruit,Tamarind  With Seed,Kilogram,135--150,Quintal,12400--12400, 11/02/2019
214,Vegetable,Potato (Local) - Old,Kilogram,21--23,Quintal,1967--1967, 11/02/2019
215,Vegetable,Potato (Local) - New,Kilogram,15--17,Quintal,1391--1391, 11/02/2019
216,Vegetable,Potato (Holland) - White (Old),Kilogram,13--15,Quintal,1366--1366, 11/02/2019
217,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1063--1063, 11/02/2019
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1300--1300, 11/02/2019
219,Vegetable,Potato (Holland) - Red (New),Kilogram,13--15,Quintal,1148--1148, 11/02/2019
220,Vegetable,Sweet Potato,Kilogram,21--24,Quintal,1767--1767, 11/02/2019
221,Vegetable,Brinjal - Superior Quality,Kilogram,21--25,Quintal,1847--1847, 11/02/2019
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1361--1361, 11/02/2019
223,Vegetable,Patal (Pointed Gourd),Kilogram,35--39,Quintal,3000--3000, 11/02/2019
224,Vegetable,Chalcumra (Water Gourd),1 piece,24--25,100 pieces,2200--2200, 11/02/2019
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--24,Quintal,1782--1782, 11/02/2019
226,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1537--1537, 11/02/2019
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,76--82,Quintal,6917--6917, 11/02/2019
228,Vegetable,Karalla (Bitter Gourd),Kilogram,49--55,Quintal,4425--4425, 11/02/2019
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--40,Quintal,3400--3400, 11/02/2019
230,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1257--1257, 11/02/2019
231,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 11/02/2019
232,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3000--3000, 11/02/2019
233,Vegetable,Lady`s Finger (Okra),Kilogram,42--47,Quintal,3810--3810, 11/02/2019
234,Vegetable,Motorshooti (peas),Kilogram,37--42,Quintal,3190--3190, 11/02/2019
235,Vegetable,Chichinga (Snakegourd),Kilogram,35--40,Quintal,3063--3063, 11/02/2019
236,Vegetable,Dhundol,Kilogram,30--31,Quintal,2650--2650, 11/02/2019
237,Vegetable,Danta,Kilogram,21--24,Quintal,1586--1586, 11/02/2019
238,Vegetable,Cauliflower,Kilogram,13--16,Quintal,1115--1115, 11/02/2019
239,Vegetable,Cabbage,Kilogram,9--11,Quintal,710--710, 11/02/2019
240,Vegetable,Celeriac (olcopy),Kilogram,14--17,Quintal,1227--1227, 11/02/2019
241,Vegetable,Turnip,Kilogram,20--24,Quintal,1900--1900, 11/02/2019
242,Vegetable,Carrot,Kilogram,17--21,Quintal,1517--1517, 11/02/2019
243,Vegetable,Green Banana,1 piece,22--26,100 pieces,1862--1862, 11/02/2019
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--39,Quintal,3157--3157, 11/02/2019
245,Vegetable,Cucumber-big,Kilogram,33--37,Quintal,2820--2820, 11/02/2019
246,Vegetable,Cucumber-small,Kilogram,30--35,Quintal,2707--2707, 11/02/2019
247,Vegetable,Khirai (Small Cucumber),Kilogram,29--33,Quintal,2544--2544, 11/02/2019
248,Vegetable,Bean(superior quality),Kilogram,20--24,Quintal,1812--1812, 11/02/2019
249,Vegetable,Bean(Ordinary),Kilogram,16--20,Quintal,1347--1347, 11/02/2019
250,Vegetable,Barbati (Yardlong bean),Kilogram,37--41,Quintal,3265--3265, 11/02/2019
251,Vegetable,Tomato,Kilogram,16--20,Quintal,1400--1400, 11/02/2019
252,Vegetable,Tomato Green,Kilogram,15--19,Quintal,1283--1283, 11/02/2019
253,Vegetable,Tomato (Imported),Kilogram,25--28,Quintal,2200--2200, 11/02/2019
254,Vegetable,Radish Spinach (Mulashak),Kilogram,18--20,Quintal,1600--1600, 11/02/2019
255,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1637--1637, 11/02/2019
256,Vegetable,Spinach (Palongsak),Kilogram,16--18,Quintal,1285--1285, 11/02/2019
257,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1381--1381, 11/02/2019
258,Vegetable,Radish Local,Kilogram,13--16,Quintal,1055--1055, 11/02/2019
259,Vegetable,Radish (China),Kilogram,12--14,Quintal,938--938, 11/02/2019
260,Vegetable,Cabbage,1 piece,10--12,100 pieces,827--827, 11/02/2019
261,Others,Gram-Husk,Kilogram,29--31,Quintal,2810--2810, 11/02/2019
262,Others,Khesari-Husk,Kilogram,30--31,Quintal,2907--2907, 11/02/2019
263,Others,Wheat-Husk,Kilogram,31--33,Quintal,3002--3002, 11/02/2019
264,Others,Paddy-Husk,Kilogram,9--11,Quintal,745--745, 11/02/2019
265,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 11/02/2019
266,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 11/02/2019
267,Others,Firewood - Mango,Kilogram,6--7,Quintal,594--594, 11/02/2019
268,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 11/02/2019
269,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 11/02/2019
270,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 11/02/2019
271,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 11/02/2019
272,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 11/02/2019
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 11/02/2019
274,Others,Gold (gini),10 gm,38435--39398,11.66 gm,45425--45425, 11/02/2019
275,Others,Silver,10 gm,770--809,11.66 gm,928--928, 11/02/2019
276,Others,Sugar (Imported),Kilogram,50--52,Quintal,4848--4848, 11/02/2019
277,Others,Sugar (Local),Kilogram,51--53,Quintal,4936--4936, 11/02/2019
278,Others,Iodized Salt (Packed),Kilogram,29--35,Quintal,3040--3040, 11/02/2019
279,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--19,Quintal,1580--1580, 11/02/2019
280,Others,Akher Gur (red sugar),Kilogram,67--73,Quintal,6100--6100, 11/02/2019
281,Others,Date Gur (red sugar),Kilogram,114--134,Quintal,12250--12250, 11/02/2019
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 11/02/2019
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 11/02/2019
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),786--786, 11/02/2019
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 11/02/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 11/02/2019
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 11/02/2019
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 11/02/2019
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 11/02/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 11/02/2019
