Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,35--36,Quintal,3800--3800, 25/08/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 25/08/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 25/08/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 25/08/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1650--1650, 25/08/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1550--1550, 25/08/2019
7,Foodgrains,Boro-Fine,Kilogram,20--20,Quintal,1898--1898, 25/08/2019
8,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1679--1679, 25/08/2019
9,Foodgrains,Boro Coarse,Kilogram,13--14,Quintal,1396--1396, 25/08/2019
10,Foodgrains,Aman-Fine,Kilogram,47--49,Quintal,4632--4632, 25/08/2019
11,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3339--3339, 25/08/2019
12,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2773--2773, 25/08/2019
13,Foodgrains,Aman-Pajam,Kilogram,48--52,Quintal,4843--4843, 25/08/2019
14,Foodgrains,Aus-HYV-Fine,Kilogram,50--60,Quintal,5000--5000, 25/08/2019
15,Foodgrains,Boro-HYV-Fine,Kilogram,44--47,Quintal,5327--5327, 25/08/2019
16,Foodgrains,Atap,Kilogram,27--29,Quintal,2600--2600, 25/08/2019
17,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3445--3445, 25/08/2019
18,Foodgrains,Aman-HYV-Coarse,Kilogram,29--31,Quintal,2710--2710, 25/08/2019
19,Foodgrains,Aman-HYV-Fine,Kilogram,46--51,Quintal,4760--4760, 25/08/2019
20,Foodgrains,O. M. S. Coarse,Kilogram,32--34,Quintal,2850--2850, 25/08/2019
21,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2728--2728, 25/08/2019
22,Foodgrains,Aman-HYV-Medium,Kilogram,35--37,Quintal,3464--3464, 25/08/2019
23,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 25/08/2019
24,Foodgrains,Local-Red,Kilogram,27--29,Quintal,2600--2600, 25/08/2019
25,Foodgrains,Local-White,Kilogram,25--27,Quintal,2475--2475, 25/08/2019
26,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 25/08/2019
27,Foodgrains,Imported-White,Kilogram,26--28,Quintal,2575--2575, 25/08/2019
28,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2485--2485, 25/08/2019
29,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3053--3053, 25/08/2019
30,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 25/08/2019
31,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2500--2500, 25/08/2019
32,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3185--3185, 25/08/2019
33,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4596--4596, 25/08/2019
34,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4024--4024, 25/08/2019
35,Foodgrains,Maize,Kilogram,23--25,Quintal,1990--1990, 25/08/2019
36,Foodgrains,Chinigura,Kilogram,92--98,Quintal,9068--9068, 25/08/2019
37,Foodgrains,Kalojira,Kilogram,90--94,Quintal,8792--8792, 25/08/2019
38,Foodgrains,Kataribhog,Kilogram,70--73,Quintal,6700--6700, 25/08/2019
39,Foodgrains,Pajam,Kilogram,60--64,Quintal,5950--5950, 25/08/2019
40,Foodgrains,Muri,Kilogram,60--71,Quintal,6188--6188, 25/08/2019
41,Foodgrains,Chira,Kilogram,41--45,Quintal,3881--3881, 25/08/2019
42,,Groundnut,Kilogram,70--72,Quintal,, 25/08/2019
43,Dal,Mash (whole),Kilogram,79--83,Quintal,7560--7560, 25/08/2019
44,Dal,Mash (broken),Kilogram,84--89,Quintal,8278--8278, 25/08/2019
45,Dal,Masur (whole) local,Kilogram,99--107,Quintal,9757--9757, 25/08/2019
46,Dal,Masur (broken) local,Kilogram,66--71,Quintal,6459--6459, 25/08/2019
47,Dal,Masur (Imported) Superior quality,Kilogram,81--89,Quintal,8024--8024, 25/08/2019
48,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5728--5728, 25/08/2019
49,Dal,Mung (local),Kilogram,107--120,Quintal,10920--10920, 25/08/2019
50,Dal,Mung (imported),Kilogram,92--99,Quintal,8510--8510, 25/08/2019
51,Dal,Gram (whole),Kilogram,74--79,Quintal,7154--7154, 25/08/2019
52,Dal,Gram (broken),Kilogram,80--85,Quintal,7800--7800, 25/08/2019
53,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3366--3366, 25/08/2019
54,Dal,Motar (Peas)-local,Kilogram,61--65,Quintal,5857--5857, 25/08/2019
55,Dal,Khesari,Kilogram,54--59,Quintal,5226--5226, 25/08/2019
56,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 25/08/2019
57,Dal,Felon,Kilogram,40--42,Quintal,3800--3800, 25/08/2019
58,Dal,Mash Dal,Kilogram,80--90,Quintal,, 25/08/2019
59,Oil Seed,Mustard,Kilogram,50--54,Quintal,4756--4756, 25/08/2019
