Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
56,Dal,Motar (Peas)-Imported,Kilogram,36--39,Quintal,3412--3412, 03/01/2019
57,Dal,Motar (Peas)-local,Kilogram,47--50,Quintal,4240--4240, 03/01/2019
58,Dal,Khesari,Kilogram,46--49,Quintal,4309--4309, 03/01/2019
59,Dal,Felon,Kilogram,38--40,Quintal,3600--3600, 03/01/2019
60,Oil Seed,Mustard,Kilogram,55--58,Quintal,5375--5375, 03/01/2019
61,Oil Seed,Til(Sesame),Kilogram,,Quintal,7000--7000, 03/01/2019
62,Oil Seed,Ground Nut,Kilogram,82--87,Quintal,7867--7867, 03/01/2019
63,Oil,Mustard Oil (Local) - Superior quality,Liter,130--137,100 Liters,12700--12700, 03/01/2019
64,Oil,Mustard Oil (Local) - Ordinary,Liter,116--122,100 Liters,11261--11261, 03/01/2019
65,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 03/01/2019
66,Oil,Soybean Oil(loose),Liter,206--210,100 Liters,7978--7978, 03/01/2019
67,Oil,Sunflower,Liter,230--240,100 Liters,, 03/01/2019
68,Oil,Palm Oil,Liter,64--67,100 Liters,6213--6213, 03/01/2019
69,Oil,Vegetable Ghee,Liter,195--210,100 Liters,8850--8850, 03/01/2019
70,Oil,Butter Oil,Liter,800--850,100 Liters,, 03/01/2019
71,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 03/01/2019
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 03/01/2019
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,220--240,100 Liters,21000--21000, 03/01/2019
74,Oil Cake,Oil Cake - Mustard,Kilogram,37--39,Quintal,3375--3375, 03/01/2019
75,Spices,Black Pepper(Golmorich),10 gm,16--20,Kilogram,879--879, 03/01/2019
76,Spices,Clove(Lobonga),10 gm,28--32,Kilogram,1101--1101, 03/01/2019
77,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,300--300, 03/01/2019
78,Spices,Zain,10 gm,3--4,Kilogram,185--185, 03/01/2019
79,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 03/01/2019
80,Spices,Cumin (Seed),10 gm,4--5,Kilogram,394--394, 03/01/2019
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,20--22,Kilogram,211--211, 03/01/2019
82,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,126--126, 03/01/2019
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--182,Quintal,16344--16344, 03/01/2019
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--181,Quintal,16545--16545, 03/01/2019
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 03/01/2019
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,194--200,Quintal,18850--18850, 03/01/2019
87,Spices,Dried Chili (Local) - Superior,Kilogram,168--177,Quintal,16333--16333, 03/01/2019
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,138--180,Quintal,18000--18000, 03/01/2019
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,140--152,Quintal,13705--13705, 03/01/2019
90,Spices,Turmeric (Imported),Kilogram,123--130,Quintal,11333--11333, 03/01/2019
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 03/01/2019
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--133,Quintal,12050--12050, 03/01/2019
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,154--165,Quintal,14250--14250, 03/01/2019
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--154,Quintal,14300--14300, 03/01/2019
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 03/01/2019
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,185--200,Quintal,17478--17478, 03/01/2019
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,162--175,Quintal,15810--15810, 03/01/2019
98,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 03/01/2019
99,Spices,Coriander Seed (Old),Kilogram,104--114,Quintal,9873--9873, 03/01/2019
100,Spices,Onion (local),Kilogram,22--25,Quintal,2059--2059, 03/01/2019
101,Spices,Onion-imported,Kilogram,21--23,Quintal,1893--1893, 03/01/2019
102,Spices,Onion (New),Kilogram,21--24,Quintal,1950--1950, 03/01/2019
103,Spices,Garlic (local) - Big Size,Kilogram,41--49,Quintal,10438--10438, 03/01/2019
104,Spices,Garlic - One Piece,Kilogram,24--26,Quintal,2200--2200, 03/01/2019
105,Spices,Garlic (Imported),Kilogram,59--65,Quintal,5382--5382, 03/01/2019
106,Spices,Green Chili (Local),Kilogram,42--49,Quintal,3613--3613, 03/01/2019
107,Spices,Ginger (local) - Old,Kilogram,96--106,Quintal,13024--13024, 03/01/2019
108,Spices,Ginger (local) - New,Kilogram,104--114,Quintal,9810--9810, 03/01/2019
109,Spices,Ginger (Imported),Kilogram,98--110,Quintal,9214--9214, 03/01/2019
110,Spices,Cardamom - Big,10 gm,281--293,Kilogram,1577--1577, 03/01/2019
111,Spices,Cardamom - Small,10 gm,196--205,Kilogram,1784--1784, 03/01/2019
112,Spices,Green Chili,,40--50,,3000--3000, 03/01/2019
113,Spices,Dry Chilli,Quintal,168--181,Quintal,16438--16438, 03/01/2019
114,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 03/01/2019
115,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 03/01/2019
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 03/01/2019
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 03/01/2019
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 03/01/2019
119,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 03/01/2019
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 03/01/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 03/01/2019
122,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 03/01/2019
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 03/01/2019
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1035,100 pieces,98571--98571, 03/01/2019
125,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 03/01/2019
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,414--514,100 pieces,60000--60000, 03/01/2019
127,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 03/01/2019
128,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 03/01/2019
129,Leather,Goat Leather,1 piece,48--79,100 pieces,8429--8429, 03/01/2019
130,Milk,Cow Milk (liquid),Liter,62--67,100 Liters,7200--7200, 03/01/2019
131,Milk,Dano - Powdered Milk,2 Kg,1010--1074,12 Kg,6775--6775, 03/01/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1000--1056,12 Kg,7050--7050, 03/01/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 03/01/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 03/01/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--49,48 Pieces,2160--2160, 03/01/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,327--340,Quintal,32487--32487, 03/01/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,334--347,Quintal,32805--32805, 03/01/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,330--341,Quintal,33875--33875, 03/01/2019
139,Poultry,Farm-raised Hen,Kilogram,121--127,Quintal,11341--11341, 03/01/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,, 03/01/2019
141,Meat,Beef,Kilogram,458--477,Quintal,43406--43406, 03/01/2019
142,Meat,Mutton (male),Kilogram,693--727,Quintal,68500--68500, 03/01/2019
143,Meat,Mutton (female),Kilogram,620--649,Quintal,60200--60200, 03/01/2019
144,Meat,Mutton,Kilogram,550--590,Quintal,, 03/01/2019
145,Meat,Local,Kilogram,370--385,Quintal,36500--36500, 03/01/2019
146,Meat,Broiler Farm,Kilogram,125--130,Quintal,20292--20292, 03/01/2019
147,Egg,Egg Hen-Local,4 Pieces,46--49,100 pieces,1076--1076, 03/01/2019
148,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,762--762, 03/01/2019
149,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,744--744, 03/01/2019
150,Egg,Egg Duck-Local,4 Pieces,43--46,100 pieces,1030--1030, 03/01/2019
151,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 03/01/2019
152,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 03/01/2019
153,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 03/01/2019
154,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 03/01/2019
155,Fish,Ruhi (Local) big (above 5 kg),Kilogram,252--296,Quintal,27729--27729, 03/01/2019
156,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,254--316,Quintal,29308--29308, 03/01/2019
157,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,268--305,Quintal,26688--26688, 03/01/2019
158,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,226--257,Quintal,24063--24063, 03/01/2019
159,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,218--243,Quintal,21778--21778, 03/01/2019
160,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,216--240,Quintal,21750--21750, 03/01/2019
161,Fish,Katla-Big (above 5 Kg),Kilogram,330--383,Quintal,34000--34000, 03/01/2019
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,276--315,Quintal,28544--28544, 03/01/2019
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,227--259,Quintal,23621--23621, 03/01/2019
164,Fish,Katla (Local),Kilogram,230--255,Quintal,22000--22000, 03/01/2019
165,Fish,Mregal-big,Kilogram,194--213,Quintal,19167--19167, 03/01/2019
166,Fish,Mregal-small,Kilogram,140--159,Quintal,13785--13785, 03/01/2019
167,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 03/01/2019
168,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 03/01/2019
169,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 03/01/2019
170,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 03/01/2019
171,Fish,Pangash (small),Kilogram,93--108,Quintal,9068--9068, 03/01/2019
172,Fish,Pangash (big),Kilogram,113--124,Quintal,10632--10632, 03/01/2019
173,Fish,Hilsha,Kilogram,494--874,Quintal,76286--76286, 03/01/2019
174,Fish,Shrimp Bagda,Kilogram,653--725,Quintal,67000--67000, 03/01/2019
175,Fish,Shrimp Golda,Kilogram,688--825,Quintal,66667--66667, 03/01/2019
176,Fish,Shrimp-small,Kilogram,420--507,Quintal,38600--38600, 03/01/2019
177,Fish,Kai,Kilogram,236--290,Quintal,19250--19250, 03/01/2019
178,Fish,Magur,Kilogram,568--694,Quintal,61500--61500, 03/01/2019
179,Fish,Singhi,Kilogram,495--656,Quintal,55600--55600, 03/01/2019
180,Fish,Silver Carp,Kilogram,124--147,Quintal,12663--12663, 03/01/2019
181,Fish,Grass carp,Kilogram,148--175,Quintal,15141--15141, 03/01/2019
182,Fish,Telapia/Nilotica,Kilogram,121--141,Quintal,12000--12000, 03/01/2019
183,Fish,Rupchanda,Kilogram,400--800,Quintal,, 03/01/2019
184,Fish,Koral,Kilogram,575--625,Quintal,52000--52000, 03/01/2019
185,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340--363,Quintal,32655--32655, 03/01/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,309--324,Quintal,25100--25100, 03/01/2019
187,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),118--147,Gadi (6400 leaves),9958--9958, 03/01/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),92--104,Gadi (6400 leaves),7073--7073, 03/01/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),46--56,Gadi (6400 leaves),3831--3831, 03/01/2019
190,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3200--3200, 03/01/2019
191,Fruit,Guava,1 KG,82--90,Quintal,5967--5967, 03/01/2019
192,Fruit,Orange,4 Pieces,56--73,100 pieces,1480--1480, 03/01/2019
193,Fruit,Apple,Kilogram,131--151,Quintal,13406--13406, 03/01/2019
194,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 03/01/2019
195,Fruit,Boroi (Jujube/Plum),Kilogram,90--100,Quintal,8000--8000, 03/01/2019
196,Fruit,Coconut,1 piece,33--39,100 pieces,2671--2671, 03/01/2019
197,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 03/01/2019
198,Fruit,Guava (Kazi),Kilogram,75--85,Quintal,7000--7000, 03/01/2019
199,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 03/01/2019
200,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,345--345, 03/01/2019
201,Fruit,Cagoji Lemon,1 piece,11--13,100 pieces,343--343, 03/01/2019
202,Fruit,Ripe Papaya (big),Kilogram,64--78,1 Bag (50kg),6025--6025, 03/01/2019
203,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3633--3633, 03/01/2019
204,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,216--216, 03/01/2019
205,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,497--497, 03/01/2019
206,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,346--346, 03/01/2019
207,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,319--319, 03/01/2019
208,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,248--248, 03/01/2019
209,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 03/01/2019
210,Fruit,Khejur (date),Kilogram,150--225,Quintal,18000--18000, 03/01/2019
211,Fruit,Tamarind  With Seed,Kilogram,123--137,Quintal,10450--10450, 03/01/2019
212,Vegetable,Potato (Local) - Old,Kilogram,26--30,Quintal,2513--2513, 03/01/2019
213,Vegetable,Potato (Local) - New,Kilogram,27--30,Quintal,2476--2476, 03/01/2019
214,Vegetable,Potato (Holland) - White (Old),Kilogram,71--81,Quintal,2051--2051, 03/01/2019
215,Vegetable,Potato (Holland) - White (New),Kilogram,23--26,Quintal,2100--2100, 03/01/2019
216,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--25,Quintal,2100--2100, 03/01/2019
217,Vegetable,Potato (Holland) - Red (New),Kilogram,24--27,Quintal,2222--2222, 03/01/2019
218,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2500--2500, 03/01/2019
219,Vegetable,Brinjal - Superior Quality,Kilogram,24--28,Quintal,2109--2109, 03/01/2019
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--21,Quintal,1561--1561, 03/01/2019
221,Vegetable,Patal (Pointed Gourd),Kilogram,28--31,Quintal,2371--2371, 03/01/2019
222,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1375--1375, 03/01/2019
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--25,Quintal,1909--1909, 03/01/2019
224,Vegetable,Lao (Bottle Gourd),1 piece,16--20,100 pieces,1466--1466, 03/01/2019
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,52--58,Quintal,4715--4715, 03/01/2019
226,Vegetable,Karalla (Bitter Gourd),Kilogram,37--195,Quintal,3394--3394, 03/01/2019
227,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--29,Quintal,2325--2325, 03/01/2019
228,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1274--1274, 03/01/2019
229,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 03/01/2019
230,Vegetable,Mukhi Cachue (aroid),Kilogram,32--37,Quintal,2725--2725, 03/01/2019
231,Vegetable,Water Aroid (pani cachhue),4 Pieces,200--250,100 pieces,5000--5000, 03/01/2019
232,Vegetable,Lady`s Finger (Okra),Kilogram,35--39,Quintal,3054--3054, 03/01/2019
233,Vegetable,Motorshooti (peas),Kilogram,54--62,Quintal,4975--4975, 03/01/2019
234,Vegetable,Chichinga (Snakegourd),Kilogram,27--31,Quintal,2445--2445, 03/01/2019
235,Vegetable,Dhundol,Kilogram,28--30,Quintal,2500--2500, 03/01/2019
236,Vegetable,Danta,Kilogram,19--23,Quintal,1655--1655, 03/01/2019
237,Vegetable,Cauliflower,Kilogram,17--20,Quintal,1514--1514, 03/01/2019
238,Vegetable,Cabbage,Kilogram,12--14,Quintal,925--925, 03/01/2019
239,Vegetable,Celeriac (olcopy),Kilogram,16--21,Quintal,1438--1438, 03/01/2019
240,Vegetable,Turnip,Kilogram,28--33,Quintal,2500--2500, 03/01/2019
241,Vegetable,Carrot,Kilogram,28--32,Quintal,2526--2526, 03/01/2019
242,Vegetable,Green Banana,1 piece,23--27,100 pieces,2015--2015, 03/01/2019
243,Vegetable,Kochur Loti (Aroid succer),Kilogram,29--33,Quintal,2556--2556, 03/01/2019
244,Vegetable,Cucumber-big,Kilogram,28--31,Quintal,2340--2340, 03/01/2019
245,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,2127--2127, 03/01/2019
246,Vegetable,Khirai (Small Cucumber),Kilogram,26--29,Quintal,2200--2200, 03/01/2019
247,Vegetable,Bean(superior quality),Kilogram,26--31,Quintal,2384--2384, 03/01/2019
248,Vegetable,Bean(Ordinary),Kilogram,21--24,Quintal,1742--1742, 03/01/2019
249,Vegetable,Barbati (Yardlong bean),Kilogram,31--35,Quintal,2752--2752, 03/01/2019
250,Vegetable,Tomato,Kilogram,28--33,Quintal,2493--2493, 03/01/2019
251,Vegetable,Tomato Green,Kilogram,20--24,Quintal,1773--1773, 03/01/2019
252,Vegetable,Tomato (Imported),Kilogram,38--40,Quintal,3200--3200, 03/01/2019
253,Vegetable,Radish Spinach (Mulashak),Kilogram,12--14,Quintal,920--920, 03/01/2019
254,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1633--1633, 03/01/2019
255,Vegetable,Spinach (Palongsak),Kilogram,18--21,Quintal,1474--1474, 03/01/2019
256,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1275--1275, 03/01/2019
257,Vegetable,Radish Local,Kilogram,13--15,Quintal,1033--1033, 03/01/2019
258,Vegetable,Radish (China),Kilogram,12--14,Quintal,936--936, 03/01/2019
259,Vegetable,Cabbage,1 piece,14--17,100 pieces,1195--1195, 03/01/2019
260,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 03/01/2019
261,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 03/01/2019
262,Others,Wheat-Husk,Kilogram,29--31,Quintal,2836--2836, 03/01/2019
263,Others,Paddy-Husk,Kilogram,8--9,Quintal,690--690, 03/01/2019
264,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 03/01/2019
265,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 03/01/2019
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 03/01/2019
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 03/01/2019
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 03/01/2019
269,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 03/01/2019
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 03/01/2019
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 03/01/2019
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 03/01/2019
273,Others,Gold (gini),10 gm,38006--38969,11.66 gm,44925--44925, 03/01/2019
274,Others,Silver,10 gm,743--761,11.66 gm,887--887, 03/01/2019
275,Others,Sugar (Imported),Kilogram,50--51,Quintal,4803--4803, 03/01/2019
276,Others,Sugar (Local),Kilogram,50--52,Quintal,4854--4854, 03/01/2019
277,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3064--3064, 03/01/2019
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1615--1615, 03/01/2019
279,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6013--6013, 03/01/2019
280,Others,Date Gur (red sugar),Kilogram,102--112,Quintal,14500--14500, 03/01/2019
281,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 03/01/2019
282,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 03/01/2019
283,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 03/01/2019
284,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 03/01/2019
285,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 03/01/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1140--1140, 03/01/2019
287,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 03/01/2019
288,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 03/01/2019
289,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 03/01/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 03/01/2019
