Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
28,Foodgrains,Local-Red,Kilogram,27--29,Quintal,2700--2700, 19/03/2019
29,Foodgrains,Local-White,Kilogram,28--29,Quintal,2709--2709, 19/03/2019
30,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2750--2750, 19/03/2019
31,Foodgrains,Imported-White,Kilogram,26--28,Quintal,2585--2585, 19/03/2019
32,Foodgrains,Ata (loose) - white,Kilogram,27--29,Quintal,3005--3005, 19/03/2019
33,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3105--3105, 19/03/2019
34,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2550--2550, 19/03/2019
35,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3241--3241, 19/03/2019
36,Foodgrains,Flour-Suji,Kilogram,43--45,Quintal,3995--3995, 19/03/2019
37,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4096--4096, 19/03/2019
38,Foodgrains,Maize,Kilogram,21--23,Quintal,2003--2003, 19/03/2019
39,Foodgrains,Chinigura,Kilogram,84--90,Quintal,8250--8250, 19/03/2019
40,Foodgrains,Kalojira,Kilogram,86--90,Quintal,8283--8283, 19/03/2019
41,Foodgrains,Kataribhog,Kilogram,67--71,Quintal,6467--6467, 19/03/2019
42,Foodgrains,Pajam,Kilogram,56--58,Quintal,5500--5500, 19/03/2019
43,Foodgrains,Muri,Kilogram,61--67,Quintal,5779--5779, 19/03/2019
44,Foodgrains,Chira,Kilogram,43--49,Quintal,4114--4114, 19/03/2019
45,,Groundnut,Kilogram,80--85,Quintal,7800--7800, 19/03/2019
46,Dal,Mash (whole),Kilogram,77--79,Quintal,7333--7333, 19/03/2019
47,Dal,Mash (broken),Kilogram,74--80,Quintal,7413--7413, 19/03/2019
48,Dal,Masur (whole) local,Kilogram,87--94,Quintal,8611--8611, 19/03/2019
49,Dal,Masur (broken) local,Kilogram,62--68,Quintal,6239--6239, 19/03/2019
50,Dal,Masur (Imported) Superior quality,Kilogram,76--82,Quintal,7419--7419, 19/03/2019
51,Dal,Masur (Imported) ordinary,Kilogram,56--61,Quintal,5442--5442, 19/03/2019
52,Dal,Mung (local),Kilogram,103--117,Quintal,10604--10604, 19/03/2019
53,Dal,Mung (imported),Kilogram,88--95,Quintal,8406--8406, 19/03/2019
54,Dal,Gram (whole),Kilogram,78--83,Quintal,7609--7609, 19/03/2019
55,Dal,Gram (broken),Kilogram,82--86,Quintal,7979--7979, 19/03/2019
56,Dal,Motar (Peas)-Imported,Kilogram,39--41,Quintal,3641--3641, 19/03/2019
57,Dal,Motar (Peas)-local,Kilogram,53--57,Quintal,5167--5167, 19/03/2019
58,Dal,Khesari,Kilogram,47--50,Quintal,4466--4466, 19/03/2019
59,Dal,Dal,Kilogram,46--48,Quintal,4500--4500, 19/03/2019
60,Dal,Mash Dal,Kilogram,75--80,Quintal,7200--7200, 19/03/2019
61,Oil Seed,Mustard,Kilogram,49--52,Quintal,4663--4663, 19/03/2019
62,Oil Seed,Ground Nut,Kilogram,100--107,Quintal,9400--9400, 19/03/2019
63,Oil,Mustard Oil (Local) - Superior quality,Liter,133--138,100 Liters,12900--12900, 19/03/2019
64,Oil,Mustard Oil (Local) - Ordinary,Liter,118--126,100 Liters,11732--11732, 19/03/2019
65,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8082--8082, 19/03/2019
66,Oil,Sunflower,Liter,220--240,100 Liters,, 19/03/2019
67,Oil,Palm Oil,Liter,65--68,100 Liters,7462--7462, 19/03/2019
68,Oil,Vegetable Ghee,Liter,225--244,100 Liters,8428--8428, 19/03/2019
69,Oil,Butter Oil,Liter,800--850,100 Liters,, 19/03/2019
70,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 19/03/2019
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 19/03/2019
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 19/03/2019
73,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3317--3317, 19/03/2019
74,Spices,Black Pepper(Golmorich),10 gm,15--18,Kilogram,746--746, 19/03/2019
75,Spices,Clove(Lobonga),10 gm,28--31,Kilogram,1111--1111, 19/03/2019
76,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,305--305, 19/03/2019
77,Spices,Zain,10 gm,4--5,Kilogram,207--207, 19/03/2019
78,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 19/03/2019
79,Spices,Cumin (Seed),10 gm,5--6,Kilogram,388--388, 19/03/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,203--203, 19/03/2019
81,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,128--128, 19/03/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,172--187,Quintal,16433--16433, 19/03/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,164--176,Quintal,15970--15970, 19/03/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,22333--22333, 19/03/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 19/03/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,163--172,Quintal,15833--15833, 19/03/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--190,Quintal,, 19/03/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,138--150,Quintal,13400--13400, 19/03/2019
89,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12250--12250, 19/03/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 19/03/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--136,Quintal,12292--12292, 19/03/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,146--159,Quintal,14029--14029, 19/03/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,145--152,Quintal,14100--14100, 19/03/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,168--180,Quintal,16250--16250, 19/03/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,177--194,Quintal,16956--16956, 19/03/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,157--173,Quintal,15622--15622, 19/03/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 19/03/2019
98,Spices,Coriander Seed (Old),Kilogram,99--110,Quintal,9627--9627, 19/03/2019
99,Spices,Onion (local),Kilogram,21--24,Quintal,1922--1922, 19/03/2019
100,Spices,Onion-imported,Kilogram,18--20,Quintal,1637--1637, 19/03/2019
101,Spices,Onion (New),Kilogram,20--23,Quintal,1929--1929, 19/03/2019
102,Spices,Garlic (local) - Big Size,Kilogram,45--52,Quintal,4160--4160, 19/03/2019
103,Spices,Garlic - One Piece,Kilogram,26--28,Quintal,2400--2400, 19/03/2019
104,Spices,Garlic (Imported),Kilogram,90--98,Quintal,8478--8478, 19/03/2019
105,Spices,Green Chili (Local),Kilogram,47--56,Quintal,4180--4180, 19/03/2019
106,Spices,Ginger (local) - Old,Kilogram,102--111,Quintal,9226--9226, 19/03/2019
107,Spices,Ginger (local) - New,Kilogram,116--126,Quintal,10700--10700, 19/03/2019
108,Spices,Ginger (Imported),Kilogram,94--104,Quintal,8763--8763, 19/03/2019
109,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1618--1618, 19/03/2019
110,Spices,Cardamom - Small,10 gm,38--43,Kilogram,1807--1807, 19/03/2019
111,Spices,Green Chili,,48--55,,4250--4250, 19/03/2019
112,Spices,Dry Chilli,Quintal,161--171,Quintal,15286--15286, 19/03/2019
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 19/03/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 19/03/2019
115,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 19/03/2019
116,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 19/03/2019
117,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 19/03/2019
118,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 19/03/2019
119,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 19/03/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 19/03/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 19/03/2019
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 19/03/2019
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1025,100 pieces,98571--98571, 19/03/2019
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 19/03/2019
125,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 19/03/2019
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--507,100 pieces,60000--60000, 19/03/2019
127,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 19/03/2019
128,Leather,Ram Leather/Sheep Leather,1 piece,34--58,100 pieces,6300--6300, 19/03/2019
129,Leather,Goat Leather,1 piece,48--81,100 pieces,8714--8714, 19/03/2019
130,Milk,Cow Milk (liquid),Liter,63--70,100 Liters,7200--7200, 19/03/2019
131,Milk,Dano - Powdered Milk,2 Kg,1090--1138,12 Kg,6775--6775, 19/03/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1090--1141,12 Kg,7050--7050, 19/03/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 19/03/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2160--2160, 19/03/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2148--2148, 19/03/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,344--357,Quintal,34660--34660, 19/03/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,357--373,Quintal,36176--36176, 19/03/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,337--349,Quintal,35520--35520, 19/03/2019
139,Poultry,Farm-raised Hen,Kilogram,146--152,Quintal,13321--13321, 19/03/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--300,Quintal,, 19/03/2019
141,Meat,Beef,Kilogram,484--502,Quintal,46633--46633, 19/03/2019
142,Meat,Mutton (male),Kilogram,708--741,Quintal,68444--68444, 19/03/2019
143,Meat,Mutton (female),Kilogram,627--663,Quintal,60750--60750, 19/03/2019
144,Meat,Mutton,Kilogram,668--698,Quintal,72000--72000, 19/03/2019
145,Meat,Local,Kilogram,400--420,Quintal,40000--40000, 19/03/2019
146,Meat,Broiler Farm,Kilogram,151--157,Quintal,14410--14410, 19/03/2019
147,Egg,Egg Hen-Local,4 Pieces,47--50,100 pieces,1096--1096, 19/03/2019
148,Egg,Egg Farm-Red,4 Pieces,34--35,100 pieces,805--805, 19/03/2019
149,Egg,Egg Farm-White,4 Pieces,33--35,100 pieces,797--797, 19/03/2019
150,Egg,Egg Duck-Local,4 Pieces,44--46,100 pieces,1047--1047, 19/03/2019
151,Fish,Dried Laitta,Kilogram,456--512,Quintal,42440--42440, 19/03/2019
152,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 19/03/2019
153,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 19/03/2019
154,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 19/03/2019
155,Fish,Ruhi (Local) big (above 5 kg),Kilogram,250--305,Quintal,27433--27433, 19/03/2019
156,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,264--318,Quintal,29125--29125, 19/03/2019
157,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,274--311,Quintal,27115--27115, 19/03/2019
158,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,253--284,Quintal,25357--25357, 19/03/2019
159,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,243--270,Quintal,23625--23625, 19/03/2019
160,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,221--249,Quintal,22750--22750, 19/03/2019
161,Fish,Katla-Big (above 5 Kg),Kilogram,330--373,Quintal,34000--34000, 19/03/2019
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,287--320,Quintal,29300--29300, 19/03/2019
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,242--270,Quintal,24552--24552, 19/03/2019
164,Fish,Katla (Local),Kilogram,220--255,Quintal,18000--18000, 19/03/2019
165,Fish,Mregal-big,Kilogram,205--222,Quintal,19722--19722, 19/03/2019
166,Fish,Mregal-small,Kilogram,154--177,Quintal,15389--15389, 19/03/2019
167,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 19/03/2019
168,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 19/03/2019
169,Fish,Boal-big,Kilogram,550--683,Quintal,70000--70000, 19/03/2019
170,Fish,Boal-small,Kilogram,400--500,Quintal,46000--46000, 19/03/2019
171,Fish,Pangash (small),Kilogram,103--118,Quintal,10088--10088, 19/03/2019
172,Fish,Pangash (big),Kilogram,119--132,Quintal,11248--11248, 19/03/2019
173,Fish,Hilsha,Kilogram,491--976,Quintal,83357--83357, 19/03/2019
174,Fish,Shrimp Bagda,Kilogram,650--750,Quintal,66667--66667, 19/03/2019
175,Fish,Shrimp Golda,Kilogram,667--767,Quintal,66667--66667, 19/03/2019
176,Fish,Shrimp-small,Kilogram,436--534,Quintal,41750--41750, 19/03/2019
177,Fish,Kai,Kilogram,279--346,Quintal,21333--21333, 19/03/2019
178,Fish,Magur,Kilogram,560--700,Quintal,64800--64800, 19/03/2019
179,Fish,Singhi,Kilogram,501--669,Quintal,58600--58600, 19/03/2019
180,Fish,Silver Carp,Kilogram,128--158,Quintal,13619--13619, 19/03/2019
181,Fish,Grass carp,Kilogram,155--193,Quintal,15706--15706, 19/03/2019
182,Fish,Telapia/Nilotica,Kilogram,128--150,Quintal,12742--12742, 19/03/2019
183,Fish,Rupchanda,Kilogram,500--800,Quintal,70000--70000, 19/03/2019
184,Fish,Koral,Kilogram,433--583,Quintal,48000--48000, 19/03/2019
185,Fish,Poah,Kilogram,250--300,Quintal,, 19/03/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,335--355,Quintal,32364--32364, 19/03/2019
187,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,302--317,Quintal,25467--25467, 19/03/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),185--216,Gadi (6400 leaves),14537--14537, 19/03/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),137--160,Gadi (6400 leaves),10200--10200, 19/03/2019
190,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),83--97,Gadi (6400 leaves),6105--6105, 19/03/2019
191,Fruit,Green-Coconut,1 piece,34--42,100 pieces,3230--3230, 19/03/2019
192,Fruit,Guava,1 KG,90--100,Quintal,5550--5550, 19/03/2019
193,Fruit,Orange,4 Pieces,56--72,100 pieces,1400--1400, 19/03/2019
194,Fruit,Apple,Kilogram,142--162,Quintal,14176--14176, 19/03/2019
195,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 19/03/2019
196,Fruit,Boroi (Jujube/Plum),Kilogram,56--79,Quintal,5750--5750, 19/03/2019
197,Fruit,Watermelon,1 piece,180--240,100 pieces,20000--20000, 19/03/2019
198,Fruit,Coconut,1 piece,36--43,100 pieces,3222--3222, 19/03/2019
199,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 19/03/2019
200,Fruit,Guava (Kazi),Kilogram,71--83,Quintal,7750--7750, 19/03/2019
201,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 19/03/2019
202,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,730--730, 19/03/2019
203,Fruit,Cagoji Lemon,1 piece,11--13,100 pieces,500--500, 19/03/2019
204,Fruit,Ripe Papaya (big),Kilogram,68--86,1 Bag (50kg),6400--6400, 19/03/2019
205,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),3850--3850, 19/03/2019
206,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,207--207, 19/03/2019
207,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,407--407, 19/03/2019
208,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,340--340, 19/03/2019
209,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,320--320, 19/03/2019
210,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,266--266, 19/03/2019
211,Fruit,Pineapple-Kelenga,1 piece,52--63,100 pieces,5250--5250, 19/03/2019
212,Fruit,Khejur (date),Kilogram,200--300,Quintal,18000--18000, 19/03/2019
213,Fruit,Tamarind  With Seed,Kilogram,120--133,Quintal,9950--9950, 19/03/2019
214,Vegetable,Potato (Local) - Old,Kilogram,18--22,Quintal,1739--1739, 19/03/2019
215,Vegetable,Potato (Local) - New,Kilogram,14--17,Quintal,1305--1305, 19/03/2019
216,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1108--1108, 19/03/2019
217,Vegetable,Potato (Holland) - White (New),Kilogram,11--13,Quintal,975--975, 19/03/2019
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 19/03/2019
219,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1105--1105, 19/03/2019
220,Vegetable,Sweet Potato,Kilogram,21--24,Quintal,1829--1829, 19/03/2019
221,Vegetable,Brinjal - Superior Quality,Kilogram,27--31,Quintal,2405--2405, 19/03/2019
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--24,Quintal,1815--1815, 19/03/2019
223,Vegetable,Patal (Pointed Gourd),Kilogram,65--71,Quintal,5861--5861, 19/03/2019
224,Vegetable,Chalcumra (Water Gourd),1 piece,22--24,100 pieces,1917--1917, 19/03/2019
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--25,Quintal,1856--1856, 19/03/2019
226,Vegetable,Lao (Bottle Gourd),1 piece,19--23,100 pieces,1729--1729, 19/03/2019
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,69--76,Quintal,6425--6425, 19/03/2019
228,Vegetable,Karalla (Bitter Gourd),Kilogram,55--61,Quintal,5057--5057, 19/03/2019
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,70--80,Quintal,6500--6500, 19/03/2019
230,Vegetable,Green Papaya,Kilogram,16--20,Quintal,1408--1408, 19/03/2019
231,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 19/03/2019
232,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3200--3200, 19/03/2019
233,Vegetable,Lady`s Finger (Okra),Kilogram,60--67,Quintal,5450--5450, 19/03/2019
234,Vegetable,Motorshooti (peas),Kilogram,41--44,Quintal,3200--3200, 19/03/2019
235,Vegetable,Chichinga (Snakegourd),Kilogram,37--42,Quintal,3344--3344, 19/03/2019
236,Vegetable,Dhundol,Kilogram,35--36,Quintal,3200--3200, 19/03/2019
237,Vegetable,Danta,Kilogram,24--28,Quintal,1913--1913, 19/03/2019
238,Vegetable,Cauliflower,Kilogram,26--30,Quintal,2331--2331, 19/03/2019
239,Vegetable,Cabbage,Kilogram,12--15,Quintal,977--977, 19/03/2019
240,Vegetable,Celeriac (olcopy),Kilogram,19--23,Quintal,1657--1657, 19/03/2019
241,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 19/03/2019
242,Vegetable,Carrot,Kilogram,21--25,Quintal,1808--1808, 19/03/2019
243,Vegetable,Green Banana,1 piece,22--26,100 pieces,1776--1776, 19/03/2019
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,43--48,Quintal,3860--3860, 19/03/2019
245,Vegetable,Cucumber-big,Kilogram,38--43,Quintal,3213--3213, 19/03/2019
246,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,3343--3343, 19/03/2019
247,Vegetable,Khirai (Small Cucumber),Kilogram,25--29,Quintal,2217--2217, 19/03/2019
248,Vegetable,Bean(superior quality),Kilogram,29--33,Quintal,2613--2613, 19/03/2019
249,Vegetable,Bean(Ordinary),Kilogram,23--27,Quintal,2013--2013, 19/03/2019
250,Vegetable,Barbati (Yardlong bean),Kilogram,46--51,Quintal,4071--4071, 19/03/2019
251,Vegetable,Tomato,Kilogram,19--24,Quintal,1732--1732, 19/03/2019
252,Vegetable,Tomato Green,Kilogram,17--20,Quintal,1400--1400, 19/03/2019
253,Vegetable,Tomato (Imported),Kilogram,25--30,Quintal,2200--2200, 19/03/2019
254,Vegetable,Red Spinach,Kilogram,22--26,Quintal,1790--1790, 19/03/2019
255,Vegetable,Spinach (Palongsak),Kilogram,22--25,Quintal,1708--1708, 19/03/2019
256,Vegetable,Malabar Spinach (Puisak),Kilogram,20--23,Quintal,1631--1631, 19/03/2019
257,Vegetable,Radish Local,Kilogram,15--19,Quintal,1267--1267, 19/03/2019
258,Vegetable,Radish (China),Kilogram,17--19,Quintal,1286--1286, 19/03/2019
259,Vegetable,Cabbage,1 piece,13--16,100 pieces,1115--1115, 19/03/2019
260,Others,Gram-Husk,Kilogram,29--31,Quintal,2810--2810, 19/03/2019
261,Others,Khesari-Husk,Kilogram,31--32,Quintal,2973--2973, 19/03/2019
262,Others,Wheat-Husk,Kilogram,32--34,Quintal,10280--10280, 19/03/2019
263,Others,Paddy-Husk,Kilogram,10--11,Quintal,760--760, 19/03/2019
264,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 19/03/2019
265,Others,Masur-Husk,Kilogram,25--27,Quintal,2405--2405, 19/03/2019
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,609--609, 19/03/2019
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 19/03/2019
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 19/03/2019
269,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,30000--30000, 19/03/2019
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 19/03/2019
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 19/03/2019
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 19/03/2019
273,Others,Gold (gini),10 gm,39348--39958,11.66 gm,45925--45925, 19/03/2019
274,Others,Silver,10 gm,786--822,11.66 gm,928--928, 19/03/2019
275,Others,Sugar (Imported),Kilogram,51--53,Quintal,4927--4927, 19/03/2019
276,Others,Sugar (Local),Kilogram,51--53,Quintal,4927--4927, 19/03/2019
277,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,2975--2975, 19/03/2019
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--18,Quintal,1542--1542, 19/03/2019
279,Others,Akher Gur (red sugar),Kilogram,68--74,Quintal,6150--6150, 19/03/2019
280,Others,Date Gur (red sugar),Kilogram,115--138,Quintal,14500--14500, 19/03/2019
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 19/03/2019
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 19/03/2019
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 19/03/2019
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 19/03/2019
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 19/03/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 19/03/2019
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 19/03/2019
288,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 19/03/2019
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 19/03/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 19/03/2019
