Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 08/05/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1900--1900, 08/05/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,17--18,Quintal,1814--1814, 08/05/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,15--16,Quintal,1584--1584, 08/05/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1675--1675, 08/05/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 08/05/2019
7,Foodgrains,Boro-Fine,Kilogram,22--23,Quintal,2085--2085, 08/05/2019
8,Foodgrains,Aman-HYV-Medium,Kilogram,16--17,Quintal,1669--1669, 08/05/2019
9,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1746--1746, 08/05/2019
10,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1519--1519, 08/05/2019
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1608--1608, 08/05/2019
12,Foodgrains,Aus-Local,Kilogram,,Quintal,1350--1350, 08/05/2019
13,Foodgrains,Aman-Super-Fine,Kilogram,56--58,Quintal,5400--5400, 08/05/2019
14,Foodgrains,Aman-Fine,Kilogram,49--51,Quintal,4800--4800, 08/05/2019
15,Foodgrains,Aman-Medium,Kilogram,35--38,Quintal,3454--3454, 08/05/2019
16,Foodgrains,Aman-Coarse,Kilogram,29--31,Quintal,2790--2790, 08/05/2019
17,Foodgrains,Aman-Pajam,Kilogram,46--50,Quintal,4786--4786, 08/05/2019
18,Foodgrains,Aus-HYV-Fine,Kilogram,48--60,Quintal,5000--5000, 08/05/2019
19,Foodgrains,Boro-HYV-Fine,Kilogram,48--51,Quintal,4778--4778, 08/05/2019
20,Foodgrains,Boro-HYV-Medium,Kilogram,37--40,Quintal,3679--3679, 08/05/2019
21,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2680--2680, 08/05/2019
22,Foodgrains,Aman-HYV-Fine,Kilogram,49--53,Quintal,4971--4971, 08/05/2019
23,Foodgrains,O. M. S. Coarse,Kilogram,32--34,Quintal,2800--2800, 08/05/2019
24,Foodgrains,Boro-HYV-Coarse,Kilogram,29--31,Quintal,2816--2816, 08/05/2019
25,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,3441--3441, 08/05/2019
26,Foodgrains,Local-Red,Kilogram,26--27,Quintal,2467--2467, 08/05/2019
27,Foodgrains,Local-White,Kilogram,26--27,Quintal,2496--2496, 08/05/2019
28,Foodgrains,Imported-Red,Kilogram,26--28,Quintal,2550--2550, 08/05/2019
29,Foodgrains,Imported-White,Kilogram,26--28,Quintal,2500--2500, 08/05/2019
30,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2496--2496, 08/05/2019
31,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3096--3096, 08/05/2019
32,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2450--2450, 08/05/2019
33,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3202--3202, 08/05/2019
34,Foodgrains,Flour-Suji,Kilogram,43--46,Quintal,4109--4109, 08/05/2019
35,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4044--4044, 08/05/2019
36,Foodgrains,Maize,Kilogram,19--22,Quintal,1742--1742, 08/05/2019
37,Foodgrains,Chinigura,Kilogram,89--94,Quintal,8655--8655, 08/05/2019
38,Foodgrains,Kalojira,Kilogram,83--94,Quintal,8667--8667, 08/05/2019
39,Foodgrains,Kataribhog,Kilogram,67--70,Quintal,6390--6390, 08/05/2019
40,Foodgrains,Pajam,Kilogram,60--62,Quintal,5850--5850, 08/05/2019
41,Foodgrains,Muri,Kilogram,60--71,Quintal,6165--6165, 08/05/2019
42,Foodgrains,Chira,Kilogram,42--47,Quintal,4006--4006, 08/05/2019
43,,Groundnut,Kilogram,75--80,Quintal,7400--7400, 08/05/2019
44,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 08/05/2019
45,Dal,Mash (whole),Kilogram,77--82,Quintal,7533--7533, 08/05/2019
46,Dal,Mash (broken),Kilogram,75--82,Quintal,7589--7589, 08/05/2019
47,Dal,Masur (whole) local,Kilogram,91--99,Quintal,9018--9018, 08/05/2019
48,Dal,Masur (broken) local,Kilogram,64--69,Quintal,6241--6241, 08/05/2019
