Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
25,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2550--2550, 29/10/2019
26,Foodgrains,Local-White,Kilogram,27--29,Quintal,2614--2614, 29/10/2019
27,Foodgrains,Imported-Red,Kilogram,25--26,Quintal,2400--2400, 29/10/2019
28,Foodgrains,Imported-White,Kilogram,27--29,Quintal,2660--2660, 29/10/2019
29,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2522--2522, 29/10/2019
30,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3067--3067, 29/10/2019
31,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 29/10/2019
32,Foodgrains,Ata (loose) - red,Kilogram,29--31,Quintal,2900--2900, 29/10/2019
33,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3173--3173, 29/10/2019
34,Foodgrains,Flour-Suji,Kilogram,45--49,Quintal,4371--4371, 29/10/2019
35,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4063--4063, 29/10/2019
36,Foodgrains,Maize,Kilogram,22--24,Quintal,1990--1990, 29/10/2019
37,Foodgrains,Chinigura,Kilogram,92--99,Quintal,9132--9132, 29/10/2019
38,Foodgrains,Kalojira,Kilogram,91--96,Quintal,8900--8900, 29/10/2019
39,Foodgrains,Kataribhog,Kilogram,67--71,Quintal,6455--6455, 29/10/2019
40,Foodgrains,Pajam,Kilogram,61--63,Quintal,5900--5900, 29/10/2019
41,Foodgrains,Muri,Kilogram,59--70,Quintal,6229--6229, 29/10/2019
42,Foodgrains,Chira,Kilogram,41--46,Quintal,3966--3966, 29/10/2019
43,Dal,Mash (whole),Kilogram,81--84,Quintal,7575--7575, 29/10/2019
44,Dal,Mash (broken),Kilogram,84--89,Quintal,8300--8300, 29/10/2019
45,Dal,Masur (whole) local,Kilogram,99--108,Quintal,9926--9926, 29/10/2019
46,Dal,Masur (broken) local,Kilogram,62--67,Quintal,6069--6069, 29/10/2019
47,Dal,Masur (Imported) Superior quality,Kilogram,83--91,Quintal,8089--8089, 29/10/2019
48,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5732--5732, 29/10/2019
49,Dal,Mung (local),Kilogram,112--127,Quintal,11544--11544, 29/10/2019
50,Dal,Mung (imported),Kilogram,95--103,Quintal,9190--9190, 29/10/2019
51,Dal,Gram (whole),Kilogram,75--80,Quintal,7193--7193, 29/10/2019
52,Dal,Gram (broken),Kilogram,78--82,Quintal,7527--7527, 29/10/2019
53,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3290--3290, 29/10/2019
54,Dal,Motar (Peas)-local,Kilogram,58--62,Quintal,5586--5586, 29/10/2019
55,Dal,Khesari,Kilogram,61--64,Quintal,5709--5709, 29/10/2019
56,Dal,Felon,Kilogram,40--42,Quintal,3600--3600, 29/10/2019
57,Dal,Mash Dal,Kilogram,85--95,Quintal,, 29/10/2019
58,Oil Seed,Mustard,Kilogram,51--54,Quintal,4882--4882, 29/10/2019
59,Oil Seed,Ground Nut,Kilogram,94--100,Quintal,8675--8675, 29/10/2019
60,Oil,Mustard Oil (Local) - Superior quality,Liter,130--137,100 Liters,12424--12424, 29/10/2019
61,Oil,Mustard Oil (Local) - Ordinary,Liter,119--127,100 Liters,11442--11442, 29/10/2019
62,Oil,Soybean Oil(loose),Liter,82--84,100 Liters,7905--7905, 29/10/2019
63,Oil,Sunflower,Liter,220--240,100 Liters,, 29/10/2019
64,Oil,Palm Oil,Liter,64--67,100 Liters,6193--6193, 29/10/2019
65,Oil,Vegetable Ghee,Liter,228--271,100 Liters,8233--8233, 29/10/2019
66,Oil,Butter Oil,Liter,750--800,100 Liters,, 29/10/2019
67,Oil,Coconut Oil (local),Liter,237--272,100 Liters,25000--25000, 29/10/2019
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 29/10/2019
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 29/10/2019
70,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3309--3309, 29/10/2019
71,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,794--794, 29/10/2019
72,Spices,Clove(Lobonga),10 gm,11--12,Kilogram,1172--1172, 29/10/2019
73,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,354--354, 29/10/2019
74,Spices,Zain,10 gm,4--5,Kilogram,150--150, 29/10/2019
75,Spices,Cumin (Seed),10 gm,4--5,Kilogram,363--363, 29/10/2019
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,213--213, 29/10/2019
77,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,90--90, 29/10/2019
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,211--226,Quintal,19667--19667, 29/10/2019
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,175--189,Quintal,17200--17200, 29/10/2019
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,20333--20333, 29/10/2019
81,Spices,Dried Chili (Battakandi) - Superior,Kilogram,250--260,Quintal,25000--25000, 29/10/2019
82,Spices,Dried Chili (Local) - Superior,Kilogram,172--185,Quintal,16600--16600, 29/10/2019
83,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,, 29/10/2019
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,134--144,Quintal,13074--13074, 29/10/2019
85,Spices,Turmeric (Imported),Kilogram,135--140,Quintal,12500--12500, 29/10/2019
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,107--110,Quintal,10750--10750, 29/10/2019
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--133,Quintal,12215--12215, 29/10/2019
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,161--173,Quintal,14867--14867, 29/10/2019
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,143--148,Quintal,13833--13833, 29/10/2019
90,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,280--300,Quintal,25500--25500, 29/10/2019
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,226--236,Quintal,20913--20913, 29/10/2019
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,175--188,Quintal,16727--16727, 29/10/2019
93,Spices,Coriander Seed (Old),Kilogram,99--111,Quintal,9458--9458, 29/10/2019
94,Spices,Onion (local),Kilogram,117--123,Quintal,11084--11084, 29/10/2019
95,Spices,Onion-imported,Kilogram,111--119,Quintal,10416--10416, 29/10/2019
96,Spices,Onion (New),Kilogram,120--130,Quintal,12000--12000, 29/10/2019
97,Spices,Garlic (local) - Big Size,Kilogram,140--154,Quintal,13648--13648, 29/10/2019
98,Spices,Garlic - One Piece,Kilogram,110--120,Quintal,10000--10000, 29/10/2019
99,Spices,Garlic (Imported),Kilogram,134--143,Quintal,12742--12742, 29/10/2019
100,Spices,Green Chili (Local),Kilogram,58--68,Quintal,5243--5243, 29/10/2019
101,Spices,Ginger (local) - Old,Kilogram,154--166,Quintal,19190--19190, 29/10/2019
102,Spices,Ginger (local) - New,Kilogram,147--160,Quintal,13689--13689, 29/10/2019
103,Spices,Ginger (Imported),Kilogram,145--157,Quintal,13430--13430, 29/10/2019
104,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2163--2163, 29/10/2019
105,Spices,Cardamom - Small,10 gm,23--26,Kilogram,4622--4622, 29/10/2019
106,Spices,Green Chili,,63--75,,6250--6250, 29/10/2019
107,Spices,Dry Chilli,Quintal,193--219,Quintal,19836--19836, 29/10/2019
108,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 29/10/2019
109,Fibre,White Cotton (B-Bottom),Kilogram,40--50,Quintal,4500--4500, 29/10/2019
110,Fibre,White Cotton (Cross-Bottom),Kilogram,,Quintal,3500--3500, 29/10/2019
111,Fibre,White Cotton (Gorsat - Average quality),Kilogram,36--38,Quintal,3850--3850, 29/10/2019
112,Fibre,Tossa Cotton (Medium),Kilogram,55--63,Quintal,5100--5100, 29/10/2019
113,Fibre,Tossa Cotton (B-Bottom),Kilogram,48--50,Quintal,4550--4550, 29/10/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,50--53,Quintal,4400--4400, 29/10/2019
115,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3600--3600, 29/10/2019
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,4339--4339, 29/10/2019
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,50--60,Quintal,4875--4875, 29/10/2019
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,60--64,Quintal,5200--5200, 29/10/2019
119,Tobacco,Motihar Tobacco - Medium,Kilogram,103--109,Quintal,9400--9400, 29/10/2019
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6300--6300, 29/10/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 29/10/2019
122,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 29/10/2019
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,319--395,100 pieces,36929--36929, 29/10/2019
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,515--637,100 pieces,54429--54429, 29/10/2019
125,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,180--250,100 pieces,16000--16000, 29/10/2019
126,Leather,Calf Leather - Salt Mixed,1 piece,150--200,100 pieces,20000--20000, 29/10/2019
127,Leather,Cow Leather (Light) - Salt Mixed,1 piece,243--314,100 pieces,42000--42000, 29/10/2019
128,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 29/10/2019
129,Leather,Ram Leather/Sheep Leather,1 piece,26--41,100 pieces,3600--3600, 29/10/2019
130,Leather,Goat Leather,1 piece,27--47,100 pieces,3457--3457, 29/10/2019
131,Milk,Milk Powder (bag),Kilogram,590--650,Quintal,59000--59000, 29/10/2019
132,Milk,Cow Milk (liquid),Liter,54--58,100 Liters,5000--5000, 29/10/2019
133,Milk,Dano - Powdered Milk,2 Kg,1140--1174,12 Kg,, 29/10/2019
134,Milk,Redcow - Powdered Milk,2 Kg,1138--1168,12 Kg,, 29/10/2019
135,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2125--2125, 29/10/2019
136,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2153--2153, 29/10/2019
137,Poultry,Local Hen - Big (above 900 gm),Kilogram,360--378,Quintal,35400--35400, 29/10/2019
138,Poultry,Local Hen - Medium (700-850 gm),Kilogram,362--378,Quintal,35577--35577, 29/10/2019
139,Poultry,Local Hen - Small (500-650 gm),Kilogram,348--361,Quintal,31917--31917, 29/10/2019
140,Poultry,Farm-raised Hen,Kilogram,122--126,Quintal,14092--14092, 29/10/2019
141,Poultry,Local Duck - Big (above 900 gm),Kilogram,275--295,Quintal,25000--25000, 29/10/2019
142,Meat,Beef,Kilogram,507--527,Quintal,46481--46481, 29/10/2019
143,Meat,Buffalo Meat,Kilogram,498--500,Quintal,49600--49600, 29/10/2019
144,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 29/10/2019
145,Meat,Mutton (male),Kilogram,713--739,Quintal,63282--63282, 29/10/2019
146,Meat,Mutton (female),Kilogram,651--683,Quintal,65000--65000, 29/10/2019
147,Meat,Mutton,Kilogram,665--725,Quintal,72000--72000, 29/10/2019
148,Meat,Local,Kilogram,385--400,Quintal,37500--37500, 29/10/2019
149,Meat,Broiler Farm,Kilogram,122--129,Quintal,11780--11780, 29/10/2019
150,Egg,Egg Hen-Local,4 Pieces,49--52,100 pieces,1153--1153, 29/10/2019
151,Egg,Egg Farm-Red,4 Pieces,35--36,100 pieces,830--830, 29/10/2019
152,Egg,Egg Farm-White,4 Pieces,34--36,100 pieces,822--822, 29/10/2019
153,Egg,Egg Duck-Local,4 Pieces,46--48,100 pieces,1089--1089, 29/10/2019
154,Fish,Dried Laitta,Kilogram,590--690,Quintal,55800--55800, 29/10/2019
155,Fish,Dried Puti,Kilogram,500--550,Quintal,50000--50000, 29/10/2019
156,Fish,Dried Shrimp,Kilogram,900--950,Quintal,88500--88500, 29/10/2019
157,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 29/10/2019
158,Fish,Ruhi (Local) big (above 5 kg),Kilogram,284--335,Quintal,30053--30053, 29/10/2019
159,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,282--337,Quintal,28885--28885, 29/10/2019
160,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,276--321,Quintal,27988--27988, 29/10/2019
161,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257--293,Quintal,26429--26429, 29/10/2019
162,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,257--291,Quintal,25571--25571, 29/10/2019
163,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,225--255,Quintal,23250--23250, 29/10/2019
164,Fish,Katla-Big (above 5 Kg),Kilogram,340--400,Quintal,36667--36667, 29/10/2019
165,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,299--338,Quintal,30452--30452, 29/10/2019
166,Fish,Katla-Small (1.50-2.00 kg),Kilogram,249--279,Quintal,25486--25486, 29/10/2019
167,Fish,Katla (Local),Kilogram,224--278,Quintal,23375--23375, 29/10/2019
168,Fish,Katla-Imported,Kilogram,200--300,Quintal,25000--25000, 29/10/2019
169,Fish,Mregal-big,Kilogram,207--245,Quintal,21208--21208, 29/10/2019
170,Fish,Mregal-small,Kilogram,157--178,Quintal,16079--16079, 29/10/2019
171,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 29/10/2019
172,Fish,Ahire-small,Kilogram,600--700,Quintal,6500--6500, 29/10/2019
173,Fish,Boal-big,Kilogram,660--783,Quintal,85000--85000, 29/10/2019
174,Fish,Boal-small,Kilogram,600--700,Quintal,65000--65000, 29/10/2019
175,Fish,Pangash (small),Kilogram,116--130,Quintal,11200--11200, 29/10/2019
176,Fish,Pangash (big),Kilogram,133--145,Quintal,12642--12642, 29/10/2019
177,Fish,Hilsha,Kilogram,450--925,Quintal,82500--82500, 29/10/2019
178,Fish,Shrimp Bagda,Kilogram,667--917,Quintal,83333--83333, 29/10/2019
179,Fish,Shrimp Golda,Kilogram,788--1050,Quintal,88333--88333, 29/10/2019
180,Fish,Shrimp-small,Kilogram,428--550,Quintal,41750--41750, 29/10/2019
181,Fish,Kai,Kilogram,208--256,Quintal,581333--581333, 29/10/2019
182,Fish,Magur,Kilogram,575--678,Quintal,58250--58250, 29/10/2019
183,Fish,Singhi,Kilogram,531--636,Quintal,52100--52100, 29/10/2019
184,Fish,Silver Carp,Kilogram,133--163,Quintal,14234--14234, 29/10/2019
185,Fish,Grass carp,Kilogram,157--196,Quintal,17410--17410, 29/10/2019
186,Fish,Telapia/Nilotica,Kilogram,132--156,Quintal,13419--13419, 29/10/2019
187,Fish,Rupchanda,Kilogram,550--800,Quintal,70000--70000, 29/10/2019
188,Fish,Koral,Kilogram,483--600,Quintal,56000--56000, 29/10/2019
189,Fish,Poah,Kilogram,350--500,Quintal,, 29/10/2019
190,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,326--344,Quintal,31786--31786, 29/10/2019
191,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,296--309,Quintal,23615--23615, 29/10/2019
192,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),102--132,Gadi (6400 leaves),9018--9018, 29/10/2019
193,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),81--93,Gadi (6400 leaves),6445--6445, 29/10/2019
194,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),46--55,Gadi (6400 leaves),3500--3500, 29/10/2019
195,Fruit,Green-Coconut,1 piece,38--48,100 pieces,3636--3636, 29/10/2019
196,Fruit,Guava,1 KG,67--80,Quintal,5100--5100, 29/10/2019
197,Fruit,Amra (Hog Plum),Kilogram,8--10,Quintal,588--588, 29/10/2019
198,Fruit,Orange,4 Pieces,79--93,100 pieces,4320--4320, 29/10/2019
199,Fruit,Apple,Kilogram,139--163,Quintal,14025--14025, 29/10/2019
200,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 29/10/2019
201,Fruit,Kalozam (Black Berry),Kilogram,100--110,Quintal,9000--9000, 29/10/2019
202,Fruit,Watermelon,1 piece,350--450,100 pieces,40000--40000, 29/10/2019
203,Fruit,Canteloupe,1 piece,100--120,100 pieces,10000--10000, 29/10/2019
204,Fruit,Coconut,1 piece,37--44,100 pieces,3433--3433, 29/10/2019
205,Fruit,Apple (India),Kilogram,115--125,Kilogram,10000--10000, 29/10/2019
206,Fruit,Guava (Kazi),Kilogram,65--76,Quintal,5900--5900, 29/10/2019
207,Fruit,Mango-Guti,Kilogram,60--65,Quintal,5500--5500, 29/10/2019
208,Fruit,Mango-Gopal bhog,Kilogram,80--90,Quintal,8000--8000, 29/10/2019
209,Fruit,Mango-Himsagar,Kilogram,80--85,Quintal,8000--8000, 29/10/2019
210,Fruit,Mango-Langra,Kilogram,80--85,Quintal,7500--7500, 29/10/2019
211,Fruit,Mango-Fazli,Kilogram,100--120,Quintal,10000--10000, 29/10/2019
212,Fruit,Mango-Ashini,Kilogram,160--170,Quintal,14000--14000, 29/10/2019
213,Fruit,Jackfruit-big (above 4 kg),1 piece,250--350,100 pieces,30000--30000, 29/10/2019
214,Fruit,Jackfruit-(small),1 piece,20--25,100 pieces,1700--1700, 29/10/2019
215,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,563--563, 29/10/2019
216,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,397--397, 29/10/2019
217,Fruit,Ripe Papaya (big),Kilogram,78--90,1 Bag (50kg),7150--7150, 29/10/2019
218,Fruit,Ripe Papaya (small),Kilogram,50--60,1 Bag (50kg),4500--4500, 29/10/2019
219,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,227--227, 29/10/2019
220,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,396--396, 29/10/2019
221,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,348--348, 29/10/2019
222,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,325--325, 29/10/2019
223,Fruit,Banana-Sagar (ordinary),4 Pieces,18--23,80 Pieces,296--296, 29/10/2019
224,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5500--5500, 29/10/2019
225,Fruit,Khejur (date),Kilogram,180--300,Quintal,25000--25000, 29/10/2019
226,Fruit,Tamarind  With Seed,Kilogram,120--133,Quintal,10700--10700, 29/10/2019
227,Vegetable,Potato (Local) - Old,Kilogram,29--32,Quintal,2725--2725, 29/10/2019
228,Vegetable,Potato (Local) - New,Kilogram,27--29,Quintal,2460--2460, 29/10/2019
229,Vegetable,Potato (Holland) - White (Old),Kilogram,21--23,Quintal,1901--1901, 29/10/2019
230,Vegetable,Potato (Holland) - White (New),Kilogram,19--21,Quintal,1738--1738, 29/10/2019
231,Vegetable,Potato (Holland) - Red (Old),Kilogram,24--25,Quintal,2200--2200, 29/10/2019
232,Vegetable,Potato (Holland) - Red (New),Kilogram,24--25,Quintal,2165--2165, 29/10/2019
233,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 29/10/2019
234,Vegetable,Brinjal - Superior Quality,Kilogram,42--48,Quintal,3848--3848, 29/10/2019
235,Vegetable,Brinjal - Ordinary Quality,Kilogram,34--38,Quintal,3050--3050, 29/10/2019
236,Vegetable,Patal (Pointed Gourd),Kilogram,34--38,Quintal,3071--3071, 29/10/2019
237,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,1935--1935, 29/10/2019
238,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--32,Quintal,2506--2506, 29/10/2019
239,Vegetable,Lao (Bottle Gourd),1 piece,23--26,100 pieces,2014--2014, 29/10/2019
240,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--55,Quintal,4621--4621, 29/10/2019
241,Vegetable,Karalla (Bitter Gourd),Kilogram,44--50,Quintal,3969--3969, 29/10/2019
242,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--42,Quintal,3250--3250, 29/10/2019
243,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1495--1495, 29/10/2019
244,Vegetable,Pancha mukhi (aroid),Kilogram,40--45,Quintal,3500--3500, 29/10/2019
245,Vegetable,Mukhi Cachue (aroid),Kilogram,49--53,Quintal,4419--4419, 29/10/2019
246,Vegetable,Water Aroid (pani cachhue),4 Pieces,76--102,100 pieces,1990--1990, 29/10/2019
247,Vegetable,Kakroll,Kilogram,42--46,Quintal,5363--5363, 29/10/2019
248,Vegetable,Lady`s Finger (Okra),Kilogram,40--45,Quintal,3650--3650, 29/10/2019
249,Vegetable,Chichinga (Snakegourd),Kilogram,35--38,Quintal,3033--3033, 29/10/2019
250,Vegetable,Dhundol,Kilogram,28--32,Quintal,2489--2489, 29/10/2019
251,Vegetable,Danta,Kilogram,25--28,Quintal,1900--1900, 29/10/2019
252,Vegetable,Cauliflower,Kilogram,40--45,Quintal,3618--3618, 29/10/2019
253,Vegetable,Cabbage,Kilogram,28--33,Quintal,2463--2463, 29/10/2019
254,Vegetable,Celeriac (olcopy),Kilogram,45--50,Quintal,4200--4200, 29/10/2019
255,Vegetable,Carrot,Kilogram,55--67,Quintal,5700--5700, 29/10/2019
256,Vegetable,Green Banana,1 piece,30--34,100 pieces,2494--2494, 29/10/2019
257,Vegetable,Kochur Loti (Aroid succer),Kilogram,40--45,Quintal,3583--3583, 29/10/2019
258,Vegetable,Cucumber-big,Kilogram,32--38,Quintal,2938--2938, 29/10/2019
259,Vegetable,Cucumber-small,Kilogram,29--33,Quintal,2534--2534, 29/10/2019
260,Vegetable,Khirai (Small Cucumber),Kilogram,29--35,Quintal,2770--2770, 29/10/2019
261,Vegetable,Bean(superior quality),Kilogram,68--77,Quintal,6293--6293, 29/10/2019
262,Vegetable,Bean(Ordinary),Kilogram,63--71,Quintal,5844--5844, 29/10/2019
263,Vegetable,Barbati (Yardlong bean),Kilogram,46--52,Quintal,4212--4212, 29/10/2019
264,Vegetable,Tomato,Kilogram,90--104,Quintal,8688--8688, 29/10/2019
265,Vegetable,Tomato Green,Kilogram,73--80,Quintal,6500--6500, 29/10/2019
266,Vegetable,Tomato (Imported),Kilogram,95--108,Quintal,9200--9200, 29/10/2019
267,Vegetable,Radish Spinach (Mulashak),Kilogram,28--34,Quintal,2700--2700, 29/10/2019
268,Vegetable,Red Spinach,Kilogram,29--34,Quintal,2563--2563, 29/10/2019
269,Vegetable,Spinach (Palongsak),Kilogram,33--38,Quintal,2700--2700, 29/10/2019
270,Vegetable,Malabar Spinach (Puisak),Kilogram,20--23,Quintal,1687--1687, 29/10/2019
271,Vegetable,Radish Local,Kilogram,29--34,Quintal,2586--2586, 29/10/2019
272,Vegetable,Radish (China),Kilogram,28--33,Quintal,2500--2500, 29/10/2019
273,Vegetable,Cabbage,1 piece,30--36,100 pieces,2738--2738, 29/10/2019
274,Others,Gram-Husk,Kilogram,48--50,Quintal,4500--4500, 29/10/2019
275,Others,Khesari-Husk,Kilogram,40--41,Quintal,3800--3800, 29/10/2019
276,Others,Wheat-Husk,Kilogram,31--33,Quintal,3067--3067, 29/10/2019
277,Others,Paddy-Husk,Kilogram,12--13,Quintal,1100--1100, 29/10/2019
278,Others,Masur-Husk,Kilogram,36--40,Quintal,3600--3600, 29/10/2019
279,Others,Cow (2 Litre milk),1 piece,50000--60000,1 piece,60000--60000, 29/10/2019
280,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 29/10/2019
281,Others,Bull (60 kg meat),1 piece,29000--30000,1 piece,30000--30000, 29/10/2019
282,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 29/10/2019
283,Others,Goat (female - 6 Kg meat),1 piece,3500--4000,1 piece,4000--4000, 29/10/2019
284,Others,Ram (6 kg meat)/Sheep,1 piece,3600--3800,1 piece,3800--3800, 29/10/2019
285,Others,Gold (gini),10 gm,42283--42825,11.66 gm,51049--51049, 29/10/2019
286,Others,Silver,10 gm,810--819,11.66 gm,953--953, 29/10/2019
287,Others,Sugar (Imported),Kilogram,57--58,Quintal,5484--5484, 29/10/2019
288,Others,Sugar (Local),Kilogram,57--58,Quintal,5461--5461, 29/10/2019
289,Others,Iodized Salt (Packed),Kilogram,27--34,Quintal,2893--2893, 29/10/2019
290,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1412--1412, 29/10/2019
291,Others,Akher Gur (red sugar),Kilogram,70--78,Quintal,6656--6656, 29/10/2019
292,Others,Date Gur (red sugar),Kilogram,60--70,Quintal,, 29/10/2019
293,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 29/10/2019
