Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
64,Oil,Sunflower,Liter,220--240,100 Liters,, 27/08/2019
65,Oil,Palm Oil,Liter,64--67,100 Liters,6216--6216, 27/08/2019
66,Oil,Vegetable Ghee,Liter,179--207,100 Liters,8633--8633, 27/08/2019
67,Oil,Butter Oil,Liter,700--730,100 Liters,6400--6400, 27/08/2019
68,Oil,Coconut Oil (local),Liter,218--250,100 Liters,23114--23114, 27/08/2019
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 27/08/2019
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 27/08/2019
71,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3258--3258, 27/08/2019
72,Oil Cake,Oil Cake - Til (Sesame),Kilogram,38--40,Quintal,3600--3600, 27/08/2019
73,Oil Cake,Oil Cake - Others,Kilogram,44--45,Quintal,4300--4300, 27/08/2019
74,Spices,Black Pepper(Golmorich),10 gm,6--8,Kilogram,673--673, 27/08/2019
75,Spices,Clove(Lobonga),10 gm,10--12,Kilogram,1096--1096, 27/08/2019
76,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,355--355, 27/08/2019
77,Spices,Zain,10 gm,5--6,Kilogram,150--150, 27/08/2019
78,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 27/08/2019
79,Spices,Cumin (Seed),10 gm,5--6,Kilogram,368--368, 27/08/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,210--210, 27/08/2019
81,Spices,Fenugreek(Methi),10 gm,10--12,Kilogram,100--100, 27/08/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,192--208,Quintal,18313--18313, 27/08/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,176--187,Quintal,17000--17000, 27/08/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,20000--20000, 27/08/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,220--230,Quintal,21000--21000, 27/08/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,161--173,Quintal,15750--15750, 27/08/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 27/08/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,137--148,Quintal,13300--13300, 27/08/2019
89,Spices,Turmeric (Imported),Kilogram,136--143,Quintal,12875--12875, 27/08/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,138--143,Quintal,13667--13667, 27/08/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,124--133,Quintal,12050--12050, 27/08/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,158--170,Quintal,14640--14640, 27/08/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,144--151,Quintal,13875--13875, 27/08/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,195--205,Quintal,19000--19000, 27/08/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,200--225,Quintal,19500--19500, 27/08/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,162--177,Quintal,15789--15789, 27/08/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,575--575, 27/08/2019
98,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--3,Kilogram,200--200, 27/08/2019
99,Spices,Coriander Seed (Old),Kilogram,99--108,Quintal,9355--9355, 27/08/2019
100,Spices,Onion (local),Kilogram,45--49,Quintal,4314--4314, 27/08/2019
101,Spices,Onion-imported,Kilogram,39--43,Quintal,3780--3780, 27/08/2019
102,Spices,Onion (New),Kilogram,47--50,Quintal,4380--4380, 27/08/2019
103,Spices,Garlic (local) - Big Size,Kilogram,140--155,Quintal,13549--13549, 27/08/2019
104,Spices,Garlic - One Piece,Kilogram,100--110,Quintal,10000--10000, 27/08/2019
105,Spices,Garlic (Imported),Kilogram,159--170,Quintal,14907--14907, 27/08/2019
106,Spices,Green Chili (Local),Kilogram,59--69,Quintal,5244--5244, 27/08/2019
107,Spices,Ginger (local) - Old,Kilogram,184--198,Quintal,20881--20881, 27/08/2019
108,Spices,Ginger (local) - New,Kilogram,144--158,Quintal,13000--13000, 27/08/2019
109,Spices,Ginger (Imported),Kilogram,160--173,Quintal,15050--15050, 27/08/2019
110,Spices,Cardamom - Big,10 gm,35--37,Kilogram,1892--1892, 27/08/2019
111,Spices,Cardamom - Small,10 gm,23--25,Kilogram,4280--4280, 27/08/2019
112,Spices,Green Chili,,60--75,,6000--6000, 27/08/2019
113,Spices,Dry Chilli,Quintal,184--206,Quintal,18778--18778, 27/08/2019
114,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 27/08/2019
115,Fibre,Tossa Cotton (Medium),Kilogram,55--70,Quintal,5000--5000, 27/08/2019
116,Fibre,Tossa Cotton (C-Bottom),Kilogram,55--60,Quintal,5000--5000, 27/08/2019
117,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 27/08/2019
118,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 27/08/2019
119,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--160,Quintal,14000--14000, 27/08/2019
120,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 27/08/2019
121,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 27/08/2019
122,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 27/08/2019
123,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 27/08/2019
124,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,325--430,100 pieces,38313--38313, 27/08/2019
125,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,510--660,100 pieces,60625--60625, 27/08/2019
126,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,150--180,100 pieces,14000--14000, 27/08/2019
127,Leather,Calf Leather - Salt Mixed,1 piece,150--200,100 pieces,20000--20000, 27/08/2019
128,Leather,Cow Leather (Light) - Salt Mixed,1 piece,281--374,100 pieces,45600--45600, 27/08/2019
129,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,55000--55000, 27/08/2019
130,Leather,Ram Leather/Sheep Leather,1 piece,18--32,100 pieces,1980--1980, 27/08/2019
131,Leather,Goat Leather,1 piece,23--41,100 pieces,3171--3171, 27/08/2019
132,Milk,Milk Powder (bag),Kilogram,570--610,Quintal,59000--59000, 27/08/2019
133,Milk,Cow Milk (liquid),Liter,52--55,100 Liters,4200--4200, 27/08/2019
134,Milk,Dano - Powdered Milk,2 Kg,1082--1158,12 Kg,6535--6535, 27/08/2019
135,Milk,Redcow - Powdered Milk,2 Kg,1088--1139,12 Kg,6300--6300, 27/08/2019
136,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 27/08/2019
137,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2125--2125, 27/08/2019
138,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2050--2050, 27/08/2019
139,Poultry,Local Hen - Big (above 900 gm),Kilogram,366--387,Quintal,37181--37181, 27/08/2019
140,Poultry,Local Hen - Medium (700-850 gm),Kilogram,370--387,Quintal,36785--36785, 27/08/2019
141,Poultry,Local Hen - Small (500-650 gm),Kilogram,367--382,Quintal,36814--36814, 27/08/2019
142,Poultry,Farm-raised Hen,Kilogram,112--117,Quintal,10441--10441, 27/08/2019
143,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--300,Quintal,27000--27000, 27/08/2019
144,Meat,Beef,Kilogram,513--532,Quintal,46419--46419, 27/08/2019
145,Meat,Buffalo Meat,Kilogram,498--500,Quintal,49600--49600, 27/08/2019
146,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 27/08/2019
147,Meat,Mutton (male),Kilogram,704--728,Quintal,62410--62410, 27/08/2019
148,Meat,Mutton (female),Kilogram,640--673,Quintal,60000--60000, 27/08/2019
149,Meat,Mutton,Kilogram,665--720,Quintal,72000--72000, 27/08/2019
150,Meat,Local,Kilogram,415--430,Quintal,39000--39000, 27/08/2019
151,Meat,Broiler Farm,Kilogram,121--127,Quintal,11436--11436, 27/08/2019
152,Egg,Egg Hen-Local,4 Pieces,48--51,100 pieces,1145--1145, 27/08/2019
153,Egg,Egg Farm-Red,4 Pieces,34--36,100 pieces,816--816, 27/08/2019
154,Egg,Egg Farm-White,4 Pieces,33--35,100 pieces,800--800, 27/08/2019
155,Egg,Egg Duck-Local,4 Pieces,43--46,100 pieces,1028--1028, 27/08/2019
156,Fish,Dried Laitta,Kilogram,506--580,Quintal,48400--48400, 27/08/2019
157,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 27/08/2019
158,Fish,Dried Shrimp,Kilogram,725--800,Quintal,71000--71000, 27/08/2019
159,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 27/08/2019
160,Fish,Ruhi (Local) big (above 5 kg),Kilogram,279--325,Quintal,29344--29344, 27/08/2019
161,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,296--335,Quintal,29900--29900, 27/08/2019
162,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,279--325,Quintal,28544--28544, 27/08/2019
163,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,254--288,Quintal,25875--25875, 27/08/2019
164,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,246--281,Quintal,24286--24286, 27/08/2019
165,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,219--258,Quintal,23500--23500, 27/08/2019
166,Fish,Katla-Big (above 5 Kg),Kilogram,303--358,Quintal,34000--34000, 27/08/2019
167,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,287--322,Quintal,29763--29763, 27/08/2019
168,Fish,Katla-Small (1.50-2.00 kg),Kilogram,250--343,Quintal,25634--25634, 27/08/2019
169,Fish,Katla (Local),Kilogram,230--270,Quintal,22833--22833, 27/08/2019
170,Fish,Katla-Imported,Kilogram,200--300,Quintal,24000--24000, 27/08/2019
171,Fish,Mregal-big,Kilogram,210--246,Quintal,21654--21654, 27/08/2019
172,Fish,Mregal-small,Kilogram,167--186,Quintal,16605--16605, 27/08/2019
173,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 27/08/2019
174,Fish,Ahire-small,Kilogram,600--700,Quintal,6500--6500, 27/08/2019
175,Fish,Boal-big,Kilogram,660--783,Quintal,85000--85000, 27/08/2019
176,Fish,Boal-small,Kilogram,600--700,Quintal,65000--65000, 27/08/2019
177,Fish,Pangash (small),Kilogram,114--128,Quintal,10974--10974, 27/08/2019
178,Fish,Pangash (big),Kilogram,127--141,Quintal,12104--12104, 27/08/2019
179,Fish,Hilsha,Kilogram,498--1005,Quintal,139556--139556, 27/08/2019
180,Fish,Shrimp Bagda,Kilogram,667--917,Quintal,83333--83333, 27/08/2019
181,Fish,Shrimp Golda,Kilogram,825--1075,Quintal,90000--90000, 27/08/2019
182,Fish,Shrimp-small,Kilogram,462--650,Quintal,51250--51250, 27/08/2019
183,Fish,Kai,Kilogram,230--277,Quintal,26000--26000, 27/08/2019
184,Fish,Magur,Kilogram,531--624,Quintal,59600--59600, 27/08/2019
185,Fish,Singhi,Kilogram,494--591,Quintal,55167--55167, 27/08/2019
186,Fish,Silver Carp,Kilogram,137--164,Quintal,14256--14256, 27/08/2019
187,Fish,Grass carp,Kilogram,160--197,Quintal,17545--17545, 27/08/2019
188,Fish,Telapia/Nilotica,Kilogram,134--155,Quintal,13389--13389, 27/08/2019
189,Fish,Rupchanda,Kilogram,550--700,Quintal,70000--70000, 27/08/2019
190,Fish,Koral,Kilogram,467--583,Quintal,48000--48000, 27/08/2019
191,Fish,Poah,Kilogram,300--350,Quintal,, 27/08/2019
192,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,341--358,Quintal,32500--32500, 27/08/2019
193,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,313--330,Quintal,25886--25886, 27/08/2019
194,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),109--134,Gadi (6400 leaves),10192--10192, 27/08/2019
195,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),82--96,Gadi (6400 leaves),7300--7300, 27/08/2019
196,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48--59,Gadi (6400 leaves),4118--4118, 27/08/2019
197,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),160--180,Gadi (6400 leaves),14000--14000, 27/08/2019
198,Fruit,Green-Coconut,1 piece,38--49,100 pieces,3592--3592, 27/08/2019
199,Fruit,Guava,1 KG,40--50,Quintal,2000--2000, 27/08/2019
200,Fruit,Amra (Hog Plum),Kilogram,7--9,Quintal,498--498, 27/08/2019
201,Fruit,Orange,4 Pieces,86--102,100 pieces,6467--6467, 27/08/2019
202,Fruit,Apple,Kilogram,178--202,Quintal,17559--17559, 27/08/2019
203,Fruit,Pear,Kilogram,150--160,Quintal,14000--14000, 27/08/2019
204,Fruit,Kalozam (Black Berry),Kilogram,100--110,Quintal,9000--9000, 27/08/2019
205,Fruit,Watermelon,1 piece,350--450,100 pieces,40000--40000, 27/08/2019
206,Fruit,Canteloupe,1 piece,100--120,100 pieces,10000--10000, 27/08/2019
207,Fruit,Coconut,1 piece,35--42,100 pieces,3308--3308, 27/08/2019
208,Fruit,Apple (India),Kilogram,160--180,Kilogram,14500--14500, 27/08/2019
209,Fruit,Guava (Kazi),Kilogram,46--54,Quintal,3975--3975, 27/08/2019
210,Fruit,Mango-Guti,Kilogram,60--65,Quintal,5500--5500, 27/08/2019
211,Fruit,Mango-Gopal bhog,Kilogram,70--80,Quintal,6750--6750, 27/08/2019
212,Fruit,Mango-Himsagar,Kilogram,115--133,Quintal,12000--12000, 27/08/2019
213,Fruit,Mango-Langra,Kilogram,80--85,Quintal,7500--7500, 27/08/2019
214,Fruit,Mango-Fazli,Kilogram,97--113,Quintal,9167--9167, 27/08/2019
215,Fruit,Mango-Ashini,Kilogram,94--111,Quintal,8856--8856, 27/08/2019
216,Fruit,Mango-Amropali,Kilogram,150--160,Quintal,14000--14000, 27/08/2019
217,Fruit,Jackfruit-big (above 4 kg),1 piece,173--247,100 pieces,22000--22000, 27/08/2019
218,Fruit,Jackfruit-(small),1 piece,80--99,100 pieces,6925--6925, 27/08/2019
219,Fruit,Grapefruit,1 piece,20--30,100 pieces,1500--1500, 27/08/2019
220,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,322--322, 27/08/2019
221,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,306--306, 27/08/2019
222,Fruit,Ripe Papaya (big),Kilogram,81--101,1 Bag (50kg),7120--7120, 27/08/2019
223,Fruit,Ripe Papaya (small),Kilogram,52--62,1 Bag (50kg),4125--4125, 27/08/2019
224,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,220--220, 27/08/2019
225,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,491--491, 27/08/2019
226,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,304--304, 27/08/2019
227,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,323--323, 27/08/2019
228,Fruit,Banana-Sagar (ordinary),4 Pieces,18--23,80 Pieces,303--303, 27/08/2019
229,Fruit,Pineapple-Kelenga,1 piece,43--55,100 pieces,4333--4333, 27/08/2019
230,Fruit,Pineapple-Jaldubi,1 piece,20--30,100 pieces,2000--2000, 27/08/2019
231,Fruit,Khurma,Kilogram,240--400,Quintal,35000--35000, 27/08/2019
232,Fruit,Khejur (date),Kilogram,163--350,Quintal,15500--15500, 27/08/2019
233,Fruit,Tamarind  With Seed,Kilogram,120--130,Quintal,10700--10700, 27/08/2019
234,Fruit,Tamarind Without Seed,Kilogram,90--100,Quintal,9000--9000, 27/08/2019
235,Vegetable,Potato (Local) - Old,Kilogram,25--27,Quintal,2264--2264, 27/08/2019
236,Vegetable,Potato (Local) - New,Kilogram,24--26,Quintal,2183--2183, 27/08/2019
237,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1715--1715, 27/08/2019
238,Vegetable,Potato (Holland) - White (New),Kilogram,18--21,Quintal,1613--1613, 27/08/2019
239,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--19,Quintal,1625--1625, 27/08/2019
240,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1710--1710, 27/08/2019
241,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 27/08/2019
242,Vegetable,Brinjal - Superior Quality,Kilogram,39--44,Quintal,3542--3542, 27/08/2019
243,Vegetable,Brinjal - Ordinary Quality,Kilogram,30--35,Quintal,2724--2724, 27/08/2019
244,Vegetable,Patal (Pointed Gourd),Kilogram,31--35,Quintal,2754--2754, 27/08/2019
245,Vegetable,Chalcumra (Water Gourd),1 piece,19--22,100 pieces,1667--1667, 27/08/2019
246,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--26,Quintal,1954--1954, 27/08/2019
247,Vegetable,Lao (Bottle Gourd),1 piece,23--27,100 pieces,2037--2037, 27/08/2019
248,Vegetable,Uchehhe (Bitter Gourd),1 KG,51--56,Quintal,4350--4350, 27/08/2019
249,Vegetable,Karalla (Bitter Gourd),Kilogram,48--54,Quintal,4364--4364, 27/08/2019
250,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--37,Quintal,2828--2828, 27/08/2019
251,Vegetable,Green Papaya,Kilogram,21--24,Quintal,1837--1837, 27/08/2019
252,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 27/08/2019
253,Vegetable,Mukhi Cachue (aroid),Kilogram,38--43,Quintal,3443--3443, 27/08/2019
254,Vegetable,Water Aroid (pani cachhue),4 Pieces,74--94,100 pieces,2175--2175, 27/08/2019
255,Vegetable,Kakroll,Kilogram,38--42,Quintal,4308--4308, 27/08/2019
256,Vegetable,Lady`s Finger (Okra),Kilogram,35--40,Quintal,3094--3094, 27/08/2019
257,Vegetable,Chichinga (Snakegourd),Kilogram,30--35,Quintal,2634--2634, 27/08/2019
258,Vegetable,Dhundol,Kilogram,26--29,Quintal,2241--2241, 27/08/2019
259,Vegetable,Danta,Kilogram,23--26,Quintal,1780--1780, 27/08/2019
260,Vegetable,Celeriac (olcopy),Kilogram,45--50,Quintal,4200--4200, 27/08/2019
261,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 27/08/2019
262,Vegetable,Carrot,Kilogram,56--67,Quintal,5633--5633, 27/08/2019
263,Vegetable,Green Banana,1 piece,29--33,100 pieces,2417--2417, 27/08/2019
264,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--41,Quintal,3228--3228, 27/08/2019
265,Vegetable,Cucumber-big,Kilogram,41--49,Quintal,3882--3882, 27/08/2019
266,Vegetable,Cucumber-small,Kilogram,37--42,Quintal,3356--3356, 27/08/2019
267,Vegetable,Khirai (Small Cucumber),Kilogram,38--42,Quintal,3271--3271, 27/08/2019
268,Vegetable,Bean(superior quality),Kilogram,53--65,Quintal,5200--5200, 27/08/2019
269,Vegetable,Bean(Ordinary),Kilogram,83--92,Quintal,7667--7667, 27/08/2019
270,Vegetable,Barbati (Yardlong bean),Kilogram,44--49,Quintal,3990--3990, 27/08/2019
271,Vegetable,Tomato,Kilogram,102--112,Quintal,17643--17643, 27/08/2019
272,Vegetable,Tomato Green,Kilogram,110--120,Quintal,9500--9500, 27/08/2019
273,Vegetable,Tomato (Imported),Kilogram,95--100,Quintal,9000--9000, 27/08/2019
274,Vegetable,Red Spinach,Kilogram,25--29,Quintal,2114--2114, 27/08/2019
275,Vegetable,Spinach (Palongsak),Kilogram,20--22,Quintal,1600--1600, 27/08/2019
276,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1513--1513, 27/08/2019
277,Vegetable,Radish Local,Kilogram,38--40,Quintal,3200--3200, 27/08/2019
278,Vegetable,Radish (China),Kilogram,40--45,Quintal,3800--3800, 27/08/2019
279,Vegetable,Cabbage,1 piece,55--60,100 pieces,5000--5000, 27/08/2019
280,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 27/08/2019
281,Others,Khesari-Husk,Kilogram,32--33,Quintal,3040--3040, 27/08/2019
282,Others,Wheat-Husk,Kilogram,33--34,Quintal,3198--3198, 27/08/2019
283,Others,Paddy-Husk,Kilogram,9--10,Quintal,800--800, 27/08/2019
284,Others,Kharh (paddy straw),Kilogram,8--9,Quintal,650--650, 27/08/2019
285,Others,Masur-Husk,Kilogram,25--27,Quintal,2355--2355, 27/08/2019
286,Others,Firewood - Mango,Kilogram,6--7,Quintal,638--638, 27/08/2019
287,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 27/08/2019
288,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 27/08/2019
289,Others,Bull (60 kg meat),1 piece,29500--31000,1 piece,31000--31000, 27/08/2019
290,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 27/08/2019
291,Others,Goat (female - 6 Kg meat),1 piece,3250--3600,1 piece,3600--3600, 27/08/2019
292,Others,Ram (6 kg meat)/Sheep,1 piece,3500--3650,1 piece,3650--3650, 27/08/2019
293,Others,Gold (gini),10 gm,42056--43113,11.66 gm,50429--50429, 27/08/2019
