Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,35--36,Quintal,3800--3800, 29/09/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 29/09/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 29/09/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 29/09/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1550--1550, 29/09/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1175--1175, 29/09/2019
7,Foodgrains,Boro-Fine,Kilogram,20--20,Quintal,1861--1861, 29/09/2019
8,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1656--1656, 29/09/2019
9,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1363--1363, 29/09/2019
10,Foodgrains,Aman-Fine,Kilogram,47--51,Quintal,4718--4718, 29/09/2019
11,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3356--3356, 29/09/2019
12,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2750--2750, 29/09/2019
13,Foodgrains,Aman-Pajam,Kilogram,47--51,Quintal,4857--4857, 29/09/2019
14,Foodgrains,Aus-HYV-Fine,Kilogram,45--60,Quintal,5200--5200, 29/09/2019
15,Foodgrains,Boro-HYV-Fine,Kilogram,43--47,Quintal,5247--5247, 29/09/2019
16,Foodgrains,Boro-Pajam,Kilogram,48--56,Quintal,5400--5400, 29/09/2019
17,Foodgrains,Atap,Kilogram,26--29,Quintal,2600--2600, 29/09/2019
18,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3389--3389, 29/09/2019
19,Foodgrains,Aman-HYV-Coarse,Kilogram,29--30,Quintal,2730--2730, 29/09/2019
20,Foodgrains,Aman-HYV-Fine,Kilogram,48--52,Quintal,4800--4800, 29/09/2019
21,Foodgrains,O. M. S. Coarse,Kilogram,30--34,Quintal,2800--2800, 29/09/2019
22,Foodgrains,Boro-HYV-Coarse,Kilogram,27--29,Quintal,2645--2645, 29/09/2019
23,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,3404--3404, 29/09/2019
24,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 29/09/2019
25,Foodgrains,Local-Red,Kilogram,28--29,Quintal,2633--2633, 29/09/2019
26,Foodgrains,Local-White,Kilogram,26--28,Quintal,2566--2566, 29/09/2019
27,Foodgrains,Imported-Red,Kilogram,25--26,Quintal,2400--2400, 29/09/2019
28,Foodgrains,Imported-White,Kilogram,27--28,Quintal,2633--2633, 29/09/2019
29,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2527--2527, 29/09/2019
30,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3060--3060, 29/09/2019
31,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 29/09/2019
32,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2600--2600, 29/09/2019
33,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3195--3195, 29/09/2019
34,Foodgrains,Flour-Suji,Kilogram,45--49,Quintal,4318--4318, 29/09/2019
35,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4044--4044, 29/09/2019
36,Foodgrains,Maize,Kilogram,23--25,Quintal,2008--2008, 29/09/2019
37,Foodgrains,Chinigura,Kilogram,92--98,Quintal,9048--9048, 29/09/2019
38,Foodgrains,Kalojira,Kilogram,90--95,Quintal,8793--8793, 29/09/2019
39,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6645--6645, 29/09/2019
40,Foodgrains,Pajam,Kilogram,60--62,Quintal,5800--5800, 29/09/2019
41,Foodgrains,Muri,Kilogram,58--71,Quintal,6153--6153, 29/09/2019
42,Foodgrains,Chira,Kilogram,41--45,Quintal,3894--3894, 29/09/2019
43,Dal,Mash (whole),Kilogram,79--83,Quintal,7580--7580, 29/09/2019
44,Dal,Mash (broken),Kilogram,83--88,Quintal,8263--8263, 29/09/2019
45,Dal,Masur (whole) local,Kilogram,99--108,Quintal,9863--9863, 29/09/2019
46,Dal,Masur (broken) local,Kilogram,63--68,Quintal,6156--6156, 29/09/2019
47,Dal,Masur (Imported) Superior quality,Kilogram,80--88,Quintal,7886--7886, 29/09/2019
48,Dal,Masur (Imported) ordinary,Kilogram,58--63,Quintal,5662--5662, 29/09/2019
49,Dal,Mung (local),Kilogram,111--124,Quintal,11314--11314, 29/09/2019
50,Dal,Mung (imported),Kilogram,94--102,Quintal,9061--9061, 29/09/2019
51,Dal,Gram (whole),Kilogram,74--80,Quintal,7085--7085, 29/09/2019
52,Dal,Gram (broken),Kilogram,79--83,Quintal,7691--7691, 29/09/2019
53,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3322--3322, 29/09/2019
54,Dal,Motar (Peas)-local,Kilogram,59--63,Quintal,5771--5771, 29/09/2019
55,Dal,Khesari,Kilogram,56--59,Quintal,5276--5276, 29/09/2019
56,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 29/09/2019
57,Dal,Felon,Kilogram,40--42,Quintal,3600--3600, 29/09/2019
58,Dal,Mash Dal,Kilogram,80--90,Quintal,, 29/09/2019
59,Oil Seed,Mustard,Kilogram,51--54,Quintal,4800--4800, 29/09/2019
60,Oil Seed,Ground Nut,Kilogram,97--103,Quintal,8940--8940, 29/09/2019
61,Oil,Mustard Oil (Local) - Superior quality,Liter,133--140,100 Liters,12789--12789, 29/09/2019
62,Oil,Mustard Oil (Local) - Ordinary,Liter,119--127,100 Liters,11385--11385, 29/09/2019
63,Oil,Soybean Oil(loose),Liter,82--84,100 Liters,7915--7915, 29/09/2019
64,Oil,Sunflower,Liter,220--240,100 Liters,, 29/09/2019
65,Oil,Palm Oil,Liter,65--67,100 Liters,6257--6257, 29/09/2019
66,Oil,Vegetable Ghee,Liter,205--241,100 Liters,8325--8325, 29/09/2019
67,Oil,Butter Oil,Liter,750--800,100 Liters,, 29/09/2019
68,Oil,Coconut Oil (local),Liter,228--263,100 Liters,23850--23850, 29/09/2019
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 29/09/2019
