Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
39,Foodgrains,Kalojira,Kilogram,88--93,Quintal,8592--8592, 17/06/2019
40,Foodgrains,Kataribhog,Kilogram,66--69,Quintal,6327--6327, 17/06/2019
41,Foodgrains,Pajam,Kilogram,61--63,Quintal,6000--6000, 17/06/2019
42,Foodgrains,Muri,Kilogram,60--72,Quintal,6321--6321, 17/06/2019
43,Foodgrains,Chira,Kilogram,41--46,Quintal,3908--3908, 17/06/2019
44,,Groundnut,Kilogram,75--80,Quintal,7400--7400, 17/06/2019
45,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 17/06/2019
46,Dal,Mash (whole),Kilogram,77--83,Quintal,7600--7600, 17/06/2019
47,Dal,Mash (broken),Kilogram,77--83,Quintal,7856--7856, 17/06/2019
48,Dal,Masur (whole) local,Kilogram,94--101,Quintal,9275--9275, 17/06/2019
49,Dal,Masur (broken) local,Kilogram,65--70,Quintal,6378--6378, 17/06/2019
50,Dal,Masur (Imported) Superior quality,Kilogram,79--87,Quintal,7862--7862, 17/06/2019
51,Dal,Masur (Imported) ordinary,Kilogram,60--65,Quintal,5813--5813, 17/06/2019
52,Dal,Mung (local),Kilogram,105--118,Quintal,10685--10685, 17/06/2019
53,Dal,Mung (imported),Kilogram,87--735,Quintal,8416--8416, 17/06/2019
54,Dal,Gram (whole),Kilogram,78--83,Quintal,7577--7577, 17/06/2019
55,Dal,Gram (broken),Kilogram,82--87,Quintal,8027--8027, 17/06/2019
56,Dal,Motar (Peas)-Imported,Kilogram,37--39,Quintal,3471--3471, 17/06/2019
57,Dal,Motar (Peas)-local,Kilogram,62--67,Quintal,6143--6143, 17/06/2019
58,Dal,Khesari,Kilogram,54--59,Quintal,5251--5251, 17/06/2019
59,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 17/06/2019
60,Dal,Felon,Kilogram,40--45,Quintal,3800--3800, 17/06/2019
61,Oil Seed,Mustard,Kilogram,51--54,Quintal,4731--4731, 17/06/2019
62,Oil Seed,Ground Nut,Kilogram,90--98,Quintal,8250--8250, 17/06/2019
63,Oil,Mustard Oil (Local) - Superior quality,Liter,129--136,100 Liters,12479--12479, 17/06/2019
64,Oil,Mustard Oil (Local) - Ordinary,Liter,120--127,100 Liters,11695--11695, 17/06/2019
65,Oil,Soybean Oil(loose),Liter,81--84,100 Liters,7927--7927, 17/06/2019
66,Oil,Sunflower,Liter,220--240,100 Liters,, 17/06/2019
67,Oil,Palm Oil,Liter,62--65,100 Liters,6067--6067, 17/06/2019
68,Oil,Vegetable Ghee,Liter,205--222,100 Liters,8470--8470, 17/06/2019
69,Oil,Butter Oil,Liter,750--800,100 Liters,, 17/06/2019
70,Oil,Coconut Oil (local),Liter,221--254,100 Liters,23114--23114, 17/06/2019
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 17/06/2019
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 17/06/2019
73,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3267--3267, 17/06/2019
74,Spices,Black Pepper(Golmorich),10 gm,7--8,Kilogram,706--706, 17/06/2019
75,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,1081--1081, 17/06/2019
76,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,314--314, 17/06/2019
77,Spices,Zain,10 gm,4--5,Kilogram,200--200, 17/06/2019
78,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 17/06/2019
79,Spices,Cumin (Seed),10 gm,6--7,Kilogram,358--358, 17/06/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,46--49,Kilogram,221--221, 17/06/2019
81,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,130--130, 17/06/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166--179,Quintal,15956--15956, 17/06/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,165--180,Quintal,16473--16473, 17/06/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,203--213,Quintal,19333--19333, 17/06/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 17/06/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,160--169,Quintal,15625--15625, 17/06/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 17/06/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,138--148,Quintal,13271--13271, 17/06/2019
89,Spices,Turmeric (Imported),Kilogram,126--134,Quintal,12125--12125, 17/06/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 17/06/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--132,Quintal,12007--12007, 17/06/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,147--167,Quintal,14733--14733, 17/06/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--145,Quintal,13500--13500, 17/06/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,210--220,Quintal,20000--20000, 17/06/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,187--204,Quintal,17850--17850, 17/06/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--165,Quintal,15011--15011, 17/06/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 17/06/2019
98,Spices,Coriander Seed (Old),Kilogram,96--104,Quintal,9115--9115, 17/06/2019
99,Spices,Onion (local),Kilogram,24--27,Quintal,2275--2275, 17/06/2019
100,Spices,Onion-imported,Kilogram,23--25,Quintal,2163--2163, 17/06/2019
101,Spices,Onion (New),Kilogram,25--27,Quintal,2257--2257, 17/06/2019
102,Spices,Garlic (local) - Big Size,Kilogram,83--96,Quintal,8247--8247, 17/06/2019
103,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6800--6800, 17/06/2019
104,Spices,Garlic (Imported),Kilogram,121--130,Quintal,44658--44658, 17/06/2019
105,Spices,Green Chili (Local),Kilogram,57--67,Quintal,5091--5091, 17/06/2019
106,Spices,Ginger (local) - Old,Kilogram,160--175,Quintal,15129--15129, 17/06/2019
107,Spices,Ginger (local) - New,Kilogram,130--140,Quintal,11900--11900, 17/06/2019
108,Spices,Ginger (Imported),Kilogram,139--153,Quintal,13107--13107, 17/06/2019
109,Spices,Cardamom - Big,10 gm,30--33,Kilogram,1829--1829, 17/06/2019
110,Spices,Cardamom - Small,10 gm,27--29,Kilogram,1995--1995, 17/06/2019
111,Spices,Green Chili,,55--70,,5500--5500, 17/06/2019
112,Spices,Dry Chilli,Quintal,174--191,Quintal,34711--34711, 17/06/2019
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 17/06/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 17/06/2019
115,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 17/06/2019
116,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 17/06/2019
117,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 17/06/2019
118,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 17/06/2019
119,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 17/06/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 17/06/2019
121,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,572--696,100 pieces,61714--61714, 17/06/2019
122,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,792--972,100 pieces,92143--92143, 17/06/2019
123,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--250,100 pieces,20000--20000, 17/06/2019
124,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 17/06/2019
125,Leather,Cow Leather (Light) - Salt Mixed,1 piece,392--492,100 pieces,55000--55000, 17/06/2019
126,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 17/06/2019
127,Leather,Ram Leather/Sheep Leather,1 piece,33--53,100 pieces,5900--5900, 17/06/2019
128,Leather,Goat Leather,1 piece,42--73,100 pieces,8043--8043, 17/06/2019
129,Milk,Milk Powder (bag),Kilogram,570--610,Quintal,59000--59000, 17/06/2019
130,Milk,Cow Milk (liquid),Liter,51--56,100 Liters,4867--4867, 17/06/2019
131,Milk,Dano - Powdered Milk,2 Kg,1090--1138,12 Kg,6775--6775, 17/06/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1090--1141,12 Kg,7050--7050, 17/06/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 17/06/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2187--2187, 17/06/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2149--2149, 17/06/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,399--417,Quintal,39876--39876, 17/06/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,413--430,Quintal,40581--40581, 17/06/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,415--431,Quintal,40973--40973, 17/06/2019
139,Poultry,Farm-raised Hen,Kilogram,128--134,Quintal,12173--12173, 17/06/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,380--400,Quintal,, 17/06/2019
141,Poultry,Farm-raised Duck - Big,Kilogram,270--280,Quintal,26000--26000, 17/06/2019
142,Meat,Beef,Kilogram,509--528,Quintal,46379--46379, 17/06/2019
143,Meat,Buffalo Meat,Kilogram,499--538,Quintal,48800--48800, 17/06/2019
144,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 17/06/2019
145,Meat,Mutton (male),Kilogram,713--739,Quintal,63464--63464, 17/06/2019
146,Meat,Mutton (female),Kilogram,647--676,Quintal,61250--61250, 17/06/2019
147,Meat,Mutton,Kilogram,670--725,Quintal,73000--73000, 17/06/2019
148,Meat,Local,Kilogram,467--503,Quintal,45667--45667, 17/06/2019
149,Meat,Broiler Farm,Kilogram,140--146,Quintal,13445--13445, 17/06/2019
150,Egg,Egg Hen-Local,4 Pieces,46--49,100 pieces,1088--1088, 17/06/2019
151,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,767--767, 17/06/2019
152,Egg,Egg Farm-White,4 Pieces,32--34,100 pieces,766--766, 17/06/2019
153,Egg,Egg Duck-Local,4 Pieces,39--42,100 pieces,935--935, 17/06/2019
154,Fish,Dried Laitta,Kilogram,458--525,Quintal,42500--42500, 17/06/2019
155,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 17/06/2019
156,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 17/06/2019
157,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 17/06/2019
158,Fish,Ruhi (Local) big (above 5 kg),Kilogram,274--320,Quintal,29638--29638, 17/06/2019
159,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,282--346,Quintal,30591--30591, 17/06/2019
160,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,288--331,Quintal,28888--28888, 17/06/2019
161,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,263--292,Quintal,26775--26775, 17/06/2019
162,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,256--286,Quintal,25143--25143, 17/06/2019
163,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,213--239,Quintal,21800--21800, 17/06/2019
164,Fish,Katla-Big (above 5 Kg),Kilogram,333--368,Quintal,35000--35000, 17/06/2019
165,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,287--326,Quintal,29947--29947, 17/06/2019
166,Fish,Katla-Small (1.50-2.00 kg),Kilogram,251--347,Quintal,25800--25800, 17/06/2019
167,Fish,Katla (Local),Kilogram,240--288,Quintal,24000--24000, 17/06/2019
168,Fish,Katla-Imported,Kilogram,220--300,Quintal,28000--28000, 17/06/2019
169,Fish,Mregal-big,Kilogram,209--234,Quintal,20417--20417, 17/06/2019
170,Fish,Mregal-small,Kilogram,156--178,Quintal,15575--15575, 17/06/2019
171,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 17/06/2019
172,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 17/06/2019
173,Fish,Boal-big,Kilogram,633--767,Quintal,80000--80000, 17/06/2019
174,Fish,Boal-small,Kilogram,500--600,Quintal,50000--50000, 17/06/2019
175,Fish,Pangash (small),Kilogram,114--129,Quintal,11209--11209, 17/06/2019
176,Fish,Pangash (big),Kilogram,130--147,Quintal,12832--12832, 17/06/2019
177,Fish,Hilsha,Kilogram,582--1113,Quintal,96250--96250, 17/06/2019
178,Fish,Shrimp Bagda,Kilogram,667--917,Quintal,83333--83333, 17/06/2019
179,Fish,Shrimp Golda,Kilogram,800--1050,Quintal,86667--86667, 17/06/2019
180,Fish,Shrimp-small,Kilogram,463--721,Quintal,56400--56400, 17/06/2019
181,Fish,Kai,Kilogram,278--335,Quintal,24000--24000, 17/06/2019
182,Fish,Magur,Kilogram,572--736,Quintal,67167--67167, 17/06/2019
183,Fish,Singhi,Kilogram,604--714,Quintal,67500--67500, 17/06/2019
184,Fish,Silver Carp,Kilogram,139--170,Quintal,15131--15131, 17/06/2019
185,Fish,Grass carp,Kilogram,162--203,Quintal,17968--17968, 17/06/2019
186,Fish,Telapia/Nilotica,Kilogram,133--159,Quintal,13657--13657, 17/06/2019
187,Fish,Rupchanda,Kilogram,500--700,Quintal,60000--60000, 17/06/2019
188,Fish,Koral,Kilogram,418--525,Quintal,40000--40000, 17/06/2019
189,Fish,Poah,Kilogram,275--350,Quintal,35000--35000, 17/06/2019
190,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,327--357,Quintal,31970--31970, 17/06/2019
191,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,297--316,Quintal,25244--25244, 17/06/2019
192,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),130--154,Gadi (6400 leaves),11753--11753, 17/06/2019
193,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),105--120,Gadi (6400 leaves),8429--8429, 17/06/2019
194,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),55--69,Gadi (6400 leaves),4869--4869, 17/06/2019
195,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),160--180,Gadi (6400 leaves),14000--14000, 17/06/2019
196,Fruit,Green-Coconut,1 piece,37--48,100 pieces,3723--3723, 17/06/2019
197,Fruit,Guava,1 KG,73--82,Quintal,5100--5100, 17/06/2019
198,Fruit,Orange,4 Pieces,78--95,100 pieces,3629--3629, 17/06/2019
199,Fruit,Apple,Kilogram,187--214,Quintal,18392--18392, 17/06/2019
200,Fruit,Pear,Kilogram,150--160,Quintal,14000--14000, 17/06/2019
201,Fruit,Kalozam (Black Berry),Kilogram,80--100,Quintal,7750--7750, 17/06/2019
202,Fruit,Watermelon,1 piece,165--228,100 pieces,41375--41375, 17/06/2019
203,Fruit,Canteloupe,1 piece,100--120,100 pieces,9000--9000, 17/06/2019
204,Fruit,Lychee,100 pieces,215--274,1000 Pieces,4200--4200, 17/06/2019
205,Fruit,Coconut,1 piece,36--43,100 pieces,3238--3238, 17/06/2019
206,Fruit,Apple (India),Kilogram,187--210,Kilogram,20000--20000, 17/06/2019
207,Fruit,Guava (Kazi),Kilogram,77--88,Quintal,7300--7300, 17/06/2019
208,Fruit,Mango-Guti,Kilogram,41--51,Quintal,4125--4125, 17/06/2019
209,Fruit,Mango-Gopal bhog,Kilogram,64--74,Quintal,5800--5800, 17/06/2019
210,Fruit,Mango-Himsagar,Kilogram,60--71,Quintal,5920--5920, 17/06/2019
211,Fruit,Mango-Langra,Kilogram,57--66,Quintal,5563--5563, 17/06/2019
212,Fruit,Mango-Amropali,Kilogram,75--85,Quintal,7500--7500, 17/06/2019
213,Fruit,Jackfruit-big (above 4 kg),1 piece,118--164,100 pieces,13625--13625, 17/06/2019
214,Fruit,Jackfruit-(small),1 piece,49--72,100 pieces,5670--5670, 17/06/2019
215,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,438--438, 17/06/2019
216,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,368--368, 17/06/2019
217,Fruit,Ripe Papaya (big),Kilogram,83--106,1 Bag (50kg),7520--7520, 17/06/2019
218,Fruit,Ripe Papaya (small),Kilogram,48--57,1 Bag (50kg),4100--4100, 17/06/2019
219,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,248--248, 17/06/2019
220,Fruit,Banana-Sabri (high quality),4 Pieces,25--29,80 Pieces,449--449, 17/06/2019
221,Fruit,Banana-Sabri (ordinary),4 Pieces,26--31,80 Pieces,527--527, 17/06/2019
222,Fruit,Banana-Sagar (high quality),4 Pieces,21--25,80 Pieces,378--378, 17/06/2019
223,Fruit,Banana-Sagar (ordinary),4 Pieces,19--24,80 Pieces,331--331, 17/06/2019
224,Fruit,Pineapple-Kelenga,1 piece,37--53,100 pieces,4000--4000, 17/06/2019
225,Fruit,Pineapple-Jaldubi,1 piece,23--33,100 pieces,2250--2250, 17/06/2019
226,Fruit,Khurma,Kilogram,295--500,Quintal,35000--35000, 17/06/2019
227,Fruit,Khejur (date),Kilogram,112--332,Quintal,15500--15500, 17/06/2019
228,Fruit,Tamarind  With Seed,Kilogram,117--127,Quintal,10200--10200, 17/06/2019
229,Vegetable,Potato (Local) - Old,Kilogram,23--26,Quintal,2101--2101, 17/06/2019
230,Vegetable,Potato (Local) - New,Kilogram,21--22,Quintal,1845--1845, 17/06/2019
231,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1578--1578, 17/06/2019
232,Vegetable,Potato (Holland) - White (New),Kilogram,14--16,Quintal,1320--1320, 17/06/2019
233,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--19,Quintal,1650--1650, 17/06/2019
234,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1529--1529, 17/06/2019
235,Vegetable,Sweet Potato,Kilogram,20--22,Quintal,1775--1775, 17/06/2019
236,Vegetable,Brinjal - Superior Quality,Kilogram,35--40,Quintal,3661--3661, 17/06/2019
237,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--31,Quintal,2394--2394, 17/06/2019
238,Vegetable,Patal (Pointed Gourd),Kilogram,20--23,Quintal,1719--1719, 17/06/2019
239,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1519--1519, 17/06/2019
240,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--23,Quintal,1711--1711, 17/06/2019
241,Vegetable,Lao (Bottle Gourd),1 piece,20--24,100 pieces,1724--1724, 17/06/2019
242,Vegetable,Uchehhe (Bitter Gourd),1 KG,36--42,Quintal,3306--3306, 17/06/2019
243,Vegetable,Karalla (Bitter Gourd),Kilogram,29--34,Quintal,2631--2631, 17/06/2019
244,Vegetable,Jhinga (Tasle Gourd),Kilogram,21--24,Quintal,1732--1732, 17/06/2019
245,Vegetable,Green Papaya,Kilogram,28--32,Quintal,2938--2938, 17/06/2019
246,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 17/06/2019
247,Vegetable,Mukhi Cachue (aroid),Kilogram,44--51,Quintal,4100--4100, 17/06/2019
248,Vegetable,Water Aroid (pani cachhue),4 Pieces,52--68,100 pieces,2900--2900, 17/06/2019
249,Vegetable,Kakroll,Kilogram,32--36,Quintal,4127--4127, 17/06/2019
250,Vegetable,Lady`s Finger (Okra),Kilogram,19--23,Quintal,1647--1647, 17/06/2019
251,Vegetable,Chichinga (Snakegourd),Kilogram,21--25,Quintal,1845--1845, 17/06/2019
252,Vegetable,Dhundol,Kilogram,19--22,Quintal,1576--1576, 17/06/2019
253,Vegetable,Danta,Kilogram,16--19,Quintal,1350--1350, 17/06/2019
254,Vegetable,Cauliflower,Kilogram,42--45,Quintal,3800--3800, 17/06/2019
255,Vegetable,Cabbage,Kilogram,30--35,Quintal,2500--2500, 17/06/2019
256,Vegetable,Celeriac (olcopy),Kilogram,40--45,Quintal,3800--3800, 17/06/2019
257,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 17/06/2019
258,Vegetable,Carrot,Kilogram,47--56,Quintal,4486--4486, 17/06/2019
259,Vegetable,Green Banana,1 piece,27--31,100 pieces,2200--2200, 17/06/2019
260,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--34,Quintal,2632--2632, 17/06/2019
261,Vegetable,Cucumber-big,Kilogram,24--29,Quintal,2143--2143, 17/06/2019
262,Vegetable,Cucumber-small,Kilogram,22--27,Quintal,2080--2080, 17/06/2019
263,Vegetable,Khirai (Small Cucumber),Kilogram,21--26,Quintal,1867--1867, 17/06/2019
264,Vegetable,Bean(superior quality),Kilogram,35--40,Quintal,3200--3200, 17/06/2019
265,Vegetable,Bean(Ordinary),Kilogram,30--35,Quintal,3000--3000, 17/06/2019
266,Vegetable,Barbati (Yardlong bean),Kilogram,26--31,Quintal,2381--2381, 17/06/2019
267,Vegetable,Tomato,Kilogram,34--42,Quintal,3148--3148, 17/06/2019
268,Vegetable,Tomato Green,Kilogram,35--36,Quintal,3200--3200, 17/06/2019
269,Vegetable,Tomato (Imported),Kilogram,22--25,Quintal,1800--1800, 17/06/2019
270,Vegetable,Red Spinach,Kilogram,21--24,Quintal,1707--1707, 17/06/2019
271,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1733--1733, 17/06/2019
272,Vegetable,Malabar Spinach (Puisak),Kilogram,16--20,Quintal,1330--1330, 17/06/2019
273,Vegetable,Radish Local,Kilogram,20--25,Quintal,2000--2000, 17/06/2019
274,Vegetable,Radish (China),Kilogram,18--20,Quintal,1400--1400, 17/06/2019
275,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 17/06/2019
276,Others,Khesari-Husk,Kilogram,31--33,Quintal,3007--3007, 17/06/2019
277,Others,Wheat-Husk,Kilogram,34--35,Quintal,3223--3223, 17/06/2019
278,Others,Paddy-Husk,Kilogram,10--12,Quintal,900--900, 17/06/2019
279,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 17/06/2019
280,Others,Masur-Husk,Kilogram,25--27,Quintal,2405--2405, 17/06/2019
281,Others,Firewood - Mango,Kilogram,6--7,Quintal,609--609, 17/06/2019
282,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 17/06/2019
283,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 17/06/2019
284,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,30000--30000, 17/06/2019
285,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 17/06/2019
286,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 17/06/2019
287,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 17/06/2019
288,Others,Gold (gini),10 gm,38739--39252,11.66 gm,45400--45400, 17/06/2019
289,Others,Silver,10 gm,767--784,11.66 gm,887--887, 17/06/2019
290,Others,Sugar (Imported),Kilogram,52--53,Quintal,5006--5006, 17/06/2019
291,Others,Sugar (Local),Kilogram,52--54,Quintal,5051--5051, 17/06/2019
292,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,2965--2965, 17/06/2019
293,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--18,Quintal,1511--1511, 17/06/2019
294,Others,Akher Gur (red sugar),Kilogram,70--78,Quintal,6620--6620, 17/06/2019
