Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,35--36,Quintal,3800--3800, 07/11/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 07/11/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 07/11/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1390--1390, 07/11/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1725--1725, 07/11/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1475--1475, 07/11/2019
7,Foodgrains,Boro-Fine,Kilogram,22--23,Quintal,2212--2212, 07/11/2019
8,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1600--1600, 07/11/2019
9,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1739--1739, 07/11/2019
10,Foodgrains,Boro Coarse,Kilogram,13--14,Quintal,1373--1373, 07/11/2019
11,Foodgrains,Aman-Fine,Kilogram,46--50,Quintal,4650--4650, 07/11/2019
12,Foodgrains,Aman-Medium,Kilogram,33--36,Quintal,3329--3329, 07/11/2019
13,Foodgrains,Aman-Coarse,Kilogram,27--29,Quintal,2662--2662, 07/11/2019
14,Foodgrains,Aman-Pajam,Kilogram,46--51,Quintal,4843--4843, 07/11/2019
15,Foodgrains,Boro-HYV-Fine,Kilogram,43--46,Quintal,4322--4322, 07/11/2019
16,Foodgrains,Atap,Kilogram,26--28,Quintal,2550--2550, 07/11/2019
17,Foodgrains,Boro-HYV-Medium,Kilogram,34--36,Quintal,3362--3362, 07/11/2019
18,Foodgrains,Aman-HYV-Coarse,Kilogram,29--30,Quintal,2667--2667, 07/11/2019
19,Foodgrains,Aman-HYV-Fine,Kilogram,46--50,Quintal,4650--4650, 07/11/2019
20,Foodgrains,Boro-HYV-Coarse,Kilogram,27--29,Quintal,2655--2655, 07/11/2019
21,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,3417--3417, 07/11/2019
22,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 07/11/2019
23,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2550--2550, 07/11/2019
24,Foodgrains,Local-White,Kilogram,27--29,Quintal,2611--2611, 07/11/2019
25,Foodgrains,Imported-Red,Kilogram,25--26,Quintal,2400--2400, 07/11/2019
26,Foodgrains,Imported-White,Kilogram,27--29,Quintal,2660--2660, 07/11/2019
27,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2542--2542, 07/11/2019
28,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3071--3071, 07/11/2019
29,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 07/11/2019
30,Foodgrains,Ata (loose) - red,Kilogram,29--31,Quintal,2900--2900, 07/11/2019
31,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3186--3186, 07/11/2019
