Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 16/05/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1900--1900, 16/05/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,18--19,Quintal,1725--1725, 16/05/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,16--17,Quintal,1544--1544, 16/05/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1650--1650, 16/05/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 16/05/2019
7,Foodgrains,Boro-Fine,Kilogram,22--23,Quintal,1989--1989, 16/05/2019
8,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1688--1688, 16/05/2019
9,Foodgrains,Boro-Medium,Kilogram,15--16,Quintal,1667--1667, 16/05/2019
10,Foodgrains,Boro Coarse,Kilogram,13--14,Quintal,1362--1362, 16/05/2019
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1608--1608, 16/05/2019
12,Foodgrains,Aus-Local,Kilogram,,Quintal,1350--1350, 16/05/2019
13,Foodgrains,Aman-Super-Fine,Kilogram,55--57,Quintal,5300--5300, 16/05/2019
14,Foodgrains,Aman-Fine,Kilogram,49--52,Quintal,4835--4835, 16/05/2019
15,Foodgrains,Aman-Medium,Kilogram,35--37,Quintal,3433--3433, 16/05/2019
16,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2779--2779, 16/05/2019
17,Foodgrains,Aman-Pajam,Kilogram,45--48,Quintal,4500--4500, 16/05/2019
18,Foodgrains,Aus-HYV-Fine,Kilogram,48--60,Quintal,5000--5000, 16/05/2019
19,Foodgrains,Boro-HYV-Fine,Kilogram,47--50,Quintal,4682--4682, 16/05/2019
20,Foodgrains,Boro-Pajam,Kilogram,42--54,Quintal,5200--5200, 16/05/2019
21,Foodgrains,Boro-HYV-Medium,Kilogram,36--39,Quintal,3628--3628, 16/05/2019
22,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2666--2666, 16/05/2019
23,Foodgrains,Aman-HYV-Fine,Kilogram,49--52,Quintal,4971--4971, 16/05/2019
24,Foodgrains,O. M. S. Coarse,Kilogram,32--34,Quintal,2800--2800, 16/05/2019
25,Foodgrains,Boro-HYV-Coarse,Kilogram,29--30,Quintal,2767--2767, 16/05/2019
26,Foodgrains,Aman-HYV-Medium,Kilogram,33--36,Quintal,3357--3357, 16/05/2019
27,Foodgrains,Aus-HYV-Coarse,Kilogram,28--30,Quintal,2600--2600, 16/05/2019
28,Foodgrains,Local-Red,Kilogram,26--27,Quintal,2467--2467, 16/05/2019
29,Foodgrains,Local-White,Kilogram,26--27,Quintal,2493--2493, 16/05/2019
30,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 16/05/2019
