Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,35--36,Quintal,3800--3800, 18/11/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 18/11/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1700--1700, 18/11/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1460--1460, 18/11/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1775--1775, 18/11/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1475--1475, 18/11/2019
7,Foodgrains,Boro-Fine,Kilogram,24--25,Quintal,2299--2299, 18/11/2019
8,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1650--1650, 18/11/2019
9,Foodgrains,Boro-Medium,Kilogram,17--19,Quintal,1834--1834, 18/11/2019
10,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1463--1463, 18/11/2019
11,Foodgrains,Aman-Fine,Kilogram,47--52,Quintal,4808--4808, 18/11/2019
12,Foodgrains,Aman-Medium,Kilogram,34--37,Quintal,3421--3421, 18/11/2019
13,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2750--2750, 18/11/2019
14,Foodgrains,Aman-Pajam,Kilogram,46--51,Quintal,4843--4843, 18/11/2019
15,Foodgrains,Aus-HYV-Fine,Kilogram,48--60,Quintal,5400--5400, 18/11/2019
16,Foodgrains,Boro-HYV-Fine,Kilogram,45--49,Quintal,5337--5337, 18/11/2019
17,Foodgrains,Boro-Pajam,Kilogram,46--56,Quintal,5400--5400, 18/11/2019
18,Foodgrains,Atap,Kilogram,27--29,Quintal,2600--2600, 18/11/2019
19,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3516--3516, 18/11/2019
20,Foodgrains,Aman-HYV-Coarse,Kilogram,29--31,Quintal,2720--2720, 18/11/2019
21,Foodgrains,Aman-HYV-Fine,Kilogram,47--52,Quintal,4850--4850, 18/11/2019
22,Foodgrains,O. M. S. Coarse,Kilogram,32--35,Quintal,3000--3000, 18/11/2019
23,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2763--2763, 18/11/2019
24,Foodgrains,Aman-HYV-Medium,Kilogram,36--38,Quintal,3583--3583, 18/11/2019
25,Foodgrains,Aus-HYV-Coarse,Kilogram,25--27,Quintal,2500--2500, 18/11/2019
26,Foodgrains,Local-Red,Kilogram,27--29,Quintal,2600--2600, 18/11/2019
27,Foodgrains,Local-White,Kilogram,27--29,Quintal,2617--2617, 18/11/2019
28,Foodgrains,Imported-Red,Kilogram,25--26,Quintal,2400--2400, 18/11/2019
29,Foodgrains,Imported-White,Kilogram,27--29,Quintal,2720--2720, 18/11/2019
30,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2538--2538, 18/11/2019
31,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3079--3079, 18/11/2019
32,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 18/11/2019
33,Foodgrains,Ata (loose) - red,Kilogram,29--31,Quintal,2900--2900, 18/11/2019
34,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3203--3203, 18/11/2019
35,Foodgrains,Flour-Suji,Kilogram,47--51,Quintal,4567--4567, 18/11/2019
36,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4077--4077, 18/11/2019
37,Foodgrains,Maize,Kilogram,22--24,Quintal,2067--2067, 18/11/2019
38,Foodgrains,Chinigura,Kilogram,93--100,Quintal,9183--9183, 18/11/2019
39,Foodgrains,Kalojira,Kilogram,91--97,Quintal,8933--8933, 18/11/2019
40,Foodgrains,Kataribhog,Kilogram,67--71,Quintal,6480--6480, 18/11/2019
41,Foodgrains,Pajam,Kilogram,60--63,Quintal,5900--5900, 18/11/2019
42,Foodgrains,Muri,Kilogram,59--69,Quintal,6065--6065, 18/11/2019
43,Foodgrains,Chira,Kilogram,42--46,Quintal,3963--3963, 18/11/2019
44,Dal,Mash (whole),Kilogram,81--84,Quintal,7575--7575, 18/11/2019
45,Dal,Mash (broken),Kilogram,87--92,Quintal,8600--8600, 18/11/2019
46,Dal,Masur (whole) local,Kilogram,101--109,Quintal,9972--9972, 18/11/2019
47,Dal,Masur (broken) local,Kilogram,63--67,Quintal,6100--6100, 18/11/2019
48,Dal,Masur (Imported) Superior quality,Kilogram,85--92,Quintal,8238--8238, 18/11/2019
49,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5707--5707, 18/11/2019
50,Dal,Mung (local),Kilogram,115--129,Quintal,11758--11758, 18/11/2019
51,Dal,Mung (imported),Kilogram,98--105,Quintal,9503--9503, 18/11/2019
52,Dal,Gram (whole),Kilogram,75--79,Quintal,7185--7185, 18/11/2019
53,Dal,Gram (broken),Kilogram,79--83,Quintal,7595--7595, 18/11/2019
54,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3305--3305, 18/11/2019
55,Dal,Motar (Peas)-local,Kilogram,59--63,Quintal,5586--5586, 18/11/2019
56,Dal,Khesari,Kilogram,64--67,Quintal,6047--6047, 18/11/2019
57,Dal,Felon,Kilogram,40--42,Quintal,3600--3600, 18/11/2019
58,Dal,Mash Dal,Kilogram,85--95,Quintal,, 18/11/2019
59,Oil Seed,Mustard,Kilogram,53--56,Quintal,4950--4950, 18/11/2019
60,Oil Seed,Ground Nut,Kilogram,96--103,Quintal,8875--8875, 18/11/2019
61,Oil,Mustard Oil (Local) - Superior quality,Liter,131--138,100 Liters,12500--12500, 18/11/2019
62,Oil,Mustard Oil (Local) - Ordinary,Liter,122--130,100 Liters,11594--11594, 18/11/2019
63,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8012--8012, 18/11/2019
64,Oil,Sunflower,Liter,220--240,100 Liters,, 18/11/2019
65,Oil,Palm Oil,Liter,65--67,100 Liters,6253--6253, 18/11/2019
66,Oil,Vegetable Ghee,Liter,228--271,100 Liters,8233--8233, 18/11/2019
67,Oil,Butter Oil,Liter,750--800,100 Liters,, 18/11/2019
68,Oil,Coconut Oil (local),Liter,230--250,100 Liters,23000--23000, 18/11/2019
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 18/11/2019
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 18/11/2019
71,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3309--3309, 18/11/2019
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,794--794, 18/11/2019
73,Spices,Clove(Lobonga),10 gm,10--12,Kilogram,1044--1044, 18/11/2019
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,368--368, 18/11/2019
75,Spices,Zain,10 gm,4--5,Kilogram,150--150, 18/11/2019
76,Spices,Cumin (Seed),10 gm,4--5,Kilogram,363--363, 18/11/2019
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,213--213, 18/11/2019
78,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,90--90, 18/11/2019
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,222--237,Quintal,21227--21227, 18/11/2019
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,196--207,Quintal,36850--36850, 18/11/2019
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,213--227,Quintal,21000--21000, 18/11/2019
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,290--295,Quintal,29000--29000, 18/11/2019
83,Spices,Dried Chili (Local) - Superior,Kilogram,185--198,Quintal,18400--18400, 18/11/2019
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 18/11/2019
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,136--146,Quintal,13344--13344, 18/11/2019
86,Spices,Turmeric (Imported),Kilogram,133--139,Quintal,12375--12375, 18/11/2019
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 18/11/2019
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--134,Quintal,12254--12254, 18/11/2019
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,184--192,Quintal,16740--16740, 18/11/2019
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,143--148,Quintal,13833--13833, 18/11/2019
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,280--300,Quintal,25500--25500, 18/11/2019
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,250--263,Quintal,23563--23563, 18/11/2019
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,185--199,Quintal,17655--17655, 18/11/2019
94,Spices,Coriander Seed (Old),Kilogram,103--113,Quintal,9708--9708, 18/11/2019
95,Spices,Onion (local),Kilogram,190--202,Quintal,22288--22288, 18/11/2019
96,Spices,Onion-imported,Kilogram,184--196,Quintal,17771--17771, 18/11/2019
97,Spices,Garlic (local) - Big Size,Kilogram,154--169,Quintal,14975--14975, 18/11/2019
98,Spices,Garlic - One Piece,Kilogram,115--120,Quintal,10500--10500, 18/11/2019
99,Spices,Garlic (Imported),Kilogram,148--157,Quintal,14162--14162, 18/11/2019
100,Spices,Green Chili (Local),Kilogram,47--55,Quintal,4024--4024, 18/11/2019
101,Spices,Ginger (local) - Old,Kilogram,153--166,Quintal,18739--18739, 18/11/2019
102,Spices,Ginger (local) - New,Kilogram,148--165,Quintal,13885--13885, 18/11/2019
103,Spices,Ginger (Imported),Kilogram,161--174,Quintal,15431--15431, 18/11/2019
104,Spices,Cardamom - Big,10 gm,23--25,Kilogram,2238--2238, 18/11/2019
105,Spices,Cardamom - Small,10 gm,25--27,Kilogram,4700--4700, 18/11/2019
106,Spices,Green Chili,,55--65,,5500--5500, 18/11/2019
107,Spices,Dry Chilli,Quintal,204--240,Quintal,21808--21808, 18/11/2019
108,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 18/11/2019
109,Fibre,White Cotton (B-Bottom),Kilogram,50--55,Quintal,5000--5000, 18/11/2019
110,Fibre,White Cotton (Cross-Bottom),Kilogram,,Quintal,3500--3500, 18/11/2019
111,Fibre,White Cotton (Gorsat - Average quality),Kilogram,36--38,Quintal,3850--3850, 18/11/2019
112,Fibre,Tossa Cotton (Medium),Kilogram,58--65,Quintal,5125--5125, 18/11/2019
113,Fibre,Tossa Cotton (B-Bottom),Kilogram,48--50,Quintal,4550--4550, 18/11/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,50--53,Quintal,4500--4500, 18/11/2019
115,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3600--3600, 18/11/2019
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,4440--4440, 18/11/2019
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,50--60,Quintal,4875--4875, 18/11/2019
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,60--64,Quintal,5400--5400, 18/11/2019
119,Tobacco,Motihar Tobacco - Medium,Kilogram,103--109,Quintal,9467--9467, 18/11/2019
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--77,Quintal,6300--6300, 18/11/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 18/11/2019
122,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 18/11/2019
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,337--427,100 pieces,38357--38357, 18/11/2019
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,538--660,100 pieces,55857--55857, 18/11/2019
125,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,230--300,100 pieces,16000--16000, 18/11/2019
126,Leather,Calf Leather - Salt Mixed,1 piece,150--200,100 pieces,20000--20000, 18/11/2019
127,Leather,Cow Leather (Light) - Salt Mixed,1 piece,243--314,100 pieces,42000--42000, 18/11/2019
128,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 18/11/2019
129,Leather,Ram Leather/Sheep Leather,1 piece,26--41,100 pieces,3600--3600, 18/11/2019
130,Leather,Goat Leather,1 piece,27--49,100 pieces,3457--3457, 18/11/2019
131,Milk,Milk Powder (bag),Kilogram,590--650,Quintal,59000--59000, 18/11/2019
132,Milk,Cow Milk (liquid),Liter,56--60,100 Liters,5000--5000, 18/11/2019
133,Milk,Dano - Powdered Milk,2 Kg,1140--1174,12 Kg,, 18/11/2019
134,Milk,Redcow - Powdered Milk,2 Kg,1138--1168,12 Kg,, 18/11/2019
135,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2125--2125, 18/11/2019
136,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2153--2153, 18/11/2019
137,Poultry,Local Hen - Big (above 900 gm),Kilogram,355--373,Quintal,35120--35120, 18/11/2019
138,Poultry,Local Hen - Medium (700-850 gm),Kilogram,354--371,Quintal,35030--35030, 18/11/2019
139,Poultry,Local Hen - Small (500-650 gm),Kilogram,340--353,Quintal,32857--32857, 18/11/2019
140,Poultry,Farm-raised Hen,Kilogram,117--122,Quintal,13292--13292, 18/11/2019
141,Poultry,Local Duck - Big (above 900 gm),Kilogram,265--285,Quintal,25000--25000, 18/11/2019
142,Meat,Beef,Kilogram,510--528,Quintal,49659--49659, 18/11/2019
143,Meat,Buffalo Meat,Kilogram,498--500,Quintal,95600--95600, 18/11/2019
144,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 18/11/2019
145,Meat,Mutton (male),Kilogram,713--738,Quintal,63373--63373, 18/11/2019
146,Meat,Mutton (female),Kilogram,651--681,Quintal,64250--64250, 18/11/2019
147,Meat,Mutton,Kilogram,665--725,Quintal,72000--72000, 18/11/2019
148,Meat,Local,Kilogram,395--410,Quintal,37000--37000, 18/11/2019
149,Meat,Broiler Farm,Kilogram,118--125,Quintal,11280--11280, 18/11/2019
150,Egg,Egg Hen-Local,4 Pieces,48--51,100 pieces,1144--1144, 18/11/2019
151,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,766--766, 18/11/2019
152,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,749--749, 18/11/2019
153,Egg,Egg Duck-Local,4 Pieces,45--47,100 pieces,1065--1065, 18/11/2019
154,Fish,Dried Laitta,Kilogram,560--670,Quintal,52900--52900, 18/11/2019
155,Fish,Dried Puti,Kilogram,500--550,Quintal,50000--50000, 18/11/2019
156,Fish,Dried Shrimp,Kilogram,875--950,Quintal,86000--86000, 18/11/2019
157,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 18/11/2019
158,Fish,Ruhi (Local) big (above 5 kg),Kilogram,286--336,Quintal,30045--30045, 18/11/2019
159,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,291--340,Quintal,29292--29292, 18/11/2019
160,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,272--319,Quintal,27611--27611, 18/11/2019
161,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257--293,Quintal,26143--26143, 18/11/2019
162,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--286,Quintal,24875--24875, 18/11/2019
163,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,210--233,Quintal,21333--21333, 18/11/2019
164,Fish,Katla-Big (above 5 Kg),Kilogram,350--400,Quintal,36000--36000, 18/11/2019
165,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,299--340,Quintal,30350--30350, 18/11/2019
166,Fish,Katla-Small (1.50-2.00 kg),Kilogram,249--282,Quintal,25357--25357, 18/11/2019
167,Fish,Katla (Local),Kilogram,220--276,Quintal,22875--22875, 18/11/2019
168,Fish,Katla-Imported,Kilogram,200--300,Quintal,23000--23000, 18/11/2019
169,Fish,Mregal-big,Kilogram,204--246,Quintal,21417--21417, 18/11/2019
170,Fish,Mregal-small,Kilogram,159--181,Quintal,16278--16278, 18/11/2019
171,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 18/11/2019
172,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 18/11/2019
173,Fish,Boal-big,Kilogram,660--783,Quintal,85000--85000, 18/11/2019
174,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 18/11/2019
175,Fish,Chitol-(big),Kilogram,800--1000,Quintal,95000--95000, 18/11/2019
176,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 18/11/2019
177,Fish,Pangash (small),Kilogram,114--130,Quintal,11047--11047, 18/11/2019
178,Fish,Pangash (big),Kilogram,130--143,Quintal,12396--12396, 18/11/2019
179,Fish,Hilsha,Kilogram,470--893,Quintal,79421--79421, 18/11/2019
180,Fish,Shrimp Bagda,Kilogram,625--838,Quintal,81667--81667, 18/11/2019
181,Fish,Shrimp Golda,Kilogram,742--1017,Quintal,89000--89000, 18/11/2019
182,Fish,Shrimp-small,Kilogram,432--542,Quintal,46400--46400, 18/11/2019
183,Fish,Kai,Kilogram,261--313,Quintal,343800--343800, 18/11/2019
184,Fish,Magur,Kilogram,571--689,Quintal,59500--59500, 18/11/2019
185,Fish,Singhi,Kilogram,523--638,Quintal,51100--51100, 18/11/2019
186,Fish,Silver Carp,Kilogram,135--162,Quintal,13943--13943, 18/11/2019
187,Fish,Grass carp,Kilogram,159--198,Quintal,17325--17325, 18/11/2019
188,Fish,Telapia/Nilotica,Kilogram,129--152,Quintal,13066--13066, 18/11/2019
189,Fish,Rupchanda,Kilogram,633--867,Quintal,70000--70000, 18/11/2019
190,Fish,Koral,Kilogram,533--633,Quintal,60500--60500, 18/11/2019
191,Fish,Poah,Kilogram,400--450,Quintal,40000--40000, 18/11/2019
192,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,325--342,Quintal,31813--31813, 18/11/2019
193,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,287--303,Quintal,26590--26590, 18/11/2019
194,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),104--133,Gadi (6400 leaves),9055--9055, 18/11/2019
195,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),84--95,Gadi (6400 leaves),6573--6573, 18/11/2019
196,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48--58,Gadi (6400 leaves),3633--3633, 18/11/2019
197,Fruit,Green-Coconut,1 piece,38--46,100 pieces,3667--3667, 18/11/2019
198,Fruit,Guava,1 KG,75--90,Quintal,9000--9000, 18/11/2019
199,Fruit,Amra (Hog Plum),Kilogram,8--10,Quintal,588--588, 18/11/2019
200,Fruit,Orange,4 Pieces,56--73,100 pieces,1600--1600, 18/11/2019
201,Fruit,Apple,Kilogram,133--157,Quintal,13452--13452, 18/11/2019
202,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 18/11/2019
203,Fruit,Kalozam (Black Berry),Kilogram,100--110,Quintal,9000--9000, 18/11/2019
204,Fruit,Watermelon,1 piece,350--450,100 pieces,40000--40000, 18/11/2019
205,Fruit,Canteloupe,1 piece,100--120,100 pieces,10000--10000, 18/11/2019
206,Fruit,Coconut,1 piece,37--43,100 pieces,3433--3433, 18/11/2019
207,Fruit,Apple (India),Kilogram,123--143,Kilogram,11500--11500, 18/11/2019
208,Fruit,Guava (Kazi),Kilogram,75--84,Quintal,7150--7150, 18/11/2019
209,Fruit,Mango-Guti,Kilogram,60--65,Quintal,5500--5500, 18/11/2019
210,Fruit,Mango-Gopal bhog,Kilogram,80--90,Quintal,8000--8000, 18/11/2019
211,Fruit,Mango-Himsagar,Kilogram,80--85,Quintal,8000--8000, 18/11/2019
212,Fruit,Mango-Langra,Kilogram,80--85,Quintal,7500--7500, 18/11/2019
213,Fruit,Mango-Fazli,Kilogram,100--120,Quintal,10000--10000, 18/11/2019
214,Fruit,Mango-Ashini,Kilogram,160--170,Quintal,14000--14000, 18/11/2019
215,Fruit,Jackfruit-big (above 4 kg),1 piece,250--350,100 pieces,30000--30000, 18/11/2019
216,Fruit,Jackfruit-(small),1 piece,20--25,100 pieces,1700--1700, 18/11/2019
217,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,538--538, 18/11/2019
218,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,380--380, 18/11/2019
219,Fruit,Ripe Papaya (big),Kilogram,76--88,1 Bag (50kg),6900--6900, 18/11/2019
220,Fruit,Ripe Papaya (small),Kilogram,50--60,1 Bag (50kg),4500--4500, 18/11/2019
221,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,227--227, 18/11/2019
