Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Foodgrains,O. M. S. Coarse,Kilogram,32--35,Quintal,3000--3000, 26/11/2019
24,Foodgrains,Boro-HYV-Coarse,Kilogram,28--31,Quintal,2790--2790, 26/11/2019
25,Foodgrains,Aman-HYV-Medium,Kilogram,36--39,Quintal,3680--3680, 26/11/2019
26,Foodgrains,Aus-HYV-Coarse,Kilogram,25--27,Quintal,2500--2500, 26/11/2019
27,Foodgrains,Aus-Local,Kilogram,35--38,Quintal,2900--2900, 26/11/2019
28,Foodgrains,Local-Red,Kilogram,27--29,Quintal,2600--2600, 26/11/2019
29,Foodgrains,Local-White,Kilogram,27--29,Quintal,2634--2634, 26/11/2019
30,Foodgrains,Imported-Red,Kilogram,25--26,Quintal,2400--2400, 26/11/2019
31,Foodgrains,Imported-White,Kilogram,27--30,Quintal,2740--2740, 26/11/2019
32,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2560--2560, 26/11/2019
33,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3064--3064, 26/11/2019
34,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 26/11/2019
35,Foodgrains,Ata (loose) - red,Kilogram,29--31,Quintal,2900--2900, 26/11/2019
36,Foodgrains,Flour (loose),Kilogram,34--36,Quintal,3295--3295, 26/11/2019
37,Foodgrains,Flour-Suji,Kilogram,47--51,Quintal,4567--4567, 26/11/2019
38,Foodgrains,Flour (packet),Kilogram,43--45,Quintal,4139--4139, 26/11/2019
39,Foodgrains,Maize,Kilogram,22--24,Quintal,2061--2061, 26/11/2019
40,Foodgrains,Chinigura,Kilogram,93--100,Quintal,9196--9196, 26/11/2019
41,Foodgrains,Kalojira,Kilogram,91--97,Quintal,8958--8958, 26/11/2019
42,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6540--6540, 26/11/2019
43,Foodgrains,Pajam,Kilogram,60--63,Quintal,5900--5900, 26/11/2019
44,Foodgrains,Muri,Kilogram,59--69,Quintal,6044--6044, 26/11/2019
45,Foodgrains,Chira,Kilogram,41--46,Quintal,3903--3903, 26/11/2019
46,Foodgrains,Aus-medium,Kilogram,38--40,Quintal,3500--3500, 26/11/2019
47,Dal,Mash (whole),Kilogram,81--84,Quintal,7625--7625, 26/11/2019
48,Dal,Mash (broken),Kilogram,90--95,Quintal,8875--8875, 26/11/2019
49,Dal,Masur (whole) local,Kilogram,100--108,Quintal,9927--9927, 26/11/2019
50,Dal,Masur (broken) local,Kilogram,62--67,Quintal,6047--6047, 26/11/2019
51,Dal,Masur (Imported) Superior quality,Kilogram,85--92,Quintal,8217--8217, 26/11/2019
52,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5689--5689, 26/11/2019
53,Dal,Mung (local),Kilogram,116--129,Quintal,11834--11834, 26/11/2019
54,Dal,Mung (imported),Kilogram,101--108,Quintal,9896--9896, 26/11/2019
55,Dal,Gram (whole),Kilogram,75--80,Quintal,7208--7208, 26/11/2019
56,Dal,Gram (broken),Kilogram,77--82,Quintal,7495--7495, 26/11/2019
57,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3345--3345, 26/11/2019
58,Dal,Motar (Peas)-local,Kilogram,59--63,Quintal,5586--5586, 26/11/2019
59,Dal,Khesari,Kilogram,66--69,Quintal,6236--6236, 26/11/2019
60,Dal,Felon,Kilogram,40--42,Quintal,3600--3600, 26/11/2019
61,Dal,Mash Dal,Kilogram,85--95,Quintal,, 26/11/2019
62,Oil Seed,Mustard,Kilogram,53--56,Quintal,4950--4950, 26/11/2019
63,Oil Seed,Ground Nut,Kilogram,98--104,Quintal,9000--9000, 26/11/2019
64,Oil,Mustard Oil (Local) - Superior quality,Liter,134--142,100 Liters,12896--12896, 26/11/2019
65,Oil,Mustard Oil (Local) - Ordinary,Liter,121--128,100 Liters,11561--11561, 26/11/2019
66,Oil,Soybean Oil(loose),Liter,83--86,100 Liters,8105--8105, 26/11/2019
67,Oil,Sunflower,Liter,220--240,100 Liters,, 26/11/2019
68,Oil,Palm Oil,Liter,66--69,100 Liters,7678--7678, 26/11/2019
69,Oil,Vegetable Ghee,Liter,229--271,100 Liters,8233--8233, 26/11/2019
70,Oil,Butter Oil,Liter,750--800,100 Liters,, 26/11/2019
71,Oil,Coconut Oil (local),Liter,230--270,100 Liters,24600--24600, 26/11/2019
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 26/11/2019
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 26/11/2019
74,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3309--3309, 26/11/2019
75,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,794--794, 26/11/2019
76,Spices,Clove(Lobonga),10 gm,11--12,Kilogram,1056--1056, 26/11/2019
77,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,365--365, 26/11/2019
78,Spices,Zain,10 gm,4--5,Kilogram,150--150, 26/11/2019
79,Spices,Cumin (Seed),10 gm,4--5,Kilogram,363--363, 26/11/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,213--213, 26/11/2019
81,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,90--90, 26/11/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,231--249,Quintal,22400--22400, 26/11/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,206--218,Quintal,19600--19600, 26/11/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,207--220,Quintal,20000--20000, 26/11/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,290--295,Quintal,29000--29000, 26/11/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,191--204,Quintal,19000--19000, 26/11/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,, 26/11/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,135--145,Quintal,13237--13237, 26/11/2019
89,Spices,Turmeric (Imported),Kilogram,133--139,Quintal,12375--12375, 26/11/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 26/11/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,126--134,Quintal,12254--12254, 26/11/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,180--192,Quintal,16783--16783, 26/11/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,143--148,Quintal,13833--13833, 26/11/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,320--340,Quintal,31000--31000, 26/11/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,258--271,Quintal,24400--24400, 26/11/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,193--207,Quintal,18520--18520, 26/11/2019
97,Spices,Coriander Seed (Old),Kilogram,103--113,Quintal,9792--9792, 26/11/2019
98,Spices,Onion (local),Kilogram,210--224,Quintal,20804--20804, 26/11/2019
99,Spices,Onion-imported,Kilogram,177--196,Quintal,18127--18127, 26/11/2019
100,Spices,Onion (New),Kilogram,190--200,Quintal,18750--18750, 26/11/2019
101,Spices,Garlic (local) - Big Size,Kilogram,168--183,Quintal,16506--16506, 26/11/2019
102,Spices,Garlic - One Piece,Kilogram,115--120,Quintal,10500--10500, 26/11/2019
103,Spices,Garlic (Imported),Kilogram,150--158,Quintal,14264--14264, 26/11/2019
104,Spices,Green Chili (Local),Kilogram,45--52,Quintal,3804--3804, 26/11/2019
105,Spices,Ginger (local) - Old,Kilogram,141--154,Quintal,18158--18158, 26/11/2019
106,Spices,Ginger (local) - New,Kilogram,147--160,Quintal,13750--13750, 26/11/2019
107,Spices,Ginger (Imported),Kilogram,144--157,Quintal,13398--13398, 26/11/2019
108,Spices,Cardamom - Big,10 gm,24--26,Kilogram,2263--2263, 26/11/2019
109,Spices,Cardamom - Small,10 gm,25--27,Kilogram,4711--4711, 26/11/2019
110,Spices,Green Chili,,53--60,,5250--5250, 26/11/2019
111,Spices,Dry Chilli,Quintal,213--254,Quintal,23142--23142, 26/11/2019
112,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 26/11/2019
113,Fibre,White Cotton (B-Bottom),Kilogram,50--55,Quintal,5000--5000, 26/11/2019
114,Fibre,White Cotton (Cross-Bottom),Kilogram,,Quintal,3500--3500, 26/11/2019
115,Fibre,White Cotton (Gorsat - Average quality),Kilogram,36--38,Quintal,3500--3500, 26/11/2019
116,Fibre,Tossa Cotton (Medium),Kilogram,75--83,Quintal,6125--6125, 26/11/2019
117,Fibre,Tossa Cotton (B-Bottom),Kilogram,48--50,Quintal,4613--4613, 26/11/2019
118,Fibre,Tossa Cotton (C-Bottom),Kilogram,50--53,Quintal,4500--4500, 26/11/2019
119,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3600--3600, 26/11/2019
120,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,44--49,Quintal,4578--4578, 26/11/2019
121,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4588--4588, 26/11/2019
122,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,60--64,Quintal,5400--5400, 26/11/2019
123,Tobacco,Motihar Tobacco - Medium,Kilogram,103--109,Quintal,9467--9467, 26/11/2019
124,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--77,Quintal,6300--6300, 26/11/2019
125,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 26/11/2019
126,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 26/11/2019
127,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,337--427,100 pieces,38357--38357, 26/11/2019
128,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,538--660,100 pieces,55857--55857, 26/11/2019
129,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,180--250,100 pieces,16000--16000, 26/11/2019
130,Leather,Calf Leather - Salt Mixed,1 piece,150--200,100 pieces,20000--20000, 26/11/2019
131,Leather,Cow Leather (Light) - Salt Mixed,1 piece,243--314,100 pieces,42000--42000, 26/11/2019
132,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 26/11/2019
133,Leather,Ram Leather/Sheep Leather,1 piece,26--41,100 pieces,3600--3600, 26/11/2019
134,Leather,Goat Leather,1 piece,27--49,100 pieces,3457--3457, 26/11/2019
135,Milk,Milk Powder (bag),Kilogram,590--650,Quintal,59000--59000, 26/11/2019
136,Milk,Cow Milk (liquid),Liter,56--60,100 Liters,5000--5000, 26/11/2019
137,Milk,Dano - Powdered Milk,2 Kg,1140--1174,12 Kg,, 26/11/2019
138,Milk,Redcow - Powdered Milk,2 Kg,1138--1168,12 Kg,, 26/11/2019
139,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2125--2125, 26/11/2019
140,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2153--2153, 26/11/2019
141,Poultry,Local Hen - Big (above 900 gm),Kilogram,352--369,Quintal,34785--34785, 26/11/2019
142,Poultry,Local Hen - Medium (700-850 gm),Kilogram,352--369,Quintal,34652--34652, 26/11/2019
143,Poultry,Local Hen - Small (500-650 gm),Kilogram,341--355,Quintal,32750--32750, 26/11/2019
144,Poultry,Farm-raised Hen,Kilogram,116--121,Quintal,13160--13160, 26/11/2019
145,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--290,Quintal,25000--25000, 26/11/2019
146,Meat,Beef,Kilogram,510--528,Quintal,52033--52033, 26/11/2019
147,Meat,Buffalo Meat,Kilogram,498--500,Quintal,95600--95600, 26/11/2019
148,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 26/11/2019
149,Meat,Mutton (male),Kilogram,713--738,Quintal,69182--69182, 26/11/2019
150,Meat,Mutton (female),Kilogram,651--681,Quintal,64250--64250, 26/11/2019
151,Meat,Mutton,Kilogram,665--725,Quintal,72000--72000, 26/11/2019
152,Meat,Local,Kilogram,395--410,Quintal,37000--37000, 26/11/2019
153,Meat,Broiler Farm,Kilogram,116--123,Quintal,11138--11138, 26/11/2019
154,Egg,Egg Hen-Local,4 Pieces,48--51,100 pieces,1136--1136, 26/11/2019
155,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,753--753, 26/11/2019
156,Egg,Egg Farm-White,4 Pieces,31--33,100 pieces,735--735, 26/11/2019
157,Egg,Egg Duck-Local,4 Pieces,45--47,100 pieces,1075--1075, 26/11/2019
158,Fish,Dried Laitta,Kilogram,560--670,Quintal,52900--52900, 26/11/2019
159,Fish,Dried Puti,Kilogram,500--550,Quintal,50000--50000, 26/11/2019
160,Fish,Dried Shrimp,Kilogram,875--950,Quintal,86000--86000, 26/11/2019
161,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 26/11/2019
162,Fish,Ruhi (Local) big (above 5 kg),Kilogram,284--333,Quintal,29682--29682, 26/11/2019
163,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,285--337,Quintal,29192--29192, 26/11/2019
164,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,276--321,Quintal,27813--27813, 26/11/2019
165,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257--293,Quintal,26143--26143, 26/11/2019
166,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,256--286,Quintal,25143--25143, 26/11/2019
167,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,212--237,Quintal,21667--21667, 26/11/2019
168,Fish,Katla-Big (above 5 Kg),Kilogram,350--400,Quintal,36000--36000, 26/11/2019
169,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,299--339,Quintal,30381--30381, 26/11/2019
170,Fish,Katla-Small (1.50-2.00 kg),Kilogram,245--278,Quintal,24986--24986, 26/11/2019
171,Fish,Katla (Local),Kilogram,220--288,Quintal,24500--24500, 26/11/2019
172,Fish,Katla-Imported,Kilogram,200--300,Quintal,23000--23000, 26/11/2019
173,Fish,Mregal-big,Kilogram,205--246,Quintal,21292--21292, 26/11/2019
174,Fish,Mregal-small,Kilogram,157--178,Quintal,16028--16028, 26/11/2019
175,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 26/11/2019
176,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 26/11/2019
177,Fish,Boal-big,Kilogram,660--783,Quintal,85000--85000, 26/11/2019
178,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 26/11/2019
179,Fish,Chitol-(big),Kilogram,800--1000,Quintal,95000--95000, 26/11/2019
180,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 26/11/2019
181,Fish,Pangash (small),Kilogram,112--128,Quintal,10928--10928, 26/11/2019
182,Fish,Pangash (big),Kilogram,130--142,Quintal,12315--12315, 26/11/2019
183,Fish,Hilsha,Kilogram,490--900,Quintal,82421--82421, 26/11/2019
184,Fish,Shrimp Bagda,Kilogram,625--838,Quintal,81667--81667, 26/11/2019
185,Fish,Shrimp Golda,Kilogram,742--1017,Quintal,89000--89000, 26/11/2019
186,Fish,Shrimp-small,Kilogram,415--525,Quintal,46400--46400, 26/11/2019
187,Fish,Kai,Kilogram,261--304,Quintal,343800--343800, 26/11/2019
188,Fish,Magur,Kilogram,571--689,Quintal,59500--59500, 26/11/2019
189,Fish,Singhi,Kilogram,529--644,Quintal,52100--52100, 26/11/2019
190,Fish,Silver Carp,Kilogram,132--157,Quintal,13606--13606, 26/11/2019
191,Fish,Grass carp,Kilogram,154--191,Quintal,16667--16667, 26/11/2019
192,Fish,Telapia/Nilotica,Kilogram,129--152,Quintal,13000--13000, 26/11/2019
193,Fish,Rupchanda,Kilogram,633--867,Quintal,70000--70000, 26/11/2019
194,Fish,Koral,Kilogram,533--633,Quintal,60500--60500, 26/11/2019
195,Fish,Poah,Kilogram,400--450,Quintal,40000--40000, 26/11/2019
196,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,326--342,Quintal,31688--31688, 26/11/2019
197,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,288--303,Quintal,26590--26590, 26/11/2019
198,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),107--135,Gadi (6400 leaves),9445--9445, 26/11/2019
199,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),84--95,Gadi (6400 leaves),6836--6836, 26/11/2019
200,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),49--59,Gadi (6400 leaves),4022--4022, 26/11/2019
201,Fruit,Green-Coconut,1 piece,38--46,100 pieces,3755--3755, 26/11/2019
202,Fruit,Guava,1 KG,75--90,Quintal,9000--9000, 26/11/2019
203,Fruit,Amra (Hog Plum),Kilogram,8--10,Quintal,588--588, 26/11/2019
204,Fruit,Orange,4 Pieces,58--73,100 pieces,1600--1600, 26/11/2019
205,Fruit,Apple,Kilogram,131--153,Quintal,13375--13375, 26/11/2019
206,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 26/11/2019
207,Fruit,Kalozam (Black Berry),Kilogram,100--110,Quintal,9000--9000, 26/11/2019
208,Fruit,Watermelon,1 piece,350--450,100 pieces,40000--40000, 26/11/2019
209,Fruit,Canteloupe,1 piece,100--120,100 pieces,10000--10000, 26/11/2019
210,Fruit,Coconut,1 piece,37--43,100 pieces,3433--3433, 26/11/2019
211,Fruit,Apple (India),Kilogram,118--135,Kilogram,11500--11500, 26/11/2019
212,Fruit,Guava (Kazi),Kilogram,75--84,Quintal,7150--7150, 26/11/2019
213,Fruit,Mango-Guti,Kilogram,60--65,Quintal,5500--5500, 26/11/2019
214,Fruit,Mango-Gopal bhog,Kilogram,80--90,Quintal,8000--8000, 26/11/2019
215,Fruit,Mango-Himsagar,Kilogram,80--85,Quintal,8000--8000, 26/11/2019
216,Fruit,Mango-Langra,Kilogram,80--85,Quintal,7500--7500, 26/11/2019
217,Fruit,Mango-Fazli,Kilogram,100--120,Quintal,10000--10000, 26/11/2019
218,Fruit,Mango-Ashini,Kilogram,160--170,Quintal,14000--14000, 26/11/2019
219,Fruit,Jackfruit-big (above 4 kg),1 piece,250--350,100 pieces,30000--30000, 26/11/2019
220,Fruit,Jackfruit-(small),1 piece,20--25,100 pieces,1700--1700, 26/11/2019
221,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,488--488, 26/11/2019
222,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,447--447, 26/11/2019
223,Fruit,Ripe Papaya (big),Kilogram,74--86,1 Bag (50kg),6650--6650, 26/11/2019
224,Fruit,Ripe Papaya (small),Kilogram,50--60,1 Bag (50kg),4500--4500, 26/11/2019
225,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,227--227, 26/11/2019
226,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,398--398, 26/11/2019
227,Fruit,Banana-Sabri (ordinary),4 Pieces,19--21,80 Pieces,335--335, 26/11/2019
228,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,331--331, 26/11/2019
229,Fruit,Banana-Sagar (ordinary),4 Pieces,18--23,80 Pieces,335--335, 26/11/2019
230,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5500--5500, 26/11/2019
231,Fruit,Khejur (date),Kilogram,173--333,Quintal,31500--31500, 26/11/2019
232,Fruit,Tamarind  With Seed,Kilogram,120--133,Quintal,10700--10700, 26/11/2019
233,Vegetable,Potato (Local) - Old,Kilogram,34--36,Quintal,3194--3194, 26/11/2019
234,Vegetable,Potato (Local) - New,Kilogram,39--44,Quintal,3717--3717, 26/11/2019
235,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2300--2300, 26/11/2019
236,Vegetable,Potato (Holland) - White (New),Kilogram,29--32,Quintal,2680--2680, 26/11/2019
237,Vegetable,Potato (Holland) - Red (Old),Kilogram,28--29,Quintal,2750--2750, 26/11/2019
238,Vegetable,Potato (Holland) - Red (New),Kilogram,28--30,Quintal,2563--2563, 26/11/2019
239,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 26/11/2019
240,Vegetable,Brinjal - Superior Quality,Kilogram,40--46,Quintal,3706--3706, 26/11/2019
241,Vegetable,Brinjal - Ordinary Quality,Kilogram,31--36,Quintal,2848--2848, 26/11/2019
242,Vegetable,Patal (Pointed Gourd),Kilogram,38--41,Quintal,3359--3359, 26/11/2019
243,Vegetable,Chalcumra (Water Gourd),1 piece,26--30,100 pieces,2345--2345, 26/11/2019
244,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--34,Quintal,2670--2670, 26/11/2019
245,Vegetable,Lao (Bottle Gourd),1 piece,25--29,100 pieces,2252--2252, 26/11/2019
246,Vegetable,Uchehhe (Bitter Gourd),1 KG,61--68,Quintal,5593--5593, 26/11/2019
247,Vegetable,Karalla (Bitter Gourd),Kilogram,54--61,Quintal,4858--4858, 26/11/2019
248,Vegetable,Jhinga (Tasle Gourd),Kilogram,39--43,Quintal,3211--3211, 26/11/2019
249,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1624--1624, 26/11/2019
250,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 26/11/2019
251,Vegetable,Mukhi Cachue (aroid),Kilogram,51--56,Quintal,4771--4771, 26/11/2019
252,Vegetable,Water Aroid (pani cachhue),4 Pieces,107--128,100 pieces,2417--2417, 26/11/2019
253,Vegetable,Kakroll,Kilogram,56--59,Quintal,5067--5067, 26/11/2019
254,Vegetable,Lady`s Finger (Okra),Kilogram,44--49,Quintal,4000--4000, 26/11/2019
255,Vegetable,Chichinga (Snakegourd),Kilogram,36--41,Quintal,3200--3200, 26/11/2019
256,Vegetable,Dhundol,Kilogram,32--36,Quintal,2723--2723, 26/11/2019
257,Vegetable,Danta,Kilogram,24--28,Quintal,1771--1771, 26/11/2019
258,Vegetable,Cauliflower,Kilogram,55--62,Quintal,5003--5003, 26/11/2019
259,Vegetable,Cabbage,Kilogram,31--35,Quintal,2713--2713, 26/11/2019
260,Vegetable,Celeriac (olcopy),Kilogram,40--44,Quintal,3714--3714, 26/11/2019
261,Vegetable,Turnip,Kilogram,40--45,Quintal,3500--3500, 26/11/2019
262,Vegetable,Carrot,Kilogram,61--68,Quintal,5800--5800, 26/11/2019
263,Vegetable,Green Banana,1 piece,29--33,100 pieces,2478--2478, 26/11/2019
264,Vegetable,Kochur Loti (Aroid succer),Kilogram,41--45,Quintal,3641--3641, 26/11/2019
265,Vegetable,Cucumber-big,Kilogram,64--71,Quintal,5962--5962, 26/11/2019
266,Vegetable,Cucumber-small,Kilogram,67--74,Quintal,6238--6238, 26/11/2019
267,Vegetable,Khirai (Small Cucumber),Kilogram,64--71,Quintal,5790--5790, 26/11/2019
268,Vegetable,Bean(superior quality),Kilogram,56--65,Quintal,5331--5331, 26/11/2019
269,Vegetable,Bean(Ordinary),Kilogram,49--57,Quintal,5973--5973, 26/11/2019
270,Vegetable,Barbati (Yardlong bean),Kilogram,48--54,Quintal,4248--4248, 26/11/2019
271,Vegetable,Tomato,Kilogram,80--91,Quintal,7445--7445, 26/11/2019
272,Vegetable,Tomato Green,Kilogram,58--66,Quintal,13633--13633, 26/11/2019
273,Vegetable,Tomato (Imported),Kilogram,83--95,Quintal,8300--8300, 26/11/2019
274,Vegetable,Radish Spinach (Mulashak),Kilogram,24--29,Quintal,2078--2078, 26/11/2019
275,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2393--2393, 26/11/2019
276,Vegetable,Spinach (Palongsak),Kilogram,33--37,Quintal,2722--2722, 26/11/2019
277,Vegetable,Malabar Spinach (Puisak),Kilogram,19--23,Quintal,1624--1624, 26/11/2019
278,Vegetable,Radish Local,Kilogram,29--32,Quintal,2440--2440, 26/11/2019
279,Vegetable,Radish (China),Kilogram,133--144,Quintal,2667--2667, 26/11/2019
280,Vegetable,Cabbage,1 piece,30--34,100 pieces,2764--2764, 26/11/2019
281,Others,Gram-Husk,Kilogram,46--48,Quintal,4600--4600, 26/11/2019
282,Others,Khesari-Husk,Kilogram,41--42,Quintal,3850--3850, 26/11/2019
283,Others,Wheat-Husk,Kilogram,31--33,Quintal,3000--3000, 26/11/2019
284,Others,Paddy-Husk,Kilogram,12--13,Quintal,1100--1100, 26/11/2019
285,Others,Masur-Husk,Kilogram,34--36,Quintal,3400--3400, 26/11/2019
286,Others,Gold (gini),10 gm,42989--43705,11.66 gm,52564--52564, 26/11/2019
287,Others,Silver,10 gm,850--863,11.66 gm,1050--1050, 26/11/2019
288,Others,Sugar (Imported),Kilogram,57--59,Quintal,5529--5529, 26/11/2019
289,Others,Sugar (Local),Kilogram,57--59,Quintal,5537--5537, 26/11/2019
290,Others,Iodized Salt (Packed),Kilogram,27--34,Quintal,2875--2875, 26/11/2019
291,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1402--1402, 26/11/2019
292,Others,Akher Gur (red sugar),Kilogram,71--78,Quintal,6656--6656, 26/11/2019
293,Others,Date Gur (red sugar),Kilogram,60--70,Quintal,, 26/11/2019
294,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 26/11/2019
