Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,37--40,Quintal,3700--3700, 25/04/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,19--20,Quintal,1867--1867, 25/04/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,18--19,Quintal,1819--1819, 25/04/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,17--18,Quintal,1601--1601, 25/04/2019
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2500--2500, 25/04/2019
6,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1675--1675, 25/04/2019
7,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 25/04/2019
8,Foodgrains,Boro-Fine,Kilogram,25--26,Quintal,2385--2385, 25/04/2019
9,Foodgrains,Aman-HYV-Medium,Kilogram,16--17,Quintal,1774--1774, 25/04/2019
10,Foodgrains,Aman-HYV-Fine,Kilogram,19--20,Quintal,1900--1900, 25/04/2019
11,Foodgrains,Boro-Medium,Kilogram,20--21,Quintal,1908--1908, 25/04/2019
12,Foodgrains,Boro Coarse,Kilogram,,Quintal,1600--1600, 25/04/2019
13,Foodgrains,Aman-HYV-Coarse,Kilogram,14--15,Quintal,1540--1540, 25/04/2019
14,Foodgrains,Aus-Local,Kilogram,,Quintal,1350--1350, 25/04/2019
15,Foodgrains,Boro-Local,Kilogram,19--19,Quintal,1800--1800, 25/04/2019
16,Foodgrains,Aman-Super-Fine,Kilogram,57--59,Quintal,5450--5450, 25/04/2019
17,Foodgrains,Aman-Fine,Kilogram,49--52,Quintal,4859--4859, 25/04/2019
18,Foodgrains,Aman-Medium,Kilogram,35--38,Quintal,3498--3498, 25/04/2019
19,Foodgrains,Aman-Coarse,Kilogram,29--31,Quintal,2803--2803, 25/04/2019
20,Foodgrains,Aman-Pajam,Kilogram,46--49,Quintal,4663--4663, 25/04/2019
21,Foodgrains,Aus-HYV-Fine,Kilogram,48--60,Quintal,5000--5000, 25/04/2019
22,Foodgrains,Boro-HYV-Fine,Kilogram,48--51,Quintal,5827--5827, 25/04/2019
23,Foodgrains,Boro-HYV-Medium,Kilogram,37--40,Quintal,3740--3740, 25/04/2019
24,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2698--2698, 25/04/2019
25,Foodgrains,Aman-HYV-Fine,Kilogram,48--52,Quintal,4929--4929, 25/04/2019
26,Foodgrains,O. M. S. Coarse,Kilogram,32--34,Quintal,2750--2750, 25/04/2019
27,Foodgrains,Boro-HYV-Coarse,Kilogram,29--31,Quintal,2858--2858, 25/04/2019
28,Foodgrains,Aman-HYV-Medium,Kilogram,34--36,Quintal,3394--3394, 25/04/2019
29,Foodgrains,Aus-HYV-Medium,Kilogram,33--38,Quintal,3400--3400, 25/04/2019
30,Foodgrains,Local-Red,Kilogram,25--26,Quintal,2500--2500, 25/04/2019
31,Foodgrains,Local-White,Kilogram,26--27,Quintal,2529--2529, 25/04/2019
32,Foodgrains,Imported-Red,Kilogram,26--28,Quintal,2550--2550, 25/04/2019
33,Foodgrains,Imported-White,Kilogram,26--27,Quintal,2570--2570, 25/04/2019
34,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2528--2528, 25/04/2019
35,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3104--3104, 25/04/2019
36,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2450--2450, 25/04/2019
37,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3190--3190, 25/04/2019
38,Foodgrains,Flour-Suji,Kilogram,42--44,Quintal,3943--3943, 25/04/2019
39,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4021--4021, 25/04/2019
40,Foodgrains,Maize,Kilogram,19--21,Quintal,1700--1700, 25/04/2019
41,Foodgrains,Chinigura,Kilogram,88--93,Quintal,8589--8589, 25/04/2019
42,Foodgrains,Kalojira,Kilogram,78--90,Quintal,8340--8340, 25/04/2019
43,Foodgrains,Kataribhog,Kilogram,65--68,Quintal,6289--6289, 25/04/2019
44,Foodgrains,Pajam,Kilogram,56--58,Quintal,5500--5500, 25/04/2019
45,Foodgrains,Muri,Kilogram,58--64,Quintal,5571--5571, 25/04/2019
46,Foodgrains,Chira,Kilogram,43--49,Quintal,4062--4062, 25/04/2019
47,,Groundnut,Kilogram,75--85,Quintal,7800--7800, 25/04/2019
48,Dal,Mash (whole),Kilogram,78--83,Quintal,7825--7825, 25/04/2019
49,Dal,Mash (broken),Kilogram,74--81,Quintal,7567--7567, 25/04/2019
50,Dal,Masur (whole) local,Kilogram,88--96,Quintal,8738--8738, 25/04/2019
51,Dal,Masur (broken) local,Kilogram,62--67,Quintal,11494--11494, 25/04/2019
52,Dal,Masur (Imported) Superior quality,Kilogram,76--82,Quintal,7394--7394, 25/04/2019
53,Dal,Masur (Imported) ordinary,Kilogram,58--63,Quintal,5593--5593, 25/04/2019
54,Dal,Mung (local),Kilogram,104--117,Quintal,10580--10580, 25/04/2019
55,Dal,Mung (imported),Kilogram,90--96,Quintal,8457--8457, 25/04/2019
56,Dal,Gram (whole),Kilogram,78--84,Quintal,7775--7775, 25/04/2019
57,Dal,Gram (broken),Kilogram,82--87,Quintal,8063--8063, 25/04/2019
58,Dal,Motar (Peas)-Imported,Kilogram,38--39,Quintal,3497--3497, 25/04/2019
59,Dal,Motar (Peas)-local,Kilogram,51--55,Quintal,4900--4900, 25/04/2019
60,Dal,Khesari,Kilogram,52--56,Quintal,4925--4925, 25/04/2019
61,Dal,Felon,Kilogram,40--45,Quintal,3800--3800, 25/04/2019
62,Oil Seed,Mustard,Kilogram,50--53,Quintal,4744--4744, 25/04/2019
63,Oil Seed,Ground Nut,Kilogram,100--108,Quintal,9167--9167, 25/04/2019
64,Oil,Mustard Oil (Local) - Superior quality,Liter,132--138,100 Liters,12892--12892, 25/04/2019
65,Oil,Mustard Oil (Local) - Ordinary,Liter,119--127,100 Liters,11582--11582, 25/04/2019
66,Oil,Soybean Oil(loose),Liter,82--210,100 Liters,8048--8048, 25/04/2019
67,Oil,Sunflower,Liter,220--240,100 Liters,, 25/04/2019
68,Oil,Palm Oil,Liter,64--67,100 Liters,6242--6242, 25/04/2019
69,Oil,Vegetable Ghee,Liter,224--243,100 Liters,8350--8350, 25/04/2019
70,Oil,Butter Oil,Liter,800--850,100 Liters,, 25/04/2019
71,Oil,Coconut Oil (local),Liter,194--230,100 Liters,20960--20960, 25/04/2019
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 25/04/2019
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 25/04/2019
74,Oil Cake,Oil Cake - Mustard,Kilogram,37--38,Quintal,3367--3367, 25/04/2019
75,Spices,Black Pepper(Golmorich),10 gm,14--18,Kilogram,660--660, 25/04/2019
76,Spices,Clove(Lobonga),10 gm,29--32,Kilogram,1061--1061, 25/04/2019
77,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,303--303, 25/04/2019
78,Spices,Zain,10 gm,4--5,Kilogram,207--207, 25/04/2019
79,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 25/04/2019
80,Spices,Cumin (Seed),10 gm,5--6,Kilogram,373--373, 25/04/2019
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,208--208, 25/04/2019
82,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,128--128, 25/04/2019
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--182,Quintal,16060--16060, 25/04/2019
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,165--178,Quintal,16120--16120, 25/04/2019
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,20333--20333, 25/04/2019
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 25/04/2019
87,Spices,Dried Chili (Local) - Superior,Kilogram,163--172,Quintal,15833--15833, 25/04/2019
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--190,Quintal,, 25/04/2019
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,136--146,Quintal,13084--13084, 25/04/2019
90,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12250--12250, 25/04/2019
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 25/04/2019
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--134,Quintal,12092--12092, 25/04/2019
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,148--158,Quintal,13950--13950, 25/04/2019
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,134--140,Quintal,12875--12875, 25/04/2019
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,170--180,Quintal,17000--17000, 25/04/2019
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,175--189,Quintal,16438--16438, 25/04/2019
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--164,Quintal,15233--15233, 25/04/2019
98,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 25/04/2019
99,Spices,Coriander Seed (Old),Kilogram,95--105,Quintal,9190--9190, 25/04/2019
100,Spices,Onion (local),Kilogram,24--27,Quintal,2617--2617, 25/04/2019
101,Spices,Onion-imported,Kilogram,19--22,Quintal,1775--1775, 25/04/2019
102,Spices,Onion (New),Kilogram,23--27,Quintal,2271--2271, 25/04/2019
103,Spices,Garlic (local) - Big Size,Kilogram,59--69,Quintal,5623--5623, 25/04/2019
104,Spices,Garlic - One Piece,Kilogram,40--50,Quintal,4000--4000, 25/04/2019
105,Spices,Garlic (Imported),Kilogram,96--105,Quintal,9176--9176, 25/04/2019
106,Spices,Green Chili (Local),Kilogram,44--51,Quintal,3809--3809, 25/04/2019
107,Spices,Ginger (local) - Old,Kilogram,112--123,Quintal,10284--10284, 25/04/2019
108,Spices,Ginger (local) - New,Kilogram,123--137,Quintal,11267--11267, 25/04/2019
109,Spices,Ginger (Imported),Kilogram,100--111,Quintal,9333--9333, 25/04/2019
110,Spices,Cardamom - Big,10 gm,29--33,Kilogram,1700--1700, 25/04/2019
111,Spices,Cardamom - Small,10 gm,41--46,Kilogram,1889--1889, 25/04/2019
112,Spices,Green Chili,,53--60,,4750--4750, 25/04/2019
113,Spices,Dry Chilli,Quintal,166--180,Quintal,15956--15956, 25/04/2019
114,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 25/04/2019
115,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 25/04/2019
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 25/04/2019
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 25/04/2019
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 25/04/2019
119,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 25/04/2019
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 25/04/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 25/04/2019
122,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 25/04/2019
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 25/04/2019
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1025,100 pieces,98571--98571, 25/04/2019
