Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,35--36,Quintal,3800--3800, 24/07/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 24/07/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 24/07/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 24/07/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1850--1850, 24/07/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 24/07/2019
7,Foodgrains,Boro-Fine,Kilogram,20--21,Quintal,1931--1931, 24/07/2019
8,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1682--1682, 24/07/2019
9,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1422--1422, 24/07/2019
10,Foodgrains,Aman-Fine,Kilogram,47--50,Quintal,4664--4664, 24/07/2019
11,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3322--3322, 24/07/2019
12,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2780--2780, 24/07/2019
13,Foodgrains,Aman-Pajam,Kilogram,48--52,Quintal,4913--4913, 24/07/2019
14,Foodgrains,Aus-HYV-Fine,Kilogram,50--60,Quintal,5000--5000, 24/07/2019
15,Foodgrains,Boro-HYV-Fine,Kilogram,44--48,Quintal,5312--5312, 24/07/2019
16,Foodgrains,Boro-Pajam,Kilogram,44--62,Quintal,6000--6000, 24/07/2019
17,Foodgrains,Atap,Kilogram,29--31,Quintal,2900--2900, 24/07/2019
18,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3443--3443, 24/07/2019
19,Foodgrains,Aman-HYV-Coarse,Kilogram,28--29,Quintal,2701--2701, 24/07/2019
20,Foodgrains,Aman-HYV-Fine,Kilogram,47--53,Quintal,5025--5025, 24/07/2019
21,Foodgrains,O. M. S. Coarse,Kilogram,32--35,Quintal,2900--2900, 24/07/2019
22,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2748--2748, 24/07/2019
23,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,3440--3440, 24/07/2019
24,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 24/07/2019
25,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2533--2533, 24/07/2019
26,Foodgrains,Local-White,Kilogram,25--27,Quintal,2462--2462, 24/07/2019
27,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 24/07/2019
28,Foodgrains,Imported-White,Kilogram,26--28,Quintal,2575--2575, 24/07/2019
29,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2432--2432, 24/07/2019
30,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3048--3048, 24/07/2019
31,Foodgrains,Ata (loose) - red,Kilogram,25--27,Quintal,2433--2433, 24/07/2019
32,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3163--3163, 24/07/2019
33,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4596--4596, 24/07/2019
34,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4043--4043, 24/07/2019
35,Foodgrains,Maize,Kilogram,21--24,Quintal,1935--1935, 24/07/2019
36,Foodgrains,Chinigura,Kilogram,91--98,Quintal,9039--9039, 24/07/2019
37,Foodgrains,Kalojira,Kilogram,90--95,Quintal,8771--8771, 24/07/2019
38,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6627--6627, 24/07/2019
39,Foodgrains,Pajam,Kilogram,61--63,Quintal,5900--5900, 24/07/2019
40,Foodgrains,Muri,Kilogram,61--71,Quintal,6206--6206, 24/07/2019
41,Foodgrains,Chira,Kilogram,41--46,Quintal,3950--3950, 24/07/2019
42,,Groundnut,Kilogram,70--75,Quintal,7000--7000, 24/07/2019
43,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 24/07/2019
44,Dal,Mash (whole),Kilogram,78--83,Quintal,7560--7560, 24/07/2019
45,Dal,Mash (broken),Kilogram,82--87,Quintal,8078--8078, 24/07/2019
46,Dal,Masur (whole) local,Kilogram,98--106,Quintal,9688--9688, 24/07/2019
47,Dal,Masur (broken) local,Kilogram,66--70,Quintal,6429--6429, 24/07/2019
48,Dal,Masur (Imported) Superior quality,Kilogram,79--87,Quintal,7831--7831, 24/07/2019
49,Dal,Masur (Imported) ordinary,Kilogram,61--65,Quintal,5852--5852, 24/07/2019
50,Dal,Mung (local),Kilogram,108--120,Quintal,10911--10911, 24/07/2019
51,Dal,Mung (imported),Kilogram,91--99,Quintal,8678--8678, 24/07/2019
52,Dal,Gram (whole),Kilogram,75--80,Quintal,7200--7200, 24/07/2019
53,Dal,Gram (broken),Kilogram,82--86,Quintal,7874--7874, 24/07/2019
54,Dal,Motar (Peas)-Imported,Kilogram,37--39,Quintal,3418--3418, 24/07/2019
55,Dal,Motar (Peas)-local,Kilogram,58--62,Quintal,5643--5643, 24/07/2019
56,Dal,Khesari,Kilogram,54--59,Quintal,5191--5191, 24/07/2019
57,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 24/07/2019
58,Dal,Felon,Kilogram,40--42,Quintal,3800--3800, 24/07/2019
59,Dal,Mash Dal,Kilogram,80--90,Quintal,, 24/07/2019
60,Oil Seed,Mustard,Kilogram,52--55,Quintal,4756--4756, 24/07/2019
61,Oil Seed,Ground Nut,Kilogram,93--98,Quintal,8380--8380, 24/07/2019
62,Oil,Mustard Oil (Local) - Superior quality,Liter,128--135,100 Liters,12218--12218, 24/07/2019
63,Oil,Mustard Oil (Local) - Ordinary,Liter,119--127,100 Liters,11386--11386, 24/07/2019
64,Oil,Soybean Oil(loose),Liter,81--84,100 Liters,7903--7903, 24/07/2019
65,Oil,Sunflower,Liter,220--240,100 Liters,, 24/07/2019
66,Oil,Palm Oil,Liter,63--65,100 Liters,6101--6101, 24/07/2019
67,Oil,Vegetable Ghee,Liter,179--207,100 Liters,8553--8553, 24/07/2019
68,Oil,Butter Oil,Liter,700--730,100 Liters,6400--6400, 24/07/2019
69,Oil,Coconut Oil (local),Liter,228--260,100 Liters,23975--23975, 24/07/2019
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,307--333,100 Liters,25433--25433, 24/07/2019
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 24/07/2019
72,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3314--3314, 24/07/2019
