Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,30--32,Quintal,3500--3500, 24/12/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,20--21,Quintal,2050--2050, 24/12/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,17--18,Quintal,1750--1750, 24/12/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,15--16,Quintal,1565--1565, 24/12/2019
5,Foodgrains,Aman-Pajam,Kilogram,25--26,Quintal,2450--2450, 24/12/2019
6,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1713--1713, 24/12/2019
7,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1350--1350, 24/12/2019
8,Foodgrains,Boro-Fine,Kilogram,27--28,Quintal,2330--2330, 24/12/2019
9,Foodgrains,Aman-HYV-Medium,Kilogram,18--19,Quintal,1774--1774, 24/12/2019
10,Foodgrains,Boro-Medium,Kilogram,19--20,Quintal,1968--1968, 24/12/2019
11,Foodgrains,Boro Coarse,Kilogram,17--18,Quintal,1663--1663, 24/12/2019
12,Foodgrains,Aman-HYV-Coarse,Kilogram,16--17,Quintal,1578--1578, 24/12/2019
13,Foodgrains,Aus-Local,Kilogram,,Quintal,1650--1650, 24/12/2019
14,Foodgrains,Aman-Fine,Kilogram,47--51,Quintal,4812--4812, 24/12/2019
15,Foodgrains,Aman-Medium,Kilogram,34--37,Quintal,3389--3389, 24/12/2019
16,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2753--2753, 24/12/2019
17,Foodgrains,Aman-Pajam,Kilogram,45--51,Quintal,4850--4850, 24/12/2019
18,Foodgrains,Aus-HYV-Fine,Kilogram,47--56,Quintal,4900--4900, 24/12/2019
19,Foodgrains,Boro-HYV-Fine,Kilogram,45--49,Quintal,4586--4586, 24/12/2019
20,Foodgrains,Atap,Kilogram,28--29,Quintal,2600--2600, 24/12/2019
21,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3573--3573, 24/12/2019
22,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2728--2728, 24/12/2019
23,Foodgrains,Aman-HYV-Fine,Kilogram,47--52,Quintal,4871--4871, 24/12/2019
24,Foodgrains,O. M. S. Coarse,Kilogram,31--34,Quintal,3000--3000, 24/12/2019
25,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2715--2715, 24/12/2019
