Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,40--42,Quintal,4000--4000, 24/03/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,18--19,Quintal,1850--1850, 24/03/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,18--19,Quintal,1778--1778, 24/03/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,17--18,Quintal,1587--1587, 24/03/2019
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2350--2350, 24/03/2019
6,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1738--1738, 24/03/2019
7,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 24/03/2019
8,Foodgrains,Boro-Fine,Kilogram,,Quintal,2466--2466, 24/03/2019
9,Foodgrains,Aman-HYV-Medium,Kilogram,18--19,Quintal,6877--6877, 24/03/2019
10,Foodgrains,Aman-HYV-Fine,Kilogram,19--20,Quintal,1850--1850, 24/03/2019
11,Foodgrains,Boro-Medium,Kilogram,,Quintal,2099--2099, 24/03/2019
12,Foodgrains,Boro Coarse,Kilogram,,Quintal,1850--1850, 24/03/2019
13,Foodgrains,Aman-HYV-Coarse,Kilogram,17--18,Quintal,6480--6480, 24/03/2019
14,Foodgrains,Aus-Local,Kilogram,,Quintal,1550--1550, 24/03/2019
15,Foodgrains,Aman-Super-Fine,Kilogram,58--61,Quintal,5700--5700, 24/03/2019
16,Foodgrains,Aman-Fine,Kilogram,50--53,Quintal,4988--4988, 24/03/2019
17,Foodgrains,Aman-Medium,Kilogram,35--38,Quintal,3574--3574, 24/03/2019
18,Foodgrains,Aman-Coarse,Kilogram,29--31,Quintal,2835--2835, 24/03/2019
19,Foodgrains,Aman-Pajam,Kilogram,45--48,Quintal,4543--4543, 24/03/2019
20,Foodgrains,Boro-HYV-Fine,Kilogram,49--52,Quintal,6221--6221, 24/03/2019
21,Foodgrains,Boro-HYV-Medium,Kilogram,38--41,Quintal,3773--3773, 24/03/2019
22,Foodgrains,Aman-HYV-Coarse,Kilogram,29--30,Quintal,2787--2787, 24/03/2019
23,Foodgrains,Aman-HYV-Fine,Kilogram,48--52,Quintal,5014--5014, 24/03/2019
24,Foodgrains,Boro-HYV-Coarse,Kilogram,30--33,Quintal,2950--2950, 24/03/2019
25,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,33656--33656, 24/03/2019
26,Foodgrains,Aus-HYV-Medium,Kilogram,36--40,Quintal,3800--3800, 24/03/2019
27,Foodgrains,Aus-HYV-Coarse,Kilogram,28--30,Quintal,2700--2700, 24/03/2019
28,Foodgrains,Local-Red,Kilogram,25--26,Quintal,2400--2400, 24/03/2019
29,Foodgrains,Local-White,Kilogram,27--28,Quintal,2622--2622, 24/03/2019
30,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2750--2750, 24/03/2019
31,Foodgrains,Imported-White,Kilogram,26--27,Quintal,2570--2570, 24/03/2019
32,Foodgrains,Ata (loose) - white,Kilogram,27--29,Quintal,3075--3075, 24/03/2019
33,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3123--3123, 24/03/2019
34,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2500--2500, 24/03/2019
35,Foodgrains,Flour (loose),Kilogram,33--36,Quintal,3240--3240, 24/03/2019
36,Foodgrains,Flour-Suji,Kilogram,44--47,Quintal,4192--4192, 24/03/2019
37,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4050--4050, 24/03/2019
38,Foodgrains,Maize,Kilogram,19--21,Quintal,1883--1883, 24/03/2019
39,Foodgrains,Chinigura,Kilogram,85--90,Quintal,8318--8318, 24/03/2019
40,Foodgrains,Kalojira,Kilogram,86--90,Quintal,8242--8242, 24/03/2019
41,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6667--6667, 24/03/2019
42,Foodgrains,Pajam,Kilogram,56--58,Quintal,5500--5500, 24/03/2019
43,Foodgrains,Muri,Kilogram,58--65,Quintal,5564--5564, 24/03/2019
44,Foodgrains,Chira,Kilogram,43--48,Quintal,4150--4150, 24/03/2019
45,Dal,Mash (whole),Kilogram,83--87,Quintal,8033--8033, 24/03/2019
46,Dal,Mash (broken),Kilogram,74--82,Quintal,7557--7557, 24/03/2019
47,Dal,Masur (whole) local,Kilogram,87--95,Quintal,8665--8665, 24/03/2019
48,Dal,Masur (broken) local,Kilogram,61--66,Quintal,5973--5973, 24/03/2019
49,Dal,Masur (Imported) Superior quality,Kilogram,77--84,Quintal,7603--7603, 24/03/2019
50,Dal,Masur (Imported) ordinary,Kilogram,58--62,Quintal,5567--5567, 24/03/2019
51,Dal,Mung (local),Kilogram,106--118,Quintal,10665--10665, 24/03/2019
52,Dal,Mung (imported),Kilogram,88--94,Quintal,8569--8569, 24/03/2019
53,Dal,Gram (whole),Kilogram,78--84,Quintal,7689--7689, 24/03/2019
54,Dal,Gram (broken),Kilogram,81--86,Quintal,7987--7987, 24/03/2019
55,Dal,Motar (Peas)-Imported,Kilogram,38--41,Quintal,3643--3643, 24/03/2019
56,Dal,Motar (Peas)-local,Kilogram,60--65,Quintal,5900--5900, 24/03/2019
57,Dal,Khesari,Kilogram,48--51,Quintal,4538--4538, 24/03/2019
58,Oil Seed,Mustard,Kilogram,50--52,Quintal,4733--4733, 24/03/2019
59,Oil Seed,Ground Nut,Kilogram,103--110,Quintal,9500--9500, 24/03/2019
60,Oil,Mustard Oil (Local) - Superior quality,Liter,137--143,100 Liters,13310--13310, 24/03/2019
61,Oil,Mustard Oil (Local) - Ordinary,Liter,120--128,100 Liters,11720--11720, 24/03/2019
62,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8106--8106, 24/03/2019
63,Oil,Palm Oil,Liter,65--68,100 Liters,7689--7689, 24/03/2019
64,Oil,Vegetable Ghee,Liter,90--93,100 Liters,8370--8370, 24/03/2019
65,Oil,Coconut Oil (local),Liter,203--243,100 Liters,22250--22250, 24/03/2019
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,258--277,100 Liters,25433--25433, 24/03/2019
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 24/03/2019
68,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3317--3317, 24/03/2019
69,Spices,Black Pepper(Golmorich),10 gm,16--21,Kilogram,776--776, 24/03/2019
70,Spices,Clove(Lobonga),10 gm,33--36,Kilogram,1128--1128, 24/03/2019
71,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,305--305, 24/03/2019
72,Spices,Zain,10 gm,3--4,Kilogram,207--207, 24/03/2019
73,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 24/03/2019
74,Spices,Cumin (Seed),10 gm,5--6,Kilogram,390--390, 24/03/2019
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,206--206, 24/03/2019
76,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,128--128, 24/03/2019
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,171--185,Quintal,16363--16363, 24/03/2019
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,157--170,Quintal,15533--15533, 24/03/2019
79,Spices,Dried Chili (Chittagong) - Superior,Kilogram,217--227,Quintal,21000--21000, 24/03/2019
80,Spices,Dried Chili (Local) - Superior,Kilogram,165--173,Quintal,16250--16250, 24/03/2019
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,135--146,Quintal,13089--13089, 24/03/2019
82,Spices,Turmeric (Imported),Kilogram,130--138,Quintal,12250--12250, 24/03/2019
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 24/03/2019
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,126--133,Quintal,12130--12130, 24/03/2019
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,145--157,Quintal,13867--13867, 24/03/2019
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,145--152,Quintal,14100--14100, 24/03/2019
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,145--150,Quintal,13500--13500, 24/03/2019
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,177--197,Quintal,17114--17114, 24/03/2019
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,154--171,Quintal,15388--15388, 24/03/2019
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 24/03/2019
91,Spices,Coriander Seed (Old),Kilogram,96--107,Quintal,9363--9363, 24/03/2019
92,Spices,Onion (local),Kilogram,21--24,Quintal,1898--1898, 24/03/2019
93,Spices,Onion-imported,Kilogram,18--20,Quintal,1643--1643, 24/03/2019
94,Spices,Onion (New),Kilogram,21--25,Quintal,1957--1957, 24/03/2019
95,Spices,Garlic (local) - Big Size,Kilogram,44--51,Quintal,4093--4093, 24/03/2019
96,Spices,Garlic - One Piece,Kilogram,26--28,Quintal,2400--2400, 24/03/2019
97,Spices,Garlic (Imported),Kilogram,90--98,Quintal,8497--8497, 24/03/2019
98,Spices,Green Chili (Local),Kilogram,46--55,Quintal,4046--4046, 24/03/2019
99,Spices,Ginger (local) - Old,Kilogram,103--114,Quintal,9419--9419, 24/03/2019
100,Spices,Ginger (local) - New,Kilogram,120--131,Quintal,11100--11100, 24/03/2019
101,Spices,Ginger (Imported),Kilogram,95--106,Quintal,8883--8883, 24/03/2019
102,Spices,Cardamom - Big,10 gm,28--31,Kilogram,1618--1618, 24/03/2019
103,Spices,Cardamom - Small,10 gm,43--48,Kilogram,1795--1795, 24/03/2019
104,Spices,Green Chili,,43--50,,4000--4000, 24/03/2019
105,Spices,Dry Chilli,Quintal,166--177,Quintal,15863--15863, 24/03/2019
106,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 24/03/2019
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 24/03/2019
108,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 24/03/2019
109,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 24/03/2019
110,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 24/03/2019
111,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 24/03/2019
112,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 24/03/2019
113,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 24/03/2019
114,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,625--739,100 pieces,72833--72833, 24/03/2019
115,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,829--1006,100 pieces,103333--103333, 24/03/2019
116,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 24/03/2019
117,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 24/03/2019
118,Leather,Cow Leather (Light) - Salt Mixed,1 piece,383--492,100 pieces,60000--60000, 24/03/2019
119,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 24/03/2019
120,Leather,Ram Leather/Sheep Leather,1 piece,33--60,100 pieces,6300--6300, 24/03/2019
121,Leather,Goat Leather,1 piece,44--81,100 pieces,9417--9417, 24/03/2019
122,Milk,Cow Milk (liquid),Liter,75--80,100 Liters,7200--7200, 24/03/2019
123,Milk,Dano - Powdered Milk,2 Kg,1160--1175,12 Kg,7200--7200, 24/03/2019
124,Milk,Redcow - Powdered Milk,2 Kg,1167--1177,12 Kg,7800--7800, 24/03/2019
125,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2160--2160, 24/03/2019
126,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2148--2148, 24/03/2019
127,Poultry,Local Hen - Big (above 900 gm),Kilogram,353--363,Quintal,35100--35100, 24/03/2019
128,Poultry,Local Hen - Medium (700-850 gm),Kilogram,370--383,Quintal,36900--36900, 24/03/2019
129,Poultry,Local Hen - Small (500-650 gm),Kilogram,358--370,Quintal,36078--36078, 24/03/2019
130,Poultry,Farm-raised Hen,Kilogram,149--155,Quintal,13593--13593, 24/03/2019
131,Meat,Beef,Kilogram,485--503,Quintal,47583--47583, 24/03/2019
132,Meat,Mutton (male),Kilogram,713--751,Quintal,70000--70000, 24/03/2019
133,Meat,Mutton (female),Kilogram,625--668,Quintal,62333--62333, 24/03/2019
134,Meat,Mutton,Kilogram,657--690,Quintal,72000--72000, 24/03/2019
135,Meat,Broiler Farm,Kilogram,151--157,Quintal,14478--14478, 24/03/2019
136,Egg,Egg Hen-Local,4 Pieces,48--51,100 pieces,1121--1121, 24/03/2019
137,Egg,Egg Farm-Red,4 Pieces,34--35,100 pieces,878--878, 24/03/2019
138,Egg,Egg Farm-White,4 Pieces,33--35,100 pieces,798--798, 24/03/2019
139,Egg,Egg Duck-Local,4 Pieces,45--47,100 pieces,1066--1066, 24/03/2019
140,Fish,Dried Laitta,Kilogram,456--512,Quintal,42440--42440, 24/03/2019
141,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 24/03/2019
142,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 24/03/2019
143,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 24/03/2019
144,Fish,Ruhi (Local) big (above 5 kg),Kilogram,257--303,Quintal,28267--28267, 24/03/2019
145,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,276--320,Quintal,29389--29389, 24/03/2019
146,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,279--317,Quintal,27886--27886, 24/03/2019
147,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,261--286,Quintal,25857--25857, 24/03/2019
148,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,227--253,Quintal,22167--22167, 24/03/2019
149,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,208--238,Quintal,21333--21333, 24/03/2019
150,Fish,Katla-Big (above 5 Kg),Kilogram,350--400,Quintal,35000--35000, 24/03/2019
151,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,301--334,Quintal,30500--30500, 24/03/2019
152,Fish,Katla-Small (1.50-2.00 kg),Kilogram,244--270,Quintal,24418--24418, 24/03/2019
153,Fish,Katla (Local),Kilogram,240--265,Quintal,20000--20000, 24/03/2019
154,Fish,Mregal-big,Kilogram,179--212,Quintal,18786--18786, 24/03/2019
155,Fish,Mregal-small,Kilogram,155--177,Quintal,15500--15500, 24/03/2019
156,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 24/03/2019
157,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 24/03/2019
158,Fish,Boal-big,Kilogram,625--750,Quintal,70000--70000, 24/03/2019
159,Fish,Boal-small,Kilogram,400--500,Quintal,46000--46000, 24/03/2019
160,Fish,Pangash (small),Kilogram,105--120,Quintal,10354--10354, 24/03/2019
161,Fish,Pangash (big),Kilogram,119--133,Quintal,11533--11533, 24/03/2019
162,Fish,Hilsha,Kilogram,527--1031,Quintal,90667--90667, 24/03/2019
163,Fish,Shrimp Bagda,Kilogram,500--600,Quintal,55000--55000, 24/03/2019
164,Fish,Shrimp-small,Kilogram,400--600,Quintal,50000--50000, 24/03/2019
