Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,19--21,Quintal,2050--2050, 24/11/2019
2,Foodgrains,Aman-Local-Medium,Kilogram,17--18,Quintal,1800--1800, 24/11/2019
3,Foodgrains,Aman-Local-Coarse,Kilogram,14--15,Quintal,1608--1608, 24/11/2019
4,Foodgrains,Aman-Pajam,Kilogram,23--24,Quintal,2300--2300, 24/11/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1488--1488, 24/11/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1350--1350, 24/11/2019
7,Foodgrains,Boro-Fine,Kilogram,26--27,Quintal,2362--2362, 24/11/2019
8,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1700--1700, 24/11/2019
9,Foodgrains,Boro-Medium,Kilogram,17--19,Quintal,1879--1879, 24/11/2019
10,Foodgrains,Boro Coarse,Kilogram,15--16,Quintal,1569--1569, 24/11/2019
11,Foodgrains,Aus-Local,Kilogram,,Quintal,1675--1675, 24/11/2019
12,Foodgrains,Aman-Fine,Kilogram,48--52,Quintal,4831--4831, 24/11/2019
13,Foodgrains,Aman-Medium,Kilogram,35--38,Quintal,3462--3462, 24/11/2019
14,Foodgrains,Aman-Coarse,Kilogram,29--31,Quintal,2785--2785, 24/11/2019
15,Foodgrains,Aman-Pajam,Kilogram,46--52,Quintal,4871--4871, 24/11/2019
16,Foodgrains,Aus-HYV-Fine,Kilogram,49--56,Quintal,5000--5000, 24/11/2019
17,Foodgrains,Boro-HYV-Fine,Kilogram,45--49,Quintal,5408--5408, 24/11/2019
18,Foodgrains,Boro-Pajam,Kilogram,46--56,Quintal,5400--5400, 24/11/2019
19,Foodgrains,Atap,Kilogram,28--30,Quintal,2650--2650, 24/11/2019
20,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3559--3559, 24/11/2019
21,Foodgrains,Aman-HYV-Coarse,Kilogram,29--31,Quintal,2767--2767, 24/11/2019
22,Foodgrains,Aman-HYV-Fine,Kilogram,49--53,Quintal,5000--5000, 24/11/2019
23,Foodgrains,O. M. S. Coarse,Kilogram,32--35,Quintal,3000--3000, 24/11/2019
24,Foodgrains,Boro-HYV-Coarse,Kilogram,28--31,Quintal,2793--2793, 24/11/2019
25,Foodgrains,Aman-HYV-Medium,Kilogram,36--39,Quintal,3640--3640, 24/11/2019
26,Foodgrains,Aus-HYV-Coarse,Kilogram,25--27,Quintal,2500--2500, 24/11/2019
27,Foodgrains,Aus-Local,Kilogram,35--38,Quintal,2900--2900, 24/11/2019
28,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2550--2550, 24/11/2019
29,Foodgrains,Local-White,Kilogram,27--29,Quintal,2634--2634, 24/11/2019
30,Foodgrains,Imported-Red,Kilogram,25--26,Quintal,2400--2400, 24/11/2019
31,Foodgrains,Imported-White,Kilogram,27--30,Quintal,2740--2740, 24/11/2019
32,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2558--2558, 24/11/2019
33,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3073--3073, 24/11/2019
34,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 24/11/2019
35,Foodgrains,Ata (loose) - red,Kilogram,29--31,Quintal,2900--2900, 24/11/2019
36,Foodgrains,Flour (loose),Kilogram,34--36,Quintal,3303--3303, 24/11/2019
37,Foodgrains,Flour-Suji,Kilogram,47--51,Quintal,4567--4567, 24/11/2019
38,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4088--4088, 24/11/2019
39,Foodgrains,Maize,Kilogram,22--24,Quintal,2061--2061, 24/11/2019
40,Foodgrains,Chinigura,Kilogram,93--100,Quintal,9196--9196, 24/11/2019
41,Foodgrains,Kalojira,Kilogram,91--97,Quintal,8958--8958, 24/11/2019
42,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6540--6540, 24/11/2019
43,Foodgrains,Pajam,Kilogram,60--63,Quintal,5900--5900, 24/11/2019
44,Foodgrains,Muri,Kilogram,59--68,Quintal,6017--6017, 24/11/2019
45,Foodgrains,Chira,Kilogram,41--46,Quintal,3903--3903, 24/11/2019
46,Foodgrains,Aus-medium,Kilogram,38--40,Quintal,3500--3500, 24/11/2019
47,Dal,Mash (whole),Kilogram,81--84,Quintal,7625--7625, 24/11/2019
48,Dal,Mash (broken),Kilogram,88--92,Quintal,8700--8700, 24/11/2019
49,Dal,Masur (whole) local,Kilogram,100--108,Quintal,9920--9920, 24/11/2019
50,Dal,Masur (broken) local,Kilogram,62--67,Quintal,6056--6056, 24/11/2019
51,Dal,Masur (Imported) Superior quality,Kilogram,84--92,Quintal,8208--8208, 24/11/2019
52,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5697--5697, 24/11/2019
53,Dal,Mung (local),Kilogram,116--129,Quintal,11835--11835, 24/11/2019
54,Dal,Mung (imported),Kilogram,100--107,Quintal,9770--9770, 24/11/2019
55,Dal,Gram (whole),Kilogram,75--79,Quintal,7185--7185, 24/11/2019
56,Dal,Gram (broken),Kilogram,78--82,Quintal,7564--7564, 24/11/2019
57,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3324--3324, 24/11/2019
58,Dal,Motar (Peas)-local,Kilogram,59--63,Quintal,5586--5586, 24/11/2019
59,Dal,Khesari,Kilogram,65--68,Quintal,6154--6154, 24/11/2019
60,Dal,Felon,Kilogram,40--42,Quintal,3600--3600, 24/11/2019
61,Dal,Mash Dal,Kilogram,85--95,Quintal,, 24/11/2019
62,Oil Seed,Mustard,Kilogram,53--56,Quintal,4950--4950, 24/11/2019
63,Oil Seed,Ground Nut,Kilogram,98--104,Quintal,9000--9000, 24/11/2019
64,Oil,Mustard Oil (Local) - Superior quality,Liter,133--140,100 Liters,12743--12743, 24/11/2019
65,Oil,Mustard Oil (Local) - Ordinary,Liter,121--128,100 Liters,11535--11535, 24/11/2019
66,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8073--8073, 24/11/2019
67,Oil,Sunflower,Liter,220--240,100 Liters,, 24/11/2019
68,Oil,Palm Oil,Liter,66--68,100 Liters,6395--6395, 24/11/2019
69,Oil,Vegetable Ghee,Liter,228--271,100 Liters,8233--8233, 24/11/2019
70,Oil,Butter Oil,Liter,750--800,100 Liters,, 24/11/2019
71,Oil,Coconut Oil (local),Liter,230--270,100 Liters,24600--24600, 24/11/2019
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 24/11/2019
