Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
85,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--184,Quintal,16344--16344, 20/12/2018
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--182,Quintal,16611--16611, 20/12/2018
87,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 20/12/2018
88,Spices,Dried Chili (Battakandi) - Superior,Kilogram,194--200,Quintal,18850--18850, 20/12/2018
89,Spices,Dried Chili (Local) - Superior,Kilogram,168--177,Quintal,16333--16333, 20/12/2018
90,Spices,Turmeric (Local) - Round (Superior),Kilogram,138--185,Quintal,18000--18000, 20/12/2018
91,Spices,Turmeric (Local) - Long (Superior),Kilogram,141--154,Quintal,13828--13828, 20/12/2018
92,Spices,Turmeric (Imported),Kilogram,123--130,Quintal,11333--11333, 20/12/2018
93,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 20/12/2018
94,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--133,Quintal,12191--12191, 20/12/2018
95,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,151--163,Quintal,13833--13833, 20/12/2018
96,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--154,Quintal,14300--14300, 20/12/2018
97,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 20/12/2018
98,Spices,Dried Chili (Imported) - Ordinary,Kilogram,185--200,Quintal,17522--17522, 20/12/2018
99,Spices,Dried Chili (Local) - Ordinary,Kilogram,163--176,Quintal,15844--15844, 20/12/2018
100,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 20/12/2018
101,Spices,Coriander Seed (Old),Kilogram,101--109,Quintal,9522--9522, 20/12/2018
102,Spices,Onion (local),Kilogram,22--26,Quintal,2075--2075, 20/12/2018
103,Spices,Onion-imported,Kilogram,20--22,Quintal,1820--1820, 20/12/2018
104,Spices,Onion (New),Kilogram,21--23,Quintal,1850--1850, 20/12/2018
105,Spices,Garlic (local) - Big Size,Kilogram,39--48,Quintal,3747--3747, 20/12/2018
106,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2400--2400, 20/12/2018
107,Spices,Garlic (Imported),Kilogram,58--65,Quintal,5324--5324, 20/12/2018
108,Spices,Green Chili (Local),Kilogram,36--43,Quintal,3054--3054, 20/12/2018
109,Spices,Ginger (local) - Old,Kilogram,100--111,Quintal,12674--12674, 20/12/2018
110,Spices,Ginger (local) - New,Kilogram,106--117,Quintal,8871--8871, 20/12/2018
111,Spices,Ginger (Imported),Kilogram,95--106,Quintal,8812--8812, 20/12/2018
112,Spices,Cardamom - Big,10 gm,29--32,Kilogram,1580--1580, 20/12/2018
113,Spices,Cardamom - Small,10 gm,40--44,Kilogram,1775--1775, 20/12/2018
114,Spices,Green Chili,,20--30,,2000--2000, 20/12/2018
115,Spices,Dry Chilli,Quintal,170--181,Quintal,16260--16260, 20/12/2018
116,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 20/12/2018
117,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 20/12/2018
118,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 20/12/2018
119,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 20/12/2018
120,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 20/12/2018
121,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 20/12/2018
122,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 20/12/2018
123,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 20/12/2018
124,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,630--751,100 pieces,65286--65286, 20/12/2018
125,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,843--1020,100 pieces,95714--95714, 20/12/2018
126,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 20/12/2018
127,Leather,Cow Leather (Light) - Salt Mixed,1 piece,429--529,100 pieces,57500--57500, 20/12/2018
128,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 20/12/2018
129,Leather,Ram Leather/Sheep Leather,1 piece,36--58,100 pieces,6300--6300, 20/12/2018
130,Leather,Goat Leather,1 piece,48--79,100 pieces,8429--8429, 20/12/2018
131,Milk,Cow Milk (liquid),Liter,62--67,100 Liters,7200--7200, 20/12/2018
132,Milk,Dano - Powdered Milk,2 Kg,1010--1074,12 Kg,6775--6775, 20/12/2018
133,Milk,Redcow - Powdered Milk,2 Kg,1000--1056,12 Kg,7050--7050, 20/12/2018
134,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 20/12/2018
135,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2180--2180, 20/12/2018
136,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2175--2175, 20/12/2018
137,Poultry,Local Hen - Big (above 900 gm),Kilogram,327--340,Quintal,32487--32487, 20/12/2018
138,Poultry,Local Hen - Medium (700-850 gm),Kilogram,332--346,Quintal,32486--32486, 20/12/2018
139,Poultry,Local Hen - Small (500-650 gm),Kilogram,330--341,Quintal,33938--33938, 20/12/2018
140,Poultry,Farm-raised Hen,Kilogram,118--123,Quintal,11023--11023, 20/12/2018
141,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,, 20/12/2018
142,Meat,Beef,Kilogram,458--476,Quintal,43967--43967, 20/12/2018
143,Meat,Buffalo Meat,Kilogram,480--500,Quintal,46000--46000, 20/12/2018
144,Meat,Mutton (male),Kilogram,692--726,Quintal,68500--68500, 20/12/2018
145,Meat,Mutton (female),Kilogram,620--649,Quintal,60200--60200, 20/12/2018
146,Meat,Mutton,Kilogram,550--590,Quintal,, 20/12/2018
147,Meat,Local,Kilogram,344--360,Quintal,33750--33750, 20/12/2018
148,Meat,Broiler Farm,Kilogram,123--129,Quintal,11792--11792, 20/12/2018
149,Egg,Egg Hen-Local,4 Pieces,45--48,100 pieces,1570--1570, 20/12/2018
150,Egg,Egg Farm-Red,4 Pieces,30--38,100 pieces,712--712, 20/12/2018
151,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,690--690, 20/12/2018
152,Egg,Egg Duck-Local,4 Pieces,44--46,100 pieces,1035--1035, 20/12/2018
153,Fish,Dried Laitta,Kilogram,493--520,Quintal,47400--47400, 20/12/2018
154,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 20/12/2018
155,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 20/12/2018
156,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 20/12/2018
157,Fish,Ruhi (Local) big (above 5 kg),Kilogram,245--293,Quintal,27480--27480, 20/12/2018
158,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,252--315,Quintal,29154--29154, 20/12/2018
159,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,263--303,Quintal,26341--26341, 20/12/2018
160,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,223--263,Quintal,23313--23313, 20/12/2018
161,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,223--249,Quintal,22125--22125, 20/12/2018
162,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,210--238,Quintal,21500--21500, 20/12/2018
163,Fish,Katla-Big (above 5 Kg),Kilogram,333--383,Quintal,33500--33500, 20/12/2018
164,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,264--308,Quintal,27794--27794, 20/12/2018
165,Fish,Katla-Small (1.50-2.00 kg),Kilogram,225--257,Quintal,23306--23306, 20/12/2018
166,Fish,Katla (Local),Kilogram,233--253,Quintal,23200--23200, 20/12/2018
167,Fish,Katla-Imported,Kilogram,170--260,Quintal,23000--23000, 20/12/2018
168,Fish,Mregal-big,Kilogram,194--214,Quintal,19500--19500, 20/12/2018
169,Fish,Mregal-small,Kilogram,139--158,Quintal,13785--13785, 20/12/2018
170,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 20/12/2018
171,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 20/12/2018
172,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 20/12/2018
173,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 20/12/2018
174,Fish,Pangash (small),Kilogram,93--106,Quintal,8994--8994, 20/12/2018
175,Fish,Pangash (big),Kilogram,113--123,Quintal,10563--10563, 20/12/2018
176,Fish,Hilsha,Kilogram,471--865,Quintal,76214--76214, 20/12/2018
177,Fish,Shrimp Bagda,Kilogram,665--738,Quintal,68250--68250, 20/12/2018
178,Fish,Shrimp Golda,Kilogram,688--825,Quintal,66667--66667, 20/12/2018
179,Fish,Shrimp-small,Kilogram,424--515,Quintal,39667--39667, 20/12/2018
180,Fish,Kai,Kilogram,236--304,Quintal,19250--19250, 20/12/2018
181,Fish,Magur,Kilogram,579--717,Quintal,61500--61500, 20/12/2018
182,Fish,Singhi,Kilogram,495--669,Quintal,55600--55600, 20/12/2018
183,Fish,Silver Carp,Kilogram,124--147,Quintal,12663--12663, 20/12/2018
184,Fish,Grass carp,Kilogram,148--175,Quintal,15171--15171, 20/12/2018
185,Fish,Telapia/Nilotica,Kilogram,122--142,Quintal,12088--12088, 20/12/2018
186,Fish,Rupchanda,Kilogram,400--800,Quintal,, 20/12/2018
187,Fish,Koral,Kilogram,575--625,Quintal,52000--52000, 20/12/2018
188,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,344--369,Quintal,33333--33333, 20/12/2018
189,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,308--321,Quintal,24367--24367, 20/12/2018
190,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),109--138,Gadi (6400 leaves),9191--9191, 20/12/2018
191,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),77--89,Gadi (6400 leaves),6040--6040, 20/12/2018
192,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),41--50,Gadi (6400 leaves),3331--3331, 20/12/2018
193,Fruit,Green-Coconut,1 piece,35--42,100 pieces,3300--3300, 20/12/2018
194,Fruit,Guava,1 KG,85--95,Quintal,7750--7750, 20/12/2018
195,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,220--220, 20/12/2018
196,Fruit,Orange,4 Pieces,56--74,100 pieces,1640--1640, 20/12/2018
197,Fruit,Apple,Kilogram,134--154,Quintal,13750--13750, 20/12/2018
198,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 20/12/2018
199,Fruit,Coconut,1 piece,35--41,100 pieces,2780--2780, 20/12/2018
200,Fruit,Apple (India),Kilogram,133--145,Kilogram,12000--12000, 20/12/2018
201,Fruit,Guava (Kazi),Kilogram,72--80,Quintal,6500--6500, 20/12/2018
202,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 20/12/2018
203,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,980--980, 20/12/2018
204,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,343--343, 20/12/2018
205,Fruit,Ripe Papaya (big),Kilogram,64--78,1 Bag (50kg),6025--6025, 20/12/2018
206,Fruit,Ripe Papaya (small),Kilogram,43--54,1 Bag (50kg),4100--4100, 20/12/2018
207,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,216--216, 20/12/2018
208,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,497--497, 20/12/2018
209,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,327--327, 20/12/2018
210,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,318--318, 20/12/2018
211,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,248--248, 20/12/2018
212,Fruit,Pineapple-Kelenga,1 piece,53--65,100 pieces,6000--6000, 20/12/2018
213,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 20/12/2018
214,Fruit,Tamarind  With Seed,Kilogram,138--153,Quintal,11467--11467, 20/12/2018
215,Vegetable,Potato (Local) - Old,Kilogram,27--30,Quintal,2563--2563, 20/12/2018
216,Vegetable,Potato (Local) - New,Kilogram,32--35,Quintal,2915--2915, 20/12/2018
217,Vegetable,Potato (Holland) - White (Old),Kilogram,24--26,Quintal,2174--2174, 20/12/2018
218,Vegetable,Potato (Holland) - White (New),Kilogram,27--29,Quintal,2250--2250, 20/12/2018
219,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--24,Quintal,2150--2150, 20/12/2018
220,Vegetable,Potato (Holland) - Red (New),Kilogram,25--27,Quintal,2305--2305, 20/12/2018
221,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 20/12/2018
222,Vegetable,Brinjal - Superior Quality,Kilogram,22--26,Quintal,2004--2004, 20/12/2018
223,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1424--1424, 20/12/2018
224,Vegetable,Patal (Pointed Gourd),Kilogram,25--28,Quintal,2194--2194, 20/12/2018
225,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1433--1433, 20/12/2018
226,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--26,Quintal,1960--1960, 20/12/2018
227,Vegetable,Lao (Bottle Gourd),1 piece,15--19,100 pieces,1394--1394, 20/12/2018
228,Vegetable,Uchehhe (Bitter Gourd),1 KG,49--54,Quintal,4231--4231, 20/12/2018
229,Vegetable,Karalla (Bitter Gourd),Kilogram,34--39,Quintal,3015--3015, 20/12/2018
230,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--29,Quintal,2325--2325, 20/12/2018
231,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1244--1244, 20/12/2018
232,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 20/12/2018
233,Vegetable,Mukhi Cachue (aroid),Kilogram,31--36,Quintal,2675--2675, 20/12/2018
234,Vegetable,Water Aroid (pani cachhue),4 Pieces,200--250,100 pieces,5000--5000, 20/12/2018
235,Vegetable,Lady`s Finger (Okra),Kilogram,33--37,Quintal,2925--2925, 20/12/2018
236,Vegetable,Motorshooti (peas),Kilogram,90--560,Quintal,9500--9500, 20/12/2018
237,Vegetable,Chichinga (Snakegourd),Kilogram,25--28,Quintal,2232--2232, 20/12/2018
238,Vegetable,Dhundol,Kilogram,27--30,Quintal,2375--2375, 20/12/2018
239,Vegetable,Danta,Kilogram,19--22,Quintal,1595--1595, 20/12/2018
240,Vegetable,Cauliflower,Kilogram,17--21,Quintal,1520--1520, 20/12/2018
241,Vegetable,Cabbage,Kilogram,12--15,Quintal,982--982, 20/12/2018
242,Vegetable,Celeriac (olcopy),Kilogram,17--21,Quintal,1444--1444, 20/12/2018
243,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 20/12/2018
244,Vegetable,Carrot,Kilogram,30--35,Quintal,2773--2773, 20/12/2018
245,Vegetable,Green Banana,1 piece,24--27,100 pieces,2154--2154, 20/12/2018
246,Vegetable,Kochur Loti (Aroid succer),Kilogram,29--33,Quintal,2570--2570, 20/12/2018
247,Vegetable,Cucumber-big,Kilogram,26--29,Quintal,2114--2114, 20/12/2018
248,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,1964--1964, 20/12/2018
249,Vegetable,Khirai (Small Cucumber),Kilogram,22--26,Quintal,1969--1969, 20/12/2018
250,Vegetable,Bean(superior quality),Kilogram,25--31,Quintal,2353--2353, 20/12/2018
251,Vegetable,Bean(Ordinary),Kilogram,21--25,Quintal,1872--1872, 20/12/2018
252,Vegetable,Barbati (Yardlong bean),Kilogram,29--33,Quintal,2577--2577, 20/12/2018
253,Vegetable,Tomato,Kilogram,33--40,Quintal,3117--3117, 20/12/2018
254,Vegetable,Tomato Green,Kilogram,20--25,Quintal,1796--1796, 20/12/2018
255,Vegetable,Tomato (Imported),Kilogram,67--69,Quintal,6000--6000, 20/12/2018
256,Vegetable,Radish Spinach (Mulashak),Kilogram,14--17,Quintal,1175--1175, 20/12/2018
257,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1619--1619, 20/12/2018
258,Vegetable,Spinach (Palongsak),Kilogram,18--21,Quintal,1482--1482, 20/12/2018
259,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1338--1338, 20/12/2018
260,Vegetable,Radish Local,Kilogram,12--14,Quintal,962--962, 20/12/2018
261,Vegetable,Radish (China),Kilogram,12--15,Quintal,1041--1041, 20/12/2018
262,Vegetable,Cabbage,1 piece,15--18,100 pieces,1336--1336, 20/12/2018
263,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 20/12/2018
264,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 20/12/2018
265,Others,Wheat-Husk,Kilogram,30--32,Quintal,2905--2905, 20/12/2018
266,Others,Paddy-Husk,Kilogram,9--10,Quintal,700--700, 20/12/2018
267,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 20/12/2018
268,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 20/12/2018
269,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 20/12/2018
270,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 20/12/2018
271,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 20/12/2018
272,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 20/12/2018
273,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 20/12/2018
274,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 20/12/2018
275,Others,Gold (gini),10 gm,38610--38678,11.66 gm,45100--45100, 20/12/2018
276,Others,Silver,10 gm,772--778,11.66 gm,905--905, 20/12/2018
277,Others,Sugar (Imported),Kilogram,49--51,Quintal,4763--4763, 20/12/2018
278,Others,Sugar (Local),Kilogram,50--52,Quintal,4828--4828, 20/12/2018
279,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3094--3094, 20/12/2018
280,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1625--1625, 20/12/2018
281,Others,Akher Gur (red sugar),Kilogram,64--70,Quintal,5900--5900, 20/12/2018
282,Others,Date Gur (red sugar),Kilogram,98--105,Quintal,10750--10750, 20/12/2018
283,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 20/12/2018
284,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 20/12/2018
285,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 20/12/2018
286,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 20/12/2018
287,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 20/12/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 20/12/2018
289,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--25,1 Bag (50kg),1164--1164, 20/12/2018
290,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1215--1215, 20/12/2018
291,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 20/12/2018
