Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,O. M. S. Coarse,Kilogram,32--35,Quintal,2800--2800, 07/07/2019
22,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2764--2764, 07/07/2019
23,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,3425--3425, 07/07/2019
24,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 07/07/2019
25,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2533--2533, 07/07/2019
26,Foodgrains,Local-White,Kilogram,25--27,Quintal,2461--2461, 07/07/2019
27,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 07/07/2019
28,Foodgrains,Imported-White,Kilogram,26--27,Quintal,2525--2525, 07/07/2019
29,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2435--2435, 07/07/2019
30,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3055--3055, 07/07/2019
31,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 07/07/2019
32,Foodgrains,Ata (loose) - red,Kilogram,25--27,Quintal,2433--2433, 07/07/2019
33,Foodgrains,Flour (loose),Kilogram,35--37,Quintal,3387--3387, 07/07/2019
34,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4596--4596, 07/07/2019
35,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4030--4030, 07/07/2019
36,Foodgrains,Maize,Kilogram,21--23,Quintal,1860--1860, 07/07/2019
37,Foodgrains,Chinigura,Kilogram,90--96,Quintal,8914--8914, 07/07/2019
38,Foodgrains,Kalojira,Kilogram,89--93,Quintal,8677--8677, 07/07/2019
39,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6475--6475, 07/07/2019
40,Foodgrains,Pajam,Kilogram,61--63,Quintal,5900--5900, 07/07/2019
41,Foodgrains,Muri,Kilogram,60--71,Quintal,6176--6176, 07/07/2019
42,Foodgrains,Chira,Kilogram,41--46,Quintal,3944--3944, 07/07/2019
43,,Groundnut,Kilogram,70--75,Quintal,7000--7000, 07/07/2019
44,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 07/07/2019
45,Dal,Mash (whole),Kilogram,77--82,Quintal,7460--7460, 07/07/2019
46,Dal,Mash (broken),Kilogram,82--87,Quintal,8100--8100, 07/07/2019
47,Dal,Masur (whole) local,Kilogram,95--103,Quintal,9439--9439, 07/07/2019
48,Dal,Masur (broken) local,Kilogram,65--69,Quintal,6306--6306, 07/07/2019
49,Dal,Masur (Imported) Superior quality,Kilogram,77--84,Quintal,7475--7475, 07/07/2019
50,Dal,Masur (Imported) ordinary,Kilogram,60--66,Quintal,5834--5834, 07/07/2019
51,Dal,Mung (local),Kilogram,107--120,Quintal,10877--10877, 07/07/2019
52,Dal,Mung (imported),Kilogram,91--98,Quintal,8641--8641, 07/07/2019
53,Dal,Gram (whole),Kilogram,76--81,Quintal,7350--7350, 07/07/2019
54,Dal,Gram (broken),Kilogram,82--87,Quintal,7996--7996, 07/07/2019
55,Dal,Motar (Peas)-Imported,Kilogram,37--39,Quintal,3453--3453, 07/07/2019
56,Dal,Motar (Peas)-local,Kilogram,60--64,Quintal,5829--5829, 07/07/2019
57,Dal,Khesari,Kilogram,53--58,Quintal,5190--5190, 07/07/2019
58,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 07/07/2019
59,Dal,Felon,Kilogram,40--42,Quintal,3800--3800, 07/07/2019
60,Oil Seed,Mustard,Kilogram,51--54,Quintal,4775--4775, 07/07/2019
61,Oil Seed,Ground Nut,Kilogram,90--96,Quintal,8130--8130, 07/07/2019
62,Oil,Mustard Oil (Local) - Superior quality,Liter,128--135,100 Liters,12375--12375, 07/07/2019
63,Oil,Mustard Oil (Local) - Ordinary,Liter,118--126,100 Liters,11411--11411, 07/07/2019
64,Oil,Soybean Oil(loose),Liter,81--84,100 Liters,7910--7910, 07/07/2019
65,Oil,Sunflower,Liter,220--240,100 Liters,, 07/07/2019
66,Oil,Palm Oil,Liter,63--65,100 Liters,6107--6107, 07/07/2019
67,Oil,Vegetable Ghee,Liter,191--207,100 Liters,8650--8650, 07/07/2019
68,Oil,Butter Oil,Liter,700--730,100 Liters,6400--6400, 07/07/2019
69,Oil,Coconut Oil (local),Liter,228--260,100 Liters,23975--23975, 07/07/2019
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,307--333,100 Liters,25433--25433, 07/07/2019
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 07/07/2019
72,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3314--3314, 07/07/2019
73,Oil Cake,Oil Cake - Til (Sesame),Kilogram,38--40,Quintal,3600--3600, 07/07/2019
74,Oil Cake,Oil Cake - Others,Kilogram,44--45,Quintal,4300--4300, 07/07/2019
75,Spices,Black Pepper(Golmorich),10 gm,7--9,Kilogram,760--760, 07/07/2019
76,Spices,Clove(Lobonga),10 gm,11--13,Kilogram,1106--1106, 07/07/2019
77,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,323--323, 07/07/2019
78,Spices,Zain,10 gm,4--5,Kilogram,150--150, 07/07/2019
79,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 07/07/2019
80,Spices,Cumin (Seed),10 gm,5--6,Kilogram,360--360, 07/07/2019
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,204--204, 07/07/2019
82,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,80--80, 07/07/2019
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,172--189,Quintal,16750--16750, 07/07/2019
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,168--182,Quintal,16370--16370, 07/07/2019
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,203--213,Quintal,19333--19333, 07/07/2019
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 07/07/2019
87,Spices,Dried Chili (Local) - Superior,Kilogram,159--168,Quintal,15500--15500, 07/07/2019
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 07/07/2019
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,135--145,Quintal,13005--13005, 07/07/2019
90,Spices,Turmeric (Imported),Kilogram,108--113,Quintal,9460--9460, 07/07/2019
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 07/07/2019
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,123--131,Quintal,11864--11864, 07/07/2019
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,143--160,Quintal,13900--13900, 07/07/2019
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--144,Quintal,13375--13375, 07/07/2019
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,220--230,Quintal,22000--22000, 07/07/2019
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,193--209,Quintal,15763--15763, 07/07/2019
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,151--163,Quintal,14782--14782, 07/07/2019
98,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,575--575, 07/07/2019
99,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--3,Kilogram,200--200, 07/07/2019
100,Spices,Coriander Seed (Old),Kilogram,98--106,Quintal,9017--9017, 07/07/2019
101,Spices,Onion (local),Kilogram,33--37,Quintal,3149--3149, 07/07/2019
102,Spices,Onion-imported,Kilogram,31--33,Quintal,2879--2879, 07/07/2019
103,Spices,Onion (New),Kilogram,36--38,Quintal,3350--3350, 07/07/2019
104,Spices,Garlic (local) - Big Size,Kilogram,97--110,Quintal,9312--9312, 07/07/2019
105,Spices,Garlic - One Piece,Kilogram,48--50,Quintal,4600--4600, 07/07/2019
106,Spices,Garlic (Imported),Kilogram,132--140,Quintal,45700--45700, 07/07/2019
107,Spices,Green Chili (Local),Kilogram,49--57,Quintal,4674--4674, 07/07/2019
108,Spices,Ginger (local) - Old,Kilogram,164--176,Quintal,21310--21310, 07/07/2019
109,Spices,Ginger (local) - New,Kilogram,142--153,Quintal,13183--13183, 07/07/2019
110,Spices,Ginger (Imported),Kilogram,144--156,Quintal,16786--16786, 07/07/2019
111,Spices,Cardamom - Big,10 gm,19--21,Kilogram,1830--1830, 07/07/2019
112,Spices,Cardamom - Small,10 gm,22--24,Kilogram,2117--2117, 07/07/2019
113,Spices,Green Chili,,47--53,,4500--4500, 07/07/2019
114,Spices,Dry Chilli,Quintal,137--156,Quintal,13978--13978, 07/07/2019
115,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 07/07/2019
116,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 07/07/2019
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 07/07/2019
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--160,Quintal,14000--14000, 07/07/2019
119,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 07/07/2019
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 07/07/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 07/07/2019
122,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 07/07/2019
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,600--723,100 pieces,64571--64571, 07/07/2019
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,808--980,100 pieces,94286--94286, 07/07/2019
125,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--250,100 pieces,20000--20000, 07/07/2019
126,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 07/07/2019
127,Leather,Cow Leather (Light) - Salt Mixed,1 piece,379--479,100 pieces,55000--55000, 07/07/2019
128,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 07/07/2019
129,Leather,Ram Leather/Sheep Leather,1 piece,33--53,100 pieces,5900--5900, 07/07/2019
130,Leather,Goat Leather,1 piece,42--73,100 pieces,8043--8043, 07/07/2019
131,Milk,Milk Powder (bag),Kilogram,570--610,Quintal,59000--59000, 07/07/2019
132,Milk,Cow Milk (liquid),Liter,51--55,100 Liters,5200--5200, 07/07/2019
133,Milk,Dano - Powdered Milk,2 Kg,1080--1144,12 Kg,6757--6757, 07/07/2019
134,Milk,Redcow - Powdered Milk,2 Kg,1096--1147,12 Kg,7050--7050, 07/07/2019
135,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 07/07/2019
136,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2187--2187, 07/07/2019
137,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2149--2149, 07/07/2019
138,Poultry,Local Hen - Big (above 900 gm),Kilogram,400--418,Quintal,39574--39574, 07/07/2019
139,Poultry,Local Hen - Medium (700-850 gm),Kilogram,403--421,Quintal,39639--39639, 07/07/2019
140,Poultry,Local Hen - Small (500-650 gm),Kilogram,409--422,Quintal,40240--40240, 07/07/2019
141,Poultry,Farm-raised Hen,Kilogram,128--134,Quintal,12229--12229, 07/07/2019
142,Poultry,Local Duck - Big (above 900 gm),Kilogram,330--350,Quintal,27000--27000, 07/07/2019
143,Meat,Beef,Kilogram,512--531,Quintal,46558--46558, 07/07/2019
144,Meat,Buffalo Meat,Kilogram,499--525,Quintal,48800--48800, 07/07/2019
145,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 07/07/2019
146,Meat,Mutton (male),Kilogram,716--741,Quintal,63464--63464, 07/07/2019
147,Meat,Mutton (female),Kilogram,647--676,Quintal,61250--61250, 07/07/2019
148,Meat,Mutton,Kilogram,665--745,Quintal,72000--72000, 07/07/2019
149,Meat,Local,Kilogram,440--475,Quintal,42000--42000, 07/07/2019
150,Meat,Broiler Farm,Kilogram,129--136,Quintal,12309--12309, 07/07/2019
151,Egg,Egg Hen-Local,4 Pieces,47--50,100 pieces,1121--1121, 07/07/2019
152,Egg,Egg Farm-Red,4 Pieces,35--36,100 pieces,835--835, 07/07/2019
153,Egg,Egg Farm-White,4 Pieces,35--36,100 pieces,836--836, 07/07/2019
154,Egg,Egg Duck-Local,4 Pieces,50--56,100 pieces,2313--2313, 07/07/2019
155,Fish,Dried Laitta,Kilogram,476--532,Quintal,42840--42840, 07/07/2019
156,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 07/07/2019
157,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 07/07/2019
158,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 07/07/2019
159,Fish,Ruhi (Local) big (above 5 kg),Kilogram,286--336,Quintal,30511--30511, 07/07/2019
160,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,291--338,Quintal,29042--29042, 07/07/2019
161,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,282--326,Quintal,29088--29088, 07/07/2019
162,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,233--262,Quintal,23805--23805, 07/07/2019
163,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,253--283,Quintal,24857--24857, 07/07/2019
164,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,223--263,Quintal,24000--24000, 07/07/2019
165,Fish,Katla-Big (above 5 Kg),Kilogram,333--373,Quintal,35500--35500, 07/07/2019
166,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,299--336,Quintal,30325--30325, 07/07/2019
167,Fish,Katla-Small (1.50-2.00 kg),Kilogram,249--342,Quintal,25533--25533, 07/07/2019
168,Fish,Katla (Local),Kilogram,240--279,Quintal,23500--23500, 07/07/2019
169,Fish,Katla-Imported,Kilogram,220--300,Quintal,27000--27000, 07/07/2019
170,Fish,Mregal-big,Kilogram,210--240,Quintal,21375--21375, 07/07/2019
171,Fish,Mregal-small,Kilogram,169--186,Quintal,16375--16375, 07/07/2019
172,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 07/07/2019
173,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 07/07/2019
174,Fish,Boal-big,Kilogram,633--767,Quintal,80000--80000, 07/07/2019
175,Fish,Boal-small,Kilogram,500--600,Quintal,50000--50000, 07/07/2019
176,Fish,Pangash (small),Kilogram,129--163,Quintal,14072--14072, 07/07/2019
177,Fish,Pangash (big),Kilogram,132--145,Quintal,17904--17904, 07/07/2019
178,Fish,Hilsha,Kilogram,584--1074,Quintal,90133--90133, 07/07/2019
179,Fish,Shrimp Bagda,Kilogram,667--917,Quintal,83333--83333, 07/07/2019
180,Fish,Shrimp Golda,Kilogram,800--1050,Quintal,86667--86667, 07/07/2019
181,Fish,Shrimp-small,Kilogram,490--742,Quintal,60500--60500, 07/07/2019
182,Fish,Kai,Kilogram,255--310,Quintal,22750--22750, 07/07/2019
183,Fish,Magur,Kilogram,577--713,Quintal,64500--64500, 07/07/2019
184,Fish,Singhi,Kilogram,536--628,Quintal,54000--54000, 07/07/2019
185,Fish,Silver Carp,Kilogram,139--171,Quintal,14791--14791, 07/07/2019
186,Fish,Grass carp,Kilogram,153--191,Quintal,16614--16614, 07/07/2019
187,Fish,Telapia/Nilotica,Kilogram,134--155,Quintal,13289--13289, 07/07/2019
188,Fish,Rupchanda,Kilogram,533--667,Quintal,60000--60000, 07/07/2019
189,Fish,Koral,Kilogram,430--525,Quintal,40000--40000, 07/07/2019
190,Fish,Poah,Kilogram,300--375,Quintal,35000--35000, 07/07/2019
191,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,344--362,Quintal,32588--32588, 07/07/2019
192,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,306--323,Quintal,25650--25650, 07/07/2019
193,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),125--142,Gadi (6400 leaves),9945--9945, 07/07/2019
194,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),99--113,Gadi (6400 leaves),7383--7383, 07/07/2019
195,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),49--63,Gadi (6400 leaves),4016--4016, 07/07/2019
196,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),160--180,Gadi (6400 leaves),14000--14000, 07/07/2019
197,Fruit,Green-Coconut,1 piece,36--47,100 pieces,3477--3477, 07/07/2019
198,Fruit,Guava,1 KG,73--82,Quintal,5100--5100, 07/07/2019
199,Fruit,Orange,4 Pieces,79--96,100 pieces,5250--5250, 07/07/2019
200,Fruit,Apple,Kilogram,177--203,Quintal,17583--17583, 07/07/2019
201,Fruit,Pear,Kilogram,150--160,Quintal,14000--14000, 07/07/2019
202,Fruit,Kalozam (Black Berry),Kilogram,90--105,Quintal,9000--9000, 07/07/2019
203,Fruit,Watermelon,1 piece,235--335,100 pieces,27500--27500, 07/07/2019
204,Fruit,Canteloupe,1 piece,100--120,100 pieces,9000--9000, 07/07/2019
205,Fruit,Lychee,100 pieces,140--200,1000 Pieces,18000--18000, 07/07/2019
206,Fruit,Coconut,1 piece,36--42,100 pieces,3246--3246, 07/07/2019
207,Fruit,Apple (India),Kilogram,213--220,Kilogram,20000--20000, 07/07/2019
208,Fruit,Guava (Kazi),Kilogram,70--82,Quintal,6800--6800, 07/07/2019
209,Fruit,Mango-Guti,Kilogram,47--57,Quintal,4667--4667, 07/07/2019
210,Fruit,Mango-Gopal bhog,Kilogram,66--75,Quintal,6167--6167, 07/07/2019
211,Fruit,Mango-Himsagar,Kilogram,65--74,Quintal,5929--5929, 07/07/2019
212,Fruit,Mango-Langra,Kilogram,69--80,Quintal,6670--6670, 07/07/2019
213,Fruit,Mango-Fazli,Kilogram,64--75,Quintal,6250--6250, 07/07/2019
214,Fruit,Mango-Ashini,Kilogram,40--48,Quintal,3500--3500, 07/07/2019
215,Fruit,Mango-Amropali,Kilogram,66--75,Quintal,5950--5950, 07/07/2019
216,Fruit,Jackfruit-big (above 4 kg),1 piece,120--176,100 pieces,13400--13400, 07/07/2019
217,Fruit,Jackfruit-(small),1 piece,47--73,100 pieces,5100--5100, 07/07/2019
218,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,327--327, 07/07/2019
219,Fruit,Cagoji Lemon,1 piece,8--11,100 pieces,297--297, 07/07/2019
220,Fruit,Ripe Papaya (big),Kilogram,79--99,1 Bag (50kg),7120--7120, 07/07/2019
221,Fruit,Ripe Papaya (small),Kilogram,46--54,1 Bag (50kg),4100--4100, 07/07/2019
222,Fruit,Banana-Chapa,4 Pieces,15--19,80 Pieces,261--261, 07/07/2019
223,Fruit,Banana-Sabri (high quality),4 Pieces,24--27,80 Pieces,524--524, 07/07/2019
224,Fruit,Banana-Sabri (ordinary),4 Pieces,26--30,80 Pieces,562--562, 07/07/2019
225,Fruit,Banana-Sagar (high quality),4 Pieces,20--22,80 Pieces,344--344, 07/07/2019
226,Fruit,Banana-Sagar (ordinary),4 Pieces,19--24,80 Pieces,338--338, 07/07/2019
227,Fruit,Pineapple-Kelenga,1 piece,35--45,100 pieces,3500--3500, 07/07/2019
228,Fruit,Pineapple-Jaldubi,1 piece,20--30,100 pieces,2000--2000, 07/07/2019
229,Fruit,Pineapple-Local,1 piece,10--15,100 pieces,750--750, 07/07/2019
230,Fruit,Khurma,Kilogram,295--450,Quintal,35000--35000, 07/07/2019
231,Fruit,Khejur (date),Kilogram,114--290,Quintal,15500--15500, 07/07/2019
232,Fruit,Tamarind  With Seed,Kilogram,117--127,Quintal,10200--10200, 07/07/2019
233,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2108--2108, 07/07/2019
234,Vegetable,Potato (Local) - New,Kilogram,22--24,Quintal,1961--1961, 07/07/2019
235,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1645--1645, 07/07/2019
236,Vegetable,Potato (Holland) - White (New),Kilogram,16--18,Quintal,1378--1378, 07/07/2019
237,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1663--1663, 07/07/2019
238,Vegetable,Potato (Holland) - Red (New),Kilogram,18--20,Quintal,1641--1641, 07/07/2019
239,Vegetable,Sweet Potato,Kilogram,20--22,Quintal,1775--1775, 07/07/2019
240,Vegetable,Brinjal - Superior Quality,Kilogram,32--44,Quintal,2899--2899, 07/07/2019
241,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--30,Quintal,2310--2310, 07/07/2019
242,Vegetable,Patal (Pointed Gourd),Kilogram,19--22,Quintal,1624--1624, 07/07/2019
243,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1395--1395, 07/07/2019
244,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--23,Quintal,1677--1677, 07/07/2019
245,Vegetable,Lao (Bottle Gourd),1 piece,21--25,100 pieces,1835--1835, 07/07/2019
246,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--45,Quintal,3457--3457, 07/07/2019
247,Vegetable,Karalla (Bitter Gourd),Kilogram,34--38,Quintal,2884--2884, 07/07/2019
248,Vegetable,Jhinga (Tasle Gourd),Kilogram,23--26,Quintal,1928--1928, 07/07/2019
249,Vegetable,Green Papaya,Kilogram,23--27,Quintal,1953--1953, 07/07/2019
250,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 07/07/2019
251,Vegetable,Mukhi Cachue (aroid),Kilogram,38--42,Quintal,3450--3450, 07/07/2019
252,Vegetable,Water Aroid (pani cachhue),4 Pieces,69--86,100 pieces,2050--2050, 07/07/2019
253,Vegetable,Kakroll,Kilogram,30--33,Quintal,3572--3572, 07/07/2019
254,Vegetable,Lady`s Finger (Okra),Kilogram,23--27,Quintal,2008--2008, 07/07/2019
255,Vegetable,Chichinga (Snakegourd),Kilogram,21--25,Quintal,1795--1795, 07/07/2019
256,Vegetable,Dhundol,Kilogram,19--22,Quintal,1615--1615, 07/07/2019
257,Vegetable,Danta,Kilogram,16--19,Quintal,1315--1315, 07/07/2019
258,Vegetable,Cauliflower,Kilogram,42--45,Quintal,3800--3800, 07/07/2019
259,Vegetable,Cabbage,Kilogram,30--35,Quintal,2500--2500, 07/07/2019
260,Vegetable,Celeriac (olcopy),Kilogram,40--45,Quintal,3800--3800, 07/07/2019
261,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 07/07/2019
262,Vegetable,Carrot,Kilogram,55--65,Quintal,5471--5471, 07/07/2019
263,Vegetable,Green Banana,1 piece,27--31,100 pieces,2968--2968, 07/07/2019
264,Vegetable,Kochur Loti (Aroid succer),Kilogram,125--151,Quintal,2879--2879, 07/07/2019
265,Vegetable,Cucumber-big,Kilogram,39--47,Quintal,3631--3631, 07/07/2019
266,Vegetable,Cucumber-small,Kilogram,35--41,Quintal,3262--3262, 07/07/2019
267,Vegetable,Khirai (Small Cucumber),Kilogram,35--38,Quintal,3000--3000, 07/07/2019
268,Vegetable,Bean(superior quality),Kilogram,35--40,Quintal,3200--3200, 07/07/2019
269,Vegetable,Bean(Ordinary),Kilogram,30--35,Quintal,3000--3000, 07/07/2019
270,Vegetable,Barbati (Yardlong bean),Kilogram,32--37,Quintal,2854--2854, 07/07/2019
271,Vegetable,Tomato,Kilogram,46--53,Quintal,3900--3900, 07/07/2019
272,Vegetable,Tomato Green,Kilogram,50--55,Quintal,4600--4600, 07/07/2019
273,Vegetable,Tomato (Imported),Kilogram,75--80,Quintal,7000--7000, 07/07/2019
274,Vegetable,Red Spinach,Kilogram,22--26,Quintal,1797--1797, 07/07/2019
275,Vegetable,Spinach (Palongsak),Kilogram,18--22,Quintal,1533--1533, 07/07/2019
276,Vegetable,Malabar Spinach (Puisak),Kilogram,18--134,Quintal,1425--1425, 07/07/2019
277,Vegetable,Radish Local,Kilogram,20--25,Quintal,2000--2000, 07/07/2019
278,Vegetable,Radish (China),Kilogram,40--45,Quintal,3800--3800, 07/07/2019
279,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 07/07/2019
280,Others,Khesari-Husk,Kilogram,33--34,Quintal,3173--3173, 07/07/2019
281,Others,Wheat-Husk,Kilogram,35--37,Quintal,3373--3373, 07/07/2019
282,Others,Paddy-Husk,Kilogram,9--10,Quintal,800--800, 07/07/2019
283,Others,Kharh (paddy straw),Kilogram,5--6,Quintal,400--400, 07/07/2019
284,Others,Masur-Husk,Kilogram,25--27,Quintal,2405--2405, 07/07/2019
285,Others,Firewood - Mango,Kilogram,6--7,Quintal,609--609, 07/07/2019
286,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 07/07/2019
287,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 07/07/2019
288,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,30000--30000, 07/07/2019
289,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 07/07/2019
290,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 07/07/2019
291,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 07/07/2019
292,Others,Gold (gini),10 gm,38739--39252,11.66 gm,45400--45400, 07/07/2019
293,Others,Silver,10 gm,767--784,11.66 gm,887--887, 07/07/2019
