Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 14/05/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1900--1900, 14/05/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,17--18,Quintal,1780--1780, 14/05/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,16--17,Quintal,1564--1564, 14/05/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1675--1675, 14/05/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 14/05/2019
7,Foodgrains,Boro-Fine,Kilogram,22--23,Quintal,2069--2069, 14/05/2019
8,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1688--1688, 14/05/2019
9,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1711--1711, 14/05/2019
10,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1425--1425, 14/05/2019
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1608--1608, 14/05/2019
12,Foodgrains,Aus-Local,Kilogram,,Quintal,1350--1350, 14/05/2019
13,Foodgrains,Aman-Super-Fine,Kilogram,55--58,Quintal,5467--5467, 14/05/2019
14,Foodgrains,Aman-Fine,Kilogram,49--52,Quintal,4842--4842, 14/05/2019
15,Foodgrains,Aman-Medium,Kilogram,35--37,Quintal,3467--3467, 14/05/2019
16,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2777--2777, 14/05/2019
17,Foodgrains,Aman-Pajam,Kilogram,45--49,Quintal,4588--4588, 14/05/2019
18,Foodgrains,Aus-HYV-Fine,Kilogram,48--60,Quintal,5000--5000, 14/05/2019
19,Foodgrains,Boro-HYV-Fine,Kilogram,47--50,Quintal,4721--4721, 14/05/2019
20,Foodgrains,Boro-HYV-Medium,Kilogram,37--40,Quintal,3661--3661, 14/05/2019
21,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2674--2674, 14/05/2019
22,Foodgrains,Aman-HYV-Fine,Kilogram,49--53,Quintal,4913--4913, 14/05/2019
23,Foodgrains,O. M. S. Coarse,Kilogram,32--34,Quintal,2800--2800, 14/05/2019
24,Foodgrains,Boro-HYV-Coarse,Kilogram,29--31,Quintal,2800--2800, 14/05/2019
25,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,3441--3441, 14/05/2019
26,Foodgrains,Aus-HYV-Coarse,Kilogram,28--30,Quintal,2600--2600, 14/05/2019
27,Foodgrains,Local-Red,Kilogram,26--27,Quintal,2467--2467, 14/05/2019
28,Foodgrains,Local-White,Kilogram,26--27,Quintal,2482--2482, 14/05/2019
29,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 14/05/2019
30,Foodgrains,Imported-White,Kilogram,26--27,Quintal,2467--2467, 14/05/2019
31,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2485--2485, 14/05/2019
32,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3089--3089, 14/05/2019
33,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 14/05/2019
34,Foodgrains,Ata (loose) - red,Kilogram,26--28,Quintal,2533--2533, 14/05/2019
35,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3168--3168, 14/05/2019
36,Foodgrains,Flour-Suji,Kilogram,45--47,Quintal,4233--4233, 14/05/2019
37,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4057--4057, 14/05/2019
38,Foodgrains,Maize,Kilogram,19--22,Quintal,1747--1747, 14/05/2019
39,Foodgrains,Chinigura,Kilogram,89--94,Quintal,8671--8671, 14/05/2019
40,Foodgrains,Kalojira,Kilogram,81--92,Quintal,8525--8525, 14/05/2019
41,Foodgrains,Kataribhog,Kilogram,65--69,Quintal,6300--6300, 14/05/2019
42,Foodgrains,Pajam,Kilogram,60--62,Quintal,5850--5850, 14/05/2019
43,Foodgrains,Muri,Kilogram,62--74,Quintal,6378--6378, 14/05/2019
44,Foodgrains,Chira,Kilogram,43--47,Quintal,4041--4041, 14/05/2019
45,,Groundnut,Kilogram,75--80,Quintal,7400--7400, 14/05/2019
46,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 14/05/2019
47,Dal,Mash (whole),Kilogram,77--82,Quintal,7533--7533, 14/05/2019
48,Dal,Mash (broken),Kilogram,76--83,Quintal,7711--7711, 14/05/2019
49,Dal,Masur (whole) local,Kilogram,92--100,Quintal,9109--9109, 14/05/2019
50,Dal,Masur (broken) local,Kilogram,64--69,Quintal,6306--6306, 14/05/2019
51,Dal,Masur (Imported) Superior quality,Kilogram,79--85,Quintal,7684--7684, 14/05/2019
52,Dal,Masur (Imported) ordinary,Kilogram,59--63,Quintal,5655--5655, 14/05/2019
53,Dal,Mung (local),Kilogram,104--118,Quintal,10576--10576, 14/05/2019
54,Dal,Mung (imported),Kilogram,90--901,Quintal,8477--8477, 14/05/2019
55,Dal,Gram (whole),Kilogram,77--83,Quintal,7677--7677, 14/05/2019
56,Dal,Gram (broken),Kilogram,82--87,Quintal,7995--7995, 14/05/2019
57,Dal,Motar (Peas)-Imported,Kilogram,37--39,Quintal,3500--3500, 14/05/2019
58,Dal,Motar (Peas)-local,Kilogram,58--62,Quintal,5600--5600, 14/05/2019
59,Dal,Khesari,Kilogram,54--59,Quintal,5214--5214, 14/05/2019
60,Dal,Felon,Kilogram,40--45,Quintal,3800--3800, 14/05/2019
61,Oil Seed,Mustard,Kilogram,50--53,Quintal,4703--4703, 14/05/2019
62,Oil Seed,Ground Nut,Kilogram,94--105,Quintal,9125--9125, 14/05/2019
63,Oil,Mustard Oil (Local) - Superior quality,Liter,132--139,100 Liters,12786--12786, 14/05/2019
64,Oil,Mustard Oil (Local) - Ordinary,Liter,120--126,100 Liters,11644--11644, 14/05/2019
65,Oil,Soybean Oil(loose),Liter,82--84,100 Liters,7992--7992, 14/05/2019
66,Oil,Sunflower,Liter,220--240,100 Liters,, 14/05/2019
67,Oil,Palm Oil,Liter,64--66,100 Liters,6198--6198, 14/05/2019
68,Oil,Vegetable Ghee,Liter,206--224,100 Liters,8454--8454, 14/05/2019
69,Oil,Butter Oil,Liter,800--850,100 Liters,, 14/05/2019
70,Oil,Coconut Oil (local),Liter,213--243,100 Liters,22400--22400, 14/05/2019
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 14/05/2019
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 14/05/2019
73,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3343--3343, 14/05/2019
74,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,745--745, 14/05/2019
75,Spices,Clove(Lobonga),10 gm,15--18,Kilogram,1105--1105, 14/05/2019
76,Spices,Cinnamon(Daruchini),10 gm,5--7,Kilogram,310--310, 14/05/2019
77,Spices,Zain,10 gm,4--5,Kilogram,210--210, 14/05/2019
78,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 14/05/2019
79,Spices,Cumin (Seed),10 gm,5--6,Kilogram,377--377, 14/05/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,206--206, 14/05/2019
81,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,128--128, 14/05/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,167--180,Quintal,15956--15956, 14/05/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,167--180,Quintal,16382--16382, 14/05/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,20333--20333, 14/05/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 14/05/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,160--169,Quintal,15625--15625, 14/05/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 14/05/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,138--148,Quintal,13295--13295, 14/05/2019
89,Spices,Turmeric (Imported),Kilogram,128--134,Quintal,12000--12000, 14/05/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 14/05/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--134,Quintal,12096--12096, 14/05/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,155--165,Quintal,14175--14175, 14/05/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,141--147,Quintal,13700--13700, 14/05/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,210--220,Quintal,20000--20000, 14/05/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,184--199,Quintal,17275--17275, 14/05/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,867--883,Quintal,15567--15567, 14/05/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 14/05/2019
98,Spices,Coriander Seed (Old),Kilogram,94--103,Quintal,9015--9015, 14/05/2019
99,Spices,Onion (local),Kilogram,25--27,Quintal,2273--2273, 14/05/2019
100,Spices,Onion-imported,Kilogram,19--21,Quintal,1765--1765, 14/05/2019
101,Spices,Onion (New),Kilogram,24--26,Quintal,2171--2171, 14/05/2019
102,Spices,Garlic (local) - Big Size,Kilogram,65--76,Quintal,6324--6324, 14/05/2019
103,Spices,Garlic - One Piece,Kilogram,60--70,Quintal,7000--7000, 14/05/2019
104,Spices,Garlic (Imported),Kilogram,109--118,Quintal,10324--10324, 14/05/2019
105,Spices,Green Chili (Local),Kilogram,46--54,Quintal,4098--4098, 14/05/2019
106,Spices,Ginger (local) - Old,Kilogram,121--134,Quintal,11083--11083, 14/05/2019
107,Spices,Ginger (local) - New,Kilogram,120--131,Quintal,11071--11071, 14/05/2019
108,Spices,Ginger (Imported),Kilogram,109--143,Quintal,10172--10172, 14/05/2019
109,Spices,Cardamom - Big,10 gm,28--31,Kilogram,1829--1829, 14/05/2019
110,Spices,Cardamom - Small,10 gm,24--27,Kilogram,1920--1920, 14/05/2019
111,Spices,Green Chili,,48--60,,4500--4500, 14/05/2019
112,Spices,Dry Chilli,Quintal,168--185,Quintal,16489--16489, 14/05/2019
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 14/05/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 14/05/2019
115,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 14/05/2019
116,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 14/05/2019
117,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 14/05/2019
118,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 14/05/2019
119,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 14/05/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 14/05/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 14/05/2019
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,585--706,100 pieces,63143--63143, 14/05/2019
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,803--975,100 pieces,93571--93571, 14/05/2019
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--250,100 pieces,20000--20000, 14/05/2019
125,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 14/05/2019
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,379--479,100 pieces,55000--55000, 14/05/2019
127,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 14/05/2019
128,Leather,Ram Leather/Sheep Leather,1 piece,33--53,100 pieces,5900--5900, 14/05/2019
129,Leather,Goat Leather,1 piece,43--74,100 pieces,8143--8143, 14/05/2019
130,Milk,Milk Powder (bag),Kilogram,570--580,Quintal,56000--56000, 14/05/2019
131,Milk,Cow Milk (liquid),Liter,55--63,100 Liters,6000--6000, 14/05/2019
132,Milk,Dano - Powdered Milk,2 Kg,1090--1138,12 Kg,6775--6775, 14/05/2019
133,Milk,Redcow - Powdered Milk,2 Kg,1090--1141,12 Kg,7050--7050, 14/05/2019
134,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 14/05/2019
135,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2183--2183, 14/05/2019
136,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2148--2148, 14/05/2019
137,Poultry,Local Hen - Big (above 900 gm),Kilogram,403--420,Quintal,40671--40671, 14/05/2019
138,Poultry,Local Hen - Medium (700-850 gm),Kilogram,421--438,Quintal,42214--42214, 14/05/2019
139,Poultry,Local Hen - Small (500-650 gm),Kilogram,425--440,Quintal,43064--43064, 14/05/2019
140,Poultry,Farm-raised Hen,Kilogram,134--140,Quintal,12821--12821, 14/05/2019
141,Poultry,Local Duck - Big (above 900 gm),Kilogram,380--400,Quintal,, 14/05/2019
142,Meat,Beef,Kilogram,497--517,Quintal,45721--45721, 14/05/2019
143,Meat,Buffalo Meat,Kilogram,499--538,Quintal,48800--48800, 14/05/2019
144,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 14/05/2019
145,Meat,Chicken,Kilogram,440--450,Quintal,40000--40000, 14/05/2019
146,Meat,Mutton (male),Kilogram,716--742,Quintal,63009--63009, 14/05/2019
147,Meat,Mutton (female),Kilogram,647--676,Quintal,61250--61250, 14/05/2019
148,Meat,Mutton,Kilogram,643--690,Quintal,72000--72000, 14/05/2019
149,Meat,Local,Kilogram,457--500,Quintal,44000--44000, 14/05/2019
150,Meat,Broiler Farm,Kilogram,143--148,Quintal,13882--13882, 14/05/2019
151,Egg,Egg Hen-Local,4 Pieces,47--51,100 pieces,1114--1114, 14/05/2019
152,Egg,Egg Farm-Red,4 Pieces,30--31,100 pieces,707--707, 14/05/2019
153,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,667--667, 14/05/2019
154,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,946--946, 14/05/2019
155,Fish,Dried Laitta,Kilogram,456--512,Quintal,42440--42440, 14/05/2019
156,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 14/05/2019
157,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 14/05/2019
158,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 14/05/2019
159,Fish,Ruhi (Local) big (above 5 kg),Kilogram,269--318,Quintal,28763--28763, 14/05/2019
160,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,274--329,Quintal,29071--29071, 14/05/2019
161,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,289--328,Quintal,27515--27515, 14/05/2019
162,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,267--299,Quintal,26713--26713, 14/05/2019
163,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,273--302,Quintal,26500--26500, 14/05/2019
164,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,207--232,Quintal,21100--21100, 14/05/2019
165,Fish,Katla-Big (above 5 Kg),Kilogram,330--378,Quintal,145667--145667, 14/05/2019
166,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,289--327,Quintal,29500--29500, 14/05/2019
167,Fish,Katla-Small (1.50-2.00 kg),Kilogram,251--346,Quintal,24482--24482, 14/05/2019
168,Fish,Katla (Local),Kilogram,233--283,Quintal,24000--24000, 14/05/2019
169,Fish,Katla-Imported,Kilogram,250--360,Quintal,28000--28000, 14/05/2019
170,Fish,Mregal-big,Kilogram,210--236,Quintal,20550--20550, 14/05/2019
171,Fish,Mregal-small,Kilogram,153--173,Quintal,15139--15139, 14/05/2019
172,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 14/05/2019
173,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 14/05/2019
174,Fish,Boal-big,Kilogram,633--767,Quintal,80000--80000, 14/05/2019
175,Fish,Boal-small,Kilogram,400--500,Quintal,46000--46000, 14/05/2019
176,Fish,Pangash (small),Kilogram,118--134,Quintal,11378--11378, 14/05/2019
177,Fish,Pangash (big),Kilogram,131--144,Quintal,12440--12440, 14/05/2019
178,Fish,Hilsha,Kilogram,578--1160,Quintal,98706--98706, 14/05/2019
179,Fish,Shrimp Bagda,Kilogram,800--875,Quintal,80000--80000, 14/05/2019
180,Fish,Shrimp Golda,Kilogram,900--1000,Quintal,80000--80000, 14/05/2019
181,Fish,Shrimp-small,Kilogram,513--775,Quintal,61750--61750, 14/05/2019
182,Fish,Kai,Kilogram,291--335,Quintal,23000--23000, 14/05/2019
183,Fish,Magur,Kilogram,592--747,Quintal,66167--66167, 14/05/2019
184,Fish,Singhi,Kilogram,526--636,Quintal,53250--53250, 14/05/2019
185,Fish,Silver Carp,Kilogram,137--165,Quintal,14653--14653, 14/05/2019
186,Fish,Grass carp,Kilogram,165--199,Quintal,17759--17759, 14/05/2019
187,Fish,Telapia/Nilotica,Kilogram,135--157,Quintal,13622--13622, 14/05/2019
188,Fish,Rupchanda,Kilogram,500--750,Quintal,70000--70000, 14/05/2019
189,Fish,Koral,Kilogram,450--583,Quintal,48000--48000, 14/05/2019
190,Fish,Poah,Kilogram,250--300,Quintal,, 14/05/2019
191,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,334--358,Quintal,32473--32473, 14/05/2019
192,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,305--322,Quintal,26420--26420, 14/05/2019
193,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),146--178,Gadi (6400 leaves),12701--12701, 14/05/2019
194,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),107--122,Gadi (6400 leaves),8714--8714, 14/05/2019
195,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),60--72,Gadi (6400 leaves),4728--4728, 14/05/2019
196,Fruit,Green-Coconut,1 piece,38--47,100 pieces,3600--3600, 14/05/2019
197,Fruit,Guava,1 KG,80--88,Quintal,4800--4800, 14/05/2019
198,Fruit,Orange,4 Pieces,83--101,100 pieces,3556--3556, 14/05/2019
199,Fruit,Apple,Kilogram,160--181,Quintal,15500--15500, 14/05/2019
200,Fruit,Pear,Kilogram,140--150,Quintal,14000--14000, 14/05/2019
