Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 27/06/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 27/06/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 27/06/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,14--15,Quintal,1473--1473, 27/06/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1850--1850, 27/06/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 27/06/2019
7,Foodgrains,Boro-Fine,Kilogram,20--21,Quintal,1929--1929, 27/06/2019
8,Foodgrains,Boro-Medium,Kilogram,15--17,Quintal,1644--1644, 27/06/2019
9,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1405--1405, 27/06/2019
10,Foodgrains,Aman-Fine,Kilogram,48--50,Quintal,4713--4713, 27/06/2019
11,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3350--3350, 27/06/2019
12,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2779--2779, 27/06/2019
13,Foodgrains,Aman-Pajam,Kilogram,46--49,Quintal,4538--4538, 27/06/2019
14,Foodgrains,Aus-HYV-Fine,Kilogram,50--60,Quintal,5200--5200, 27/06/2019
15,Foodgrains,Boro-HYV-Fine,Kilogram,45--48,Quintal,4510--4510, 27/06/2019
16,Foodgrains,Atap,Kilogram,24--28,Quintal,2500--2500, 27/06/2019
17,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3499--3499, 27/06/2019
18,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2719--2719, 27/06/2019
19,Foodgrains,Aman-HYV-Fine,Kilogram,49--53,Quintal,5083--5083, 27/06/2019
20,Foodgrains,O. M. S. Coarse,Kilogram,32--35,Quintal,2800--2800, 27/06/2019
21,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2748--2748, 27/06/2019
22,Foodgrains,Aman-HYV-Medium,Kilogram,34--36,Quintal,3400--3400, 27/06/2019
23,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 27/06/2019
24,Foodgrains,Boro-Local,Kilogram,28--30,Quintal,2800--2800, 27/06/2019
25,Foodgrains,Local-Red,Kilogram,26--27,Quintal,2500--2500, 27/06/2019
26,Foodgrains,Local-White,Kilogram,25--26,Quintal,2444--2444, 27/06/2019
27,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 27/06/2019
28,Foodgrains,Imported-White,Kilogram,26--27,Quintal,2500--2500, 27/06/2019
29,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2434--2434, 27/06/2019
30,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3050--3050, 27/06/2019
31,Foodgrains,Ata (loose) - red,Kilogram,25--27,Quintal,2433--2433, 27/06/2019
32,Foodgrains,Flour (loose),Kilogram,35--37,Quintal,3203--3203, 27/06/2019
33,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4596--4596, 27/06/2019
34,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4034--4034, 27/06/2019
35,Foodgrains,Maize,Kilogram,20--23,Quintal,1838--1838, 27/06/2019
36,Foodgrains,Chinigura,Kilogram,90--96,Quintal,8909--8909, 27/06/2019
37,Foodgrains,Kalojira,Kilogram,89--93,Quintal,8654--8654, 27/06/2019
38,Foodgrains,Kataribhog,Kilogram,67--70,Quintal,6450--6450, 27/06/2019
39,Foodgrains,Pajam,Kilogram,61--63,Quintal,5900--5900, 27/06/2019
40,Foodgrains,Muri,Kilogram,60--70,Quintal,6122--6122, 27/06/2019
41,Foodgrains,Chira,Kilogram,41--46,Quintal,3935--3935, 27/06/2019
42,,Groundnut,Kilogram,70--75,Quintal,7000--7000, 27/06/2019
43,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 27/06/2019
44,Dal,Mash (whole),Kilogram,79--85,Quintal,7767--7767, 27/06/2019
45,Dal,Mash (broken),Kilogram,80--85,Quintal,7911--7911, 27/06/2019
46,Dal,Masur (whole) local,Kilogram,95--102,Quintal,9367--9367, 27/06/2019
47,Dal,Masur (broken) local,Kilogram,65--70,Quintal,6433--6433, 27/06/2019
48,Dal,Masur (Imported) Superior quality,Kilogram,80--87,Quintal,7880--7880, 27/06/2019
49,Dal,Masur (Imported) ordinary,Kilogram,60--65,Quintal,5784--5784, 27/06/2019
50,Dal,Mung (local),Kilogram,107--119,Quintal,10837--10837, 27/06/2019
51,Dal,Mung (imported),Kilogram,89--96,Quintal,8485--8485, 27/06/2019
52,Dal,Gram (whole),Kilogram,77--83,Quintal,7507--7507, 27/06/2019
53,Dal,Gram (broken),Kilogram,83--87,Quintal,8068--8068, 27/06/2019
54,Dal,Motar (Peas)-Imported,Kilogram,37--39,Quintal,3467--3467, 27/06/2019
55,Dal,Motar (Peas)-local,Kilogram,61--65,Quintal,5938--5938, 27/06/2019
56,Dal,Khesari,Kilogram,53--59,Quintal,5214--5214, 27/06/2019
57,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 27/06/2019
58,Dal,Felon,Kilogram,40--45,Quintal,3800--3800, 27/06/2019
59,Oil Seed,Mustard,Kilogram,51--54,Quintal,4775--4775, 27/06/2019
60,Oil Seed,Ground Nut,Kilogram,93--101,Quintal,8550--8550, 27/06/2019
61,Oil,Mustard Oil (Local) - Superior quality,Liter,130--136,100 Liters,12544--12544, 27/06/2019
62,Oil,Mustard Oil (Local) - Ordinary,Liter,118--125,100 Liters,11411--11411, 27/06/2019
63,Oil,Soybean Oil(loose),Liter,81--84,100 Liters,7933--7933, 27/06/2019
64,Oil,Sunflower,Liter,220--240,100 Liters,, 27/06/2019
65,Oil,Palm Oil,Liter,62--65,100 Liters,6082--6082, 27/06/2019
66,Oil,Vegetable Ghee,Liter,191--207,100 Liters,8650--8650, 27/06/2019
67,Oil,Butter Oil,Liter,700--730,100 Liters,6400--6400, 27/06/2019
68,Oil,Coconut Oil (local),Liter,228--260,100 Liters,23975--23975, 27/06/2019
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,307--333,100 Liters,25433--25433, 27/06/2019
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--217,100 Liters,19333--19333, 27/06/2019
71,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3314--3314, 27/06/2019
72,Oil Cake,Oil Cake - Til (Sesame),Kilogram,38--40,Quintal,3600--3600, 27/06/2019
73,Oil Cake,Oil Cake - Others,Kilogram,44--45,Quintal,4300--4300, 27/06/2019
74,Spices,Black Pepper(Golmorich),10 gm,7--9,Kilogram,760--760, 27/06/2019
75,Spices,Clove(Lobonga),10 gm,11--13,Kilogram,1106--1106, 27/06/2019
76,Spices,Cinnamon(Daruchini),10 gm,4--6,Kilogram,316--316, 27/06/2019
77,Spices,Zain,10 gm,4--5,Kilogram,150--150, 27/06/2019
78,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 27/06/2019
79,Spices,Cumin (Seed),10 gm,5--6,Kilogram,360--360, 27/06/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,204--204, 27/06/2019
81,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,80--80, 27/06/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,171--183,Quintal,16260--16260, 27/06/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,166--182,Quintal,16609--16609, 27/06/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,203--213,Quintal,19333--19333, 27/06/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 27/06/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,159--168,Quintal,15500--15500, 27/06/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 27/06/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,135--145,Quintal,12984--12984, 27/06/2019
89,Spices,Turmeric (Imported),Kilogram,126--134,Quintal,12125--12125, 27/06/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 27/06/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,123--130,Quintal,11815--11815, 27/06/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,156--170,Quintal,14425--14425, 27/06/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--145,Quintal,13500--13500, 27/06/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,220--230,Quintal,22000--22000, 27/06/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,193--208,Quintal,16122--16122, 27/06/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--165,Quintal,14900--14900, 27/06/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 27/06/2019
98,Spices,Coriander Seed (Old),Kilogram,97--106,Quintal,9083--9083, 27/06/2019
99,Spices,Onion (local),Kilogram,24--26,Quintal,2231--2231, 27/06/2019
100,Spices,Onion-imported,Kilogram,23--25,Quintal,2109--2109, 27/06/2019
101,Spices,Onion (New),Kilogram,23--27,Quintal,2250--2250, 27/06/2019
102,Spices,Garlic (local) - Big Size,Kilogram,96--109,Quintal,9121--9121, 27/06/2019
103,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6800--6800, 27/06/2019
104,Spices,Garlic (Imported),Kilogram,127--136,Quintal,46197--46197, 27/06/2019
105,Spices,Green Chili (Local),Kilogram,43--52,Quintal,3702--3702, 27/06/2019
106,Spices,Ginger (local) - Old,Kilogram,163--175,Quintal,15725--15725, 27/06/2019
107,Spices,Ginger (local) - New,Kilogram,125--138,Quintal,11650--11650, 27/06/2019
108,Spices,Ginger (Imported),Kilogram,145--158,Quintal,17085--17085, 27/06/2019
109,Spices,Cardamom - Big,10 gm,19--21,Kilogram,1830--1830, 27/06/2019
110,Spices,Cardamom - Small,10 gm,21--23,Kilogram,2094--2094, 27/06/2019
111,Spices,Green Chili,,45--53,,4500--4500, 27/06/2019
112,Spices,Dry Chilli,Quintal,173--193,Quintal,17200--17200, 27/06/2019
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 27/06/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 27/06/2019
115,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4000--4000, 27/06/2019
116,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--160,Quintal,14000--14000, 27/06/2019
117,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 27/06/2019
118,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 27/06/2019
119,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 27/06/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 27/06/2019
121,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,600--723,100 pieces,64571--64571, 27/06/2019
122,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,808--980,100 pieces,94286--94286, 27/06/2019
123,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--250,100 pieces,20000--20000, 27/06/2019
124,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 27/06/2019
125,Leather,Cow Leather (Light) - Salt Mixed,1 piece,379--479,100 pieces,55000--55000, 27/06/2019
126,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 27/06/2019
127,Leather,Ram Leather/Sheep Leather,1 piece,33--53,100 pieces,5900--5900, 27/06/2019
128,Leather,Goat Leather,1 piece,42--73,100 pieces,8043--8043, 27/06/2019
129,Milk,Milk Powder (bag),Kilogram,570--610,Quintal,59000--59000, 27/06/2019
130,Milk,Cow Milk (liquid),Liter,50--55,100 Liters,4867--4867, 27/06/2019
131,Milk,Dano - Powdered Milk,2 Kg,1080--1144,12 Kg,6757--6757, 27/06/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1096--1147,12 Kg,7050--7050, 27/06/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 27/06/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2187--2187, 27/06/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2149--2149, 27/06/2019
