Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
37,Foodgrains,Chinigura,Kilogram,89--94,Quintal,8679--8679, 02/05/2019
38,Foodgrains,Kalojira,Kilogram,79--91,Quintal,8391--8391, 02/05/2019
39,Foodgrains,Kataribhog,Kilogram,66--70,Quintal,6360--6360, 02/05/2019
40,Foodgrains,Pajam,Kilogram,60--62,Quintal,5850--5850, 02/05/2019
41,Foodgrains,Muri,Kilogram,59--66,Quintal,5693--5693, 02/05/2019
42,Foodgrains,Chira,Kilogram,42--48,Quintal,4029--4029, 02/05/2019
43,,Groundnut,Kilogram,75--85,Quintal,7600--7600, 02/05/2019
44,Dal,Mash (whole),Kilogram,76--81,Quintal,7700--7700, 02/05/2019
45,Dal,Mash (broken),Kilogram,75--82,Quintal,7589--7589, 02/05/2019
46,Dal,Masur (whole) local,Kilogram,90--97,Quintal,8891--8891, 02/05/2019
47,Dal,Masur (broken) local,Kilogram,63--67,Quintal,11559--11559, 02/05/2019
48,Dal,Masur (Imported) Superior quality,Kilogram,77--84,Quintal,7563--7563, 02/05/2019
49,Dal,Masur (Imported) ordinary,Kilogram,58--63,Quintal,5637--5637, 02/05/2019
50,Dal,Mung (local),Kilogram,105--118,Quintal,10700--10700, 02/05/2019
51,Dal,Mung (imported),Kilogram,90--901,Quintal,8483--8483, 02/05/2019
52,Dal,Gram (whole),Kilogram,77--83,Quintal,7617--7617, 02/05/2019
53,Dal,Gram (broken),Kilogram,82--87,Quintal,8037--8037, 02/05/2019
54,Dal,Motar (Peas)-Imported,Kilogram,38--40,Quintal,3517--3517, 02/05/2019
55,Dal,Motar (Peas)-local,Kilogram,52--56,Quintal,5000--5000, 02/05/2019
56,Dal,Khesari,Kilogram,54--58,Quintal,5083--5083, 02/05/2019
57,Dal,Felon,Kilogram,40--45,Quintal,3800--3800, 02/05/2019
58,Oil Seed,Mustard,Kilogram,50--53,Quintal,4728--4728, 02/05/2019
59,Oil Seed,Ground Nut,Kilogram,100--113,Quintal,9667--9667, 02/05/2019
60,Oil,Mustard Oil (Local) - Superior quality,Liter,132--138,100 Liters,12892--12892, 02/05/2019
61,Oil,Mustard Oil (Local) - Ordinary,Liter,116--121,100 Liters,11180--11180, 02/05/2019
62,Oil,Soybean Oil(loose),Liter,82--216,100 Liters,8011--8011, 02/05/2019
63,Oil,Sunflower,Liter,220--240,100 Liters,, 02/05/2019
64,Oil,Palm Oil,Liter,64--66,100 Liters,6213--6213, 02/05/2019
65,Oil,Vegetable Ghee,Liter,224--243,100 Liters,8350--8350, 02/05/2019
66,Oil,Butter Oil,Liter,800--850,100 Liters,, 02/05/2019
67,Oil,Coconut Oil (local),Liter,194--230,100 Liters,20960--20960, 02/05/2019
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 02/05/2019
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 02/05/2019
70,Oil Cake,Oil Cake - Mustard,Kilogram,37--38,Quintal,3333--3333, 02/05/2019
71,Spices,Black Pepper(Golmorich),10 gm,14--18,Kilogram,660--660, 02/05/2019
72,Spices,Clove(Lobonga),10 gm,29--32,Kilogram,1050--1050, 02/05/2019
73,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,300--300, 02/05/2019
74,Spices,Zain,10 gm,4--5,Kilogram,210--210, 02/05/2019
75,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 02/05/2019
76,Spices,Cumin (Seed),10 gm,5--6,Kilogram,373--373, 02/05/2019
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,209--209, 02/05/2019
78,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,128--128, 02/05/2019
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--182,Quintal,16060--16060, 02/05/2019
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,166--179,Quintal,16220--16220, 02/05/2019
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,20000--20000, 02/05/2019
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 02/05/2019
83,Spices,Dried Chili (Local) - Superior,Kilogram,163--172,Quintal,15833--15833, 02/05/2019
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 02/05/2019
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,137--147,Quintal,13116--13116, 02/05/2019
86,Spices,Turmeric (Imported),Kilogram,126--133,Quintal,11750--11750, 02/05/2019
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 02/05/2019
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--134,Quintal,12092--12092, 02/05/2019
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,150--160,Quintal,13940--13940, 02/05/2019
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--145,Quintal,13375--13375, 02/05/2019
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,190--200,Quintal,19000--19000, 02/05/2019
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,179--192,Quintal,16814--16814, 02/05/2019
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--164,Quintal,15122--15122, 02/05/2019
94,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 02/05/2019
95,Spices,Coriander Seed (Old),Kilogram,95--105,Quintal,9190--9190, 02/05/2019
96,Spices,Onion (local),Kilogram,25--28,Quintal,2370--2370, 02/05/2019
97,Spices,Onion-imported,Kilogram,19--22,Quintal,1798--1798, 02/05/2019
98,Spices,Onion (New),Kilogram,23--27,Quintal,2243--2243, 02/05/2019
99,Spices,Garlic (local) - Big Size,Kilogram,61--72,Quintal,6014--6014, 02/05/2019
100,Spices,Garlic - One Piece,Kilogram,40--50,Quintal,4000--4000, 02/05/2019
101,Spices,Garlic (Imported),Kilogram,101--109,Quintal,9590--9590, 02/05/2019
102,Spices,Green Chili (Local),Kilogram,40--48,Quintal,3569--3569, 02/05/2019
103,Spices,Ginger (local) - Old,Kilogram,115--125,Quintal,10526--10526, 02/05/2019
104,Spices,Ginger (local) - New,Kilogram,122--135,Quintal,11133--11133, 02/05/2019
105,Spices,Ginger (Imported),Kilogram,103--114,Quintal,9612--9612, 02/05/2019
106,Spices,Cardamom - Big,10 gm,30--33,Kilogram,1720--1720, 02/05/2019
107,Spices,Cardamom - Small,10 gm,41--46,Kilogram,1911--1911, 02/05/2019
108,Spices,Green Chili,,44--50,,4000--4000, 02/05/2019
109,Spices,Dry Chilli,Quintal,167--178,Quintal,15850--15850, 02/05/2019
110,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 02/05/2019
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 02/05/2019
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 02/05/2019
113,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 02/05/2019
114,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 02/05/2019
115,Tobacco,Motihar Tobacco - Medium,Kilogram,130--138,Quintal,12000--12000, 02/05/2019
116,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 02/05/2019
117,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 02/05/2019
118,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 02/05/2019
119,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,590--711,100 pieces,63857--63857, 02/05/2019
120,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,803--975,100 pieces,94286--94286, 02/05/2019
121,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 02/05/2019
122,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 02/05/2019
123,Leather,Cow Leather (Light) - Salt Mixed,1 piece,380--479,100 pieces,55250--55250, 02/05/2019
124,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 02/05/2019
125,Leather,Ram Leather/Sheep Leather,1 piece,33--53,100 pieces,5900--5900, 02/05/2019
126,Leather,Goat Leather,1 piece,43--74,100 pieces,8143--8143, 02/05/2019
127,Milk,Cow Milk (liquid),Liter,50--55,100 Liters,, 02/05/2019
128,Milk,Dano - Powdered Milk,2 Kg,1068--1121,12 Kg,6350--6350, 02/05/2019
129,Milk,Redcow - Powdered Milk,2 Kg,1058--1119,12 Kg,6300--6300, 02/05/2019
130,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 02/05/2019
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2123--2123, 02/05/2019
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2077--2077, 02/05/2019
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,377--392,Quintal,37527--37527, 02/05/2019
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,393--410,Quintal,38960--38960, 02/05/2019
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,388--405,Quintal,38860--38860, 02/05/2019
136,Poultry,Farm-raised Hen,Kilogram,142--180,Quintal,13429--13429, 02/05/2019
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,340--360,Quintal,, 02/05/2019
138,Meat,Beef,Kilogram,495--518,Quintal,47900--47900, 02/05/2019
139,Meat,Buffalo Meat,Kilogram,500--575,Quintal,48000--48000, 02/05/2019
140,Meat,Chicken,Kilogram,440--450,Quintal,40000--40000, 02/05/2019
141,Meat,Mutton (male),Kilogram,721--748,Quintal,68500--68500, 02/05/2019
142,Meat,Mutton (female),Kilogram,641--676,Quintal,60667--60667, 02/05/2019
143,Meat,Mutton,Kilogram,643--690,Quintal,72000--72000, 02/05/2019
144,Meat,Local,Kilogram,440--460,Quintal,42500--42500, 02/05/2019
145,Meat,Broiler Farm,Kilogram,149--155,Quintal,14500--14500, 02/05/2019
146,Egg,Egg Hen-Local,4 Pieces,46--74,100 pieces,1095--1095, 02/05/2019
147,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,722--722, 02/05/2019
148,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,674--674, 02/05/2019
149,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,958--958, 02/05/2019
150,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 02/05/2019
151,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 02/05/2019
152,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 02/05/2019
153,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 02/05/2019
154,Fish,Ruhi (Local) big (above 5 kg),Kilogram,274--318,Quintal,29200--29200, 02/05/2019
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,276--332,Quintal,30150--30150, 02/05/2019
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,283--324,Quintal,28328--28328, 02/05/2019
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,277--301,Quintal,27529--27529, 02/05/2019
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,249--280,Quintal,24375--24375, 02/05/2019
159,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,216--243,Quintal,22000--22000, 02/05/2019
160,Fish,Katla-Big (above 5 Kg),Kilogram,320--368,Quintal,145667--145667, 02/05/2019
161,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,293--325,Quintal,29833--29833, 02/05/2019
162,Fish,Katla-Small (1.50-2.00 kg),Kilogram,250--349,Quintal,25007--25007, 02/05/2019
163,Fish,Katla (Local),Kilogram,250--275,Quintal,23000--23000, 02/05/2019
164,Fish,Mregal-big,Kilogram,212--238,Quintal,21111--21111, 02/05/2019
165,Fish,Mregal-small,Kilogram,156--179,Quintal,15406--15406, 02/05/2019
166,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 02/05/2019
167,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 02/05/2019
168,Fish,Boal-big,Kilogram,633--767,Quintal,80000--80000, 02/05/2019
169,Fish,Boal-small,Kilogram,400--500,Quintal,46000--46000, 02/05/2019
170,Fish,Pangash (small),Kilogram,111--125,Quintal,10831--10831, 02/05/2019
171,Fish,Pangash (big),Kilogram,130--144,Quintal,12596--12596, 02/05/2019
172,Fish,Hilsha,Kilogram,547--1082,Quintal,93400--93400, 02/05/2019
173,Fish,Shrimp Bagda,Kilogram,800--875,Quintal,80000--80000, 02/05/2019
174,Fish,Shrimp Golda,Kilogram,750--900,Quintal,80000--80000, 02/05/2019
175,Fish,Shrimp-small,Kilogram,443--567,Quintal,41000--41000, 02/05/2019
176,Fish,Kai,Kilogram,299--346,Quintal,23000--23000, 02/05/2019
177,Fish,Magur,Kilogram,570--702,Quintal,62833--62833, 02/05/2019
178,Fish,Singhi,Kilogram,511--621,Quintal,53250--53250, 02/05/2019
179,Fish,Silver Carp,Kilogram,135--165,Quintal,14773--14773, 02/05/2019
180,Fish,Grass carp,Kilogram,170--208,Quintal,18244--18244, 02/05/2019
181,Fish,Telapia/Nilotica,Kilogram,131--151,Quintal,13403--13403, 02/05/2019
182,Fish,Rupchanda,Kilogram,400--700,Quintal,, 02/05/2019
183,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 02/05/2019
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,339--362,Quintal,32720--32720, 02/05/2019
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,312--329,Quintal,26275--26275, 02/05/2019
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),156--189,Gadi (6400 leaves),12717--12717, 02/05/2019
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),117--130,Gadi (6400 leaves),8867--8867, 02/05/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),65--76,Gadi (6400 leaves),4824--4824, 02/05/2019
189,Fruit,Green-Coconut,1 piece,38--45,100 pieces,3400--3400, 02/05/2019
190,Fruit,Guava,1 KG,85--95,Quintal,5300--5300, 02/05/2019
191,Fruit,Orange,4 Pieces,62--73,100 pieces,1458--1458, 02/05/2019
192,Fruit,Apple,Kilogram,145--162,Quintal,14250--14250, 02/05/2019
193,Fruit,Pear,Kilogram,140--150,Quintal,14000--14000, 02/05/2019
194,Fruit,Watermelon,1 piece,135--270,100 pieces,17250--17250, 02/05/2019
195,Fruit,Coconut,1 piece,37--44,100 pieces,3240--3240, 02/05/2019
196,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 02/05/2019
197,Fruit,Guava (Kazi),Kilogram,80--93,Quintal,7750--7750, 02/05/2019
198,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 02/05/2019
199,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,522--522, 02/05/2019
200,Fruit,Cagoji Lemon,1 piece,14--16,100 pieces,464--464, 02/05/2019
201,Fruit,Ripe Papaya (big),Kilogram,70--92,1 Bag (50kg),7150--7150, 02/05/2019
202,Fruit,Ripe Papaya (small),Kilogram,37--47,1 Bag (50kg),3467--3467, 02/05/2019
203,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,208--208, 02/05/2019
204,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,488--488, 02/05/2019
205,Fruit,Banana-Sabri (ordinary),4 Pieces,22--26,80 Pieces,463--463, 02/05/2019
206,Fruit,Banana-Sagar (high quality),4 Pieces,19--21,80 Pieces,321--321, 02/05/2019
207,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,269--269, 02/05/2019
208,Fruit,Pineapple-Kelenga,1 piece,50--60,100 pieces,5250--5250, 02/05/2019
209,Fruit,Khejur (date),Kilogram,150--255,Quintal,17667--17667, 02/05/2019
210,Fruit,Tamarind  With Seed,Kilogram,122--133,Quintal,10200--10200, 02/05/2019
211,Fruit,Bangi (Melon),Kilogram,65--110,Kilogram,8000--8000, 02/05/2019
212,Vegetable,Potato (Local) - Old,Kilogram,20--22,Quintal,1814--1814, 02/05/2019
213,Vegetable,Potato (Local) - New,Kilogram,17--19,Quintal,1571--1571, 02/05/2019
214,Vegetable,Potato (Holland) - White (Old),Kilogram,15--17,Quintal,1343--1343, 02/05/2019
215,Vegetable,Potato (Holland) - White (New),Kilogram,13--14,Quintal,1100--1100, 02/05/2019
216,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1367--1367, 02/05/2019
217,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1317--1317, 02/05/2019
218,Vegetable,Sweet Potato,Kilogram,21--24,Quintal,1843--1843, 02/05/2019
219,Vegetable,Brinjal - Superior Quality,Kilogram,36--125,Quintal,3208--3208, 02/05/2019
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2496--2496, 02/05/2019
221,Vegetable,Patal (Pointed Gourd),Kilogram,42--46,Quintal,3794--3794, 02/05/2019
222,Vegetable,Chalcumra (Water Gourd),1 piece,25--27,100 pieces,2100--2100, 02/05/2019
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--24,Quintal,1821--1821, 02/05/2019
224,Vegetable,Lao (Bottle Gourd),1 piece,22--26,100 pieces,1960--1960, 02/05/2019
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,61--67,Quintal,5704--5704, 02/05/2019
226,Vegetable,Karalla (Bitter Gourd),Kilogram,46--51,Quintal,4246--4246, 02/05/2019
227,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--43,Quintal,3371--3371, 02/05/2019
228,Vegetable,Green Papaya,Kilogram,26--30,Quintal,2306--2306, 02/05/2019
229,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 02/05/2019
230,Vegetable,Mukhi Cachue (aroid),Kilogram,40--45,Quintal,3800--3800, 02/05/2019
231,Vegetable,Water Aroid (pani cachhue),4 Pieces,95--100,100 pieces,2200--2200, 02/05/2019
232,Vegetable,Kakroll,Kilogram,60--68,Quintal,5525--5525, 02/05/2019
233,Vegetable,Lady`s Finger (Okra),Kilogram,28--32,Quintal,2527--2527, 02/05/2019
234,Vegetable,Chichinga (Snakegourd),Kilogram,39--44,Quintal,3569--3569, 02/05/2019
235,Vegetable,Dhundol,Kilogram,43--46,Quintal,3533--3533, 02/05/2019
236,Vegetable,Danta,Kilogram,20--24,Quintal,1575--1575, 02/05/2019
237,Vegetable,Cauliflower,Kilogram,27--30,Quintal,2400--2400, 02/05/2019
238,Vegetable,Cabbage,Kilogram,19--23,Quintal,1550--1550, 02/05/2019
239,Vegetable,Celeriac (olcopy),Kilogram,22--27,Quintal,2000--2000, 02/05/2019
240,Vegetable,Turnip,Kilogram,25--30,Quintal,2400--2400, 02/05/2019
241,Vegetable,Carrot,Kilogram,29--35,Quintal,2672--2672, 02/05/2019
242,Vegetable,Green Banana,1 piece,26--30,100 pieces,2213--2213, 02/05/2019
243,Vegetable,Kochur Loti (Aroid succer),Kilogram,45--50,Quintal,4030--4030, 02/05/2019
244,Vegetable,Cucumber-big,Kilogram,30--35,Quintal,2742--2742, 02/05/2019
245,Vegetable,Cucumber-small,Kilogram,22--28,Quintal,2097--2097, 02/05/2019
246,Vegetable,Khirai (Small Cucumber),Kilogram,27--31,Quintal,2455--2455, 02/05/2019
247,Vegetable,Bean(superior quality),Kilogram,36--40,Quintal,3100--3100, 02/05/2019
248,Vegetable,Bean(Ordinary),Kilogram,22--25,Quintal,1960--1960, 02/05/2019
249,Vegetable,Barbati (Yardlong bean),Kilogram,35--40,Quintal,3167--3167, 02/05/2019
250,Vegetable,Tomato,Kilogram,26--31,Quintal,2292--2292, 02/05/2019
251,Vegetable,Tomato Green,Kilogram,30--35,Quintal,2800--2800, 02/05/2019
252,Vegetable,Tomato (Imported),Kilogram,28--30,Quintal,2200--2200, 02/05/2019
253,Vegetable,Red Spinach,Kilogram,22--26,Quintal,1848--1848, 02/05/2019
254,Vegetable,Spinach (Palongsak),Kilogram,20--24,Quintal,1600--1600, 02/05/2019
255,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1560--1560, 02/05/2019
256,Vegetable,Radish Local,Kilogram,18--23,Quintal,1700--1700, 02/05/2019
257,Vegetable,Radish (China),Kilogram,18--20,Quintal,1400--1400, 02/05/2019
258,Others,Gram-Husk,Kilogram,29--31,Quintal,2810--2810, 02/05/2019
259,Others,Khesari-Husk,Kilogram,31--32,Quintal,2973--2973, 02/05/2019
260,Others,Wheat-Husk,Kilogram,32--33,Quintal,3098--3098, 02/05/2019
261,Others,Paddy-Husk,Kilogram,10--12,Quintal,850--850, 02/05/2019
262,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 02/05/2019
263,Others,Masur-Husk,Kilogram,25--27,Quintal,2405--2405, 02/05/2019
264,Others,Firewood - Mango,Kilogram,6--7,Quintal,638--638, 02/05/2019
265,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 02/05/2019
266,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 02/05/2019
267,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,30000--30000, 02/05/2019
268,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 02/05/2019
269,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 02/05/2019
270,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 02/05/2019
271,Others,Gold (gini),10 gm,39320--39930,11.66 gm,46175--46175, 02/05/2019
272,Others,Silver,10 gm,794--827,11.66 gm,928--928, 02/05/2019
273,Others,Sugar (Imported),Kilogram,53--54,Quintal,5120--5120, 02/05/2019
274,Others,Sugar (Local),Kilogram,53--54,Quintal,5109--5109, 02/05/2019
275,Others,Iodized Salt (Packed),Kilogram,29--35,Quintal,2995--2995, 02/05/2019
276,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--19,Quintal,1546--1546, 02/05/2019
277,Others,Akher Gur (red sugar),Kilogram,68--76,Quintal,6157--6157, 02/05/2019
278,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 02/05/2019
279,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 02/05/2019
280,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 02/05/2019
281,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 02/05/2019
282,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 02/05/2019
283,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 02/05/2019
284,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 02/05/2019
285,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 02/05/2019
286,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 02/05/2019
287,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 02/05/2019
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 02/05/2019
289,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,100--200,1 Bag (50kg),, 02/05/2019
290,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,180--220,1 Bag (50kg),20000--20000, 02/05/2019
