Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 19/06/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 19/06/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 19/06/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,14--15,Quintal,1473--1473, 19/06/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1850--1850, 19/06/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 19/06/2019
7,Foodgrains,Boro-Fine,Kilogram,20--21,Quintal,1926--1926, 19/06/2019
8,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1658--1658, 19/06/2019
9,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1425--1425, 19/06/2019
10,Foodgrains,Aman-Super-Fine,Kilogram,52--54,Quintal,5200--5200, 19/06/2019
11,Foodgrains,Aman-Fine,Kilogram,48--51,Quintal,4733--4733, 19/06/2019
12,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3371--3371, 19/06/2019
13,Foodgrains,Aman-Coarse,Kilogram,29--30,Quintal,2802--2802, 19/06/2019
14,Foodgrains,Aman-Pajam,Kilogram,45--48,Quintal,4533--4533, 19/06/2019
15,Foodgrains,Aus-HYV-Fine,Kilogram,50--60,Quintal,5200--5200, 19/06/2019
16,Foodgrains,Boro-HYV-Fine,Kilogram,45--49,Quintal,4536--4536, 19/06/2019
17,Foodgrains,Atap,Kilogram,24--28,Quintal,2500--2500, 19/06/2019
18,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3511--3511, 19/06/2019
19,Foodgrains,Aman-HYV-Coarse,Kilogram,29--30,Quintal,2719--2719, 19/06/2019
20,Foodgrains,Aman-HYV-Fine,Kilogram,49--53,Quintal,5050--5050, 19/06/2019
21,Foodgrains,O. M. S. Coarse,Kilogram,33--35,Quintal,2800--2800, 19/06/2019
22,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2762--2762, 19/06/2019
23,Foodgrains,Aman-HYV-Medium,Kilogram,34--36,Quintal,3400--3400, 19/06/2019
24,Foodgrains,Aus-HYV-Coarse,Kilogram,26--27,Quintal,2600--2600, 19/06/2019
25,Foodgrains,Boro-Local,Kilogram,28--30,Quintal,2800--2800, 19/06/2019
26,Foodgrains,Local-Red,Kilogram,26--27,Quintal,2500--2500, 19/06/2019
27,Foodgrains,Local-White,Kilogram,25--26,Quintal,2444--2444, 19/06/2019
28,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 19/06/2019
29,Foodgrains,Imported-White,Kilogram,26--27,Quintal,2500--2500, 19/06/2019
30,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2431--2431, 19/06/2019
31,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3051--3051, 19/06/2019
32,Foodgrains,Ata (loose) - red,Kilogram,25--27,Quintal,2433--2433, 19/06/2019
33,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3214--3214, 19/06/2019
34,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4596--4596, 19/06/2019
35,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4043--4043, 19/06/2019
36,Foodgrains,Maize,Kilogram,21--23,Quintal,1843--1843, 19/06/2019
37,Foodgrains,Chinigura,Kilogram,90--96,Quintal,8887--8887, 19/06/2019
38,Foodgrains,Kalojira,Kilogram,89--93,Quintal,8650--8650, 19/06/2019
39,Foodgrains,Kataribhog,Kilogram,67--70,Quintal,6450--6450, 19/06/2019
40,Foodgrains,Pajam,Kilogram,60--62,Quintal,5900--5900, 19/06/2019
41,Foodgrains,Muri,Kilogram,60--71,Quintal,6161--6161, 19/06/2019
42,Foodgrains,Chira,Kilogram,41--46,Quintal,3944--3944, 19/06/2019
43,,Groundnut,Kilogram,75--80,Quintal,7400--7400, 19/06/2019
44,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 19/06/2019
45,Dal,Mash (whole),Kilogram,77--83,Quintal,7600--7600, 19/06/2019
46,Dal,Mash (broken),Kilogram,80--85,Quintal,7911--7911, 19/06/2019
47,Dal,Masur (whole) local,Kilogram,95--102,Quintal,9331--9331, 19/06/2019
48,Dal,Masur (broken) local,Kilogram,66--70,Quintal,6433--6433, 19/06/2019
49,Dal,Masur (Imported) Superior quality,Kilogram,80--87,Quintal,7831--7831, 19/06/2019
50,Dal,Masur (Imported) ordinary,Kilogram,60--65,Quintal,5771--5771, 19/06/2019
51,Dal,Mung (local),Kilogram,106--119,Quintal,10794--10794, 19/06/2019
52,Dal,Mung (imported),Kilogram,88--96,Quintal,8462--8462, 19/06/2019
53,Dal,Gram (whole),Kilogram,79--84,Quintal,7607--7607, 19/06/2019
54,Dal,Gram (broken),Kilogram,83--87,Quintal,8065--8065, 19/06/2019
55,Dal,Motar (Peas)-Imported,Kilogram,37--39,Quintal,3464--3464, 19/06/2019
56,Dal,Motar (Peas)-local,Kilogram,61--65,Quintal,5938--5938, 19/06/2019
57,Dal,Khesari,Kilogram,54--59,Quintal,5231--5231, 19/06/2019
58,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 19/06/2019
59,Dal,Felon,Kilogram,40--45,Quintal,3800--3800, 19/06/2019
60,Oil Seed,Mustard,Kilogram,51--54,Quintal,4744--4744, 19/06/2019
61,Oil Seed,Ground Nut,Kilogram,94--101,Quintal,8550--8550, 19/06/2019
62,Oil,Mustard Oil (Local) - Superior quality,Liter,130--136,100 Liters,12524--12524, 19/06/2019
63,Oil,Mustard Oil (Local) - Ordinary,Liter,119--126,100 Liters,11590--11590, 19/06/2019
64,Oil,Soybean Oil(loose),Liter,81--83,100 Liters,7926--7926, 19/06/2019
65,Oil,Sunflower,Liter,220--240,100 Liters,, 19/06/2019
66,Oil,Palm Oil,Liter,62--65,100 Liters,6090--6090, 19/06/2019
67,Oil,Vegetable Ghee,Liter,191--207,100 Liters,8637--8637, 19/06/2019
68,Oil,Butter Oil,Liter,700--730,100 Liters,6400--6400, 19/06/2019
69,Oil,Coconut Oil (local),Liter,228--260,100 Liters,23975--23975, 19/06/2019
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,307--333,100 Liters,25433--25433, 19/06/2019
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--217,100 Liters,19333--19333, 19/06/2019
72,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3314--3314, 19/06/2019
73,Oil Cake,Oil Cake - Til (Sesame),Kilogram,38--40,Quintal,3600--3600, 19/06/2019
74,Oil Cake,Oil Cake - Others,Kilogram,44--45,Quintal,4300--4300, 19/06/2019
75,Spices,Black Pepper(Golmorich),10 gm,7--9,Kilogram,760--760, 19/06/2019
76,Spices,Clove(Lobonga),10 gm,15--17,Kilogram,1076--1076, 19/06/2019
77,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,316--316, 19/06/2019
78,Spices,Zain,10 gm,4--5,Kilogram,150--150, 19/06/2019
79,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 19/06/2019
80,Spices,Cumin (Seed),10 gm,5--6,Kilogram,355--355, 19/06/2019
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,204--204, 19/06/2019
82,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,80--80, 19/06/2019
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,171--183,Quintal,16289--16289, 19/06/2019
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,165--180,Quintal,16473--16473, 19/06/2019
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,203--213,Quintal,19333--19333, 19/06/2019
