Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 04/07/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 04/07/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1800--1800, 04/07/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,14--15,Quintal,1500--1500, 04/07/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1850--1850, 04/07/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 04/07/2019
7,Foodgrains,Boro-Fine,Kilogram,20--21,Quintal,1927--1927, 04/07/2019
8,Foodgrains,Boro-Medium,Kilogram,16--17,Quintal,1654--1654, 04/07/2019
9,Foodgrains,Boro Coarse,Kilogram,14--15,Quintal,1412--1412, 04/07/2019
10,Foodgrains,Aman-Fine,Kilogram,47--50,Quintal,4693--4693, 04/07/2019
11,Foodgrains,Aman-Medium,Kilogram,34--37,Quintal,3385--3385, 04/07/2019
12,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2777--2777, 04/07/2019
13,Foodgrains,Aman-Pajam,Kilogram,46--49,Quintal,4550--4550, 04/07/2019
14,Foodgrains,Boro-HYV-Fine,Kilogram,45--48,Quintal,4499--4499, 04/07/2019
15,Foodgrains,Boro-Pajam,Kilogram,42--60,Quintal,5800--5800, 04/07/2019
16,Foodgrains,Atap,Kilogram,24--28,Quintal,2500--2500, 04/07/2019
17,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3498--3498, 04/07/2019
18,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2657--2657, 04/07/2019
19,Foodgrains,Aman-HYV-Fine,Kilogram,47--52,Quintal,4880--4880, 04/07/2019
20,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2744--2744, 04/07/2019
21,Foodgrains,Aman-HYV-Medium,Kilogram,34--37,Quintal,3425--3425, 04/07/2019
22,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 04/07/2019
23,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2533--2533, 04/07/2019
24,Foodgrains,Local-White,Kilogram,25--27,Quintal,2461--2461, 04/07/2019
25,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2800--2800, 04/07/2019
26,Foodgrains,Imported-White,Kilogram,26--27,Quintal,2525--2525, 04/07/2019
27,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2441--2441, 04/07/2019
28,Foodgrains,Ata (packet),Kilogram,32--33,Quintal,3054--3054, 04/07/2019
29,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 04/07/2019
30,Foodgrains,Ata (loose) - red,Kilogram,25--27,Quintal,2433--2433, 04/07/2019
31,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3198--3198, 04/07/2019
32,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4596--4596, 04/07/2019
33,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4024--4024, 04/07/2019
34,Foodgrains,Maize,Kilogram,21--23,Quintal,1855--1855, 04/07/2019
35,Foodgrains,Chinigura,Kilogram,90--96,Quintal,8914--8914, 04/07/2019
36,Foodgrains,Kalojira,Kilogram,89--93,Quintal,8677--8677, 04/07/2019
37,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6475--6475, 04/07/2019
38,Foodgrains,Pajam,Kilogram,61--63,Quintal,5900--5900, 04/07/2019
39,Foodgrains,Muri,Kilogram,60--71,Quintal,6176--6176, 04/07/2019
40,Foodgrains,Chira,Kilogram,41--46,Quintal,3944--3944, 04/07/2019
41,,Groundnut,Kilogram,70--75,Quintal,7000--7000, 04/07/2019
42,Dal,Small Mung (Local) - Superior quality,Kilogram,75--80,Quintal,7200--7200, 04/07/2019
43,Dal,Mash (whole),Kilogram,77--81,Quintal,7420--7420, 04/07/2019
44,Dal,Mash (broken),Kilogram,81--86,Quintal,8011--8011, 04/07/2019
45,Dal,Masur (whole) local,Kilogram,95--103,Quintal,9425--9425, 04/07/2019
46,Dal,Masur (broken) local,Kilogram,65--69,Quintal,6306--6306, 04/07/2019
47,Dal,Masur (Imported) Superior quality,Kilogram,79--86,Quintal,7746--7746, 04/07/2019
48,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5714--5714, 04/07/2019
49,Dal,Mung (local),Kilogram,108--120,Quintal,10888--10888, 04/07/2019
50,Dal,Mung (imported),Kilogram,91--98,Quintal,8641--8641, 04/07/2019
51,Dal,Gram (whole),Kilogram,75--80,Quintal,7346--7346, 04/07/2019
52,Dal,Gram (broken),Kilogram,82--87,Quintal,7996--7996, 04/07/2019
53,Dal,Motar (Peas)-Imported,Kilogram,37--39,Quintal,3449--3449, 04/07/2019
54,Dal,Motar (Peas)-local,Kilogram,60--64,Quintal,5829--5829, 04/07/2019
55,Dal,Khesari,Kilogram,53--58,Quintal,5202--5202, 04/07/2019
56,Dal,Arhar (Pigeon Peas),Kilogram,36--38,Quintal,3500--3500, 04/07/2019
57,Dal,Felon,Kilogram,40--42,Quintal,3800--3800, 04/07/2019
58,Oil Seed,Mustard,Kilogram,51--54,Quintal,4775--4775, 04/07/2019
59,Oil Seed,Ground Nut,Kilogram,90--96,Quintal,8190--8190, 04/07/2019
60,Oil,Mustard Oil (Local) - Superior quality,Liter,128--135,100 Liters,12375--12375, 04/07/2019
61,Oil,Mustard Oil (Local) - Ordinary,Liter,118--126,100 Liters,11411--11411, 04/07/2019
62,Oil,Soybean Oil(loose),Liter,81--84,100 Liters,7923--7923, 04/07/2019
63,Oil,Sunflower,Liter,220--240,100 Liters,, 04/07/2019
64,Oil,Palm Oil,Liter,63--66,100 Liters,6117--6117, 04/07/2019
65,Oil,Vegetable Ghee,Liter,191--207,100 Liters,8650--8650, 04/07/2019
66,Oil,Butter Oil,Liter,700--730,100 Liters,6400--6400, 04/07/2019
67,Oil,Coconut Oil (local),Liter,228--260,100 Liters,23975--23975, 04/07/2019
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,307--333,100 Liters,25433--25433, 04/07/2019
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 04/07/2019
70,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3314--3314, 04/07/2019
71,Oil Cake,Oil Cake - Til (Sesame),Kilogram,38--40,Quintal,3600--3600, 04/07/2019
72,Oil Cake,Oil Cake - Others,Kilogram,44--45,Quintal,4300--4300, 04/07/2019
73,Spices,Black Pepper(Golmorich),10 gm,7--9,Kilogram,760--760, 04/07/2019
74,Spices,Clove(Lobonga),10 gm,11--13,Kilogram,1106--1106, 04/07/2019
75,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,320--320, 04/07/2019
76,Spices,Zain,10 gm,4--5,Kilogram,150--150, 04/07/2019
77,Spices,Fennel/Aniseed,10 gm,3--4,Kilogram,140--140, 04/07/2019
78,Spices,Cumin (Seed),10 gm,5--6,Kilogram,360--360, 04/07/2019
79,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,204--204, 04/07/2019
80,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,80--80, 04/07/2019
81,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,169--184,Quintal,16500--16500, 04/07/2019
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,168--182,Quintal,16370--16370, 04/07/2019
83,Spices,Dried Chili (Chittagong) - Superior,Kilogram,203--213,Quintal,19333--19333, 04/07/2019
84,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 04/07/2019
85,Spices,Dried Chili (Local) - Superior,Kilogram,159--168,Quintal,15500--15500, 04/07/2019
86,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 04/07/2019
