,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2023-09-20,Poultry,Sonali Chicken,Kilogram,277.0,289.0,283.0,Quintal,27063.0,27063.0,27063.0
2023-09-21,Poultry,Sonali Chicken,Kilogram,276.0,289.0,282.5,Quintal,27000.0,27000.0,27000.0
2023-09-22,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-09-23,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-09-24,Poultry,Sonali Chicken,Kilogram,282.0,295.0,288.5,Quintal,27688.0,27688.0,27688.0
2023-09-25,Poultry,Sonali Chicken,Kilogram,282.0,294.0,288.0,Quintal,27660.0,27660.0,27660.0
2023-09-26,Poultry,Sonali Chicken,Kilogram,285.0,298.0,291.5,Quintal,28010.0,28010.0,28010.0
2023-09-27,Poultry,Sonali Chicken,Kilogram,284.0,296.0,290.0,Quintal,27910.0,27910.0,27910.0
2023-09-28,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-09-29,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-09-30,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-10-01,Poultry,Sonali Chicken,Kilogram,283.0,298.0,290.5,Quintal,28067.0,28067.0,28067.0
2023-10-02,Poultry,Sonali Chicken,Kilogram,282.0,296.0,289.0,Quintal,27900.0,27900.0,27900.0
2023-10-03,Poultry,Sonali Chicken,Kilogram,281.0,295.0,288.0,Quintal,27810.0,27810.0,27810.0
2023-10-04,Poultry,Sonali Chicken,Kilogram,283.0,297.0,290.0,Quintal,27836.0,27836.0,27836.0
2023-10-05,Poultry,Sonali Chicken,Kilogram,281.0,295.0,288.0,Quintal,27620.0,27620.0,27620.0
2023-10-06,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-10-07,Poultry,Sonali Chicken,Kilogram,290.0,300.0,295.0,Quintal,28500.0,28500.0,28500.0
2023-10-08,Poultry,Sonali Chicken,Kilogram,285.0,299.0,292.0,Quintal,28058.0,28058.0,28058.0
2023-10-09,Poultry,Sonali Chicken,Kilogram,286.0,300.0,293.0,Quintal,28246.0,28246.0,28246.0
2023-10-10,Poultry,Sonali Chicken,Kilogram,288.0,301.0,294.5,Quintal,28121.0,28121.0,28121.0
2023-10-11,Poultry,Sonali Chicken,Kilogram,288.0,301.0,294.5,Quintal,28100.0,28100.0,28100.0
2023-10-12,Poultry,Sonali Chicken,Kilogram,288.0,302.0,295.0,Quintal,28136.0,28136.0,28136.0
2023-10-13,Poultry,Sonali Chicken,Kilogram,,,,Quintal,,,
2023-10-14,Poultry,Sonali Chicken,Kilogram,290.0,300.0,295.0,Quintal,28500.0,28500.0,28500.0
2023-10-15,Poultry,Sonali Chicken,Kilogram,289.0,302.0,295.5,Quintal,28171.0,28171.0,28171.0
2023-10-16,Poultry,Sonali Chicken,Kilogram,280.0,301.0,290.5,Quintal,28285.0,28285.0,28285.0
2023-10-17,Poultry,Sonali Chicken,Kilogram,284.0,304.0,294.0,Quintal,28229.0,28229.0,28229.0
2023-10-18,Poultry,Sonali Chicken,Kilogram,280.0,300.0,290.0,Quintal,28208.0,28208.0,28208.0
