Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
38,Dal,Mash (whole),Kilogram,86--88,Quintal,6596--6596, 19/01/2014
39,Dal,Mash (broken),Kilogram,79--82,Quintal,6493--6493, 19/01/2014
40,Dal,Masur (whole) local,Kilogram,104--109,Quintal,10285--10285, 19/01/2014
41,Dal,Masur (broken) local,Kilogram,93--96,Quintal,8913--8913, 19/01/2014
42,Dal,Masur (Imported) Superior quality,Kilogram,106--110,Quintal,10116--10116, 19/01/2014
43,Dal,Masur (Imported) ordinary,Kilogram,80--85,Quintal,7674--7674, 19/01/2014
44,Dal,Mung (local),Kilogram,120--125,Quintal,11964--11964, 19/01/2014
45,Dal,Mung (imported),Kilogram,105--110,Quintal,10236--10236, 19/01/2014
46,Dal,Gram (whole),Kilogram,63--65,Quintal,6320--6320, 19/01/2014
47,Dal,Gram (broken),Kilogram,55--58,Quintal,5229--5229, 19/01/2014
48,Dal,Motar (Peas)-Imported,Kilogram,41--43,Quintal,3775--3775, 19/01/2014
49,Dal,Motar (Peas)-local,Kilogram,62--63,Quintal,6260--6260, 19/01/2014
50,Oil Seed,Mustard,Kilogram,,Quintal,4638--4638, 19/01/2014
51,Oil Seed,Ground Nut,Kilogram,70--70,Quintal,5750--5750, 19/01/2014
52,Oil Seed,Soybean,Kilogram,,Quintal,6925--6925, 19/01/2014
53,Oil,Mustard Oil (Local) - Superior quality,Liter,150--160,100 Liters,13345--13345, 19/01/2014
54,Oil,Mustard Oil (Local) - Ordinary,Liter,130--136,100 Liters,11997--11997, 19/01/2014
55,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13500--13500, 19/01/2014
56,Oil,Soybean Oil(loose),Liter,105--106,100 Liters,10162--10162, 19/01/2014
57,Oil,Palm Oil,Liter,78--81,100 Liters,9453--9453, 19/01/2014
58,Oil,Vegetable Ghee,Liter,103--107,100 Liters,8858--8858, 19/01/2014
59,Oil,Coconut Oil (local),Liter,222--229,100 Liters,19667--19667, 19/01/2014
60,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,,100 Liters,19000--19000, 19/01/2014
61,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--210,100 Liters,17000--17000, 19/01/2014
62,Oil Cake,Oil Cake - Mustard,Kilogram,35--38,Quintal,3050--3050, 19/01/2014
63,Spices,Black Pepper(Golmorich),10 gm,9--9,Kilogram,791--791, 19/01/2014
64,Spices,Clove(Lobonga),10 gm,18--19,Kilogram,1450--1450, 19/01/2014
65,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,218--218, 19/01/2014
66,Spices,Zain,10 gm,,Kilogram,220--220, 19/01/2014
67,Spices,Fennel/Aniseed,10 gm,,Kilogram,140--140, 19/01/2014
68,Spices,Cumin (Seed),10 gm,4--4,Kilogram,363--363, 19/01/2014
69,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,113--113, 19/01/2014
70,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,105--105, 19/01/2014
71,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,178--192,Quintal,17260--17260, 19/01/2014
72,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,168--179,Quintal,14350--14350, 19/01/2014
73,Spices,Dried Chili (Chittagong) - Superior,Kilogram,200--220,Quintal,, 19/01/2014
74,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,17250--17250, 19/01/2014
75,Spices,Dried Chili (Local) - Superior,Kilogram,184--195,Quintal,16800--16800, 19/01/2014
76,Spices,Turmeric (Local) - Round (Superior),Kilogram,75--81,Quintal,6700--6700, 19/01/2014
77,Spices,Turmeric (Local) - Long (Superior),Kilogram,91--100,Quintal,8264--8264, 19/01/2014
78,Spices,Turmeric (Imported),Kilogram,106--113,Quintal,9975--9975, 19/01/2014
79,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,73--78,Quintal,6050--6050, 19/01/2014
80,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,79--84,Quintal,7336--7336, 19/01/2014
81,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--169,Quintal,14617--14617, 19/01/2014
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,158--169,Quintal,15775--15775, 19/01/2014
83,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,165--177,Quintal,15833--15833, 19/01/2014
84,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,172--182,Quintal,11133--11133, 19/01/2014
85,Spices,Dried Chili (Imported) - Ordinary,Kilogram,167--181,Quintal,16289--16289, 19/01/2014
86,Spices,Dried Chili (Local) - Ordinary,Kilogram,181--190,Quintal,15738--15738, 19/01/2014
87,Spices,Coriander Seed (Old),Kilogram,75--75,Quintal,5933--5933, 19/01/2014
88,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,, 19/01/2014
89,Spices,Onion (local),Kilogram,29--32,Quintal,2685--2685, 19/01/2014
90,Spices,Onion-imported,Kilogram,25--27,Quintal,2273--2273, 19/01/2014
91,Spices,Garlic (local) - Big Size,Kilogram,86--94,Quintal,8291--8291, 19/01/2014
92,Spices,Garlic (Imported),Kilogram,74--81,Quintal,9465--9465, 19/01/2014
93,Spices,Green Chili (Local),Kilogram,37--43,Quintal,3195--3195, 19/01/2014
94,Spices,Ginger (local) - Old,Kilogram,120--131,Quintal,11757--11757, 19/01/2014
95,Spices,Ginger (local) - New,Kilogram,109--119,Quintal,9925--9925, 19/01/2014
96,Spices,Ginger (Imported),Kilogram,135--148,Quintal,19763--19763, 19/01/2014
97,Spices,Cardamom - Big,10 gm,12--13,Kilogram,1133--1133, 19/01/2014
98,Spices,Cardamom - Small,10 gm,9--10,Kilogram,950--950, 19/01/2014
99,Fibre,Shimul (Kapok),Kilogram,535--590,Quintal,60000--60000, 19/01/2014
100,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,13000--13000, 19/01/2014
101,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2900--2900, 19/01/2014
102,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 19/01/2014
103,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3700--3700, 19/01/2014
104,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,800--900,100 pieces,80000--80000, 19/01/2014
105,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1000--1200,100 pieces,100000--100000, 19/01/2014
106,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 19/01/2014
107,Leather,Buffalo Leather (Medium),1 piece,1200--1500,100 pieces,, 19/01/2014
108,Leather,Buffalo Leather (Heavy),1 piece,1300--1500,100 pieces,50000--50000, 19/01/2014
109,Leather,Buffalo Calf Leather,1 piece,800--900,100 pieces,, 19/01/2014
110,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 19/01/2014
111,Leather,Goat Leather,1 piece,70--115,100 pieces,3000--3000, 19/01/2014
112,Milk,Milk Powder (bag),Kilogram,590--600,Quintal,, 19/01/2014
113,Milk,Cow Milk (liquid),Liter,54--59,100 Liters,5500--5500, 19/01/2014
114,Milk,Ghee (local),Kilogram,700--800,Quintal,, 19/01/2014
115,Milk,Dano - Powdered Milk,2 Kg,1267--1275,12 Kg,10260--10260, 19/01/2014
116,Milk,Redcow - Powdered Milk,2 Kg,265--270,12 Kg,, 19/01/2014
117,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,,48 Pieces,2540--2540, 19/01/2014
118,Milk,Condensed Milk - Goalini (1 Carton),1 piece,53--54,48 Pieces,2525--2525, 19/01/2014
119,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--54,48 Pieces,2585--2585, 19/01/2014
120,Poultry,Local Hen - Big (above 900 gm),Kilogram,279--289,Quintal,25958--25958, 19/01/2014
121,Poultry,Local Hen - Medium (700-850 gm),Kilogram,281--290,Quintal,24970--24970, 19/01/2014
122,Poultry,Local Hen - Small (500-650 gm),Kilogram,296--304,Quintal,25950--25950, 19/01/2014
123,Poultry,Farm-raised Hen,Kilogram,127--132,Quintal,14955--14955, 19/01/2014
124,Poultry,Local Duck - Big (above 900 gm),Kilogram,180--190,Quintal,, 19/01/2014
125,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 19/01/2014
126,Meat,Beef,Kilogram,264--274,Quintal,27050--27050, 19/01/2014
127,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 19/01/2014
128,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 19/01/2014
129,Meat,Chicken,Kilogram,145--218,Quintal,19250--19250, 19/01/2014
130,Meat,Mutton (male),Kilogram,419--441,Quintal,38000--38000, 19/01/2014
131,Meat,Mutton (female),Kilogram,363--380,Quintal,36333--36333, 19/01/2014
132,Egg,Egg Hen-Local,4 Pieces,40--41,100 pieces,944--944, 19/01/2014
133,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,662--662, 19/01/2014
134,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,654--654, 19/01/2014
135,Egg,Egg Duck-Local,4 Pieces,35--36,100 pieces,800--800, 19/01/2014
136,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 19/01/2014
137,Fish,Dried Laitta,Kilogram,330--373,Quintal,23533--23533, 19/01/2014
138,Fish,Dried Puti,Kilogram,200--220,Quintal,, 19/01/2014
139,Fish,Dried Shrimp,Kilogram,650--710,Quintal,63000--63000, 19/01/2014
140,Fish,Dried Kachki,Kilogram,305--320,Quintal,32000--32000, 19/01/2014
141,Fish,Salted Hilsha,Kilogram,250--300,Quintal,, 19/01/2014
142,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360--380,Quintal,, 19/01/2014
143,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--344,Quintal,28929--28929, 19/01/2014
144,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,240--272,Quintal,24875--24875, 19/01/2014
145,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,244--274,Quintal,22714--22714, 19/01/2014
146,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--216,Quintal,17400--17400, 19/01/2014
147,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 19/01/2014
148,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,285--325,Quintal,28850--28850, 19/01/2014
149,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--255,Quintal,21932--21932, 19/01/2014
150,Fish,Katla (Local),Kilogram,216--250,Quintal,20500--20500, 19/01/2014
151,Fish,Mregal-big,Kilogram,181--198,Quintal,17775--17775, 19/01/2014
152,Fish,Mregal-small,Kilogram,143--166,Quintal,12813--12813, 19/01/2014
153,Fish,Ahire-big,Kilogram,450--500,Quintal,, 19/01/2014
154,Fish,Ahire-small,Kilogram,350--410,Quintal,25000--25000, 19/01/2014
155,Fish,Boal-big,Kilogram,367--400,Quintal,35333--35333, 19/01/2014
156,Fish,Boal-small,Kilogram,248--276,Quintal,23333--23333, 19/01/2014
157,Fish,Pangash (small),Kilogram,100--112,Quintal,9644--9644, 19/01/2014
158,Fish,Pangash (big),Kilogram,120--135,Quintal,11105--11105, 19/01/2014
159,Fish,Hilsha,Kilogram,421--590,Quintal,49833--49833, 19/01/2014
160,Fish,Shrimp Bagda,Kilogram,650--700,Quintal,, 19/01/2014
161,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 19/01/2014
162,Fish,Shrimp-small,Kilogram,273--377,Quintal,25750--25750, 19/01/2014
163,Fish,Kai,Kilogram,276--307,Quintal,31333--31333, 19/01/2014
164,Fish,Magur,Kilogram,540--640,Quintal,52500--52500, 19/01/2014
165,Fish,Singhi,Kilogram,590--670,Quintal,55000--55000, 19/01/2014
166,Fish,Silver Carp,Kilogram,119--153,Quintal,12853--12853, 19/01/2014
167,Fish,Grass carp,Kilogram,138--164,Quintal,14018--14018, 19/01/2014
168,Fish,Telapia/Nilotica,Kilogram,125--151,Quintal,13271--13271, 19/01/2014
169,Fish,Rupchanda,Kilogram,420--450,Quintal,, 19/01/2014
170,Fish,Koral,Kilogram,335--400,Quintal,28000--28000, 19/01/2014
171,Fish,Poah,Kilogram,155--205,Quintal,14200--14200, 19/01/2014
172,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340--360,Quintal,18500--18500, 19/01/2014
173,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,290--310,Quintal,20000--20000, 19/01/2014
174,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),93--105,Gadi (6400 leaves),6125--6125, 19/01/2014
175,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--78,Gadi (6400 leaves),5000--5000, 19/01/2014
176,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48--60,Gadi (6400 leaves),2300--2300, 19/01/2014
177,Fruit,Green-Coconut,1 piece,23--30,100 pieces,2329--2329, 19/01/2014
178,Fruit,Orange,4 Pieces,59--76,100 pieces,3193--3193, 19/01/2014
179,Fruit,Apple,Kilogram,127--146,Quintal,12358--12358, 19/01/2014
180,Fruit,Boroi (Jujube/Plum),Kilogram,53--64,Quintal,5250--5250, 19/01/2014
181,Fruit,Coconut,1 piece,31--37,100 pieces,2888--2888, 19/01/2014
182,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,333--333, 19/01/2014
183,Fruit,Cagoji Lemon,1 piece,9--12,100 pieces,422--422, 19/01/2014
184,Fruit,Ripe Papaya (big),Kilogram,54--65,1 Bag (50kg),3875--3875, 19/01/2014
185,Fruit,Ripe Papaya (small),Kilogram,36--43,1 Bag (50kg),2800--2800, 19/01/2014
186,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,143--143, 19/01/2014
187,Fruit,Banana-Sabri (high quality),4 Pieces,19--20,80 Pieces,280--280, 19/01/2014
188,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,227--227, 19/01/2014
189,Fruit,Banana-Sagar (high quality),4 Pieces,13--15,80 Pieces,219--219, 19/01/2014
190,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,183--183, 19/01/2014
191,Fruit,Khejur (date),Kilogram,140--160,Quintal,, 19/01/2014
192,Fruit,Tamarind  With Seed,Kilogram,70--75,Quintal,3032--3032, 19/01/2014
193,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 19/01/2014
194,Vegetable,Potato (Local) - Old,Kilogram,17--20,Quintal,1150--1150, 19/01/2014
195,Vegetable,Potato (Local) - New,Kilogram,15--17,Quintal,1221--1221, 19/01/2014
196,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1071--1071, 19/01/2014
197,Vegetable,Potato (Holland) - White (New),Kilogram,11--13,Quintal,1256--1256, 19/01/2014
198,Vegetable,Potato (Holland) - Red (Old),Kilogram,11--13,Quintal,933--933, 19/01/2014
199,Vegetable,Potato (Holland) - Red (New),Kilogram,127--136,Quintal,1060--1060, 19/01/2014
200,Vegetable,Brinjal - Superior Quality,Kilogram,20--23,Quintal,1707--1707, 19/01/2014
201,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--18,Quintal,1286--1286, 19/01/2014
202,Vegetable,Patal (Pointed Gourd),Kilogram,,Quintal,1300--1300, 19/01/2014
203,Vegetable,Chalcumra (Water Gourd),1 piece,14--16,100 pieces,1550--1550, 19/01/2014
204,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--24,Quintal,1762--1762, 19/01/2014
205,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1356--1356, 19/01/2014
206,Vegetable,Uchehhe (Bitter Gourd),1 KG,51--55,Quintal,4875--4875, 19/01/2014
207,Vegetable,Karalla (Bitter Gourd),Kilogram,36--40,Quintal,2939--2939, 19/01/2014
208,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1053--1053, 19/01/2014
209,Vegetable,Lady`s Finger (Okra),Kilogram,35--39,Quintal,2950--2950, 19/01/2014
210,Vegetable,Motorshooti (peas),Kilogram,40--47,Quintal,3100--3100, 19/01/2014
211,Vegetable,Chichinga (Snakegourd),Kilogram,25--30,Quintal,1500--1500, 19/01/2014
212,Vegetable,Danta,Kilogram,24--28,Quintal,2450--2450, 19/01/2014
213,Vegetable,Cauliflower,Kilogram,16--19,Quintal,1358--1358, 19/01/2014
214,Vegetable,Cabbage,Kilogram,11--13,Quintal,855--855, 19/01/2014
215,Vegetable,Celeriac (olcopy),Kilogram,11--13,Quintal,1800--1800, 19/01/2014
216,Vegetable,Turnip,Kilogram,13--16,Quintal,1020--1020, 19/01/2014
217,Vegetable,Carrot,Kilogram,21--23,Quintal,1767--1767, 19/01/2014
218,Vegetable,Green Banana,1 piece,22--25,100 pieces,1678--1678, 19/01/2014
219,Vegetable,Kochur Loti (Aroid succer),Kilogram,15--19,Quintal,1400--1400, 19/01/2014
220,Vegetable,Cucumber-big,Kilogram,27--30,Quintal,1967--1967, 19/01/2014
221,Vegetable,Cucumber-small,Kilogram,25--29,Quintal,2292--2292, 19/01/2014
222,Vegetable,Khirai (Small Cucumber),Kilogram,26--29,Quintal,2208--2208, 19/01/2014
223,Vegetable,Bean(superior quality),Kilogram,21--24,Quintal,1684--1684, 19/01/2014
224,Vegetable,Bean(Ordinary),Kilogram,15--18,Quintal,1279--1279, 19/01/2014
225,Vegetable,Barbati (Yardlong bean),Kilogram,27--30,Quintal,2217--2217, 19/01/2014
226,Vegetable,Tomato,Kilogram,20--24,Quintal,1823--1823, 19/01/2014
227,Vegetable,Tomato Green,Kilogram,16--18,Quintal,1215--1215, 19/01/2014
228,Vegetable,Radish Spinach (Mulashak),Kilogram,14--16,Quintal,700--700, 19/01/2014
229,Vegetable,Red Spinach,Kilogram,16--19,Quintal,1421--1421, 19/01/2014
230,Vegetable,Spinach (Palongsak),Kilogram,12--14,Quintal,925--925, 19/01/2014
231,Vegetable,Malabar Spinach (Puisak),Kilogram,12--13,Quintal,, 19/01/2014
232,Vegetable,Radish Local,Kilogram,8--9,Quintal,564--564, 19/01/2014
233,Vegetable,Radish (China),Kilogram,7--9,Quintal,608--608, 19/01/2014
234,Others,Gram-Husk,Kilogram,30--32,Quintal,2300--2300, 19/01/2014
235,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 19/01/2014
236,Others,Wheat-Husk,Kilogram,,Quintal,2182--2182, 19/01/2014
237,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 19/01/2014
238,Others,Firewood - Mango,Kilogram,,Quintal,363--363, 19/01/2014
239,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41763--41763, 19/01/2014
240,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 19/01/2014
241,Others,Silver,10 gm,850--850,11.66 gm,1025--1025, 19/01/2014
242,Others,Sugar (O.M.S./T.C.B.),Kilogram,46--48,Quintal,, 19/01/2014
243,Others,Sugar (Imported),Kilogram,45--46,Quintal,4357--4357, 19/01/2014
244,Others,Sugar (Local),Kilogram,45--46,Quintal,4350--4350, 19/01/2014
245,Others,Iodized Salt (Packed),Kilogram,18--26,Quintal,2294--2294, 19/01/2014
246,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--14,Quintal,952--952, 19/01/2014
247,Others,Akher Gur (red sugar),Kilogram,51--55,Quintal,4740--4740, 19/01/2014
248,Others,Date Gur (red sugar),Kilogram,71--80,Quintal,7040--7040, 19/01/2014
249,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),800--800, 19/01/2014
250,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),800--800, 19/01/2014
251,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 19/01/2014
252,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),, 19/01/2014
253,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 19/01/2014
254,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1131--1131, 19/01/2014
255,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1339--1339, 19/01/2014
256,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),730--730, 19/01/2014
257,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 19/01/2014
258,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 19/01/2014
259,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,11--13,1 Bag (50kg),400--400, 19/01/2014
