Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
52,Dal,Gram (broken),Kilogram,84--88,Quintal,8075--8075, 30/01/2013
53,Dal,Motar (Peas)-Imported,Kilogram,49--51,Quintal,5161--5161, 30/01/2013
54,Dal,Motar (Peas)-local,Kilogram,82--84,Quintal,7333--7333, 30/01/2013
55,Oil Seed,Mustard,Kilogram,58--62,Quintal,5800--5800, 30/01/2013
56,Oil Seed,Til(Sesame),Kilogram,54--55,Quintal,5163--5163, 30/01/2013
57,Oil Seed,Ground Nut,Kilogram,82--91,Quintal,7860--7860, 30/01/2013
58,Oil,Mustard Oil (Local) - Superior quality,Liter,163--172,100 Liters,15197--15197, 30/01/2013
59,Oil,Mustard Oil (Local) - Ordinary,Liter,141--149,100 Liters,13326--13326, 30/01/2013
60,Oil,Soybean Oil(loose),Liter,117--119,100 Liters,11369--11369, 30/01/2013
61,Oil,Ground Nut Oil,Liter,,100 Liters,20000--20000, 30/01/2013
62,Oil,Palm Oil,Liter,81--83,100 Liters,7877--7877, 30/01/2013
63,Oil,Vegetable Ghee,Liter,110--113,100 Liters,10358--10358, 30/01/2013
64,Oil,Coconut Oil (local),Liter,193--219,100 Liters,20000--20000, 30/01/2013
65,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,187--200,100 Liters,21108--21108, 30/01/2013
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,152--163,100 Liters,14690--14690, 30/01/2013
67,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3236--3236, 30/01/2013
68,Oil Cake,Oil Cake - Til (Sesame),Kilogram,28--30,Quintal,2800--2800, 30/01/2013
69,Oil Cake,Oil Cake - Others,Kilogram,36--38,Quintal,3500--3500, 30/01/2013
70,Spices,Black Pepper(Golmorich),10 gm,13--14,Kilogram,926--926, 30/01/2013
71,Spices,Clove(Lobonga),10 gm,22--23,Kilogram,1614--1614, 30/01/2013
72,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,223--223, 30/01/2013
73,Spices,Zain,10 gm,3--3,Kilogram,175--175, 30/01/2013
74,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,156--156, 30/01/2013
75,Spices,Cumin (Seed),10 gm,5--5,Kilogram,422--422, 30/01/2013
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,130--130, 30/01/2013
77,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,94--94, 30/01/2013
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,135--145,Quintal,13600--13600, 30/01/2013
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,168--175,Quintal,16500--16500, 30/01/2013
80,Spices,Dried Chili (Battakandi) - Superior,Kilogram,170--180,Quintal,, 30/01/2013
81,Spices,Dried Chili (Local) - Superior,Kilogram,190--210,Quintal,20000--20000, 30/01/2013
82,Spices,Turmeric (Local) - Round (Superior),Kilogram,79--86,Quintal,5650--5650, 30/01/2013
83,Spices,Turmeric (Local) - Long (Superior),Kilogram,78--85,Quintal,7150--7150, 30/01/2013
84,Spices,Turmeric (Imported),Kilogram,110--130,Quintal,9000--9000, 30/01/2013
85,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,65--74,Quintal,4825--4825, 30/01/2013
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,67--77,Quintal,6446--6446, 30/01/2013
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,163--178,Quintal,15333--15333, 30/01/2013
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,153--160,Quintal,13750--13750, 30/01/2013
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,165--177,Quintal,15000--15000, 30/01/2013
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,173--183,Quintal,16743--16743, 30/01/2013
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,147--170,Quintal,14417--14417, 30/01/2013
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--6,Kilogram,450--450, 30/01/2013
93,Spices,Khoayr (Catechu) - Ordinary,10 gm,3--4,Kilogram,290--290, 30/01/2013
94,Spices,Coriander Seed (Old),Kilogram,59--64,Quintal,5600--5600, 30/01/2013
95,Spices,Coriander Seed (New),Kilogram,,Quintal,5200--5200, 30/01/2013
96,Spices,Onion (local),Kilogram,28--31,Quintal,2594--2594, 30/01/2013
97,Spices,Onion-imported,Kilogram,32--34,Quintal,3044--3044, 30/01/2013
98,Spices,Garlic (local) - Big Size,Kilogram,48--57,Quintal,4500--4500, 30/01/2013
99,Spices,Garlic - One Piece,Kilogram,30--35,Quintal,, 30/01/2013
100,Spices,Garlic (Imported),Kilogram,103--110,Quintal,9817--9817, 30/01/2013
101,Spices,Green Chili (Local),Kilogram,70--78,Quintal,6461--6461, 30/01/2013
102,Spices,Ginger (local) - Old,Kilogram,70--75,Quintal,6500--6500, 30/01/2013
103,Spices,Ginger (local) - New,Kilogram,73--83,Quintal,6462--6462, 30/01/2013
104,Spices,Ginger (Imported),Kilogram,81--87,Quintal,7169--7169, 30/01/2013
105,Spices,Cardamom - Big,10 gm,24--25,Kilogram,1660--1660, 30/01/2013
106,Spices,Cardamom - Small,10 gm,21--23,Kilogram,1507--1507, 30/01/2013
107,Fibre,Shimul (Kapok),Kilogram,240--245,Quintal,22000--22000, 30/01/2013
108,Fibre,Cotton (Comilla),Kilogram,145--170,Quintal,18000--18000, 30/01/2013
109,Fibre,Tossa Cotton (Medium),Kilogram,28--32,Quintal,3000--3000, 30/01/2013
110,Fibre,Tossa Cotton (B-Bottom),Kilogram,,Quintal,2800--2800, 30/01/2013
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,2500--2500, 30/01/2013
112,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,2400--2400, 30/01/2013
113,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3500--3500, 30/01/2013
114,Tobacco,Motihar Tobacco - Medium,Kilogram,130--140,Quintal,7590--7590, 30/01/2013
115,Tobacco,Motihar Tobacco - Ordinary,Kilogram,,Quintal,12000--12000, 30/01/2013
116,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1150--1361,100 pieces,120122--120122, 30/01/2013
117,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1772--1983,100 pieces,187956--187956, 30/01/2013
118,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,25250--25250, 30/01/2013
119,Leather,Calf Leather - Salt Mixed,1 piece,533--658,100 pieces,50833--50833, 30/01/2013
120,Leather,Cow Leather (Light) - Salt Mixed,1 piece,593--771,100 pieces,76250--76250, 30/01/2013
121,Leather,Buffalo Leather (Medium),1 piece,550--750,100 pieces,80000--80000, 30/01/2013
122,Leather,Buffalo Leather (Heavy),1 piece,1075--1350,100 pieces,145000--145000, 30/01/2013
123,Leather,Ram Leather/Sheep Leather,1 piece,137--187,100 pieces,19200--19200, 30/01/2013
124,Leather,Goat Leather,1 piece,133--228,100 pieces,21022--21022, 30/01/2013
125,Milk,Cow Milk (liquid),Liter,48--53,100 Liters,4400--4400, 30/01/2013
126,Milk,Milkvita (liquid),Liter,57--59,100 Liters,, 30/01/2013
127,Milk,Ghee (local),Kilogram,693--767,Quintal,, 30/01/2013
128,Milk,Dano - Powdered Milk,2 Kg,1167--1175,12 Kg,6876--6876, 30/01/2013
129,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,6480--6480, 30/01/2013
130,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--59,48 Pieces,, 30/01/2013
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2439--2439, 30/01/2013
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--56,48 Pieces,2502--2502, 30/01/2013
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,257--267,Quintal,24900--24900, 30/01/2013
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,259--271,Quintal,24764--24764, 30/01/2013
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,256--266,Quintal,24630--24630, 30/01/2013
136,Poultry,Farm-raised Hen,Kilogram,137--143,Quintal,13193--13193, 30/01/2013
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,, 30/01/2013
138,Poultry,Farm-raised Duck - Big,Kilogram,190--210,Quintal,, 30/01/2013
139,Meat,Beef,Kilogram,256--267,Quintal,25625--25625, 30/01/2013
140,Meat,Buffalo Meat,Kilogram,260--265,Quintal,, 30/01/2013
141,Meat,Lamb (Sheep Meat),Kilogram,280--300,Quintal,, 30/01/2013
142,Meat,Mutton (male),Kilogram,386--412,Quintal,39500--39500, 30/01/2013
143,Meat,Mutton (female),Kilogram,345--368,Quintal,28500--28500, 30/01/2013
144,Egg,Egg Hen-Local,4 Pieces,39--41,100 pieces,937--937, 30/01/2013
145,Egg,Egg Farm-Red,4 Pieces,36--37,100 pieces,863--863, 30/01/2013
146,Egg,Egg Farm-White,4 Pieces,36--37,100 pieces,849--849, 30/01/2013
147,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,931--931, 30/01/2013
148,Fish,Dried Laitta,Kilogram,400--600,Quintal,, 30/01/2013
149,Fish,Dried Puti,Kilogram,600--700,Quintal,, 30/01/2013
150,Fish,Dried Shrimp,Kilogram,500--700,Quintal,8000--8000, 30/01/2013
151,Fish,Dried Kachki,Kilogram,500--700,Quintal,, 30/01/2013
152,Fish,Salted Hilsha,Kilogram,600--700,Quintal,, 30/01/2013
153,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,296--352,Quintal,28667--28667, 30/01/2013
154,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,228--270,Quintal,23735--23735, 30/01/2013
155,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,226--260,Quintal,23875--23875, 30/01/2013
156,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,177--227,Quintal,20143--20143, 30/01/2013
157,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,272--292,Quintal,20700--20700, 30/01/2013
158,Fish,Katla-Small (1.50-2.00 kg),Kilogram,200--235,Quintal,21356--21356, 30/01/2013
159,Fish,Katla (Local),Kilogram,145--205,Quintal,18333--18333, 30/01/2013
160,Fish,Katla-Imported,Kilogram,165--280,Quintal,22000--22000, 30/01/2013
161,Fish,Mregal-big,Kilogram,165--195,Quintal,17800--17800, 30/01/2013
162,Fish,Mregal-small,Kilogram,145--169,Quintal,14667--14667, 30/01/2013
163,Fish,Ahire-small,Kilogram,387--440,Quintal,40500--40500, 30/01/2013
164,Fish,Boal-big,Kilogram,500--600,Quintal,, 30/01/2013
165,Fish,Boal-small,Kilogram,288--355,Quintal,29000--29000, 30/01/2013
166,Fish,Pangash (small),Kilogram,96--109,Quintal,9306--9306, 30/01/2013
167,Fish,Pangash (big),Kilogram,108--123,Quintal,11389--11389, 30/01/2013
168,Fish,Hilsha,Kilogram,441--697,Quintal,66750--66750, 30/01/2013
169,Fish,Shrimp Bagda,Kilogram,500--600,Quintal,, 30/01/2013
170,Fish,Shrimp Golda,Kilogram,440--550,Quintal,51000--51000, 30/01/2013
171,Fish,Shrimp-small,Kilogram,283--360,Quintal,25333--25333, 30/01/2013
172,Fish,Kai,Kilogram,226--254,Quintal,23500--23500, 30/01/2013
173,Fish,Magur,Kilogram,535--625,Quintal,48000--48000, 30/01/2013
174,Fish,Singhi,Kilogram,508--588,Quintal,47000--47000, 30/01/2013
175,Fish,Silver Carp,Kilogram,111--159,Quintal,13980--13980, 30/01/2013
176,Fish,Grass carp,Kilogram,126--166,Quintal,15667--15667, 30/01/2013
177,Fish,Telapia/Nilotica,Kilogram,120--147,Quintal,13106--13106, 30/01/2013
178,Fish,Koral,Kilogram,,Quintal,35000--35000, 30/01/2013
179,Fish,Poah,Kilogram,140--160,Quintal,14000--14000, 30/01/2013
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,209--225,Quintal,20154--20154, 30/01/2013
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,177--195,Quintal,17192--17192, 30/01/2013
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--90,Gadi (6400 leaves),6505--6505, 30/01/2013
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),53--63,Gadi (6400 leaves),4360--4360, 30/01/2013
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--39,Gadi (6400 leaves),2292--2292, 30/01/2013
185,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 30/01/2013
186,Fruit,Green-Coconut,1 piece,20--26,100 pieces,2050--2050, 30/01/2013
187,Fruit,Amra (Hog Plum),Kilogram,15--17,Quintal,865--865, 30/01/2013
188,Fruit,Orange,4 Pieces,42--61,100 pieces,1307--1307, 30/01/2013
189,Fruit,Apple,Kilogram,126--146,Quintal,11893--11893, 30/01/2013
190,Fruit,Boroi (Jujube/Plum),Kilogram,44--73,Quintal,4500--4500, 30/01/2013
191,Fruit,Coconut,1 piece,25--33,100 pieces,2775--2775, 30/01/2013
192,Fruit,Raisin,Kilogram,330--410,Quintal,21783--21783, 30/01/2013
193,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,386--386, 30/01/2013
194,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,297--297, 30/01/2013
195,Fruit,Ripe Papaya (big),Kilogram,48--55,1 Bag (50kg),4250--4250, 30/01/2013
196,Fruit,Ripe Papaya (small),Kilogram,28--35,1 Bag (50kg),3500--3500, 30/01/2013
197,Fruit,Banana-Chapa,4 Pieces,9--11,80 Pieces,198--198, 30/01/2013
198,Fruit,Banana-Sabri (high quality),4 Pieces,14--18,80 Pieces,286--286, 30/01/2013
199,Fruit,Banana-Sabri (ordinary),4 Pieces,12--14,80 Pieces,202--202, 30/01/2013
200,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,226--226, 30/01/2013
201,Fruit,Banana-Sagar (ordinary),4 Pieces,10--12,80 Pieces,182--182, 30/01/2013
202,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 30/01/2013
203,Fruit,Khejur (date),Kilogram,80--140,Quintal,16000--16000, 30/01/2013
204,Fruit,Tamarind  With Seed,Kilogram,80--85,Quintal,7500--7500, 30/01/2013
205,Fruit,Tamarind Without Seed,Kilogram,115--130,Quintal,12000--12000, 30/01/2013
206,Vegetable,Potato (Local) - Old,Kilogram,16--18,Quintal,1500--1500, 30/01/2013
207,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,1975--1975, 30/01/2013
208,Vegetable,Potato (Holland) - White (Old),Kilogram,15--17,Quintal,1500--1500, 30/01/2013
209,Vegetable,Potato (Holland) - White (New),Kilogram,17--19,Quintal,1633--1633, 30/01/2013
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1667--1667, 30/01/2013
211,Vegetable,Potato (Holland) - Red (New),Kilogram,18--19,Quintal,1636--1636, 30/01/2013
212,Vegetable,Sweet Potato,Kilogram,24--25,Quintal,, 30/01/2013
213,Vegetable,Brinjal - Superior Quality,Kilogram,29--32,Quintal,2706--2706, 30/01/2013
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,23--26,Quintal,2106--2106, 30/01/2013
215,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--25,Quintal,1946--1946, 30/01/2013
216,Vegetable,Lao (Bottle Gourd),1 piece,22--24,100 pieces,2067--2067, 30/01/2013
217,Vegetable,Uchehhe (Bitter Gourd),1 KG,62--66,Quintal,5400--5400, 30/01/2013
218,Vegetable,Karalla (Bitter Gourd),Kilogram,66--71,Quintal,6133--6133, 30/01/2013
219,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1217--1217, 30/01/2013
220,Vegetable,Motorshooti (peas),Kilogram,45--51,Quintal,4340--4340, 30/01/2013
221,Vegetable,Danta,Kilogram,,Quintal,2400--2400, 30/01/2013
222,Vegetable,Cauliflower,Kilogram,16--19,Quintal,1489--1489, 30/01/2013
223,Vegetable,Cabbage,Kilogram,13--16,Quintal,1200--1200, 30/01/2013
224,Vegetable,Celeriac (olcopy),Kilogram,15--19,Quintal,1060--1060, 30/01/2013
225,Vegetable,Turnip,Kilogram,20--23,Quintal,1600--1600, 30/01/2013
226,Vegetable,Carrot,Kilogram,17--21,Quintal,1628--1628, 30/01/2013
227,Vegetable,Green Banana,1 piece,19--22,100 pieces,1736--1736, 30/01/2013
228,Vegetable,Cucumber-big,Kilogram,26--29,Quintal,2300--2300, 30/01/2013
229,Vegetable,Cucumber-small,Kilogram,28--31,Quintal,2900--2900, 30/01/2013
230,Vegetable,Khirai (Small Cucumber),Kilogram,28--33,Quintal,2433--2433, 30/01/2013
231,Vegetable,Bean(superior quality),Kilogram,25--29,Quintal,2500--2500, 30/01/2013
232,Vegetable,Bean(Ordinary),Kilogram,18--22,Quintal,1763--1763, 30/01/2013
233,Vegetable,Barbati (Yardlong bean),Kilogram,22--24,Quintal,2100--2100, 30/01/2013
234,Vegetable,Tomato,Kilogram,26--31,Quintal,2500--2500, 30/01/2013
235,Vegetable,Tomato Green,Kilogram,17--21,Quintal,1630--1630, 30/01/2013
236,Vegetable,Radish Spinach (Mulashak),Kilogram,10--12,Quintal,1200--1200, 30/01/2013
237,Vegetable,Red Spinach,Kilogram,17--21,Quintal,1491--1491, 30/01/2013
238,Vegetable,Spinach (Palongsak),Kilogram,12--14,Quintal,988--988, 30/01/2013
239,Vegetable,Malabar Spinach (Puisak),Kilogram,11--12,Quintal,900--900, 30/01/2013
240,Vegetable,Radish Local,Kilogram,13--17,Quintal,1367--1367, 30/01/2013
241,Vegetable,Radish (China),Kilogram,10--12,Quintal,867--867, 30/01/2013
242,Others,Gram-Husk,Kilogram,34--35,Quintal,3142--3142, 30/01/2013
243,Others,Khesari-Husk,Kilogram,34--36,Quintal,3121--3121, 30/01/2013
244,Others,Wheat-Husk,Kilogram,26--28,Quintal,2576--2576, 30/01/2013
245,Others,Paddy-Husk,Kilogram,9--11,Quintal,711--711, 30/01/2013
246,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,575--575, 30/01/2013
247,Others,Masur-Husk,Kilogram,26--27,Quintal,2450--2450, 30/01/2013
248,Others,Firewood - Shal/Gozari,Kilogram,14--15,Quintal,, 30/01/2013
249,Others,Firewood - Tamarind/Wood apple,Kilogram,5--5,Quintal,573--573, 30/01/2013
250,Others,Firewood - Mango,Kilogram,6--6,Quintal,523--523, 30/01/2013
251,Others,Cow (2 Litre milk),1 piece,31000--34000,1 piece,27000--27000, 30/01/2013
252,Others,Bull (3 years),1 piece,30000--35000,1 piece,41500--41500, 30/01/2013
253,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 30/01/2013
254,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1650--1650, 30/01/2013
255,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1950--1950, 30/01/2013
256,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 30/01/2013
257,Others,Gold (gini),10 gm,46654--48671,11.66 gm,54196--54196, 30/01/2013
258,Others,Gold-Tejab,10 gm,49740--49740,11.66 gm,57000--57000, 30/01/2013
259,Others,Silver,10 gm,1191--1203,11.66 gm,1377--1377, 30/01/2013
260,Others,Sugar (Imported),Kilogram,47--49,Quintal,4601--4601, 30/01/2013
261,Others,Sugar (Local),Kilogram,49--50,Quintal,4697--4697, 30/01/2013
262,Others,Iodized Salt (Packed),Kilogram,20--31,Quintal,2825--2825, 30/01/2013
263,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14--15,Quintal,1192--1192, 30/01/2013
264,Others,Chitta Gur (red sugar),Kilogram,70--100,Quintal,, 30/01/2013
265,Others,Akher Gur (red sugar),Kilogram,55--60,Quintal,5450--5450, 30/01/2013
266,Others,Date Gur (red sugar),Kilogram,63--73,Quintal,5950--5950, 30/01/2013
267,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 30/01/2013
268,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),983--983, 30/01/2013
269,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),981--981, 30/01/2013
270,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--20,1 Bag (50kg),988--988, 30/01/2013
271,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),885--885, 30/01/2013
272,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1082--1082, 30/01/2013
273,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1350--1350, 30/01/2013
274,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 30/01/2013
275,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),737--737, 30/01/2013
276,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),720--720, 30/01/2013
277,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,34--40,1 Bag (50kg),, 30/01/2013
278,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,83--180,1 Bag (50kg),16000--16000, 30/01/2013
279,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--11,1 Bag (50kg),405--405, 30/01/2013
280,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,7--8,1 Bag (50kg),250--250, 30/01/2013
