Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,49--51,Quintal,4642--4642, 27/04/2017
2,Foodgrains,Aman-Local-Medium,Kilogram,70--75,Quintal,6600--6600, 27/04/2017
3,Foodgrains,Aman-Local-Coarse,Kilogram,38--39,Quintal,3673--3673, 27/04/2017
4,Foodgrains,Aman-Pajam,Kilogram,49--53,Quintal,4990--4990, 27/04/2017
5,Foodgrains,Aman-HYV-Medium,Kilogram,43--45,Quintal,4221--4221, 27/04/2017
6,Foodgrains,Aman-HYV-Fine,Kilogram,49--51,Quintal,4546--4546, 27/04/2017
7,Foodgrains,Boro-Medium,Kilogram,,Quintal,2310--2310, 27/04/2017
8,Foodgrains,Boro Coarse,Kilogram,38--40,Quintal,3423--3423, 27/04/2017
9,Foodgrains,Aman-HYV-Coarse,Kilogram,39--40,Quintal,3705--3705, 27/04/2017
10,Foodgrains,Boro-Local,Kilogram,39--40,Quintal,3025--3025, 27/04/2017
11,Foodgrains,Aman-Super-Fine,Kilogram,46--52,Quintal,4200--4200, 27/04/2017
12,Foodgrains,Aman-Fine,Kilogram,24--24,Quintal,2500--2500, 27/04/2017
13,Foodgrains,Aman-Medium,Kilogram,43--44,Quintal,4350--4350, 27/04/2017
14,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2775--2775, 27/04/2017
15,Foodgrains,Boro-HYV-Fine,Kilogram,49--51,Quintal,4883--4883, 27/04/2017
16,Foodgrains,Atap,Kilogram,39--40,Quintal,3900--3900, 27/04/2017
17,Foodgrains,Boro-HYV-Medium,Kilogram,44--46,Quintal,4330--4330, 27/04/2017
18,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,2444--2444, 27/04/2017
19,Foodgrains,Local-White,Kilogram,22--23,Quintal,2120--2120, 27/04/2017
20,Foodgrains,Imported-White,Kilogram,23--24,Quintal,2200--2200, 27/04/2017
21,Foodgrains,Ata (loose) - white,Kilogram,23--24,Quintal,2155--2155, 27/04/2017
22,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2878--2878, 27/04/2017
23,Foodgrains,Ata (O. M. S.),Kilogram,17--17,Quintal,, 27/04/2017
24,Foodgrains,Ata (loose) - red,Kilogram,23--24,Quintal,2100--2100, 27/04/2017
25,Foodgrains,Flour (loose),Kilogram,32--34,Quintal,3139--3139, 27/04/2017
26,Foodgrains,Flour-Suji,Kilogram,47--50,Quintal,4518--4518, 27/04/2017
27,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3754--3754, 27/04/2017
28,Foodgrains,Maize,Kilogram,23--27,Quintal,1715--1715, 27/04/2017
29,Foodgrains,Chinigura,Kilogram,80--86,Quintal,8028--8028, 27/04/2017
30,Foodgrains,Kalojira,Kilogram,78--85,Quintal,7485--7485, 27/04/2017
31,Foodgrains,Kataribhog,Kilogram,66--69,Quintal,6238--6238, 27/04/2017
32,Foodgrains,Pajam,Kilogram,49--53,Quintal,4650--4650, 27/04/2017
33,Foodgrains,Muri,Kilogram,56--69,Quintal,6200--6200, 27/04/2017
34,Foodgrains,Chira,Kilogram,40--43,Quintal,3847--3847, 27/04/2017
35,Dal,Mash (whole),Kilogram,102--108,Quintal,9800--9800, 27/04/2017
36,Dal,Mash (broken),Kilogram,103--109,Quintal,9920--9920, 27/04/2017
37,Dal,Masur (whole) local,Kilogram,114--119,Quintal,11217--11217, 27/04/2017
38,Dal,Masur (broken) local,Kilogram,90--96,Quintal,9029--9029, 27/04/2017
39,Dal,Masur (Imported) Superior quality,Kilogram,111--116,Quintal,10694--10694, 27/04/2017
40,Dal,Masur (Imported) ordinary,Kilogram,83--89,Quintal,8018--8018, 27/04/2017
41,Dal,Gram (whole),Kilogram,29--30,Quintal,2652--2652, 27/04/2017
42,Dal,Gram (broken),Kilogram,89--94,Quintal,8759--8759, 27/04/2017
43,Oil Seed,Mustard,Kilogram,48--50,Quintal,4656--4656, 27/04/2017
44,Oil Seed,Ground Nut,Kilogram,117--125,Quintal,7600--7600, 27/04/2017
45,Oil,Mustard Oil (Local) - Superior quality,Liter,38--39,100 Liters,3280--3280, 27/04/2017
