Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1600--1600, 13/06/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1450--1450, 13/06/2016
3,Foodgrains,Boro-Fine,Kilogram,,Quintal,2040--2040, 13/06/2016
4,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1530--1530, 13/06/2016
5,Foodgrains,Boro-Medium,Kilogram,15--15,Quintal,1585--1585, 13/06/2016
6,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1665--1665, 13/06/2016
7,Foodgrains,Boro-Local,Kilogram,13--13,Quintal,1650--1650, 13/06/2016
8,Foodgrains,Aman-Medium,Kilogram,30--32,Quintal,3500--3500, 13/06/2016
9,Foodgrains,Aman-Coarse,Kilogram,29--30,Quintal,2613--2613, 13/06/2016
10,Foodgrains,Boro-HYV-Fine,Kilogram,40--43,Quintal,4080--4080, 13/06/2016
11,Foodgrains,Boro-HYV-Medium,Kilogram,32--35,Quintal,3245--3245, 13/06/2016
12,Foodgrains,Aman-HYV-Coarse,Kilogram,24--25,Quintal,2427--2427, 13/06/2016
13,Foodgrains,Aman-HYV-Fine,Kilogram,42--45,Quintal,, 13/06/2016
14,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2577--2577, 13/06/2016
15,Foodgrains,Aman-HYV-Medium,Kilogram,35--36,Quintal,2800--2800, 13/06/2016
16,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2500--2500, 13/06/2016
17,Foodgrains,Boro-Local,Kilogram,27--29,Quintal,2667--2667, 13/06/2016
18,Foodgrains,Local-White,Kilogram,23--24,Quintal,2100--2100, 13/06/2016
19,Foodgrains,Imported-White,Kilogram,21--22,Quintal,2000--2000, 13/06/2016
20,Foodgrains,Ata (loose) - white,Kilogram,23--24,Quintal,2100--2100, 13/06/2016
21,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2895--2895, 13/06/2016
22,Foodgrains,Ata (O. M. S.),Kilogram,17--17,Quintal,, 13/06/2016
23,Foodgrains,Ata (loose) - red,Kilogram,21--22,Quintal,1900--1900, 13/06/2016
24,Foodgrains,Flour (loose),Kilogram,32--33,Quintal,2908--2908, 13/06/2016
25,Foodgrains,Flour-Suji,Kilogram,48--50,Quintal,5000--5000, 13/06/2016
26,Foodgrains,Flour (packet),Kilogram,40--41,Quintal,3800--3800, 13/06/2016
27,Foodgrains,Maize,Kilogram,16--18,Quintal,1450--1450, 13/06/2016
28,Foodgrains,Chinigura,Kilogram,90--93,Quintal,8700--8700, 13/06/2016
29,Foodgrains,Kalojira,Kilogram,83--88,Quintal,8367--8367, 13/06/2016
30,Foodgrains,Kataribhog,Kilogram,50--55,Quintal,5967--5967, 13/06/2016
31,Foodgrains,Pajam,Kilogram,60--65,Quintal,3300--3300, 13/06/2016
32,Foodgrains,Muri,Kilogram,48--55,Quintal,4550--4550, 13/06/2016
33,Foodgrains,Chira,Kilogram,34--37,Quintal,3300--3300, 13/06/2016
34,Dal,Small Mung (Local) - Superior quality,Kilogram,97--105,Quintal,10000--10000, 13/06/2016
35,Dal,Small Mung (Local) - Ordinary,Kilogram,85--90,Quintal,7200--7200, 13/06/2016
36,Dal,Mash (broken),Kilogram,124--130,Quintal,11133--11133, 13/06/2016
37,Dal,Masur (whole) local,Kilogram,137--140,Quintal,13311--13311, 13/06/2016
38,Dal,Masur (broken) local,Kilogram,111--117,Quintal,10750--10750, 13/06/2016
39,Dal,Masur (Imported) Superior quality,Kilogram,119--123,Quintal,11757--11757, 13/06/2016
40,Dal,Masur (Imported) ordinary,Kilogram,103--107,Quintal,9778--9778, 13/06/2016
41,Dal,Mung (local),Kilogram,85--110,Quintal,10500--10500, 13/06/2016
42,Dal,Mung (imported),Kilogram,93--98,Quintal,7200--7200, 13/06/2016
43,Dal,Gram (whole),Kilogram,83--90,Quintal,8867--8867, 13/06/2016
44,Dal,Gram (broken),Kilogram,93--105,Quintal,8920--8920, 13/06/2016
45,Dal,Motar (Peas)-Imported,Kilogram,48--50,Quintal,4650--4650, 13/06/2016
46,Dal,Khesari,Kilogram,68--70,Quintal,6333--6333, 13/06/2016
47,Oil Seed,Mustard,Kilogram,42--46,Quintal,4350--4350, 13/06/2016
48,Oil Seed,Til(Sesame),Kilogram,,Quintal,11000--11000, 13/06/2016
49,Oil Seed,Ground Nut,Kilogram,83--88,Quintal,8300--8300, 13/06/2016
50,Oil,Mustard Oil (Local) - Superior quality,Liter,124--131,100 Liters,11583--11583, 13/06/2016
51,Oil,Mustard Oil (Local) - Ordinary,Liter,112--116,100 Liters,10560--10560, 13/06/2016
