Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,4680--4680, 20/03/2017
2,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,3425--3425, 20/03/2017
3,Foodgrains,Aman-HYV-Medium,Kilogram,38--39,Quintal,3800--3800, 20/03/2017
4,Foodgrains,Aman-HYV-Fine,Kilogram,48--49,Quintal,, 20/03/2017
5,Foodgrains,Boro Coarse,Kilogram,35--36,Quintal,3375--3375, 20/03/2017
6,Foodgrains,Aman-HYV-Coarse,Kilogram,34--35,Quintal,, 20/03/2017
7,Foodgrains,Aman-Medium,Kilogram,,Quintal,3550--3550, 20/03/2017
8,Foodgrains,Boro-HYV-Fine,Kilogram,49--50,Quintal,4727--4727, 20/03/2017
9,Foodgrains,Boro-HYV-Medium,Kilogram,42--44,Quintal,4217--4217, 20/03/2017
10,Foodgrains,Local-White,Kilogram,23--24,Quintal,, 20/03/2017
11,Foodgrains,Ata (loose) - white,Kilogram,24--25,Quintal,2233--2233, 20/03/2017
12,Foodgrains,Ata (packet),Kilogram,31--35,Quintal,3000--3000, 20/03/2017
13,Foodgrains,Flour (loose),Kilogram,,Quintal,2400--2400, 20/03/2017
14,Foodgrains,Flour (packet),Kilogram,40--42,Quintal,3800--3800, 20/03/2017
15,Foodgrains,Chinigura,Kilogram,90--92,Quintal,, 20/03/2017
16,Foodgrains,Kalojira,Kilogram,75--80,Quintal,, 20/03/2017
17,Dal,Masur (whole) local,Kilogram,125--128,Quintal,12000--12000, 20/03/2017
18,Dal,Masur (broken) local,Kilogram,110--112,Quintal,10200--10200, 20/03/2017
19,Dal,Masur (Imported) ordinary,Kilogram,75--83,Quintal,7000--7000, 20/03/2017
20,Dal,Gram (broken),Kilogram,88--90,Quintal,8600--8600, 20/03/2017
21,Oil,Soybean Oil(loose),Liter,83--84,100 Liters,8150--8150, 20/03/2017
22,Oil,Palm Oil,Liter,74--75,100 Liters,6800--6800, 20/03/2017
23,Spices,Turmeric (Local) - Long (Superior),Kilogram,160--180,Quintal,16000--16000, 20/03/2017
24,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,190--205,Quintal,15500--15500, 20/03/2017
25,Spices,Onion (local),Kilogram,22--24,Quintal,1800--1800, 20/03/2017
26,Spices,Onion-imported,Kilogram,19--22,Quintal,1650--1650, 20/03/2017
27,Spices,Garlic - One Piece,Kilogram,73--83,Quintal,6433--6433, 20/03/2017
28,Spices,Garlic (Imported),Kilogram,160--200,Quintal,17000--17000, 20/03/2017
29,Spices,Ginger (local) - Old,Kilogram,83--90,Quintal,8000--8000, 20/03/2017
30,Spices,Ginger (local) - New,Kilogram,60--70,Quintal,5650--5650, 20/03/2017
31,Spices,Ginger (Imported),Kilogram,80--90,Quintal,7000--7000, 20/03/2017
32,Poultry,Local Hen - Big (above 900 gm),Kilogram,340--350,Quintal,33000--33000, 20/03/2017
33,Poultry,Local Hen - Medium (700-850 gm),Kilogram,340--350,Quintal,33000--33000, 20/03/2017
34,Poultry,Local Hen - Small (500-650 gm),Kilogram,340--350,Quintal,33000--33000, 20/03/2017
35,Meat,Beef,Kilogram,443--453,Quintal,, 20/03/2017
36,Meat,Mutton (male),Kilogram,650--685,Quintal,, 20/03/2017
37,Meat,Mutton (female),Kilogram,550--580,Quintal,, 20/03/2017
38,Meat,Local,Kilogram,66--67,Quintal,5940--5940, 20/03/2017
39,Meat,Broiler Farm,Kilogram,139--143,Quintal,13850--13850, 20/03/2017
40,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,690--690, 20/03/2017
41,Egg,Egg Farm-White,4 Pieces,27--28,100 pieces,650--650, 20/03/2017
42,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,240--255,Quintal,25000--25000, 20/03/2017
43,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--245,Quintal,23333--23333, 20/03/2017
44,Fish,Pangash (big),Kilogram,120--140,Quintal,11500--11500, 20/03/2017
45,Fish,Hilsha,Kilogram,700--1100,Quintal,100000--100000, 20/03/2017
46,Fish,Silver Carp,Kilogram,120--160,Quintal,14000--14000, 20/03/2017
47,Fish,Grass carp,Kilogram,120--170,Quintal,14000--14000, 20/03/2017
48,Fruit,Banana-Sabri (high quality),4 Pieces,24--28,80 Pieces,, 20/03/2017
49,Fruit,Banana-Sabri (ordinary),4 Pieces,20--24,80 Pieces,, 20/03/2017
