Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1950--1950, 04/09/2013
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1750--1750, 04/09/2013
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 04/09/2013
4,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1750--1750, 04/09/2013
5,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2000--2000, 04/09/2013
6,Foodgrains,Boro-Fine,Kilogram,,Quintal,2258--2258, 04/09/2013
7,Foodgrains,Boro-Medium,Kilogram,,Quintal,2049--2049, 04/09/2013
8,Foodgrains,Boro Coarse,Kilogram,,Quintal,1883--1883, 04/09/2013
9,Foodgrains,Aus-Local,Kilogram,,Quintal,1883--1883, 04/09/2013
10,Foodgrains,Boro-Local,Kilogram,,Quintal,1850--1850, 04/09/2013
11,Foodgrains,Aman-Super-Fine,Kilogram,,Quintal,3400--3400, 04/09/2013
12,Foodgrains,Aman-Fine,Kilogram,44--46,Quintal,4800--4800, 04/09/2013
13,Foodgrains,Aman-Medium,Kilogram,36--38,Quintal,3567--3567, 04/09/2013
14,Foodgrains,Aman-Coarse,Kilogram,43--45,Quintal,3650--3650, 04/09/2013
15,Foodgrains,Aman-Pajam,Kilogram,44--47,Quintal,4313--4313, 04/09/2013
16,Foodgrains,Boro-HYV-Fine,Kilogram,42--44,Quintal,4183--4183, 04/09/2013
17,Foodgrains,Boro-Pajam,Kilogram,44--49,Quintal,4700--4700, 04/09/2013
18,Foodgrains,Atap,Kilogram,30--32,Quintal,2925--2925, 04/09/2013
19,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3528--3528, 04/09/2013
20,Foodgrains,Aman-HYV-Coarse,Kilogram,32--34,Quintal,2910--2910, 04/09/2013
21,Foodgrains,Aman-HYV-Fine,Kilogram,44--47,Quintal,4500--4500, 04/09/2013
22,Foodgrains,Boro-HYV-Coarse,Kilogram,30--32,Quintal,2990--2990, 04/09/2013
23,Foodgrains,Aman-HYV-Medium,Kilogram,37--39,Quintal,3538--3538, 04/09/2013
24,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3500--3500, 04/09/2013
25,Foodgrains,Aus-Local,Kilogram,34--35,Quintal,3175--3175, 04/09/2013
26,Foodgrains,Boro-Local,Kilogram,,Quintal,2950--2950, 04/09/2013
27,Foodgrains,Local-Red,Kilogram,,Quintal,2350--2350, 04/09/2013
28,Foodgrains,Local-White,Kilogram,25--26,Quintal,2411--2411, 04/09/2013
29,Foodgrains,Imported-Red,Kilogram,29--31,Quintal,2550--2550, 04/09/2013
30,Foodgrains,Imported-White,Kilogram,31--33,Quintal,2740--2740, 04/09/2013
31,Foodgrains,Ata (loose) - white,Kilogram,28--30,Quintal,2700--2700, 04/09/2013
32,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3462--3462, 04/09/2013
33,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,1900--1900, 04/09/2013
34,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2444--2444, 04/09/2013
35,Foodgrains,Flour (loose),Kilogram,36--39,Quintal,3618--3618, 04/09/2013
36,Foodgrains,Flour-Suji,Kilogram,49--51,Quintal,4693--4693, 04/09/2013
37,Foodgrains,Flour (packet),Kilogram,46--47,Quintal,4422--4422, 04/09/2013
38,Foodgrains,Maize,Kilogram,22--24,Quintal,1977--1977, 04/09/2013
39,Foodgrains,Chinigura,Kilogram,97--102,Quintal,9438--9438, 04/09/2013
40,Foodgrains,Kalojira,Kilogram,93--99,Quintal,8880--8880, 04/09/2013
41,Foodgrains,Kataribhog,Kilogram,69--71,Quintal,6633--6633, 04/09/2013
42,Foodgrains,Pajam,Kilogram,46--48,Quintal,4430--4430, 04/09/2013
43,Foodgrains,Muri,Kilogram,53--61,Quintal,5456--5456, 04/09/2013
44,Foodgrains,Chira,Kilogram,36--39,Quintal,3486--3486, 04/09/2013
45,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,9538--9538, 04/09/2013
46,Dal,Small Mung (Local) - Ordinary,Kilogram,,Quintal,8500--8500, 04/09/2013
47,Dal,Mash (whole),Kilogram,87--90,Quintal,8010--8010, 04/09/2013
48,Dal,Mash (broken),Kilogram,79--82,Quintal,7650--7650, 04/09/2013
49,Dal,Masur (whole) local,Kilogram,103--108,Quintal,10300--10300, 04/09/2013
50,Dal,Masur (broken) local,Kilogram,83--88,Quintal,8300--8300, 04/09/2013
51,Dal,Masur (Imported) Superior quality,Kilogram,103--109,Quintal,13614--13614, 04/09/2013
52,Dal,Masur (Imported) ordinary,Kilogram,79--84,Quintal,7830--7830, 04/09/2013
53,Dal,Mung (local),Kilogram,116--125,Quintal,11574--11574, 04/09/2013
54,Dal,Mung (imported),Kilogram,97--103,Quintal,9246--9246, 04/09/2013
55,Dal,Gram (whole),Kilogram,62--65,Quintal,6060--6060, 04/09/2013
56,Dal,Gram (broken),Kilogram,62--66,Quintal,5957--5957, 04/09/2013
