Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1950--1950, 10/07/2013
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1750--1750, 10/07/2013
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 10/07/2013
4,Foodgrains,Boro-Fine,Kilogram,34--46,Quintal,2100--2100, 10/07/2013
5,Foodgrains,Boro-Medium,Kilogram,754--766,Quintal,1862--1862, 10/07/2013
6,Foodgrains,Boro Coarse,Kilogram,738--749,Quintal,1718--1718, 10/07/2013
7,Foodgrains,Boro-Local,Kilogram,,Quintal,1763--1763, 10/07/2013
8,Foodgrains,Aman-Fine,Kilogram,45--47,Quintal,4600--4600, 10/07/2013
9,Foodgrains,Aman-Medium,Kilogram,36--38,Quintal,3000--3000, 10/07/2013
10,Foodgrains,Aman-Coarse,Kilogram,34--36,Quintal,12800--12800, 10/07/2013
11,Foodgrains,Aman-Pajam,Kilogram,41--44,Quintal,3967--3967, 10/07/2013
12,Foodgrains,Aus-HYV-Fine,Kilogram,,Quintal,4200--4200, 10/07/2013
13,Foodgrains,Boro-HYV-Fine,Kilogram,40--44,Quintal,4064--4064, 10/07/2013
14,Foodgrains,Boro-Pajam,Kilogram,42--46,Quintal,4400--4400, 10/07/2013
15,Foodgrains,Atap,Kilogram,29--32,Quintal,2850--2850, 10/07/2013
16,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3389--3389, 10/07/2013
17,Foodgrains,Aman-HYV-Coarse,Kilogram,30--31,Quintal,2811--2811, 10/07/2013
18,Foodgrains,Aman-HYV-Fine,Kilogram,46--48,Quintal,4400--4400, 10/07/2013
19,Foodgrains,Boro-HYV-Coarse,Kilogram,29--31,Quintal,2848--2848, 10/07/2013
20,Foodgrains,Aman-HYV-Medium,Kilogram,34--36,Quintal,3384--3384, 10/07/2013
21,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3400--3400, 10/07/2013
22,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2900--2900, 10/07/2013
23,Foodgrains,Boro-Local,Kilogram,30--32,Quintal,2800--2800, 10/07/2013
24,Foodgrains,Local-Red,Kilogram,24--25,Quintal,2383--2383, 10/07/2013
25,Foodgrains,Local-White,Kilogram,25--25,Quintal,2450--2450, 10/07/2013
26,Foodgrains,Imported-Red,Kilogram,25--27,Quintal,2300--2300, 10/07/2013
27,Foodgrains,Imported-White,Kilogram,32--33,Quintal,2644--2644, 10/07/2013
28,Foodgrains,Ata (loose) - white,Kilogram,30--31,Quintal,2869--2869, 10/07/2013
29,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3597--3597, 10/07/2013
30,Foodgrains,Ata (O. M. S.),Kilogram,20--20,Quintal,1900--1900, 10/07/2013
31,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2611--2611, 10/07/2013
32,Foodgrains,Flour (loose),Kilogram,38--40,Quintal,3702--3702, 10/07/2013
33,Foodgrains,Flour-Suji,Kilogram,50--52,Quintal,4845--4845, 10/07/2013
34,Foodgrains,Flour (packet),Kilogram,46--47,Quintal,4444--4444, 10/07/2013
35,Foodgrains,Maize,Kilogram,20--21,Quintal,1925--1925, 10/07/2013
36,Foodgrains,Chinigura,Kilogram,96--100,Quintal,9336--9336, 10/07/2013
37,Foodgrains,Kalojira,Kilogram,92--96,Quintal,8775--8775, 10/07/2013
38,Foodgrains,Kataribhog,Kilogram,72--76,Quintal,6946--6946, 10/07/2013
39,Foodgrains,Pajam,Kilogram,43--46,Quintal,4383--4383, 10/07/2013
40,Foodgrains,Muri,Kilogram,54--62,Quintal,5489--5489, 10/07/2013
41,Foodgrains,Chira,Kilogram,36--39,Quintal,3450--3450, 10/07/2013
42,Dal,Small Mung (Local) - Ordinary,Kilogram,,Quintal,7000--7000, 10/07/2013
43,Dal,Mash (whole),Kilogram,83--86,Quintal,8488--8488, 10/07/2013
44,Dal,Mash (broken),Kilogram,82--85,Quintal,7975--7975, 10/07/2013
45,Dal,Masur (whole) local,Kilogram,107--113,Quintal,10479--10479, 10/07/2013
46,Dal,Masur (broken) local,Kilogram,81--84,Quintal,8036--8036, 10/07/2013
47,Dal,Masur (Imported) Superior quality,Kilogram,104--112,Quintal,10200--10200, 10/07/2013
48,Dal,Masur (Imported) ordinary,Kilogram,79--85,Quintal,7945--7945, 10/07/2013
49,Dal,Mung (local),Kilogram,121--131,Quintal,11668--11668, 10/07/2013
50,Dal,Mung (imported),Kilogram,96--103,Quintal,9558--9558, 10/07/2013
51,Dal,Gram (whole),Kilogram,60--62,Quintal,6657--6657, 10/07/2013
52,Dal,Gram (broken),Kilogram,77--82,Quintal,7871--7871, 10/07/2013
53,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4336--4336, 10/07/2013
54,Dal,Motar (Peas)-local,Kilogram,83--87,Quintal,7483--7483, 10/07/2013
55,Oil Seed,Mustard,Kilogram,46--49,Quintal,4848--4848, 10/07/2013
56,Oil Seed,Tishi,Kilogram,44--48,Quintal,4500--4500, 10/07/2013
57,Oil Seed,Til(Sesame),Kilogram,37--41,Quintal,3833--3833, 10/07/2013
58,Oil Seed,Ground Nut,Kilogram,58--60,Quintal,7100--7100, 10/07/2013
59,Oil,Mustard Oil (Local) - Superior quality,Liter,152--163,100 Liters,14556--14556, 10/07/2013
60,Oil,Mustard Oil (Local) - Ordinary,Liter,131--139,100 Liters,13019--13019, 10/07/2013
61,Oil,Mustard Oil (Imported),Liter,115--120,100 Liters,, 10/07/2013
62,Oil,Soybean Oil(loose),Liter,112--115,100 Liters,10980--10980, 10/07/2013
63,Oil,Palm Oil,Liter,77--80,100 Liters,7614--7614, 10/07/2013
64,Oil,Vegetable Ghee,Liter,113--116,100 Liters,10209--10209, 10/07/2013
65,Oil,Coconut Oil (local),Liter,195--219,100 Liters,20558--20558, 10/07/2013
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,249--263,100 Liters,21343--21343, 10/07/2013
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,186--199,100 Liters,16250--16250, 10/07/2013
68,Oil Cake,Oil Cake - Mustard,Kilogram,32--35,Quintal,3028--3028, 10/07/2013
69,Oil Cake,Oil Cake - Til (Sesame),Kilogram,29--31,Quintal,2700--2700, 10/07/2013
70,Oil Cake,Oil Cake - Others,Kilogram,32--34,Quintal,3100--3100, 10/07/2013
71,Spices,Black Pepper(Golmorich),10 gm,15--16,Kilogram,963--963, 10/07/2013
72,Spices,Clove(Lobonga),10 gm,22--24,Kilogram,1577--1577, 10/07/2013
73,Spices,Cinnamon(Daruchini),10 gm,9--11,Kilogram,230--230, 10/07/2013
74,Spices,Zain,10 gm,4--9,Kilogram,159--159, 10/07/2013
75,Spices,Fennel/Aniseed,10 gm,3--3,Kilogram,157--157, 10/07/2013
76,Spices,Cumin (Seed),10 gm,32--34,Kilogram,429--429, 10/07/2013
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,10--11,Kilogram,146--146, 10/07/2013
78,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,94--94, 10/07/2013
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,177--197,Quintal,18000--18000, 10/07/2013
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,157--168,Quintal,15971--15971, 10/07/2013
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,,Quintal,15900--15900, 10/07/2013
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,150--160,Quintal,14333--14333, 10/07/2013
83,Spices,Dried Chili (Local) - Superior,Kilogram,175--185,Quintal,18250--18250, 10/07/2013
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,71--82,Quintal,8600--8600, 10/07/2013
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,83--91,Quintal,7914--7914, 10/07/2013
86,Spices,Turmeric (Imported),Kilogram,110--123,Quintal,10933--10933, 10/07/2013
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,77--83,Quintal,5200--5200, 10/07/2013
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,71--78,Quintal,6576--6576, 10/07/2013
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,155--165,Quintal,15833--15833, 10/07/2013
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--158,Quintal,13843--13843, 10/07/2013
91,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,135--153,Quintal,12450--12450, 10/07/2013
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,164--177,Quintal,16833--16833, 10/07/2013
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,172--187,Quintal,16600--16600, 10/07/2013
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,184--195,Quintal,15375--15375, 10/07/2013
95,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--4,Kilogram,317--317, 10/07/2013
96,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--2,Kilogram,140--140, 10/07/2013
97,Spices,Coriander Seed (Old),Kilogram,61--66,Quintal,5492--5492, 10/07/2013
98,Spices,Coriander Seed (New),Kilogram,64--70,Quintal,5860--5860, 10/07/2013
99,Spices,Onion (local),Kilogram,45--47,Quintal,4302--4302, 10/07/2013
100,Spices,Onion-imported,Kilogram,40--42,Quintal,3900--3900, 10/07/2013
101,Spices,Garlic (local) - Big Size,Kilogram,72--80,Quintal,6896--6896, 10/07/2013
102,Spices,Garlic - One Piece,Kilogram,80--88,Quintal,, 10/07/2013
103,Spices,Garlic (Imported),Kilogram,71--77,Quintal,6573--6573, 10/07/2013
104,Spices,Green Chili (Local),Kilogram,123--137,Quintal,11228--11228, 10/07/2013
105,Spices,Ginger (local) - Old,Kilogram,131--143,Quintal,12718--12718, 10/07/2013
106,Spices,Ginger (local) - New,Kilogram,128--143,Quintal,10675--10675, 10/07/2013
107,Spices,Ginger (Imported),Kilogram,92--101,Quintal,8661--8661, 10/07/2013
108,Spices,Cardamom - Big,10 gm,36--39,Kilogram,1709--1709, 10/07/2013
109,Spices,Cardamom - Small,10 gm,21--25,Kilogram,1421--1421, 10/07/2013
110,Fibre,Shimul (Kapok),Kilogram,230--240,Quintal,21167--21167, 10/07/2013
111,Fibre,Cotton (Comilla),Kilogram,180--200,Quintal,20000--20000, 10/07/2013
112,Fibre,White Cotton (B-Bottom),Kilogram,,Quintal,4000--4000, 10/07/2013
113,Fibre,Tossa Cotton (B-Bottom),Kilogram,32--40,Quintal,3825--3825, 10/07/2013
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3200--3200, 10/07/2013
115,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3000--3000, 10/07/2013
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 10/07/2013
117,Tobacco,Jati Tobacco - Super Quality,Kilogram,100--120,Quintal,7450--7450, 10/07/2013
118,Tobacco,Jati Tobacco - Medium,Kilogram,90--100,Quintal,7500--7500, 10/07/2013
119,Tobacco,Jati Tobacco - Ordinary,Kilogram,86--90,Quintal,8600--8600, 10/07/2013
120,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--160,Quintal,10450--10450, 10/07/2013
121,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,6327--6327, 10/07/2013
122,Tobacco,Motihar Tobacco - Ordinary,Kilogram,130--140,Quintal,8600--8600, 10/07/2013
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1311--1528,100 pieces,127911--127911, 10/07/2013
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1967--2256,100 pieces,339180--339180, 10/07/2013
125,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,700--867,100 pieces,19367--19367, 10/07/2013
126,Leather,Calf Leather - Salt Mixed,1 piece,650--775,100 pieces,145800--145800, 10/07/2013
127,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800--1025,100 pieces,86286--86286, 10/07/2013
128,Leather,Buffalo Leather (Medium),1 piece,1375--1625,100 pieces,140000--140000, 10/07/2013
129,Leather,Buffalo Leather (Heavy),1 piece,1500--1900,100 pieces,182000--182000, 10/07/2013
130,Leather,Buffalo Leather (Ripped),1 piece,,100 pieces,40000--40000, 10/07/2013
131,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,60000--60000, 10/07/2013
