Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
87,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,,Quintal,28000--28000, 28/02/2013
88,Fish,Katla-Small (1.50-2.00 kg),Kilogram,175--230,Quintal,23500--23500, 28/02/2013
89,Fish,Katla-Imported,Kilogram,190--280,Quintal,24000--24000, 28/02/2013
90,Fish,Mregal-small,Kilogram,180--200,Quintal,18000--18000, 28/02/2013
91,Fish,Boal-big,Kilogram,600--700,Quintal,60000--60000, 28/02/2013
92,Fish,Boal-small,Kilogram,250--350,Quintal,30000--30000, 28/02/2013
93,Fish,Pangash (small),Kilogram,105--140,Quintal,12000--12000, 28/02/2013
94,Fish,Pangash (big),Kilogram,130--140,Quintal,12000--12000, 28/02/2013
95,Fish,Hilsha,Kilogram,400--675,Quintal,59000--59000, 28/02/2013
96,Fish,Shrimp-small,Kilogram,350--400,Quintal,36000--36000, 28/02/2013
97,Fish,Kai,Kilogram,210--240,Quintal,20000--20000, 28/02/2013
98,Fish,Magur,Kilogram,500--600,Quintal,, 28/02/2013
99,Fish,Singhi,Kilogram,350--500,Quintal,40000--40000, 28/02/2013
100,Fish,Silver Carp,Kilogram,125--160,Quintal,13500--13500, 28/02/2013
101,Fish,Grass carp,Kilogram,200--220,Quintal,20000--20000, 28/02/2013
102,Fish,Telapia/Nilotica,Kilogram,130--160,Quintal,13500--13500, 28/02/2013
103,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80--100,Gadi (6400 leaves),7000--7000, 28/02/2013
104,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),50--70,Gadi (6400 leaves),5000--5000, 28/02/2013
105,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),30--50,Gadi (6400 leaves),3000--3000, 28/02/2013
106,Fruit,Green-Coconut,1 piece,20--40,100 pieces,2500--2500, 28/02/2013
107,Fruit,Orange,4 Pieces,40--70,100 pieces,1600--1600, 28/02/2013
108,Fruit,Apple,Kilogram,125--155,Quintal,13500--13500, 28/02/2013
109,Fruit,Boroi (Jujube/Plum),Kilogram,30--35,Quintal,2500--2500, 28/02/2013
110,Fruit,Coconut,1 piece,40--50,100 pieces,, 28/02/2013
111,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,600--600, 28/02/2013
112,Fruit,Banana-Sabri (ordinary),4 Pieces,14--22,80 Pieces,280--280, 28/02/2013
113,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,250--250, 28/02/2013
114,Vegetable,Potato (Local) - New,Kilogram,12--13,Quintal,1000--1000, 28/02/2013
115,Vegetable,Potato (Holland) - White (New),Kilogram,10--12,Quintal,860--860, 28/02/2013
116,Vegetable,Potato (Holland) - Red (New),Kilogram,11--12,Quintal,950--950, 28/02/2013
117,Vegetable,Brinjal - Superior Quality,Kilogram,28--30,Quintal,3000--3000, 28/02/2013
118,Vegetable,Brinjal - Ordinary Quality,Kilogram,31--47,Quintal,3000--3000, 28/02/2013
119,Vegetable,Pumpkin (Sweet Gourd),Kilogram,24--27,Quintal,1400--1400, 28/02/2013
120,Vegetable,Lao (Bottle Gourd),1 piece,40--60,100 pieces,3000--3000, 28/02/2013
121,Vegetable,Green Papaya,Kilogram,18--22,Quintal,1600--1600, 28/02/2013
122,Vegetable,Motorshooti (peas),Kilogram,30--40,Quintal,3100--3100, 28/02/2013
123,Vegetable,Cauliflower,Kilogram,14--20,Quintal,1350--1350, 28/02/2013
124,Vegetable,Cabbage,Kilogram,12--15,Quintal,950--950, 28/02/2013
125,Vegetable,Celeriac (olcopy),Kilogram,10--20,Quintal,600--600, 28/02/2013
126,Vegetable,Carrot,Kilogram,11--17,Quintal,1000--1000, 28/02/2013
127,Vegetable,Green Banana,1 piece,24--28,100 pieces,, 28/02/2013
128,Vegetable,Khirai (Small Cucumber),Kilogram,14--20,Quintal,1200--1200, 28/02/2013
129,Vegetable,Bean(superior quality),Kilogram,32--36,Quintal,3400--3400, 28/02/2013
130,Vegetable,Bean(Ordinary),Kilogram,27--33,Quintal,2700--2700, 28/02/2013
131,Vegetable,Tomato,Kilogram,19--25,Quintal,1700--1700, 28/02/2013
132,Vegetable,Red Spinach,Kilogram,25--30,Quintal,1400--1400, 28/02/2013
133,Vegetable,Spinach (Palongsak),Kilogram,20--25,Quintal,1200--1200, 28/02/2013
134,Vegetable,Radish Local,Kilogram,10--20,Quintal,1000--1000, 28/02/2013
135,Vegetable,Radish (China),Kilogram,6--8,Quintal,, 28/02/2013
136,Others,Sugar (Imported),Kilogram,46--48,Quintal,4350--4350, 28/02/2013
137,Others,Sugar (Local),Kilogram,46--47,Quintal,4430--4430, 28/02/2013
138,Others,Iodized Salt (Packed),Kilogram,16--29,Quintal,2600--2600, 28/02/2013
139,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,, 28/02/2013
140,Others,Date Gur (red sugar),Kilogram,70--100,Quintal,, 28/02/2013
141,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,21--22,1 Bag (50kg),985--985, 28/02/2013
142,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,21--22,1 Bag (50kg),985--985, 28/02/2013
143,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1090--1090, 28/02/2013
144,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1350--1350, 28/02/2013
145,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),680--680, 28/02/2013
146,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,80--175,1 Bag (50kg),, 28/02/2013
147,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,6--7,1 Bag (50kg),, 28/02/2013
