Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
80,Spices,Turmeric (Imported),Kilogram,126--135,Quintal,12120--12120, 26/07/2017
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,143--152,Quintal,14167--14167, 26/07/2017
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,124--132,Quintal,11869--11869, 26/07/2017
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,133--144,Quintal,12457--12457, 26/07/2017
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,142--150,Quintal,13671--13671, 26/07/2017
85,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,168--175,Quintal,14200--14200, 26/07/2017
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,170--180,Quintal,16000--16000, 26/07/2017
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,155--163,Quintal,14725--14725, 26/07/2017
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,147--158,Quintal,13780--13780, 26/07/2017
89,Spices,Coriander Seed (Old),Kilogram,91--100,Quintal,8088--8088, 26/07/2017
90,Spices,Coriander Seed (New),Kilogram,68--80,Quintal,6200--6200, 26/07/2017
91,Spices,Onion (local),Kilogram,29--32,Quintal,2765--2765, 26/07/2017
92,Spices,Onion-imported,Kilogram,22--24,Quintal,2037--2037, 26/07/2017
93,Spices,Garlic (local) - Big Size,Kilogram,84--95,Quintal,7972--7972, 26/07/2017
94,Spices,Garlic - One Piece,Kilogram,60--70,Quintal,5500--5500, 26/07/2017
95,Spices,Garlic (Imported),Kilogram,118--127,Quintal,10712--10712, 26/07/2017
96,Spices,Green Chili (Local),Kilogram,121--105,Quintal,8393--8393, 26/07/2017
97,Spices,Ginger (local) - Old,Kilogram,78--87,Quintal,7170--7170, 26/07/2017
98,Spices,Ginger (local) - New,Kilogram,84--95,Quintal,7538--7538, 26/07/2017
99,Spices,Ginger (Imported),Kilogram,81--91,Quintal,7466--7466, 26/07/2017
100,Spices,Cardamom - Big,10 gm,35--38,Kilogram,1442--1442, 26/07/2017
101,Spices,Cardamom - Small,10 gm,27--29,Kilogram,1371--1371, 26/07/2017
102,Spices,Dry Chilli,Quintal,130--140,Quintal,12750--12750, 26/07/2017
103,Fibre,Shimul (Kapok),Kilogram,530--570,Quintal,43833--43833, 26/07/2017
104,Fibre,Cotton (Comilla),Kilogram,190--217,Quintal,18250--18250, 26/07/2017
105,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3000--3000, 26/07/2017
106,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 26/07/2017
107,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,52--52,Quintal,4250--4250, 26/07/2017
108,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,45--50,Quintal,4050--4050, 26/07/2017
109,Tobacco,Jati Tobacco - Super Quality,Kilogram,210--215,Quintal,10800--10800, 26/07/2017
110,Tobacco,Jati Tobacco - Medium,Kilogram,90--95,Quintal,8600--8600, 26/07/2017
111,Tobacco,Jati Tobacco - Ordinary,Kilogram,70--72,Quintal,6800--6800, 26/07/2017
112,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 26/07/2017
113,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9600--9600, 26/07/2017
114,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,694--839,100 pieces,55667--55667, 26/07/2017
115,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1036--1207,100 pieces,112400--112400, 26/07/2017
116,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,100--120,100 pieces,9500--9500, 26/07/2017
117,Leather,Calf Leather - Salt Mixed,1 piece,340--380,100 pieces,34000--34000, 26/07/2017
118,Leather,Cow Leather (Light) - Salt Mixed,1 piece,617--767,100 pieces,39875--39875, 26/07/2017
119,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,60000--60000, 26/07/2017
120,Leather,Buffalo Leather (Heavy),1 piece,1000--1200,100 pieces,100000--100000, 26/07/2017
121,Leather,Buffalo Leather (Ripped),1 piece,500--600,100 pieces,45000--45000, 26/07/2017
122,Leather,Ram Leather/Sheep Leather,1 piece,34--72,100 pieces,7750--7750, 26/07/2017
123,Leather,Goat Leather,1 piece,42--92,100 pieces,10000--10000, 26/07/2017
124,Milk,Milk Powder (bag),Kilogram,500--580,Quintal,45000--45000, 26/07/2017
125,Milk,Cow Milk (liquid),Liter,56--61,100 Liters,5338--5338, 26/07/2017
126,Milk,Ghee (local),Kilogram,1100--1200,Quintal,, 26/07/2017
127,Milk,Dano - Powdered Milk,2 Kg,1088--1154,12 Kg,6705--6705, 26/07/2017
128,Milk,Redcow - Powdered Milk,2 Kg,1059--1079,12 Kg,7000--7000, 26/07/2017
129,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 26/07/2017
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,1958--1958, 26/07/2017
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,1962--1962, 26/07/2017
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,319--329,Quintal,30784--30784, 26/07/2017
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,341--356,Quintal,32114--32114, 26/07/2017
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,352--367,Quintal,33975--33975, 26/07/2017
135,Poultry,Farm-raised Hen,Kilogram,141--148,Quintal,13468--13468, 26/07/2017
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--307,Quintal,28500--28500, 26/07/2017
137,Poultry,Farm-raised Duck - Big,Kilogram,350--400,Quintal,35000--35000, 26/07/2017
138,Meat,Beef,Kilogram,478--492,Quintal,39624--39624, 26/07/2017
139,Meat,Buffalo Meat,Kilogram,500--520,Quintal,50000--50000, 26/07/2017
140,Meat,Lamb (Sheep Meat),Kilogram,500--550,Quintal,50000--50000, 26/07/2017
141,Meat,Mutton (male),Kilogram,678--709,Quintal,61785--61785, 26/07/2017
142,Meat,Mutton (female),Kilogram,581--7048,Quintal,56600--56600, 26/07/2017
143,Meat,Mutton,Kilogram,585--625,Quintal,65000--65000, 26/07/2017
144,Meat,Duck meat,Kilogram,440--450,Quintal,31000--31000, 26/07/2017
145,Meat,Local,Kilogram,338--351,Quintal,31500--31500, 26/07/2017
146,Meat,Broiler Farm,Kilogram,143--149,Quintal,13680--13680, 26/07/2017
147,Egg,Egg Hen-Local,4 Pieces,69--72,100 pieces,1025--1025, 26/07/2017
148,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,689--689, 26/07/2017
149,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,670--670, 26/07/2017
150,Egg,Egg Duck-Local,4 Pieces,37--40,100 pieces,881--881, 26/07/2017
151,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 26/07/2017
152,Fish,Dried Laitta,Kilogram,450--484,Quintal,42800--42800, 26/07/2017
153,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 26/07/2017
154,Fish,Dried Shrimp,Kilogram,240--300,Quintal,28000--28000, 26/07/2017
155,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 26/07/2017
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,220--300,Quintal,27000--27000, 26/07/2017
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,310--345,Quintal,29350--29350, 26/07/2017
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,262--298,Quintal,25919--25919, 26/07/2017
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,278--306,Quintal,25611--25611, 26/07/2017
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,227--260,Quintal,23400--23400, 26/07/2017
161,Fish,Katla-Big (above 5 Kg),Kilogram,330--365,Quintal,31000--31000, 26/07/2017
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,296--344,Quintal,30583--30583, 26/07/2017
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,241--269,Quintal,24129--24129, 26/07/2017
164,Fish,Katla (Local),Kilogram,203--222,Quintal,23167--23167, 26/07/2017
165,Fish,Mregal-big,Kilogram,198--220,Quintal,19500--19500, 26/07/2017
166,Fish,Mregal-small,Kilogram,145--166,Quintal,14500--14500, 26/07/2017
167,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 26/07/2017
168,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 26/07/2017
169,Fish,Boal-big,Kilogram,590--663,Quintal,65000--65000, 26/07/2017
170,Fish,Boal-small,Kilogram,383--483,Quintal,42500--42500, 26/07/2017
171,Fish,Chitol-(big),Kilogram,350--400,Quintal,, 26/07/2017
172,Fish,Pangash (small),Kilogram,101--113,Quintal,9819--9819, 26/07/2017
173,Fish,Pangash (big),Kilogram,118--131,Quintal,11280--11280, 26/07/2017
174,Fish,Hilsha,Kilogram,604--1054,Quintal,85048--85048, 26/07/2017
175,Fish,Shrimp Bagda,Kilogram,783--850,Quintal,76667--76667, 26/07/2017
176,Fish,Shrimp Golda,Kilogram,730--920,Quintal,83333--83333, 26/07/2017
177,Fish,Shrimp-small,Kilogram,454--567,Quintal,38800--38800, 26/07/2017
178,Fish,Kai,Kilogram,204--242,Quintal,16550--16550, 26/07/2017
179,Fish,Magur,Kilogram,581--700,Quintal,64500--64500, 26/07/2017
180,Fish,Singhi,Kilogram,497--589,Quintal,42333--42333, 26/07/2017
181,Fish,Silver Carp,Kilogram,126--157,Quintal,13382--13382, 26/07/2017
182,Fish,Grass carp,Kilogram,155--189,Quintal,17338--17338, 26/07/2017
183,Fish,Telapia/Nilotica,Kilogram,124--150,Quintal,12709--12709, 26/07/2017
184,Fish,Rupchanda,Kilogram,600--800,Quintal,, 26/07/2017
185,Fish,Koral,Kilogram,500--675,Quintal,, 26/07/2017
186,Fish,Poah,Kilogram,259--320,Quintal,86250--86250, 26/07/2017
187,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,323--699,Quintal,27250--27250, 26/07/2017
188,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,298--316,Quintal,28000--28000, 26/07/2017
189,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80--97,Gadi (6400 leaves),5740--5740, 26/07/2017
190,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--71,Gadi (6400 leaves),4823--4823, 26/07/2017
191,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),31--41,Gadi (6400 leaves),2383--2383, 26/07/2017
192,Fruit,Green-Coconut,1 piece,30--38,100 pieces,3190--3190, 26/07/2017
193,Fruit,Guava,1 KG,25--32,Quintal,1051--1051, 26/07/2017
194,Fruit,Amra (Hog Plum),Kilogram,6--8,Quintal,1132--1132, 26/07/2017
195,Fruit,Orange,4 Pieces,60--66,100 pieces,1600--1600, 26/07/2017
196,Fruit,Apple,Kilogram,149--169,Quintal,14372--14372, 26/07/2017
197,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 26/07/2017
198,Fruit,Kalozam (Black Berry),Kilogram,50--60,Quintal,4500--4500, 26/07/2017
199,Fruit,Lychee,100 pieces,250--300,1000 Pieces,30000--30000, 26/07/2017
200,Fruit,Coconut,1 piece,33--39,100 pieces,3136--3136, 26/07/2017
201,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 26/07/2017
202,Fruit,Mango-Gopal bhog,Kilogram,70--80,Quintal,6400--6400, 26/07/2017
203,Fruit,Mango-Himsagar,Kilogram,65--74,Quintal,6140--6140, 26/07/2017
204,Fruit,Mango-Langra,Kilogram,79--87,Quintal,6650--6650, 26/07/2017
205,Fruit,Mango-Fazli,Kilogram,82--95,Quintal,8113--8113, 26/07/2017
206,Fruit,Mango-Ashini,Kilogram,51--60,Quintal,8450--8450, 26/07/2017
207,Fruit,Mango-Amropali,Kilogram,55--60,Quintal,5200--5200, 26/07/2017
208,Fruit,Jackfruit-big (above 4 kg),1 piece,70--95,100 pieces,7800--7800, 26/07/2017
209,Fruit,Jackfruit-(small),1 piece,42--58,100 pieces,4421--4421, 26/07/2017
210,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 26/07/2017
211,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,269--269, 26/07/2017
212,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,260--260, 26/07/2017
213,Fruit,Ripe Papaya (big),Kilogram,59--78,1 Bag (50kg),5880--5880, 26/07/2017
214,Fruit,Ripe Papaya (small),Kilogram,39--49,1 Bag (50kg),3867--3867, 26/07/2017
215,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,211--211, 26/07/2017
216,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,419--419, 26/07/2017
217,Fruit,Banana-Sabri (ordinary),4 Pieces,18--20,80 Pieces,342--342, 26/07/2017
218,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,368--368, 26/07/2017
219,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,275--275, 26/07/2017
220,Fruit,Pineapple-Kelenga,1 piece,33--45,100 pieces,3357--3357, 26/07/2017
221,Fruit,Pineapple-Jaldubi,1 piece,26--36,100 pieces,2725--2725, 26/07/2017
222,Fruit,Pineapple-Local,1 piece,28--35,100 pieces,2500--2500, 26/07/2017
223,Fruit,Khurma,Kilogram,200--400,Quintal,36000--36000, 26/07/2017
224,Fruit,Khejur (date),Kilogram,135--267,Quintal,18250--18250, 26/07/2017
225,Fruit,Tamarind  With Seed,Kilogram,65--71,Quintal,5500--5500, 26/07/2017
226,Vegetable,Potato (Local) - Old,Kilogram,23--24,Quintal,2095--2095, 26/07/2017
227,Vegetable,Potato (Local) - New,Kilogram,20--23,Quintal,1775--1775, 26/07/2017
228,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1503--1503, 26/07/2017
229,Vegetable,Potato (Holland) - White (New),Kilogram,17--20,Quintal,1650--1650, 26/07/2017
230,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1674--1674, 26/07/2017
231,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1595--1595, 26/07/2017
232,Vegetable,Sweet Potato,Kilogram,19--23,Quintal,1700--1700, 26/07/2017
233,Vegetable,Brinjal - Superior Quality,Kilogram,37--42,Quintal,3347--3347, 26/07/2017
234,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--32,Quintal,2547--2547, 26/07/2017
235,Vegetable,Patal (Pointed Gourd),Kilogram,28--36,Quintal,2357--2357, 26/07/2017
236,Vegetable,Chalcumra (Water Gourd),1 piece,21--24,100 pieces,1800--1800, 26/07/2017
237,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,2411--2411, 26/07/2017
238,Vegetable,Lao (Bottle Gourd),1 piece,19--22,100 pieces,2688--2688, 26/07/2017
239,Vegetable,Uchehhe (Bitter Gourd),1 KG,51--56,Quintal,4400--4400, 26/07/2017
240,Vegetable,Karalla (Bitter Gourd),Kilogram,43--47,Quintal,3846--3846, 26/07/2017
241,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--36,Quintal,2874--2874, 26/07/2017
242,Vegetable,Green Papaya,Kilogram,22--25,Quintal,2267--2267, 26/07/2017
243,Vegetable,Mukhi Cachue (aroid),Kilogram,26--30,Quintal,2305--2305, 26/07/2017
244,Vegetable,Water Aroid (pani cachhue),4 Pieces,103--127,100 pieces,2750--2750, 26/07/2017
245,Vegetable,Kakroll,Kilogram,33--36,Quintal,2969--2969, 26/07/2017
246,Vegetable,Lady`s Finger (Okra),Kilogram,32--35,Quintal,2789--2789, 26/07/2017
247,Vegetable,Chichinga (Snakegourd),Kilogram,32--36,Quintal,2874--2874, 26/07/2017
248,Vegetable,Dhundol,Kilogram,28--32,Quintal,2479--2479, 26/07/2017
249,Vegetable,Danta,Kilogram,25--29,Quintal,1750--1750, 26/07/2017
250,Vegetable,Cauliflower,Kilogram,70--75,Quintal,5700--5700, 26/07/2017
251,Vegetable,Cabbage,Kilogram,50--55,Quintal,4500--4500, 26/07/2017
252,Vegetable,Carrot,Kilogram,51--55,Quintal,4700--4700, 26/07/2017
253,Vegetable,Green Banana,1 piece,25--28,100 pieces,1918--1918, 26/07/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--41,Quintal,2623--2623, 26/07/2017
255,Vegetable,Cucumber-big,Kilogram,30--34,Quintal,2755--2755, 26/07/2017
256,Vegetable,Cucumber-small,Kilogram,30--35,Quintal,2713--2713, 26/07/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,28--31,Quintal,2429--2429, 26/07/2017
258,Vegetable,Bean(superior quality),Kilogram,70--75,Quintal,6500--6500, 26/07/2017
259,Vegetable,Bean(Ordinary),Kilogram,60--62,Quintal,5000--5000, 26/07/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,37--42,Quintal,3368--3368, 26/07/2017
261,Vegetable,Tomato,Kilogram,98--110,Quintal,9310--9310, 26/07/2017
262,Vegetable,Tomato (Imported),Kilogram,80--100,Quintal,9000--9000, 26/07/2017
263,Vegetable,Red Spinach,Kilogram,25--29,Quintal,2148--2148, 26/07/2017
264,Vegetable,Malabar Spinach (Puisak),Kilogram,19--23,Quintal,1672--1672, 26/07/2017
265,Vegetable,Radish Local,Kilogram,20--30,Quintal,2000--2000, 26/07/2017
266,Vegetable,Radish (China),Kilogram,50--52,Quintal,4400--4400, 26/07/2017
267,Vegetable,Cabbage,1 piece,36--40,100 pieces,3400--3400, 26/07/2017
268,Others,Gram-Husk,Kilogram,34--36,Quintal,3267--3267, 26/07/2017
269,Others,Khesari-Husk,Kilogram,26--28,Quintal,2460--2460, 26/07/2017
270,Others,Wheat-Husk,Kilogram,31--32,Quintal,2850--2850, 26/07/2017
271,Others,Paddy-Husk,Kilogram,12--13,Quintal,1175--1175, 26/07/2017
272,Others,Kharh (paddy straw),Kilogram,8--9,Quintal,660--660, 26/07/2017
273,Others,Masur-Husk,Kilogram,26--28,Quintal,2400--2400, 26/07/2017
274,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 26/07/2017
275,Others,Firewood - Mango,Kilogram,6--7,Quintal,518--518, 26/07/2017
276,Others,Cow (2 Litre milk),1 piece,90--100,1 piece,, 26/07/2017
277,Others,Gold (gini),10 gm,36234--37457,11.66 gm,42585--42585, 26/07/2017
278,Others,Silver,10 gm,754--778,11.66 gm,893--893, 26/07/2017
279,Others,Sugar (O.M.S./T.C.B.),Kilogram,66--70,Quintal,6400--6400, 26/07/2017
280,Others,Sugar (Imported),Kilogram,59--61,Quintal,5550--5550, 26/07/2017
281,Others,Sugar (Local),Kilogram,59--61,Quintal,5737--5737, 26/07/2017
282,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3484--3484, 26/07/2017
283,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1993--1993, 26/07/2017
284,Others,Akher Gur (red sugar),Kilogram,75--80,Quintal,7167--7167, 26/07/2017
285,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 26/07/2017
286,Others,Goor,Kilogram,80--85,Quintal,7800--7800, 26/07/2017
287,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),793--793, 26/07/2017
288,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--16,1 Bag (50kg),780--780, 26/07/2017
289,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),777--777, 26/07/2017
290,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),799--799, 26/07/2017
291,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1095--1095, 26/07/2017
292,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1113--1113, 26/07/2017
