Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1250--1250, 09/07/2015
2,Foodgrains,Boro-Fine,Kilogram,,Quintal,1525--1525, 09/07/2015
3,Foodgrains,Boro-Medium,Kilogram,,Quintal,1558--1558, 09/07/2015
4,Foodgrains,Boro Coarse,Kilogram,,Quintal,1655--1655, 09/07/2015
5,Foodgrains,Aman-Fine,Kilogram,,Quintal,4100--4100, 09/07/2015
6,Foodgrains,Aman-Medium,Kilogram,34--34,Quintal,3580--3580, 09/07/2015
7,Foodgrains,Aman-Coarse,Kilogram,30--31,Quintal,2770--2770, 09/07/2015
8,Foodgrains,Boro-HYV-Fine,Kilogram,39--42,Quintal,3950--3950, 09/07/2015
9,Foodgrains,Boro-Pajam,Kilogram,,Quintal,4000--4000, 09/07/2015
10,Foodgrains,Boro-HYV-Medium,Kilogram,32--34,Quintal,3123--3123, 09/07/2015
11,Foodgrains,Aman-HYV-Coarse,Kilogram,30--32,Quintal,2300--2300, 09/07/2015
12,Foodgrains,Aman-HYV-Fine,Kilogram,47--49,Quintal,4407--4407, 09/07/2015
13,Foodgrains,O. M. S. Coarse,Kilogram,24--25,Quintal,, 09/07/2015
14,Foodgrains,Boro-HYV-Coarse,Kilogram,26--28,Quintal,2578--2578, 09/07/2015
15,Foodgrains,Aman-HYV-Medium,Kilogram,30--32,Quintal,, 09/07/2015
16,Foodgrains,Local-White,Kilogram,22--23,Quintal,2100--2100, 09/07/2015
17,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2410--2410, 09/07/2015
18,Foodgrains,Ata (packet),Kilogram,33--35,Quintal,3155--3155, 09/07/2015
19,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,2100--2100, 09/07/2015
20,Foodgrains,Ata (loose) - red,Kilogram,24--26,Quintal,2257--2257, 09/07/2015
21,Foodgrains,Flour (loose),Kilogram,34--36,Quintal,3357--3357, 09/07/2015
22,Foodgrains,Flour-Suji,Kilogram,37--40,Quintal,3425--3425, 09/07/2015
23,Foodgrains,Flour (packet),Kilogram,39--42,Quintal,3860--3860, 09/07/2015
24,Foodgrains,Maize,Kilogram,,Quintal,1608--1608, 09/07/2015
25,Foodgrains,Chinigura,Kilogram,76--81,Quintal,7525--7525, 09/07/2015
26,Foodgrains,Kalojira,Kilogram,65--72,Quintal,6900--6900, 09/07/2015
27,Foodgrains,Kataribhog,Kilogram,67--72,Quintal,7000--7000, 09/07/2015
28,Foodgrains,Muri,Kilogram,52--58,Quintal,5267--5267, 09/07/2015
29,Foodgrains,Chira,Kilogram,36--39,Quintal,3525--3525, 09/07/2015
30,Dal,Small Mung (Local) - Superior quality,Kilogram,110--112,Quintal,10500--10500, 09/07/2015
31,Dal,Mash (whole),Kilogram,108--110,Quintal,9250--9250, 09/07/2015
32,Dal,Mash (broken),Kilogram,106--109,Quintal,9567--9567, 09/07/2015
33,Dal,Masur (whole) local,Kilogram,115--118,Quintal,11333--11333, 09/07/2015
34,Dal,Masur (broken) local,Kilogram,93--96,Quintal,9080--9080, 09/07/2015
35,Dal,Masur (Imported) Superior quality,Kilogram,203--226,Quintal,10800--10800, 09/07/2015
36,Dal,Masur (Imported) ordinary,Kilogram,92--96,Quintal,8731--8731, 09/07/2015
37,Dal,Mung (local),Kilogram,111--123,Quintal,10667--10667, 09/07/2015
38,Dal,Mung (imported),Kilogram,80--85,Quintal,6400--6400, 09/07/2015
39,Dal,Gram (whole),Kilogram,62--65,Quintal,5920--5920, 09/07/2015
40,Dal,Gram (broken),Kilogram,66--70,Quintal,6500--6500, 09/07/2015
41,Dal,Motar (Peas)-Imported,Kilogram,41--45,Quintal,4150--4150, 09/07/2015
42,Dal,Motar (Peas)-local,Kilogram,,Quintal,5150--5150, 09/07/2015
43,Dal,Khesari,Kilogram,49--51,Quintal,4727--4727, 09/07/2015
44,Dal,Felon,Kilogram,40--42,Quintal,3720--3720, 09/07/2015
45,Oil Seed,Mustard,Kilogram,,Quintal,4563--4563, 09/07/2015
46,Oil Seed,Ground Nut,Kilogram,56--60,Quintal,5200--5200, 09/07/2015
47,Oil,Mustard Oil (Local) - Superior quality,Liter,123--132,100 Liters,12767--12767, 09/07/2015
48,Oil,Mustard Oil (Local) - Ordinary,Liter,114--123,100 Liters,12353--12353, 09/07/2015
49,Oil,Soybean Oil(loose),Liter,79--81,100 Liters,7619--7619, 09/07/2015
50,Oil,Palm Oil,Liter,66--69,100 Liters,6396--6396, 09/07/2015
51,Oil,Vegetable Ghee,Liter,,100 Liters,8850--8850, 09/07/2015
52,Oil,Coconut Oil (local),Liter,220--240,100 Liters,19700--19700, 09/07/2015
53,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3300--3300, 09/07/2015
54,Spices,Black Pepper(Golmorich),10 gm,5--6,Kilogram,, 09/07/2015
55,Spices,Clove(Lobonga),10 gm,4--5,Kilogram,, 09/07/2015
56,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,, 09/07/2015
57,Spices,Zain,10 gm,3--4,Kilogram,, 09/07/2015
58,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,155--170,Quintal,16200--16200, 09/07/2015
59,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,140--150,Quintal,15000--15000, 09/07/2015
60,Spices,Dried Chili (Local) - Superior,Kilogram,140--160,Quintal,, 09/07/2015
61,Spices,Turmeric (Local) - Long (Superior),Kilogram,160--170,Quintal,, 09/07/2015
62,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--174,Quintal,14400--14400, 09/07/2015
63,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,170--170,Quintal,14500--14500, 09/07/2015
64,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,130--150,Quintal,16200--16200, 09/07/2015
65,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--190,Quintal,16500--16500, 09/07/2015
