Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,14--14,Quintal,1625--1625, 02/03/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,16--16,Quintal,1600--1600, 02/03/2016
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1425--1425, 02/03/2016
4,Foodgrains,Boro-Fine,Kilogram,,Quintal,2385--2385, 02/03/2016
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1480--1480, 02/03/2016
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,2085--2085, 02/03/2016
7,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1395--1395, 02/03/2016
8,Foodgrains,Aman-Super-Fine,Kilogram,52--54,Quintal,, 02/03/2016
9,Foodgrains,Aman-Medium,Kilogram,31--33,Quintal,3200--3200, 02/03/2016
10,Foodgrains,Aman-Coarse,Kilogram,24--25,Quintal,2360--2360, 02/03/2016
11,Foodgrains,Aman-Pajam,Kilogram,43--46,Quintal,4600--4600, 02/03/2016
12,Foodgrains,Aus-HYV-Fine,Kilogram,,Quintal,5200--5200, 02/03/2016
13,Foodgrains,Aus-Pajam,Kilogram,,Quintal,3800--3800, 02/03/2016
14,Foodgrains,Boro-HYV-Fine,Kilogram,39--43,Quintal,4279--4279, 02/03/2016
15,Foodgrains,Boro-HYV-Medium,Kilogram,33--36,Quintal,3379--3379, 02/03/2016
16,Foodgrains,Aman-HYV-Coarse,Kilogram,25--27,Quintal,2453--2453, 02/03/2016
17,Foodgrains,Aman-HYV-Fine,Kilogram,45--47,Quintal,4250--4250, 02/03/2016
18,Foodgrains,Boro-HYV-Coarse,Kilogram,26--29,Quintal,2775--2775, 02/03/2016
19,Foodgrains,Aman-HYV-Medium,Kilogram,31--33,Quintal,3044--3044, 02/03/2016
20,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3400--3400, 02/03/2016
21,Foodgrains,Aus-HYV-Coarse,Kilogram,21--22,Quintal,2000--2000, 02/03/2016
22,Foodgrains,Boro-Local,Kilogram,26--30,Quintal,2200--2200, 02/03/2016
23,Foodgrains,Local-White,Kilogram,23--24,Quintal,2200--2200, 02/03/2016
24,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2250--2250, 02/03/2016
25,Foodgrains,Ata (loose) - white,Kilogram,24--25,Quintal,2343--2343, 02/03/2016
26,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3036--3036, 02/03/2016
27,Foodgrains,Ata (O. M. S.),Kilogram,19--19,Quintal,1800--1800, 02/03/2016
28,Foodgrains,Ata (loose) - red,Kilogram,23--24,Quintal,2190--2190, 02/03/2016
29,Foodgrains,Flour (loose),Kilogram,31--34,Quintal,2976--2976, 02/03/2016
30,Foodgrains,Flour-Suji,Kilogram,43--45,Quintal,4574--4574, 02/03/2016
31,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3778--3778, 02/03/2016
32,Foodgrains,Maize,Kilogram,21--22,Quintal,1950--1950, 02/03/2016
33,Foodgrains,Chinigura,Kilogram,81--86,Quintal,8133--8133, 02/03/2016
34,Foodgrains,Kalojira,Kilogram,78--87,Quintal,8075--8075, 02/03/2016
35,Foodgrains,Kataribhog,Kilogram,62--65,Quintal,6050--6050, 02/03/2016
36,Foodgrains,Pajam,Kilogram,35--56,Quintal,3300--3300, 02/03/2016
37,Foodgrains,Muri,Kilogram,48--58,Quintal,5600--5600, 02/03/2016
38,Foodgrains,Chira,Kilogram,32--35,Quintal,3070--3070, 02/03/2016
39,Dal,Small Mung (Local) - Superior quality,Kilogram,102--106,Quintal,10300--10300, 02/03/2016
40,Dal,Small Mung (Local) - Ordinary,Kilogram,78--83,Quintal,7200--7200, 02/03/2016
41,Dal,Mash (whole),Kilogram,73--79,Quintal,7150--7150, 02/03/2016
42,Dal,Mash (broken),Kilogram,102--113,Quintal,10433--10433, 02/03/2016
43,Dal,Masur (whole) local,Kilogram,128--133,Quintal,12846--12846, 02/03/2016
44,Dal,Masur (broken) local,Kilogram,114--120,Quintal,10650--10650, 02/03/2016
45,Dal,Masur (Imported) Superior quality,Kilogram,122--125,Quintal,12273--12273, 02/03/2016
46,Dal,Masur (Imported) ordinary,Kilogram,97--103,Quintal,9842--9842, 02/03/2016
47,Dal,Mung (local),Kilogram,113--125,Quintal,10000--10000, 02/03/2016
48,Dal,Mung (imported),Kilogram,89--94,Quintal,7750--7750, 02/03/2016
49,Dal,Gram (whole),Kilogram,71--74,Quintal,6500--6500, 02/03/2016
50,Dal,Gram (broken),Kilogram,76--80,Quintal,7467--7467, 02/03/2016
51,Dal,Motar (Peas)-Imported,Kilogram,46--49,Quintal,3767--3767, 02/03/2016
52,Dal,Motar (Peas)-local,Kilogram,70--75,Quintal,9000--9000, 02/03/2016
53,Dal,Khesari,Kilogram,50--52,Quintal,4980--4980, 02/03/2016
54,Dal,Felon,Kilogram,,Quintal,3650--3650, 02/03/2016
55,Oil Seed,Mustard,Kilogram,45--50,Quintal,4063--4063, 02/03/2016
56,Oil Seed,Til(Sesame),Kilogram,110--120,Quintal,7200--7200, 02/03/2016
57,Oil Seed,Ground Nut,Kilogram,77--78,Quintal,7040--7040, 02/03/2016
58,Oil Seed,Soybean,Kilogram,80--84,Quintal,7600--7600, 02/03/2016
59,Oil,Mustard Oil (Local) - Superior quality,Liter,115--120,100 Liters,11688--11688, 02/03/2016
60,Oil,Mustard Oil (Local) - Ordinary,Liter,113--118,100 Liters,11043--11043, 02/03/2016
61,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7734--7734, 02/03/2016
62,Oil,Palm Oil,Liter,59--62,100 Liters,5917--5917, 02/03/2016
63,Oil,Vegetable Ghee,Liter,84--87,100 Liters,8135--8135, 02/03/2016
64,Oil,Coconut Oil (local),Liter,200--215,100 Liters,16333--16333, 02/03/2016
65,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,240--250,100 Liters,21500--21500, 02/03/2016
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,,100 Liters,16000--16000, 02/03/2016
67,Oil Cake,Oil Cake - Mustard,Kilogram,33--34,Quintal,3167--3167, 02/03/2016
68,Spices,Black Pepper(Golmorich),10 gm,11--12,Kilogram,1000--1000, 02/03/2016
69,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1183--1183, 02/03/2016
70,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,235--235, 02/03/2016
71,Spices,Zain,10 gm,3--4,Kilogram,213--213, 02/03/2016
72,Spices,Cumin (Seed),10 gm,4--5,Kilogram,340--340, 02/03/2016
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--5,Kilogram,390--390, 02/03/2016
74,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,145--145, 02/03/2016
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--185,Quintal,16000--16000, 02/03/2016
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,153--167,Quintal,15600--15600, 02/03/2016
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,200--210,Quintal,19000--19000, 02/03/2016
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 02/03/2016
79,Spices,Turmeric (Local) - Round (Superior),Kilogram,145--155,Quintal,15000--15000, 02/03/2016
80,Spices,Turmeric (Local) - Long (Superior),Kilogram,147--156,Quintal,14250--14250, 02/03/2016
81,Spices,Turmeric (Imported),Kilogram,138--143,Quintal,12300--12300, 02/03/2016
82,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,130--140,Quintal,14500--14500, 02/03/2016
83,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,126--135,Quintal,12667--12667, 02/03/2016
84,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,141--160,Quintal,14000--14000, 02/03/2016
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--140,Quintal,13000--13000, 02/03/2016
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,125--125,Quintal,, 02/03/2016
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,182--197,Quintal,17900--17900, 02/03/2016
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--140,Quintal,12000--12000, 02/03/2016
89,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 02/03/2016
90,Spices,Coriander Seed (Old),Kilogram,120--130,Quintal,11000--11000, 02/03/2016
91,Spices,Onion (local),Kilogram,26--30,Quintal,2581--2581, 02/03/2016
92,Spices,Onion-imported,Kilogram,20--23,Quintal,1939--1939, 02/03/2016
93,Spices,Onion (New),Kilogram,26--29,Quintal,2550--2550, 02/03/2016
94,Spices,Garlic (local) - Big Size,Kilogram,73--82,Quintal,7306--7306, 02/03/2016
95,Spices,Garlic (Imported),Kilogram,184--191,Quintal,17650--17650, 02/03/2016
96,Spices,Green Chili (Local),Kilogram,32--37,Quintal,2859--2859, 02/03/2016
97,Spices,Ginger (local) - Old,Kilogram,78--90,Quintal,7200--7200, 02/03/2016
98,Spices,Ginger (local) - New,Kilogram,70--82,Quintal,6240--6240, 02/03/2016
99,Spices,Ginger (Imported),Kilogram,67--76,Quintal,6092--6092, 02/03/2016
100,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2088--2088, 02/03/2016
101,Spices,Cardamom - Small,10 gm,13--15,Kilogram,4138--4138, 02/03/2016
102,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,5500--5500, 02/03/2016
103,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 02/03/2016
104,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 02/03/2016
105,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 02/03/2016
106,Leather,Buffalo Leather (Medium),1 piece,,100 pieces,150000--150000, 02/03/2016
107,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,, 02/03/2016
108,Leather,Goat Leather,1 piece,60--100,100 pieces,10667--10667, 02/03/2016
109,Milk,Cow Milk (liquid),Liter,55--65,100 Liters,, 02/03/2016
110,Milk,Ghee (local),Kilogram,700--800,Quintal,, 02/03/2016
111,Milk,Dano - Powdered Milk,2 Kg,1170--1185,12 Kg,7300--7300, 02/03/2016
112,Milk,Redcow - Powdered Milk,2 Kg,1220--1230,12 Kg,8100--8100, 02/03/2016
113,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 02/03/2016
114,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 02/03/2016
115,Milk,Condensed Milk - Goalini (1 Carton),1 piece,49--51,48 Pieces,2280--2280, 02/03/2016
116,Milk,Condensed Milk - Danish (1 Carton),1 piece,52--53,48 Pieces,2462--2462, 02/03/2016
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,291--299,Quintal,28200--28200, 02/03/2016
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,288--297,Quintal,76040--76040, 02/03/2016
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,296--306,Quintal,29300--29300, 02/03/2016
120,Poultry,Farm-raised Hen,Kilogram,140--147,Quintal,13680--13680, 02/03/2016
121,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--310,Quintal,, 02/03/2016
122,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 02/03/2016
123,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 02/03/2016
124,Meat,Beef,Kilogram,361--378,Quintal,19180--19180, 02/03/2016
