Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,,Quintal,1875--1875, 31/07/2016
2,Foodgrains,Boro-Medium,Kilogram,,Quintal,1725--1725, 31/07/2016
3,Foodgrains,Boro Coarse,Kilogram,,Quintal,1605--1605, 31/07/2016
4,Foodgrains,Aman-Medium,Kilogram,23--24,Quintal,, 31/07/2016
5,Foodgrains,Aman-Coarse,Kilogram,31--32,Quintal,3100--3100, 31/07/2016
6,Foodgrains,Boro-HYV-Fine,Kilogram,41--44,Quintal,4229--4229, 31/07/2016
7,Foodgrains,Boro-HYV-Medium,Kilogram,32--35,Quintal,3276--3276, 31/07/2016
8,Foodgrains,Aman-HYV-Coarse,Kilogram,23--25,Quintal,2100--2100, 31/07/2016
9,Foodgrains,Aman-HYV-Fine,Kilogram,34--46,Quintal,4200--4200, 31/07/2016
10,Foodgrains,Boro-HYV-Coarse,Kilogram,26--28,Quintal,2453--2453, 31/07/2016
11,Foodgrains,Aman-HYV-Medium,Kilogram,28--31,Quintal,3160--3160, 31/07/2016
12,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2820--2820, 31/07/2016
13,Foodgrains,Local-White,Kilogram,,Quintal,1850--1850, 31/07/2016
14,Foodgrains,Ata (loose) - white,Kilogram,23--24,Quintal,2184--2184, 31/07/2016
15,Foodgrains,Ata (packet),Kilogram,29--32,Quintal,2960--2960, 31/07/2016
16,Foodgrains,Ata (loose) - red,Kilogram,21--22,Quintal,1900--1900, 31/07/2016
17,Foodgrains,Flour (loose),Kilogram,29--32,Quintal,2994--2994, 31/07/2016
18,Foodgrains,Flour-Suji,Kilogram,44--47,Quintal,5067--5067, 31/07/2016
19,Foodgrains,Flour (packet),Kilogram,36--38,Quintal,3575--3575, 31/07/2016
20,Foodgrains,Maize,Kilogram,18--20,Quintal,1500--1500, 31/07/2016
21,Foodgrains,Chinigura,Kilogram,105--110,Quintal,10000--10000, 31/07/2016
22,Foodgrains,Kalojira,Kilogram,,Quintal,7000--7000, 31/07/2016
23,Foodgrains,Kataribhog,Kilogram,70--80,Quintal,8000--8000, 31/07/2016
24,Foodgrains,Muri,Kilogram,45--50,Quintal,4125--4125, 31/07/2016
25,Foodgrains,Chira,Kilogram,30--40,Quintal,3300--3300, 31/07/2016
26,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,12500--12500, 31/07/2016
27,Dal,Mash (whole),Kilogram,110--120,Quintal,11800--11800, 31/07/2016
28,Dal,Mash (broken),Kilogram,,Quintal,11350--11350, 31/07/2016
29,Dal,Masur (whole) local,Kilogram,134--141,Quintal,13667--13667, 31/07/2016
30,Dal,Masur (broken) local,Kilogram,125--130,Quintal,12150--12150, 31/07/2016
31,Dal,Masur (Imported) Superior quality,Kilogram,127--132,Quintal,12660--12660, 31/07/2016
32,Dal,Masur (Imported) ordinary,Kilogram,105--112,Quintal,10550--10550, 31/07/2016
33,Dal,Mung (local),Kilogram,130--140,Quintal,11000--11000, 31/07/2016
34,Dal,Mung (imported),Kilogram,88--93,Quintal,, 31/07/2016
35,Dal,Gram (whole),Kilogram,86--90,Quintal,8200--8200, 31/07/2016
36,Dal,Gram (broken),Kilogram,92--100,Quintal,9000--9000, 31/07/2016
37,Dal,Motar (Peas)-Imported,Kilogram,48--51,Quintal,4600--4600, 31/07/2016
38,Dal,Khesari,Kilogram,73--76,Quintal,6400--6400, 31/07/2016
39,Oil Seed,Mustard,Kilogram,45--48,Quintal,4200--4200, 31/07/2016
40,Oil Seed,Soybean,Kilogram,,Quintal,7510--7510, 31/07/2016
41,Oil,Mustard Oil (Local) - Superior quality,Liter,95--101,100 Liters,10000--10000, 31/07/2016
42,Oil,Mustard Oil (Local) - Ordinary,Liter,120--150,100 Liters,, 31/07/2016
43,Oil,Soybean Oil(loose),Liter,78--80,100 Liters,7590--7590, 31/07/2016
44,Oil,Palm Oil,Liter,65--68,100 Liters,6340--6340, 31/07/2016
45,Oil,Coconut Oil (local),Liter,135--205,100 Liters,25000--25000, 31/07/2016
46,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 31/07/2016
47,Oil Cake,Oil Cake - Mustard,Kilogram,38--40,Quintal,3400--3400, 31/07/2016
48,Spices,Zain,10 gm,4--5,Kilogram,340--340, 31/07/2016
49,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140--155,Quintal,16000--16000, 31/07/2016
50,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,185--205,Quintal,19000--19000, 31/07/2016
51,Spices,Dried Chili (Battakandi) - Superior,Kilogram,220--240,Quintal,, 31/07/2016
52,Spices,Turmeric (Local) - Long (Superior),Kilogram,,Quintal,14000--14000, 31/07/2016
53,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,,Quintal,13000--13000, 31/07/2016
54,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,127--143,Quintal,12250--12250, 31/07/2016
55,Spices,Dried Chili (Imported) - Ordinary,Kilogram,210--230,Quintal,20667--20667, 31/07/2016
56,Spices,Onion (local),Kilogram,34--37,Quintal,3186--3186, 31/07/2016
57,Spices,Onion-imported,Kilogram,22--23,Quintal,1992--1992, 31/07/2016
58,Spices,Garlic (local) - Big Size,Kilogram,120--141,Quintal,12688--12688, 31/07/2016
59,Spices,Garlic (Imported),Kilogram,160--170,Quintal,15500--15500, 31/07/2016
60,Spices,Green Chili (Local),Kilogram,57--66,Quintal,5238--5238, 31/07/2016
61,Spices,Ginger (local) - Old,Kilogram,103--120,Quintal,256750--256750, 31/07/2016
62,Spices,Ginger (local) - New,Kilogram,90--103,Quintal,9250--9250, 31/07/2016
63,Spices,Ginger (Imported),Kilogram,79--91,Quintal,7900--7900, 31/07/2016
64,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5000--5000, 31/07/2016
65,Poultry,Local Hen - Big (above 900 gm),Kilogram,320--333,Quintal,30000--30000, 31/07/2016
66,Poultry,Local Hen - Medium (700-850 gm),Kilogram,343--355,Quintal,34000--34000, 31/07/2016
67,Poultry,Local Hen - Small (500-650 gm),Kilogram,324--334,Quintal,30000--30000, 31/07/2016
68,Poultry,Farm-raised Hen,Kilogram,133--137,Quintal,12775--12775, 31/07/2016
69,Meat,Beef,Kilogram,403--417,Quintal,19735--19735, 31/07/2016
70,Meat,Mutton (male),Kilogram,572--594,Quintal,30350--30350, 31/07/2016
71,Meat,Mutton (female),Kilogram,505--515,Quintal,54000--54000, 31/07/2016
72,Egg,Egg Hen-Local,4 Pieces,40--43,100 pieces,950--950, 31/07/2016
73,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,753--753, 31/07/2016
