Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
26,Foodgrains,Imported-White,Kilogram,29--30,Quintal,2840--2840, 24/04/2013
27,Foodgrains,Ata (loose) - white,Kilogram,30--32,Quintal,2873--2873, 24/04/2013
28,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3594--3594, 24/04/2013
29,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,1900--1900, 24/04/2013
30,Foodgrains,Ata (loose) - red,Kilogram,28--29,Quintal,2760--2760, 24/04/2013
31,Foodgrains,Flour (loose),Kilogram,38--40,Quintal,3770--3770, 24/04/2013
32,Foodgrains,Flour-Suji,Kilogram,48--50,Quintal,4756--4756, 24/04/2013
33,Foodgrains,Flour (packet),Kilogram,45--47,Quintal,4438--4438, 24/04/2013
34,Foodgrains,Maize,Kilogram,23--26,Quintal,1882--1882, 24/04/2013
35,Foodgrains,Chinigura,Kilogram,96--101,Quintal,9386--9386, 24/04/2013
36,Foodgrains,Kalojira,Kilogram,92--96,Quintal,9190--9190, 24/04/2013
37,Foodgrains,Kataribhog,Kilogram,71--74,Quintal,7188--7188, 24/04/2013
38,Foodgrains,Pajam,Kilogram,44--45,Quintal,4250--4250, 24/04/2013
39,Foodgrains,Muri,Kilogram,49--55,Quintal,4889--4889, 24/04/2013
40,Foodgrains,Chira,Kilogram,35--37,Quintal,3336--3336, 24/04/2013
41,Dal,Small Mung (Local) - Ordinary,Kilogram,62--78,Quintal,7250--7250, 24/04/2013
42,Dal,Mash (whole),Kilogram,82--86,Quintal,8425--8425, 24/04/2013
43,Dal,Mash (broken),Kilogram,80--85,Quintal,7717--7717, 24/04/2013
44,Dal,Masur (whole) local,Kilogram,109--114,Quintal,10868--10868, 24/04/2013
45,Dal,Masur (broken) local,Kilogram,80--84,Quintal,7613--7613, 24/04/2013
46,Dal,Masur (Imported) Superior quality,Kilogram,105--109,Quintal,10327--10327, 24/04/2013
47,Dal,Masur (Imported) ordinary,Kilogram,82--87,Quintal,7777--7777, 24/04/2013
48,Dal,Mung (local),Kilogram,121--132,Quintal,12091--12091, 24/04/2013
49,Dal,Mung (imported),Kilogram,109--115,Quintal,9981--9981, 24/04/2013
50,Dal,Gram (whole),Kilogram,75--79,Quintal,7450--7450, 24/04/2013
51,Dal,Gram (broken),Kilogram,78--81,Quintal,7800--7800, 24/04/2013
52,Dal,Motar (Peas)-Imported,Kilogram,47--49,Quintal,4520--4520, 24/04/2013
53,Dal,Motar (Peas)-local,Kilogram,72--75,Quintal,7200--7200, 24/04/2013
54,Oil Seed,Mustard,Kilogram,49--51,Quintal,4750--4750, 24/04/2013
55,Oil Seed,Tishi,Kilogram,48--50,Quintal,4725--4725, 24/04/2013
56,Oil Seed,Til(Sesame),Kilogram,48--50,Quintal,4750--4750, 24/04/2013
57,Oil Seed,Ground Nut,Kilogram,80--90,Quintal,7550--7550, 24/04/2013
58,Oil,Mustard Oil (Local) - Superior quality,Liter,152--163,100 Liters,15082--15082, 24/04/2013
59,Oil,Mustard Oil (Local) - Ordinary,Liter,137--145,100 Liters,13258--13258, 24/04/2013
60,Oil,Soybean Oil(loose),Liter,114--116,100 Liters,10490--10490, 24/04/2013
61,Oil,Palm Oil,Liter,78--80,100 Liters,7681--7681, 24/04/2013
62,Oil,Vegetable Ghee,Liter,111--114,100 Liters,10178--10178, 24/04/2013
63,Oil,Coconut Oil (local),Liter,199--232,100 Liters,20257--20257, 24/04/2013
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,211--223,100 Liters,22200--22200, 24/04/2013
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,168--182,100 Liters,16462--16462, 24/04/2013
66,Oil Cake,Oil Cake - Mustard,Kilogram,32--34,Quintal,3026--3026, 24/04/2013
67,Oil Cake,Oil Cake - Til (Sesame),Kilogram,26--28,Quintal,2700--2700, 24/04/2013
68,Oil Cake,Oil Cake - Others,Kilogram,34--36,Quintal,3300--3300, 24/04/2013
69,Spices,Black Pepper(Golmorich),10 gm,13--14,Kilogram,1089--1089, 24/04/2013
70,Spices,Clove(Lobonga),10 gm,17--19,Kilogram,1661--1661, 24/04/2013
71,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,245--245, 24/04/2013
72,Spices,Zain,10 gm,2--2,Kilogram,168--168, 24/04/2013
73,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,159--159, 24/04/2013
74,Spices,Cumin (Seed),10 gm,5--6,Kilogram,431--431, 24/04/2013
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,141--141, 24/04/2013
76,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,96--96, 24/04/2013
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--170,Quintal,16000--16000, 24/04/2013
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,165--173,Quintal,15833--15833, 24/04/2013
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15000--15000, 24/04/2013
80,Spices,Dried Chili (Local) - Superior,Kilogram,200--220,Quintal,20000--20000, 24/04/2013
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,45--50,Quintal,5400--5400, 24/04/2013
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,79--88,Quintal,7510--7510, 24/04/2013
83,Spices,Turmeric (Imported),Kilogram,110--160,Quintal,10000--10000, 24/04/2013
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,120--125,Quintal,5600--5600, 24/04/2013
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,70--82,Quintal,6842--6842, 24/04/2013
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,163--170,Quintal,15250--15250, 24/04/2013
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,163--172,Quintal,13800--13800, 24/04/2013
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,177--187,Quintal,18800--18800, 24/04/2013
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,172--184,Quintal,17000--17000, 24/04/2013
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,153--170,Quintal,15200--15200, 24/04/2013
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,3--4,Kilogram,450--450, 24/04/2013
92,Spices,Khoayr (Catechu) - Ordinary,10 gm,4--5,Kilogram,357--357, 24/04/2013
93,Spices,Coriander Seed (Old),Kilogram,56--60,Quintal,5483--5483, 24/04/2013
94,Spices,Coriander Seed (New),Kilogram,53--60,Quintal,5167--5167, 24/04/2013
95,Spices,Onion (local),Kilogram,25--28,Quintal,2421--2421, 24/04/2013
96,Spices,Onion-imported,Kilogram,22--24,Quintal,2043--2043, 24/04/2013
97,Spices,Garlic (local) - Big Size,Kilogram,55--64,Quintal,5271--5271, 24/04/2013
98,Spices,Garlic - One Piece,Kilogram,55--60,Quintal,, 24/04/2013
99,Spices,Garlic (Imported),Kilogram,101--108,Quintal,9060--9060, 24/04/2013
100,Spices,Green Chili (Local),Kilogram,31--37,Quintal,2720--2720, 24/04/2013
101,Spices,Ginger (local) - Old,Kilogram,107--116,Quintal,9800--9800, 24/04/2013
102,Spices,Ginger (local) - New,Kilogram,85--96,Quintal,7540--7540, 24/04/2013
103,Spices,Ginger (Imported),Kilogram,86--93,Quintal,7400--7400, 24/04/2013
104,Spices,Cardamom - Big,10 gm,16--17,Kilogram,1627--1627, 24/04/2013
105,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1458--1458, 24/04/2013
106,Fibre,Shimul (Kapok),Kilogram,227--237,Quintal,21333--21333, 24/04/2013
107,Fibre,Cotton (Comilla),Kilogram,125--150,Quintal,16500--16500, 24/04/2013
108,Fibre,White Cotton (B-Bottom),Kilogram,,Quintal,4000--4000, 24/04/2013
109,Fibre,Tossa Cotton (B-Bottom),Kilogram,32--45,Quintal,3825--3825, 24/04/2013
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3200--3200, 24/04/2013
111,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3000--3000, 24/04/2013
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,2700--2700, 24/04/2013
113,Tobacco,Jati Tobacco - Medium,Kilogram,,Quintal,3500--3500, 24/04/2013
114,Tobacco,Motihar Tobacco - Medium,Kilogram,130--140,Quintal,1215--1215, 24/04/2013
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1394--1619,100 pieces,120220--120220, 24/04/2013
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,4500--5000,100 pieces,172320--172320, 24/04/2013
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,700--867,100 pieces,25250--25250, 24/04/2013
118,Leather,Calf Leather - Salt Mixed,1 piece,636--757,100 pieces,53750--53750, 24/04/2013
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,957--1207,100 pieces,93333--93333, 24/04/2013
120,Leather,Buffalo Leather (Medium),1 piece,1100--1333,100 pieces,80000--80000, 24/04/2013
121,Leather,Buffalo Leather (Heavy),1 piece,1125--1425,100 pieces,140000--140000, 24/04/2013
122,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,60000--60000, 24/04/2013
123,Leather,Ram Leather/Sheep Leather,1 piece,163--257,100 pieces,20500--20500, 24/04/2013
124,Leather,Goat Leather,1 piece,176--300,100 pieces,21440--21440, 24/04/2013
125,Milk,Cow Milk (liquid),Liter,50--56,100 Liters,4400--4400, 24/04/2013
126,Milk,Ghee (local),Kilogram,700--800,Quintal,7500--7500, 24/04/2013
127,Milk,Dano - Powdered Milk,2 Kg,1180--1195,12 Kg,7020--7020, 24/04/2013
128,Milk,Redcow - Powdered Milk,2 Kg,1130--1145,12 Kg,6600--6600, 24/04/2013
129,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--59,48 Pieces,, 24/04/2013
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2495--2495, 24/04/2013
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--56,48 Pieces,2537--2537, 24/04/2013
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,280--291,Quintal,27355--27355, 24/04/2013
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,284--296,Quintal,25036--25036, 24/04/2013
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,290--300,Quintal,25010--25010, 24/04/2013
135,Poultry,Farm-raised Hen,Kilogram,139--144,Quintal,13231--13231, 24/04/2013
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,360--380,Quintal,36000--36000, 24/04/2013
137,Meat,Beef,Kilogram,258--268,Quintal,20454--20454, 24/04/2013
138,Meat,Buffalo Meat,Kilogram,,Quintal,25000--25000, 24/04/2013
139,Meat,Mutton (male),Kilogram,393--417,Quintal,31350--31350, 24/04/2013
140,Meat,Mutton (female),Kilogram,338--359,Quintal,23710--23710, 24/04/2013
141,Egg,Egg Hen-Local,4 Pieces,37--39,100 pieces,898--898, 24/04/2013
142,Egg,Egg Farm-Red,4 Pieces,34--35,100 pieces,816--816, 24/04/2013
143,Egg,Egg Farm-White,4 Pieces,34--34,100 pieces,794--794, 24/04/2013
144,Egg,Egg Duck-Local,4 Pieces,37--38,100 pieces,871--871, 24/04/2013
145,Fish,Dried Laitta,Kilogram,400--475,Quintal,, 24/04/2013
146,Fish,Dried Puti,Kilogram,265--300,Quintal,, 24/04/2013
147,Fish,Dried Shrimp,Kilogram,500--633,Quintal,, 24/04/2013
148,Fish,Dried Kachki,Kilogram,367--440,Quintal,, 24/04/2013
149,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,307--367,Quintal,30000--30000, 24/04/2013
150,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,245--282,Quintal,25393--25393, 24/04/2013
151,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,278--323,Quintal,26833--26833, 24/04/2013
152,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,196--254,Quintal,21600--21600, 24/04/2013
153,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--305,Quintal,28000--28000, 24/04/2013
154,Fish,Katla-Small (1.50-2.00 kg),Kilogram,220--255,Quintal,22857--22857, 24/04/2013
155,Fish,Katla (Local),Kilogram,170--240,Quintal,16000--16000, 24/04/2013
156,Fish,Katla-Imported,Kilogram,180--290,Quintal,24000--24000, 24/04/2013
157,Fish,Mregal-big,Kilogram,178--202,Quintal,18667--18667, 24/04/2013
158,Fish,Mregal-small,Kilogram,148--169,Quintal,14556--14556, 24/04/2013
159,Fish,Ahire-small,Kilogram,350--410,Quintal,, 24/04/2013
160,Fish,Boal-small,Kilogram,325--425,Quintal,, 24/04/2013
161,Fish,Pangash (small),Kilogram,102--120,Quintal,9577--9577, 24/04/2013
162,Fish,Pangash (big),Kilogram,116--131,Quintal,12111--12111, 24/04/2013
163,Fish,Hilsha,Kilogram,530--738,Quintal,60500--60500, 24/04/2013
164,Fish,Shrimp Bagda,Kilogram,650--700,Quintal,, 24/04/2013
165,Fish,Shrimp Golda,Kilogram,440--570,Quintal,52500--52500, 24/04/2013
166,Fish,Shrimp-small,Kilogram,363--400,Quintal,32500--32500, 24/04/2013
167,Fish,Kai,Kilogram,183--223,Quintal,24500--24500, 24/04/2013
168,Fish,Magur,Kilogram,500--700,Quintal,53000--53000, 24/04/2013
169,Fish,Singhi,Kilogram,500--700,Quintal,52000--52000, 24/04/2013
170,Fish,Silver Carp,Kilogram,129--177,Quintal,15246--15246, 24/04/2013
171,Fish,Grass carp,Kilogram,133--173,Quintal,15500--15500, 24/04/2013
172,Fish,Telapia/Nilotica,Kilogram,129--162,Quintal,14554--14554, 24/04/2013
173,Fish,Poah,Kilogram,345--380,Quintal,13000--13000, 24/04/2013
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,215--232,Quintal,18809--18809, 24/04/2013
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,190--203,Quintal,15727--15727, 24/04/2013
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),144--167,Gadi (6400 leaves),13277--13277, 24/04/2013
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),95--111,Gadi (6400 leaves),9752--9752, 24/04/2013
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),70--81,Gadi (6400 leaves),6552--6552, 24/04/2013
179,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 24/04/2013
180,Fruit,Green-Coconut,1 piece,24--30,100 pieces,2271--2271, 24/04/2013
181,Fruit,Guava,1 KG,3--5,Quintal,400--400, 24/04/2013
182,Fruit,Orange,4 Pieces,55--75,100 pieces,1525--1525, 24/04/2013
183,Fruit,Apple,Kilogram,155--177,Quintal,15417--15417, 24/04/2013
184,Fruit,Watermelon,1 piece,85--152,100 pieces,13250--13250, 24/04/2013
185,Fruit,Canteloupe,1 piece,22--31,100 pieces,4000--4000, 24/04/2013
186,Fruit,Coconut,1 piece,24--32,100 pieces,2811--2811, 24/04/2013
187,Fruit,Raisin,Kilogram,298--338,Quintal,23588--23588, 24/04/2013
188,Fruit,Jackfruit-big (above 4 kg),1 piece,120--160,100 pieces,, 24/04/2013
189,Fruit,Jackfruit-(small),1 piece,70--80,100 pieces,, 24/04/2013
190,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,450--450, 24/04/2013
191,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,317--317, 24/04/2013
192,Fruit,Ripe Papaya (big),Kilogram,44--50,1 Bag (50kg),, 24/04/2013
193,Fruit,Ripe Papaya (small),Kilogram,30--38,1 Bag (50kg),, 24/04/2013
194,Fruit,Banana-Chapa,4 Pieces,9--11,80 Pieces,193--193, 24/04/2013
195,Fruit,Banana-Sabri (high quality),4 Pieces,14--16,80 Pieces,283--283, 24/04/2013
196,Fruit,Banana-Sabri (ordinary),4 Pieces,11--14,80 Pieces,211--211, 24/04/2013
197,Fruit,Banana-Sagar (high quality),4 Pieces,13--16,80 Pieces,257--257, 24/04/2013
198,Fruit,Banana-Sagar (ordinary),4 Pieces,10--12,80 Pieces,193--193, 24/04/2013
199,Fruit,Pineapple-Local,1 piece,8--10,100 pieces,, 24/04/2013
200,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 24/04/2013
201,Fruit,Khejur (date),Kilogram,80--140,Quintal,16000--16000, 24/04/2013
202,Fruit,Tamarind  With Seed,Kilogram,65--75,Quintal,6700--6700, 24/04/2013
203,Fruit,Tamarind Without Seed,Kilogram,108--123,Quintal,9500--9500, 24/04/2013
204,Vegetable,Potato (Local) - Old,Kilogram,16--17,Quintal,1573--1573, 24/04/2013
205,Vegetable,Potato (Local) - New,Kilogram,12--14,Quintal,1160--1160, 24/04/2013
206,Vegetable,Potato (Holland) - White (Old),Kilogram,11--12,Quintal,1017--1017, 24/04/2013
207,Vegetable,Potato (Holland) - White (New),Kilogram,11--12,Quintal,861--861, 24/04/2013
208,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--14,Quintal,1264--1264, 24/04/2013
209,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1050--1050, 24/04/2013
210,Vegetable,Sweet Potato,Kilogram,15--17,Quintal,1367--1367, 24/04/2013
211,Vegetable,Brinjal - Superior Quality,Kilogram,28--31,Quintal,2400--2400, 24/04/2013
212,Vegetable,Brinjal - Ordinary Quality,Kilogram,19--23,Quintal,1685--1685, 24/04/2013
213,Vegetable,Patal (Pointed Gourd),Kilogram,28--31,Quintal,2592--2592, 24/04/2013
214,Vegetable,Chalcumra (Water Gourd),1 piece,23--26,100 pieces,2100--2100, 24/04/2013
215,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1331--1331, 24/04/2013
216,Vegetable,Lao (Bottle Gourd),1 piece,11--14,100 pieces,1120--1120, 24/04/2013
217,Vegetable,Uchehhe (Bitter Gourd),1 KG,25--29,Quintal,1963--1963, 24/04/2013
218,Vegetable,Karalla (Bitter Gourd),Kilogram,20--23,Quintal,1689--1689, 24/04/2013
219,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--36,Quintal,3000--3000, 24/04/2013
220,Vegetable,Green Papaya,Kilogram,16--18,Quintal,1436--1436, 24/04/2013
221,Vegetable,Kakroll,Kilogram,63--70,Quintal,5500--5500, 24/04/2013
222,Vegetable,Lady`s Finger (Okra),Kilogram,20--23,Quintal,1746--1746, 24/04/2013
223,Vegetable,Chichinga (Snakegourd),Kilogram,23--28,Quintal,2114--2114, 24/04/2013
224,Vegetable,Dhundol,Kilogram,30--40,Quintal,, 24/04/2013
225,Vegetable,Danta,Kilogram,11--13,Quintal,943--943, 24/04/2013
226,Vegetable,Carrot,Kilogram,18--21,Quintal,1500--1500, 24/04/2013
227,Vegetable,Green Banana,1 piece,20--23,100 pieces,1863--1863, 24/04/2013
228,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--42,Quintal,2400--2400, 24/04/2013
229,Vegetable,Cucumber-big,Kilogram,12--14,Quintal,1029--1029, 24/04/2013
230,Vegetable,Cucumber-small,Kilogram,12--15,Quintal,1030--1030, 24/04/2013
231,Vegetable,Khirai (Small Cucumber),Kilogram,11--13,Quintal,971--971, 24/04/2013
232,Vegetable,Bean(superior quality),Kilogram,50--60,Quintal,, 24/04/2013
233,Vegetable,Barbati (Yardlong bean),Kilogram,29--32,Quintal,2400--2400, 24/04/2013
234,Vegetable,Tomato,Kilogram,12--17,Quintal,1005--1005, 24/04/2013
235,Vegetable,Tomato Green,Kilogram,7--8,Quintal,, 24/04/2013
236,Vegetable,Red Spinach,Kilogram,14--16,Quintal,1200--1200, 24/04/2013
237,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,, 24/04/2013
238,Vegetable,Malabar Spinach (Puisak),Kilogram,12--14,Quintal,1054--1054, 24/04/2013
239,Others,Gram-Husk,Kilogram,36--37,Quintal,3264--3264, 24/04/2013
240,Others,Khesari-Husk,Kilogram,32--33,Quintal,2986--2986, 24/04/2013
241,Others,Wheat-Husk,Kilogram,27--29,Quintal,2470--2470, 24/04/2013
242,Others,Paddy-Husk,Kilogram,10--11,Quintal,700--700, 24/04/2013
243,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,550--550, 24/04/2013
244,Others,Masur-Husk,Kilogram,25--27,Quintal,2170--2170, 24/04/2013
245,Others,Firewood - Tamarind/Wood apple,Kilogram,7--7,Quintal,607--607, 24/04/2013
246,Others,Firewood - Mango,Kilogram,6--7,Quintal,551--551, 24/04/2013
247,Others,Cow (2 Litre milk),1 piece,35000--38000,1 piece,25000--25000, 24/04/2013
248,Others,Bull (3 years),1 piece,30000--35000,1 piece,40500--40500, 24/04/2013
249,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 24/04/2013
250,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1800--1800, 24/04/2013
251,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1950--1950, 24/04/2013
252,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 24/04/2013
253,Others,Gold (gini),10 gm,41514--44897,11.66 gm,51074--51074, 24/04/2013
254,Others,Gold-Tejab,10 gm,47170--47170,11.66 gm,54000--54000, 24/04/2013
255,Others,Silver,10 gm,1072--1100,11.66 gm,1273--1273, 24/04/2013
256,Others,Sugar (Imported),Kilogram,46--48,Quintal,4502--4502, 24/04/2013
257,Others,Sugar (Local),Kilogram,48--49,Quintal,4706--4706, 24/04/2013
258,Others,Iodized Salt (Packed),Kilogram,19--29,Quintal,2709--2709, 24/04/2013
259,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--16,Quintal,1107--1107, 24/04/2013
260,Others,Chitta Gur (red sugar),Kilogram,32--34,Quintal,, 24/04/2013
261,Others,Akher Gur (red sugar),Kilogram,53--57,Quintal,4860--4860, 24/04/2013
262,Others,Date Gur (red sugar),Kilogram,71--88,Quintal,7100--7100, 24/04/2013
263,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 24/04/2013
264,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),979--979, 24/04/2013
265,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),978--978, 24/04/2013
266,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--20,1 Bag (50kg),988--988, 24/04/2013
267,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--23,1 Bag (50kg),1093--1093, 24/04/2013
268,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1089--1089, 24/04/2013
269,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1360--1360, 24/04/2013
270,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 24/04/2013
271,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),735--735, 24/04/2013
272,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,90--190,1 Bag (50kg),16000--16000, 24/04/2013
273,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),301--301, 24/04/2013
274,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--24,1 Bag (50kg),250--250, 24/04/2013
