Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1950--1950, 23/01/2014
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,2167--2167, 23/01/2014
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,2001--2001, 23/01/2014
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2500--2500, 23/01/2014
5,Foodgrains,Aman-HYV-Medium,Kilogram,20--21,Quintal,2042--2042, 23/01/2014
6,Foodgrains,Aman-HYV-Fine,Kilogram,19--19,Quintal,2106--2106, 23/01/2014
7,Foodgrains,Boro-Medium,Kilogram,,Quintal,3288--3288, 23/01/2014
8,Foodgrains,Boro Coarse,Kilogram,,Quintal,2850--2850, 23/01/2014
9,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1918--1918, 23/01/2014
10,Foodgrains,Aman-Super-Fine,Kilogram,50--54,Quintal,, 23/01/2014
11,Foodgrains,Aman-Fine,Kilogram,45--47,Quintal,4225--4225, 23/01/2014
12,Foodgrains,Aman-Medium,Kilogram,39--41,Quintal,3760--3760, 23/01/2014
13,Foodgrains,Aman-Coarse,Kilogram,35--37,Quintal,3228--3228, 23/01/2014
14,Foodgrains,Aman-Pajam,Kilogram,45--47,Quintal,4550--4550, 23/01/2014
15,Foodgrains,Boro-HYV-Fine,Kilogram,46--48,Quintal,4530--4530, 23/01/2014
16,Foodgrains,Atap,Kilogram,31--33,Quintal,3143--3143, 23/01/2014
17,Foodgrains,Boro-HYV-Medium,Kilogram,40--42,Quintal,3909--3909, 23/01/2014
18,Foodgrains,Aman-HYV-Coarse,Kilogram,33--35,Quintal,3187--3187, 23/01/2014
19,Foodgrains,Aman-HYV-Fine,Kilogram,44--47,Quintal,4418--4418, 23/01/2014
20,Foodgrains,Boro-HYV-Coarse,Kilogram,34--35,Quintal,3233--3233, 23/01/2014
21,Foodgrains,Aman-HYV-Medium,Kilogram,37--39,Quintal,3606--3606, 23/01/2014
22,Foodgrains,Boro-Local,Kilogram,32--34,Quintal,3250--3250, 23/01/2014
23,Foodgrains,Local-White,Kilogram,26--27,Quintal,2500--2500, 23/01/2014
24,Foodgrains,Ata (loose) - white,Kilogram,31--33,Quintal,2979--2979, 23/01/2014
25,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3476--3476, 23/01/2014
26,Foodgrains,Ata (loose) - red,Kilogram,28--29,Quintal,2575--2575, 23/01/2014
27,Foodgrains,Flour (loose),Kilogram,39--41,Quintal,3724--3724, 23/01/2014
28,Foodgrains,Flour-Suji,Kilogram,50--53,Quintal,4667--4667, 23/01/2014
29,Foodgrains,Flour (packet),Kilogram,44--45,Quintal,4265--4265, 23/01/2014
30,Foodgrains,Maize,Kilogram,28--29,Quintal,3200--3200, 23/01/2014
31,Foodgrains,Chinigura,Kilogram,94--99,Quintal,8556--8556, 23/01/2014
32,Foodgrains,Kalojira,Kilogram,83--89,Quintal,8033--8033, 23/01/2014
33,Foodgrains,Kataribhog,Kilogram,62--64,Quintal,5914--5914, 23/01/2014
34,Foodgrains,Pajam,Kilogram,45--47,Quintal,4200--4200, 23/01/2014
35,Foodgrains,Muri,Kilogram,53--60,Quintal,5623--5623, 23/01/2014
36,Foodgrains,Chira,Kilogram,38--42,Quintal,3723--3723, 23/01/2014
37,Dal,Mash (whole),Kilogram,86--88,Quintal,6412--6412, 23/01/2014
38,Dal,Mash (broken),Kilogram,78--82,Quintal,6306--6306, 23/01/2014
39,Dal,Masur (whole) local,Kilogram,104--108,Quintal,10240--10240, 23/01/2014
40,Dal,Masur (broken) local,Kilogram,93--96,Quintal,8985--8985, 23/01/2014
41,Dal,Masur (Imported) Superior quality,Kilogram,106--110,Quintal,10096--10096, 23/01/2014
42,Dal,Masur (Imported) ordinary,Kilogram,79--84,Quintal,7660--7660, 23/01/2014
43,Dal,Mung (local),Kilogram,120--125,Quintal,11936--11936, 23/01/2014
44,Dal,Mung (imported),Kilogram,103--109,Quintal,10179--10179, 23/01/2014
45,Dal,Gram (whole),Kilogram,63--65,Quintal,6320--6320, 23/01/2014
46,Dal,Gram (broken),Kilogram,55--58,Quintal,5214--5214, 23/01/2014
47,Dal,Motar (Peas)-Imported,Kilogram,41--43,Quintal,3783--3783, 23/01/2014
48,Dal,Motar (Peas)-local,Kilogram,61--63,Quintal,6340--6340, 23/01/2014
49,Oil Seed,Mustard,Kilogram,,Quintal,4638--4638, 23/01/2014
50,Oil Seed,Ground Nut,Kilogram,65--70,Quintal,5600--5600, 23/01/2014
51,Oil Seed,Soybean,Kilogram,,Quintal,3800--3800, 23/01/2014
52,Oil,Mustard Oil (Local) - Superior quality,Liter,149--160,100 Liters,13412--13412, 23/01/2014
53,Oil,Mustard Oil (Local) - Ordinary,Liter,130--136,100 Liters,12079--12079, 23/01/2014
54,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13500--13500, 23/01/2014
55,Oil,Soybean Oil(loose),Liter,104--106,100 Liters,10203--10203, 23/01/2014
56,Oil,Palm Oil,Liter,78--81,100 Liters,9887--9887, 23/01/2014
57,Oil,Vegetable Ghee,Liter,100--105,100 Liters,8825--8825, 23/01/2014
58,Oil,Coconut Oil (local),Liter,222--229,100 Liters,19500--19500, 23/01/2014
59,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,,100 Liters,19000--19000, 23/01/2014
60,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--210,100 Liters,17000--17000, 23/01/2014
61,Oil Cake,Oil Cake - Mustard,Kilogram,35--38,Quintal,3125--3125, 23/01/2014
62,Spices,Black Pepper(Golmorich),10 gm,9--9,Kilogram,815--815, 23/01/2014
63,Spices,Clove(Lobonga),10 gm,18--19,Kilogram,1463--1463, 23/01/2014
64,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,223--223, 23/01/2014
65,Spices,Zain,10 gm,,Kilogram,220--220, 23/01/2014
66,Spices,Fennel/Aniseed,10 gm,,Kilogram,140--140, 23/01/2014
67,Spices,Cumin (Seed),10 gm,4--4,Kilogram,356--356, 23/01/2014
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,117--117, 23/01/2014
69,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,130--130, 23/01/2014
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,174--184,Quintal,17260--17260, 23/01/2014
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,166--177,Quintal,14100--14100, 23/01/2014
72,Spices,Dried Chili (Chittagong) - Superior,Kilogram,200--220,Quintal,, 23/01/2014
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,17250--17250, 23/01/2014
