Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Fine,Kilogram,49--50,Quintal,4900--4900, 30/09/2013
2,Foodgrains,Aman-Medium,Kilogram,,Quintal,4000--4000, 30/09/2013
3,Foodgrains,Aman-Coarse,Kilogram,43--45,Quintal,4400--4400, 30/09/2013
4,Foodgrains,Boro-HYV-Fine,Kilogram,41--45,Quintal,4203--4203, 30/09/2013
5,Foodgrains,Boro-Pajam,Kilogram,44--48,Quintal,4600--4600, 30/09/2013
6,Foodgrains,Atap,Kilogram,30--34,Quintal,2950--2950, 30/09/2013
7,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3565--3565, 30/09/2013
8,Foodgrains,Aman-HYV-Coarse,Kilogram,32--34,Quintal,2800--2800, 30/09/2013
9,Foodgrains,Aman-HYV-Fine,Kilogram,45--48,Quintal,4538--4538, 30/09/2013
10,Foodgrains,O. M. S. Coarse,Kilogram,24--24,Quintal,, 30/09/2013
11,Foodgrains,Boro-HYV-Coarse,Kilogram,31--33,Quintal,3059--3059, 30/09/2013
12,Foodgrains,Aman-HYV-Medium,Kilogram,39--42,Quintal,3600--3600, 30/09/2013
13,Foodgrains,Ata (loose) - white,Kilogram,29--30,Quintal,2716--2716, 30/09/2013
14,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3491--3491, 30/09/2013
15,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 30/09/2013
16,Foodgrains,Ata (loose) - red,Kilogram,25--26,Quintal,2350--2350, 30/09/2013
17,Foodgrains,Flour (loose),Kilogram,37--40,Quintal,3729--3729, 30/09/2013
18,Foodgrains,Flour-Suji,Kilogram,55--60,Quintal,5200--5200, 30/09/2013
19,Foodgrains,Flour (packet),Kilogram,46--47,Quintal,4508--4508, 30/09/2013
20,Foodgrains,Chinigura,Kilogram,94--96,Quintal,9367--9367, 30/09/2013
21,Foodgrains,Kalojira,Kilogram,,Quintal,8200--8200, 30/09/2013
22,Foodgrains,Kataribhog,Kilogram,59--61,Quintal,6133--6133, 30/09/2013
23,Foodgrains,Muri,Kilogram,60--65,Quintal,5250--5250, 30/09/2013
24,Foodgrains,Chira,Kilogram,40--45,Quintal,3900--3900, 30/09/2013
25,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13200--13200, 30/09/2013
26,Dal,Mash (whole),Kilogram,93--95,Quintal,8300--8300, 30/09/2013
27,Dal,Mash (broken),Kilogram,70--72,Quintal,6600--6600, 30/09/2013
28,Dal,Masur (whole) local,Kilogram,104--107,Quintal,9938--9938, 30/09/2013
29,Dal,Masur (broken) local,Kilogram,79--82,Quintal,8440--8440, 30/09/2013
30,Dal,Masur (Imported) Superior quality,Kilogram,99--106,Quintal,9800--9800, 30/09/2013
31,Dal,Masur (Imported) ordinary,Kilogram,76--81,Quintal,7441--7441, 30/09/2013
32,Dal,Mung (local),Kilogram,123--126,Quintal,11520--11520, 30/09/2013
33,Dal,Mung (imported),Kilogram,95--100,Quintal,9100--9100, 30/09/2013
34,Dal,Gram (whole),Kilogram,100--100,Quintal,9000--9000, 30/09/2013
35,Dal,Gram (broken),Kilogram,59--62,Quintal,5500--5500, 30/09/2013
36,Dal,Motar (Peas)-Imported,Kilogram,43--43,Quintal,3900--3900, 30/09/2013
37,Dal,Motar (Peas)-local,Kilogram,85--90,Quintal,7600--7600, 30/09/2013
38,Oil Seed,Mustard,Kilogram,90--100,Quintal,5800--5800, 30/09/2013
39,Oil Seed,Ground Nut,Kilogram,90--100,Quintal,8000--8000, 30/09/2013
40,Oil,Mustard Oil (Local) - Superior quality,Liter,132--141,100 Liters,12421--12421, 30/09/2013
41,Oil,Mustard Oil (Local) - Ordinary,Liter,117--123,100 Liters,10500--10500, 30/09/2013
42,Oil,Mustard Oil (Imported),Liter,120--130,100 Liters,, 30/09/2013
43,Oil,Soybean Oil(loose),Liter,106--107,100 Liters,10261--10261, 30/09/2013
44,Oil,Palm Oil,Liter,73--77,100 Liters,7160--7160, 30/09/2013
45,Oil,Vegetable Ghee,Liter,105--110,100 Liters,8937--8937, 30/09/2013
46,Oil,Coconut Oil (local),Liter,180--688,100 Liters,18217--18217, 30/09/2013
47,Oil Cake,Oil Cake - Mustard,Kilogram,38--40,Quintal,3600--3600, 30/09/2013
48,Spices,Black Pepper(Golmorich),10 gm,8--8,Kilogram,817--817, 30/09/2013
49,Spices,Clove(Lobonga),10 gm,14--14,Kilogram,1417--1417, 30/09/2013
50,Spices,Cinnamon(Daruchini),10 gm,2--2,Kilogram,217--217, 30/09/2013
51,Spices,Zain,10 gm,,Kilogram,150--150, 30/09/2013
52,Spices,Fennel/Aniseed,10 gm,,Kilogram,140--140, 30/09/2013
53,Spices,Cumin (Seed),10 gm,3--3,Kilogram,331--331, 30/09/2013
54,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,105--105, 30/09/2013
55,Spices,Fenugreek(Methi),10 gm,,Kilogram,90--90, 30/09/2013
56,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--180,Quintal,16200--16200, 30/09/2013
57,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,,Quintal,16000--16000, 30/09/2013
58,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--170,Quintal,17250--17250, 30/09/2013
59,Spices,Turmeric (Local) - Long (Superior),Kilogram,84--90,Quintal,8400--8400, 30/09/2013
60,Spices,Turmeric (Imported),Kilogram,120--140,Quintal,12500--12500, 30/09/2013
61,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,90--93,Quintal,7980--7980, 30/09/2013
62,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,143--152,Quintal,13950--13950, 30/09/2013
63,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,148--158,Quintal,14000--14000, 30/09/2013
64,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--180,Quintal,14500--14500, 30/09/2013
65,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--180,Quintal,, 30/09/2013
66,Spices,Dried Chili (Imported) - Ordinary,Kilogram,173--187,Quintal,16240--16240, 30/09/2013
67,Spices,Dried Chili (Local) - Ordinary,Kilogram,212--218,Quintal,15500--15500, 30/09/2013
68,Spices,Coriander Seed (Old),Kilogram,90--100,Quintal,8000--8000, 30/09/2013
69,Spices,Onion (local),Kilogram,71--74,Quintal,6970--6970, 30/09/2013
70,Spices,Onion-imported,Kilogram,61--65,Quintal,6075--6075, 30/09/2013
71,Spices,Garlic (local) - Big Size,Kilogram,63--70,Quintal,6091--6091, 30/09/2013
72,Spices,Garlic (Imported),Kilogram,63--69,Quintal,5913--5913, 30/09/2013
73,Spices,Green Chili (Local),Kilogram,57--64,Quintal,4880--4880, 30/09/2013
74,Spices,Ginger (local) - Old,Kilogram,135--153,Quintal,13333--13333, 30/09/2013
75,Spices,Ginger (local) - New,Kilogram,117--123,Quintal,11250--11250, 30/09/2013
76,Spices,Ginger (Imported),Kilogram,143--154,Quintal,13356--13356, 30/09/2013
77,Spices,Cardamom - Big,10 gm,14--14,Kilogram,1350--1350, 30/09/2013
78,Spices,Cardamom - Small,10 gm,9--9,Kilogram,900--900, 30/09/2013
79,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,70000--70000, 30/09/2013
80,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,140000--140000, 30/09/2013
81,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,50000--50000, 30/09/2013
82,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 30/09/2013
83,Milk,Cow Milk (liquid),Liter,50--50,100 Liters,5000--5000, 30/09/2013
84,Milk,Ghee (local),Kilogram,600--650,Quintal,60000--60000, 30/09/2013
85,Milk,Dano - Powdered Milk,2 Kg,2100--2100,12 Kg,12420--12420, 30/09/2013
86,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--55,48 Pieces,2505--2505, 30/09/2013
87,Poultry,Local Hen - Big (above 900 gm),Kilogram,281--287,Quintal,26250--26250, 30/09/2013
88,Poultry,Local Hen - Medium (700-850 gm),Kilogram,261--266,Quintal,25200--25200, 30/09/2013
89,Poultry,Local Hen - Small (500-650 gm),Kilogram,260--266,Quintal,24200--24200, 30/09/2013
90,Poultry,Farm-raised Hen,Kilogram,117--121,Quintal,11225--11225, 30/09/2013
91,Poultry,Local Duck - Big (above 900 gm),Kilogram,190--200,Quintal,, 30/09/2013
92,Meat,Beef,Kilogram,261--269,Quintal,25250--25250, 30/09/2013
93,Meat,Buffalo Meat,Kilogram,250--250,Quintal,, 30/09/2013
94,Meat,Mutton (male),Kilogram,414--436,Quintal,38000--38000, 30/09/2013
95,Meat,Mutton (female),Kilogram,360--368,Quintal,, 30/09/2013
96,Egg,Egg Hen-Local,4 Pieces,40--41,100 pieces,950--950, 30/09/2013
97,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,752--752, 30/09/2013
98,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,748--748, 30/09/2013
99,Egg,Egg Duck-Local,4 Pieces,37--38,100 pieces,900--900, 30/09/2013
100,Fish,Dried Laitta,Kilogram,200--300,Quintal,, 30/09/2013
101,Fish,Dried Puti,Kilogram,200--400,Quintal,, 30/09/2013
102,Fish,Dried Shrimp,Kilogram,300--400,Quintal,, 30/09/2013
103,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,343--400,Quintal,33500--33500, 30/09/2013
104,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,241--291,Quintal,25583--25583, 30/09/2013
105,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--285,Quintal,25667--25667, 30/09/2013
106,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--240,Quintal,20000--20000, 30/09/2013
107,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,317--373,Quintal,28750--28750, 30/09/2013
108,Fish,Katla-Small (1.50-2.00 kg),Kilogram,208--250,Quintal,19667--19667, 30/09/2013
109,Fish,Katla (Local),Kilogram,160--203,Quintal,19750--19750, 30/09/2013
110,Fish,Mregal-big,Kilogram,165--180,Quintal,15500--15500, 30/09/2013
111,Fish,Mregal-small,Kilogram,168--197,Quintal,14500--14500, 30/09/2013
112,Fish,Boal-big,Kilogram,450--450,Quintal,40000--40000, 30/09/2013
113,Fish,Boal-small,Kilogram,350--350,Quintal,30000--30000, 30/09/2013
114,Fish,Pangash (small),Kilogram,113--131,Quintal,10688--10688, 30/09/2013
115,Fish,Pangash (big),Kilogram,126--134,Quintal,11386--11386, 30/09/2013
116,Fish,Hilsha,Kilogram,377--537,Quintal,49750--49750, 30/09/2013
117,Fish,Shrimp-small,Kilogram,350--350,Quintal,30000--30000, 30/09/2013
118,Fish,Kai,Kilogram,230--243,Quintal,22500--22500, 30/09/2013
119,Fish,Magur,Kilogram,575--600,Quintal,52500--52500, 30/09/2013
120,Fish,Singhi,Kilogram,550--550,Quintal,50000--50000, 30/09/2013
121,Fish,Silver Carp,Kilogram,121--168,Quintal,13222--13222, 30/09/2013
122,Fish,Grass carp,Kilogram,110--200,Quintal,14750--14750, 30/09/2013
123,Fish,Telapia/Nilotica,Kilogram,130--153,Quintal,12817--12817, 30/09/2013
124,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,500--520,Quintal,41500--41500, 30/09/2013
125,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,400--450,Quintal,37000--37000, 30/09/2013
126,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),60--65,Gadi (6400 leaves),5322--5322, 30/09/2013
127,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),44--48,Gadi (6400 leaves),3806--3806, 30/09/2013
128,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),15--20,Gadi (6400 leaves),5444--5444, 30/09/2013
129,Fruit,Green-Coconut,1 piece,20--30,100 pieces,, 30/09/2013
130,Fruit,Amra (Hog Plum),Kilogram,30--40,Quintal,, 30/09/2013
131,Fruit,Apple,Kilogram,124--160,Quintal,13875--13875, 30/09/2013
132,Fruit,Coconut,1 piece,25--33,100 pieces,2500--2500, 30/09/2013
133,Fruit,Raisin,Kilogram,280--300,Quintal,, 30/09/2013
134,Fruit,Mango-Ashini,Kilogram,100--120,Quintal,9000--9000, 30/09/2013
135,Fruit,Grapefruit,1 piece,25--50,100 pieces,, 30/09/2013
136,Fruit,Alachi Lemon,1 piece,2--5,100 pieces,, 30/09/2013
137,Fruit,Ripe Papaya (big),Kilogram,60--70,1 Bag (50kg),, 30/09/2013
138,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),, 30/09/2013
139,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,155--155, 30/09/2013
140,Fruit,Banana-Sabri (high quality),4 Pieces,16--19,80 Pieces,287--287, 30/09/2013
141,Fruit,Banana-Sabri (ordinary),4 Pieces,13--16,80 Pieces,224--224, 30/09/2013
142,Fruit,Banana-Sagar (high quality),4 Pieces,15--17,80 Pieces,200--200, 30/09/2013
143,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,183--183, 30/09/2013
144,Fruit,Pineapple-Local,1 piece,15--20,100 pieces,, 30/09/2013
145,Fruit,Khejur (date),Kilogram,100--350,Quintal,, 30/09/2013
146,Fruit,Tamarind  With Seed,Kilogram,90--100,Quintal,, 30/09/2013
147,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1263--1263, 30/09/2013
148,Vegetable,Potato (Local) - New,Kilogram,13--14,Quintal,, 30/09/2013
149,Vegetable,Potato (Holland) - White (Old),Kilogram,12--12,Quintal,1011--1011, 30/09/2013
150,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1100--1100, 30/09/2013
151,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--14,Quintal,1150--1150, 30/09/2013
152,Vegetable,Brinjal - Superior Quality,Kilogram,35--38,Quintal,3210--3210, 30/09/2013
153,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--26,Quintal,2200--2200, 30/09/2013
154,Vegetable,Patal (Pointed Gourd),Kilogram,22--24,Quintal,1968--1968, 30/09/2013
155,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1271--1271, 30/09/2013
156,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--25,Quintal,1882--1882, 30/09/2013
157,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1229--1229, 30/09/2013
158,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--60,Quintal,, 30/09/2013
159,Vegetable,Karalla (Bitter Gourd),Kilogram,35--37,Quintal,3191--3191, 30/09/2013
160,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--33,Quintal,2440--2440, 30/09/2013
161,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1306--1306, 30/09/2013
162,Vegetable,Mukhi Cachue (aroid),Kilogram,18--20,Quintal,1533--1533, 30/09/2013
163,Vegetable,Water Aroid (pani cachhue),4 Pieces,60--80,100 pieces,1500--1500, 30/09/2013
164,Vegetable,Kakroll,Kilogram,28--30,Quintal,2350--2350, 30/09/2013
165,Vegetable,Lady`s Finger (Okra),Kilogram,33--36,Quintal,2550--2550, 30/09/2013
166,Vegetable,Chichinga (Snakegourd),Kilogram,24--27,Quintal,3000--3000, 30/09/2013
167,Vegetable,Dhundol,Kilogram,22--24,Quintal,2150--2150, 30/09/2013
168,Vegetable,Danta,Kilogram,15--16,Quintal,1050--1050, 30/09/2013
169,Vegetable,Cabbage,Kilogram,29--32,Quintal,2450--2450, 30/09/2013
170,Vegetable,Carrot,Kilogram,58--60,Quintal,5250--5250, 30/09/2013
171,Vegetable,Green Banana,1 piece,24--28,100 pieces,1700--1700, 30/09/2013
172,Vegetable,Kochur Loti (Aroid succer),Kilogram,29--31,Quintal,2475--2475, 30/09/2013
173,Vegetable,Cucumber-big,Kilogram,31--34,Quintal,2533--2533, 30/09/2013
174,Vegetable,Cucumber-small,Kilogram,32--34,Quintal,2556--2556, 30/09/2013
175,Vegetable,Khirai (Small Cucumber),Kilogram,18--20,Quintal,, 30/09/2013
176,Vegetable,Bean(Ordinary),Kilogram,57--62,Quintal,5033--5033, 30/09/2013
177,Vegetable,Barbati (Yardlong bean),Kilogram,37--41,Quintal,3300--3300, 30/09/2013
178,Vegetable,Tomato,Kilogram,77--86,Quintal,7200--7200, 30/09/2013
179,Vegetable,Radish Spinach (Mulashak),Kilogram,20--25,Quintal,1500--1500, 30/09/2013
180,Vegetable,Red Spinach,Kilogram,18--20,Quintal,1700--1700, 30/09/2013
181,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1280--1280, 30/09/2013
182,Vegetable,Radish Local,Kilogram,20--24,Quintal,1600--1600, 30/09/2013
183,Vegetable,Radish (China),Kilogram,28--31,Quintal,2533--2533, 30/09/2013
184,Others,Gram-Husk,Kilogram,30--35,Quintal,3000--3000, 30/09/2013
185,Others,Sugar (O.M.S./T.C.B.),Kilogram,45--46,Quintal,, 30/09/2013
186,Others,Sugar (Imported),Kilogram,43--45,Quintal,4190--4190, 30/09/2013
187,Others,Sugar (Local),Kilogram,43--44,Quintal,4235--4235, 30/09/2013
188,Others,Iodized Salt (Packed),Kilogram,17--27,Quintal,2448--2448, 30/09/2013
189,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--12,Quintal,1000--1000, 30/09/2013
190,Others,Chitta Gur (red sugar),Kilogram,18--20,Quintal,1150--1150, 30/09/2013
191,Others,Akher Gur (red sugar),Kilogram,59--65,Quintal,5500--5500, 30/09/2013
192,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),, 30/09/2013
193,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 30/09/2013
194,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1350--1350, 30/09/2013
195,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 30/09/2013
196,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 30/09/2013
197,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--15,1 Bag (50kg),400--400, 30/09/2013
