Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,15--15,Quintal,1500--1500, 26/01/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,16--16,Quintal,1525--1525, 26/01/2016
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1300--1300, 26/01/2016
4,Foodgrains,Aman-Medium,Kilogram,30--34,Quintal,3020--3020, 26/01/2016
5,Foodgrains,Aman-Coarse,Kilogram,25--26,Quintal,2343--2343, 26/01/2016
6,Foodgrains,Aman-Pajam,Kilogram,48--50,Quintal,4800--4800, 26/01/2016
7,Foodgrains,Boro-HYV-Fine,Kilogram,39--42,Quintal,4092--4092, 26/01/2016
8,Foodgrains,Boro-Pajam,Kilogram,39--40,Quintal,3800--3800, 26/01/2016
9,Foodgrains,Boro-HYV-Medium,Kilogram,33--34,Quintal,3266--3266, 26/01/2016
10,Foodgrains,Aman-HYV-Coarse,Kilogram,25--27,Quintal,2497--2497, 26/01/2016
11,Foodgrains,Aman-HYV-Fine,Kilogram,45--47,Quintal,4363--4363, 26/01/2016
12,Foodgrains,Boro-HYV-Coarse,Kilogram,27--30,Quintal,2750--2750, 26/01/2016
13,Foodgrains,Aman-HYV-Medium,Kilogram,31--33,Quintal,3134--3134, 26/01/2016
14,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3300--3300, 26/01/2016
15,Foodgrains,Aus-HYV-Coarse,Kilogram,22--23,Quintal,2200--2200, 26/01/2016
16,Foodgrains,Boro-Local,Kilogram,27--28,Quintal,2200--2200, 26/01/2016
17,Foodgrains,Local-White,Kilogram,,Quintal,2100--2100, 26/01/2016
18,Foodgrains,Ata (loose) - white,Kilogram,25--26,Quintal,2330--2330, 26/01/2016
19,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3041--3041, 26/01/2016
20,Foodgrains,Ata (O. M. S.),Kilogram,20--20,Quintal,, 26/01/2016
21,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2315--2315, 26/01/2016
22,Foodgrains,Flour (loose),Kilogram,32--34,Quintal,3063--3063, 26/01/2016
23,Foodgrains,Flour-Suji,Kilogram,39--43,Quintal,4400--4400, 26/01/2016
24,Foodgrains,Flour (packet),Kilogram,40--41,Quintal,3839--3839, 26/01/2016
25,Foodgrains,Maize,Kilogram,20--21,Quintal,1870--1870, 26/01/2016
26,Foodgrains,Chinigura,Kilogram,82--86,Quintal,7943--7943, 26/01/2016
27,Foodgrains,Kalojira,Kilogram,78--87,Quintal,7800--7800, 26/01/2016
28,Foodgrains,Kataribhog,Kilogram,61--64,Quintal,5967--5967, 26/01/2016
29,Foodgrains,Pajam,Kilogram,37--38,Quintal,3500--3500, 26/01/2016
30,Foodgrains,Muri,Kilogram,51--56,Quintal,5900--5900, 26/01/2016
31,Foodgrains,Chira,Kilogram,34--36,Quintal,3213--3213, 26/01/2016
32,Dal,Small Mung (Local) - Superior quality,Kilogram,93--96,Quintal,9000--9000, 26/01/2016
33,Dal,Small Mung (Local) - Ordinary,Kilogram,80--85,Quintal,, 26/01/2016
34,Dal,Mash (whole),Kilogram,,Quintal,7300--7300, 26/01/2016
35,Dal,Mash (broken),Kilogram,99--105,Quintal,10367--10367, 26/01/2016
36,Dal,Masur (whole) local,Kilogram,130--135,Quintal,13067--13067, 26/01/2016
