Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,15--15,Quintal,1500--1500, 01/02/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,16--16,Quintal,1650--1650, 01/02/2016
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1400--1400, 01/02/2016
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2500--2500, 01/02/2016
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1650--1650, 01/02/2016
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,1925--1925, 01/02/2016
7,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1550--1550, 01/02/2016
8,Foodgrains,Boro-Local,Kilogram,,Quintal,1650--1650, 01/02/2016
9,Foodgrains,Aman-Medium,Kilogram,30--32,Quintal,3133--3133, 01/02/2016
10,Foodgrains,Aman-Coarse,Kilogram,26--27,Quintal,2530--2530, 01/02/2016
11,Foodgrains,Aman-Pajam,Kilogram,47--49,Quintal,4650--4650, 01/02/2016
12,Foodgrains,Boro-HYV-Fine,Kilogram,39--43,Quintal,4158--4158, 01/02/2016
13,Foodgrains,Boro-Pajam,Kilogram,39--40,Quintal,3800--3800, 01/02/2016
14,Foodgrains,Boro-HYV-Medium,Kilogram,33--36,Quintal,3339--3339, 01/02/2016
15,Foodgrains,Aman-HYV-Coarse,Kilogram,26--28,Quintal,2548--2548, 01/02/2016
16,Foodgrains,Aman-HYV-Fine,Kilogram,45--47,Quintal,4317--4317, 01/02/2016
17,Foodgrains,Boro-HYV-Coarse,Kilogram,27--30,Quintal,2689--2689, 01/02/2016
18,Foodgrains,Aman-HYV-Medium,Kilogram,32--34,Quintal,3184--3184, 01/02/2016
19,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3400--3400, 01/02/2016
20,Foodgrains,Aus-HYV-Coarse,Kilogram,22--23,Quintal,2200--2200, 01/02/2016
21,Foodgrains,Boro-Local,Kilogram,29--31,Quintal,2767--2767, 01/02/2016
22,Foodgrains,Local-White,Kilogram,24--25,Quintal,2350--2350, 01/02/2016
23,Foodgrains,Ata (loose) - white,Kilogram,24--26,Quintal,2292--2292, 01/02/2016
24,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3015--3015, 01/02/2016
25,Foodgrains,Ata (O. M. S.),Kilogram,19--19,Quintal,, 01/02/2016
26,Foodgrains,Ata (loose) - red,Kilogram,24--24,Quintal,2243--2243, 01/02/2016
27,Foodgrains,Flour (loose),Kilogram,32--34,Quintal,3045--3045, 01/02/2016
28,Foodgrains,Flour-Suji,Kilogram,40--44,Quintal,4343--4343, 01/02/2016
29,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3790--3790, 01/02/2016
30,Foodgrains,Maize,Kilogram,22--23,Quintal,1925--1925, 01/02/2016
31,Foodgrains,Chinigura,Kilogram,79--83,Quintal,7671--7671, 01/02/2016
32,Foodgrains,Kalojira,Kilogram,75--81,Quintal,8000--8000, 01/02/2016
33,Foodgrains,Kataribhog,Kilogram,55--59,Quintal,5367--5367, 01/02/2016
34,Foodgrains,Pajam,Kilogram,49--52,Quintal,3500--3500, 01/02/2016
35,Foodgrains,Muri,Kilogram,52--57,Quintal,5283--5283, 01/02/2016
36,Foodgrains,Chira,Kilogram,34--36,Quintal,3242--3242, 01/02/2016
37,Dal,Small Mung (Local) - Superior quality,Kilogram,95--101,Quintal,9000--9000, 01/02/2016
38,Dal,Small Mung (Local) - Ordinary,Kilogram,80--85,Quintal,, 01/02/2016
39,Dal,Mash (whole),Kilogram,,Quintal,7300--7300, 01/02/2016
40,Dal,Mash (broken),Kilogram,90--100,Quintal,8900--8900, 01/02/2016
41,Dal,Masur (whole) local,Kilogram,130--136,Quintal,12900--12900, 01/02/2016
42,Dal,Masur (broken) local,Kilogram,113--116,Quintal,10242--10242, 01/02/2016
43,Dal,Masur (Imported) Superior quality,Kilogram,120--124,Quintal,11942--11942, 01/02/2016
44,Dal,Masur (Imported) ordinary,Kilogram,97--103,Quintal,9677--9677, 01/02/2016
45,Dal,Mung (local),Kilogram,104--118,Quintal,10825--10825, 01/02/2016
46,Dal,Mung (imported),Kilogram,83--90,Quintal,7300--7300, 01/02/2016
47,Dal,Gram (whole),Kilogram,67--70,Quintal,6400--6400, 01/02/2016
48,Dal,Gram (broken),Kilogram,75--76,Quintal,7100--7100, 01/02/2016
49,Dal,Motar (Peas)-Imported,Kilogram,48--50,Quintal,3800--3800, 01/02/2016
50,Dal,Motar (Peas)-local,Kilogram,,Quintal,7000--7000, 01/02/2016
51,Dal,Khesari,Kilogram,48--50,Quintal,4900--4900, 01/02/2016
52,Dal,Felon,Kilogram,38--40,Quintal,3600--3600, 01/02/2016
53,Oil Seed,Mustard,Kilogram,48--50,Quintal,4150--4150, 01/02/2016
54,Oil Seed,Til(Sesame),Kilogram,,Quintal,7200--7200, 01/02/2016
55,Oil Seed,Ground Nut,Kilogram,74--78,Quintal,7000--7000, 01/02/2016
56,Oil,Mustard Oil (Local) - Superior quality,Liter,117--123,100 Liters,11044--11044, 01/02/2016
57,Oil,Mustard Oil (Local) - Ordinary,Liter,111--116,100 Liters,11033--11033, 01/02/2016
58,Oil,Soybean Oil(loose),Liter,80--82,100 Liters,7843--7843, 01/02/2016
59,Oil,Palm Oil,Liter,58--61,100 Liters,5678--5678, 01/02/2016
60,Oil,Vegetable Ghee,Liter,91--92,100 Liters,8750--8750, 01/02/2016
61,Oil,Coconut Oil (local),Liter,260--273,100 Liters,23000--23000, 01/02/2016
62,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,300--330,100 Liters,30000--30000, 01/02/2016
63,Oil,Coconut Oil (Imported) - Ordinary,Liter,,100 Liters,16000--16000, 01/02/2016
64,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3167--3167, 01/02/2016
65,Oil Cake,Oil Cake - Til (Sesame),Kilogram,58--69,Quintal,3500--3500, 01/02/2016
66,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,925--925, 01/02/2016
67,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1175--1175, 01/02/2016
68,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,235--235, 01/02/2016
69,Spices,Zain,10 gm,2--3,Kilogram,210--210, 01/02/2016
70,Spices,Cumin (Seed),10 gm,4--4,Kilogram,340--340, 01/02/2016
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,380--380, 01/02/2016
72,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,140--140, 01/02/2016
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,180--200,Quintal,, 01/02/2016
74,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,156--168,Quintal,15400--15400, 01/02/2016
75,Spices,Dried Chili (Chittagong) - Superior,Kilogram,180--190,Quintal,17500--17500, 01/02/2016
76,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 01/02/2016
77,Spices,Dried Chili (Local) - Superior,Kilogram,140--148,Quintal,13750--13750, 01/02/2016
78,Spices,Turmeric (Local) - Round (Superior),Kilogram,148--158,Quintal,14000--14000, 01/02/2016
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,146--155,Quintal,14540--14540, 01/02/2016
80,Spices,Turmeric (Imported),Kilogram,138--143,Quintal,12300--12300, 01/02/2016
