Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
74,Poultry,Farm-raised Hen,Kilogram,138--143,Quintal,13250--13250, 26/07/2016
75,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--280,Quintal,23000--23000, 26/07/2016
76,Meat,Beef,Kilogram,397--407,Quintal,38500--38500, 26/07/2016
77,Meat,Mutton (male),Kilogram,590--610,Quintal,56000--56000, 26/07/2016
78,Meat,Mutton (female),Kilogram,550--560,Quintal,50500--50500, 26/07/2016
79,Egg,Egg Hen-Local,4 Pieces,42--43,100 pieces,920--920, 26/07/2016
80,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,740--740, 26/07/2016
81,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,713--713, 26/07/2016
82,Egg,Egg Duck-Local,4 Pieces,39--43,100 pieces,850--850, 26/07/2016
83,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,270--320,Quintal,30000--30000, 26/07/2016
84,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,243--268,Quintal,24000--24000, 26/07/2016
85,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,300--320,Quintal,27000--27000, 26/07/2016
86,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,280--300,Quintal,26000--26000, 26/07/2016
87,Fish,Katla-Small (1.50-2.00 kg),Kilogram,220--240,Quintal,20000--20000, 26/07/2016
88,Fish,Katla (Local),Kilogram,220--230,Quintal,21000--21000, 26/07/2016
89,Fish,Mregal-big,Kilogram,220--240,Quintal,25000--25000, 26/07/2016
90,Fish,Mregal-small,Kilogram,120--140,Quintal,12000--12000, 26/07/2016
91,Fish,Boal-small,Kilogram,450--500,Quintal,36000--36000, 26/07/2016
92,Fish,Pangash (small),Kilogram,90--100,Quintal,9500--9500, 26/07/2016
93,Fish,Pangash (big),Kilogram,120--130,Quintal,12500--12500, 26/07/2016
94,Fish,Hilsha,Kilogram,567--1200,Quintal,115000--115000, 26/07/2016
95,Fish,Kai,Kilogram,180--200,Quintal,20000--20000, 26/07/2016
96,Fish,Singhi,Kilogram,800--900,Quintal,, 26/07/2016
97,Fish,Silver Carp,Kilogram,117--147,Quintal,12333--12333, 26/07/2016
98,Fish,Grass carp,Kilogram,165--210,Quintal,17000--17000, 26/07/2016
99,Fish,Telapia/Nilotica,Kilogram,130--155,Quintal,13500--13500, 26/07/2016
100,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,280--300,Quintal,26000--26000, 26/07/2016
101,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,220--240,Quintal,18000--18000, 26/07/2016
102,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),100--120,Gadi (6400 leaves),7000--7000, 26/07/2016
103,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--70,Gadi (6400 leaves),5000--5000, 26/07/2016
104,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),35--40,Gadi (6400 leaves),3500--3500, 26/07/2016
105,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),20--30,Gadi (6400 leaves),2000--2000, 26/07/2016
106,Fruit,Green-Coconut,1 piece,25--30,100 pieces,2600--2600, 26/07/2016
107,Fruit,Guava,1 KG,30--35,Quintal,, 26/07/2016
108,Fruit,Amra (Hog Plum),Kilogram,25--30,Quintal,2200--2200, 26/07/2016
109,Fruit,Orange,4 Pieces,50--60,100 pieces,, 26/07/2016
110,Fruit,Apple,Kilogram,130--140,Quintal,, 26/07/2016
111,Fruit,Pear,Kilogram,25--30,Quintal,2100--2100, 26/07/2016
112,Fruit,Coconut,1 piece,25--30,100 pieces,2500--2500, 26/07/2016
113,Fruit,Guava (Kazi),Kilogram,,Quintal,2600--2600, 26/07/2016
114,Fruit,Mango-Fazli,Kilogram,100--110,Quintal,9500--9500, 26/07/2016
115,Fruit,Mango-Ashini,Kilogram,55--70,Quintal,5500--5500, 26/07/2016
116,Fruit,Jackfruit-big (above 4 kg),1 piece,150--250,100 pieces,18000--18000, 26/07/2016
117,Fruit,Jackfruit-(small),1 piece,80--120,100 pieces,9000--9000, 26/07/2016
118,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,300--300, 26/07/2016
119,Fruit,Cagoji Lemon,1 piece,4--4,100 pieces,350--350, 26/07/2016
120,Fruit,Ripe Papaya (big),Kilogram,70--80,1 Bag (50kg),, 26/07/2016
121,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),, 26/07/2016
122,Fruit,Banana-Chapa,4 Pieces,14--15,80 Pieces,220--220, 26/07/2016
123,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,350--350, 26/07/2016
124,Fruit,Banana-Sabri (ordinary),4 Pieces,20--25,80 Pieces,260--260, 26/07/2016
125,Fruit,Banana-Sagar (high quality),4 Pieces,20--24,80 Pieces,310--310, 26/07/2016
126,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,230--230, 26/07/2016
127,Fruit,Pineapple-Kelenga,1 piece,38--50,100 pieces,, 26/07/2016
128,Fruit,Pineapple-Jaldubi,1 piece,20--30,100 pieces,, 26/07/2016
129,Fruit,Khejur (date),Kilogram,100--150,Quintal,12000--12000, 26/07/2016
130,Vegetable,Potato (Holland) - White (Old),Kilogram,,Quintal,1800--1800, 26/07/2016
131,Vegetable,Potato (Holland) - White (New),Kilogram,22--25,Quintal,2075--2075, 26/07/2016
132,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--24,Quintal,2067--2067, 26/07/2016
133,Vegetable,Brinjal - Superior Quality,Kilogram,34--37,Quintal,3080--3080, 26/07/2016
134,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--28,Quintal,2320--2320, 26/07/2016
135,Vegetable,Patal (Pointed Gourd),Kilogram,24--27,Quintal,2140--2140, 26/07/2016
136,Vegetable,Chalcumra (Water Gourd),1 piece,14--16,100 pieces,1000--1000, 26/07/2016
137,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--22,Quintal,1775--1775, 26/07/2016
138,Vegetable,Lao (Bottle Gourd),1 piece,15--16,100 pieces,1150--1150, 26/07/2016
139,Vegetable,Uchehhe (Bitter Gourd),1 KG,26--30,Quintal,2400--2400, 26/07/2016
140,Vegetable,Karalla (Bitter Gourd),Kilogram,30--33,Quintal,2725--2725, 26/07/2016
141,Vegetable,Jhinga (Tasle Gourd),Kilogram,22--25,Quintal,1967--1967, 26/07/2016
142,Vegetable,Green Papaya,Kilogram,22--26,Quintal,2025--2025, 26/07/2016
143,Vegetable,Mukhi Cachue (aroid),Kilogram,25--29,Quintal,2375--2375, 26/07/2016
144,Vegetable,Water Aroid (pani cachhue),4 Pieces,80--100,100 pieces,2000--2000, 26/07/2016
145,Vegetable,Kakroll,Kilogram,32--35,Quintal,2925--2925, 26/07/2016
146,Vegetable,Lady`s Finger (Okra),Kilogram,28--34,Quintal,2580--2580, 26/07/2016
147,Vegetable,Chichinga (Snakegourd),Kilogram,21--23,Quintal,1933--1933, 26/07/2016
148,Vegetable,Dhundol,Kilogram,24--26,Quintal,2100--2100, 26/07/2016
149,Vegetable,Danta,Kilogram,15--18,Quintal,1200--1200, 26/07/2016
150,Vegetable,Green Banana,1 piece,35--40,100 pieces,2500--2500, 26/07/2016
151,Vegetable,Kochur Loti (Aroid succer),Kilogram,27--30,Quintal,2467--2467, 26/07/2016
152,Vegetable,Cucumber-small,Kilogram,19--23,Quintal,1833--1833, 26/07/2016
153,Vegetable,Khirai (Small Cucumber),Kilogram,17--18,Quintal,1500--1500, 26/07/2016
154,Vegetable,Barbati (Yardlong bean),Kilogram,28--30,Quintal,2375--2375, 26/07/2016
155,Vegetable,Red Spinach,Kilogram,26--30,Quintal,2200--2200, 26/07/2016
156,Vegetable,Malabar Spinach (Puisak),Kilogram,18--19,Quintal,1350--1350, 26/07/2016
157,Vegetable,Radish (China),Kilogram,8--12,Quintal,, 26/07/2016
158,Others,Wheat-Husk,Kilogram,27--28,Quintal,2500--2500, 26/07/2016
159,Others,Paddy-Husk,Kilogram,8--9,Quintal,650--650, 26/07/2016
160,Others,Firewood - Mango,Kilogram,5--6,Quintal,470--470, 26/07/2016
161,Others,Sugar (Imported),Kilogram,69--71,Quintal,6655--6655, 26/07/2016
162,Others,Sugar (Local),Kilogram,69--67,Quintal,6660--6660, 26/07/2016
163,Others,Iodized Salt (Packed),Kilogram,27--35,Quintal,3200--3200, 26/07/2016
164,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--22,Quintal,1880--1880, 26/07/2016
165,Others,Akher Gur (red sugar),Kilogram,70--75,Quintal,6200--6200, 26/07/2016
